Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
PARANAPANEMA (S);117,921568425445;78,2519036193876;58,7967261383117;74,0369814618106;88,2661901078377;77,4999246481773;59,3818788496348;65,6985889365556; ;148,273320592796;133,765838531713;124,931886200555;115,291962643782;106,984747412829;100,946309450835;95,2569141456027;88,980492553997;83,8559117297083;82,1534687437378;79,2278254646168;75,0374920902299;71,0802825329858;67,4278522204372;64,052155784986;60,9294663365685;58,0381002370994;55,358417146543;52,9851941873453;58,1726083470751;62,0411409285655;63,8979258944796;70,144390621386;81,8174734967626;77,8866043005814;74,2751267985395;74,5892010235834;78,657870195226;82,4389575687407;83,812239240949;80,6935772854588;93,120192047046;96,7286736602621;92,4484567888914;88,6212341635157;87,7045513657397;83,9677672673198;80,5637934794272;77,1138768451532;73,926005851807;70,9770742660336;68,246403461759;65,7137641434879;63,3568614632956;61,1594778484418;59,109990571703;57,1948244776618;55,4056525988883;53,7325808439645;52,1772361446609;50,7071503587781;49,3256746018742;48,0221957378399;46,9031031310416;64,4418582067626; ;PARANAPANEMA (S);387,235482857143;256,966677827919;193,079001073357;212,454793671978;238,660443870363;209,549844553802;160,560975236333;133,135114591448; ;486,90576;439,26552;410,25624;378,60028;351,32072;331,49146;312,8084;292,19764;275,36934;269,778790785707;260,171448354755;246,411066863654;233,416226529291;221,422232262025;210,336987581044;200,082577191859;190,587795511164;181,788146818128;173,994863953903;191,029498531317;203,733137926083;209,83052140256;230,342907872411;221,223942227854;210,59537668072;200,830405261741;201,679621636274;212,680780622286;222,904355354278;226,617532654078;218,185071190979;251,785041816006;261,541912736299;249,96875593487;239,620437406032;237,141844831251;227,038060466172;217,83415244489;208,506020866472;199,88642705208;191,912894713773;184,52951150197;177,681579999277;171,308817799768;165,367374669236;159,825824245732;154,647461052182;149,809770037913;145,285998850222;141,080546503704;137,105623311056;133,370290258434;129,845850788621;126,819968081503;130,58840860537
IGUACU;172,314138352581;88,3880432820904;62,9769465715935;71,363419714923;109,107483960471;104,877807511634;68,9778214584397;59,367135329521; ;233,484111535785;209,422653076495;187,70517788916;167,828943565806;150,358312386275;134,69127530372;120,897518042041;108,33768010773;97,591338069416;85,6739993631802;86,2178971387538;83,923195547803;80,6536365214438;76,3181186337803;72,2222925651395;68,3567670258009;64,7937148662085;61,5939338468498;59,3182046881678;57,7721711959918;56,7802290354183;57,4280919939796;60,428718881871;72,2035831222917;75,0653264521404;76,6234479168727;78,5768875906717;82,2677339948415;87,4446479326246;95,6208885196639;105,065723436959;111,738424860203;118,04050700424;122,635971466986;123,205242018139;120,860210379097;116,991121229937;111,680340383279;105,383918595981;98,9003779312543;92,9290029794808;87,3986985979267;82,0724889067723;77,0930664327946;72,4535844665035;68,2044420428977;64,3309930232621;60,8768738679946;57,8140383322162;55,8746359422615;53,3499904354646;51,0342728364267;48,9057519061328;47,705687098434;55,9329341311223; ;IGUACU;7099,81028014285;3641,82732964058;2594,82116183712;2710,99210248155;4004,55776635211;3849,31650280611;2531,68399270867;1864,01207160034; ;9620,179233;8628,781825;7733,962891;6915,008079;6195,170647;5549,646188;4981,305943;4463,806524;4021,028059;3530,00135238496;3552,41141725417;3457,86348229623;3323,14877456064;3144,51366798805;2975,75451504895;2816,48436911237;2669,67694754376;2537,83728312247;2444,07106387834;2380,37028699411;2339,49957715986;2366,19328980174;2489,82726336422;2650,0787027183;2755,11289524906;2812,30042433528;2883,99726613622;3019,46192076601;3209,46951843728;3509,56101128349;3856,21355652659;4101,12084736542;4332,42534709373;4501,09208044956;4521,98594330869;4435,91655263455;4293,9098777616;4098,98898037768;3867,89223198516;3629,92768381726;3410,76108707319;3207,78304599337;3012,29586574037;2829,53677153067;2659,25446947802;2503,29874879665;2361,13205416578;2234,35596890527;2121,94111534395;2050,7594821428;1958,09774708535;1873,10426580166;1794,98143945787;1750,93561719753;1756,18486291681

### Resultados em Formato de Base de Dados
Tipo;Nome;Deck;Data;ENA_Percentual_MLT;ENA_MWmes
Submercado;SIN;DC202102-sem2;MEDIA;63,4997507524238;73832,4912953286
Submercado;SIN;DC202102-sem3;MEDIA;67,9757723353816;79036,8554171645
Submercado;SIN;DC202102-sem4;MEDIA;80,4848437217368;93581,4149359349
Submercado;SIN;DC202103-sem1;MEDIA;91,4011374426442;106738,260566033
Submercado;SIN;DC202103-sem2;MEDIA;93,7095067693029;109624,361253655
Submercado;SIN;DC202103-sem3;MEDIA;89,4503879091271;104641,908558652
Submercado;SIN;DC202103-sem4;MEDIA;93,0284615685939;108827,652918647
Submercado;SIN;DC202104-sem1(6 dias);MEDIA;113,769320068268;113699,553176254
Submercado;SIN;DC202102-sem2;06/02/2021;63,8844964825763;74279,8432209
Submercado;SIN;DC202102-sem2;07/02/2021;62,8689882306655;73099,0904891
Submercado;SIN;DC202102-sem2;08/02/2021;63,5594282565079;73901,8795803
Submercado;SIN;DC202102-sem2;09/02/2021;64,5000340279183;74995,5416279
Submercado;SIN;DC202102-sem2;10/02/2021;64,2482031528285;74702,7325905
Submercado;SIN;DC202102-sem2;11/02/2021;62,7707666318372;72984,8861772
Submercado;SIN;DC202102-sem2;12/02/2021;62,5367030845684;72712,7355843
Submercado;SIN;DC202102-sem3;13/02/2021;63,3192504597064;73622,6198213
Submercado;SIN;DC202102-sem3;14/02/2021;64,5528014825301;75056,8954535
Submercado;SIN;DC202102-sem3;15/02/2021;65,799138626835;76506,0377771716
Submercado;SIN;DC202102-sem3;16/02/2021;67,8171935890984;78852,472584699
Submercado;SIN;DC202102-sem3;17/02/2021;69,7359230325009;81083,4195293641
Submercado;SIN;DC202102-sem3;18/02/2021;71,2490022031906;82842,7083986172
Submercado;SIN;DC202102-sem3;19/02/2021;73,3570930396296;85293,8298044002
Submercado;SIN;DC202102-sem4;20/02/2021;75,6009832624261;87902,848003357
Submercado;SIN;DC202102-sem4;21/02/2021;77,8790382096977;90551,5902436293
Submercado;SIN;DC202102-sem4;22/02/2021;79,9481951190891;92957,4423562926
Submercado;SIN;DC202102-sem4;23/02/2021;81,036347265982;94222,6596675651
Submercado;SIN;DC202102-sem4;24/02/2021;81,6809136102889;94972,1104676296
Submercado;SIN;DC202102-sem4;25/02/2021;82,6152327977129;96058,4629722481
Submercado;SIN;DC202102-sem4;26/02/2021;84,633204847948;98404,8013762222
Submercado;SIN;DC202103-sem1;27/02/2021;87,4383733756962;101666,429625983
Submercado;SIN;DC202103-sem1;28/02/2021;90,3618935237322;105065,667785565
Submercado;SIN;DC202103-sem1;01/03/2021;91,0091932939786;106465,448672397
Submercado;SIN;DC202103-sem1;02/03/2021;92,467853602582;108171,835891042
Submercado;SIN;DC202103-sem1;03/03/2021;92,7435049216402;108494,301570591
Submercado;SIN;DC202103-sem1;04/03/2021;92,8470291914536;108615,407553791
Submercado;SIN;DC202103-sem1;05/03/2021;92,9094854229289;108688,470839661
Submercado;SIN;DC202103-sem2;06/03/2021;93,0702407528999;108876,527537148
Submercado;SIN;DC202103-sem2;07/03/2021;93,4433292568264;109312,978334341
Submercado;SIN;DC202103-sem2;08/03/2021;94,0793689789334;110057,037829175
Submercado;SIN;DC202103-sem2;09/03/2021;94,3952065408881;110426,514653703
Submercado;SIN;DC202103-sem2;10/03/2021;94,6066350274872;110673,850421368
Submercado;SIN;DC202103-sem2;11/03/2021;93,842573182741;109780,026575994
Submercado;SIN;DC202103-sem2;12/03/2021;92,5291450797299;108243,536610257
Submercado;SIN;DC202103-sem3;13/03/2021;91,2933820295796;106797,901693332
Submercado;SIN;DC202103-sem3;14/03/2021;90,4036313482054;105757,0430496
Submercado;SIN;DC202103-sem3;15/03/2021;89,741237488411;104982,153646361
Submercado;SIN;DC202103-sem3;16/03/2021;89,1105605062433;104244,367655258
Submercado;SIN;DC202103-sem3;17/03/2021;88,7076945549897;103773,082253173
Submercado;SIN;DC202103-sem3;18/03/2021;88,347395620896;103351,593101515
Submercado;SIN;DC202103-sem3;19/03/2021;88,548916760364;103587,338939424
Submercado;SIN;DC202103-sem4;20/03/2021;89,1751778407643;104319,9590682
Submercado;SIN;DC202103-sem4;21/03/2021;89,9930839411823;105276,771636262
Submercado;SIN;DC202103-sem4;22/03/2021;91,4461138154385;106976,572193744
Submercado;SIN;DC202103-sem4;23/03/2021;92,9925018275662;108785,586069969
Submercado;SIN;DC202103-sem4;24/03/2021;94,6434601953855;110716,929673923
Submercado;SIN;DC202103-sem4;25/03/2021;96,0886850278625;112407,599645308
Submercado;SIN;DC202103-sem4;26/03/2021;96,8602266933151;113310,173622824
Submercado;SIN;DC202104-sem1;27/03/2021;97,2787652851275;113799,793378271
Submercado;SIN;DC202104-sem1;28/03/2021;97,7128100019925;114307,552691944
Submercado;SIN;DC202104-sem1;29/03/2021;98,1516365200736;114820,905908755
Submercado;SIN;DC202104-sem1;30/03/2021;98,0669790521324;114721,870910404
Submercado;SIN;DC202104-sem1;31/03/2021;97,5924371610196;114166,736714368
Submercado;SIN;DC202104-sem1;01/04/2021;111,798356451405;111729,798215694
Submercado;SUDESTE;DC202102-sem2;MEDIA;65,4128250031883;46288,5326354714
Submercado;SUDESTE;DC202102-sem3;MEDIA;73,2187671074016;51812,3057766539
Submercado;SUDESTE;DC202102-sem4;MEDIA;84,3944257347488;59720,6148745966
Submercado;SUDESTE;DC202103-sem1;MEDIA;99,2402950129638;68940,8838468366
Submercado;SUDESTE;DC202103-sem2;MEDIA;99,1959122821201;68396,1949460434
Submercado;SUDESTE;DC202103-sem3;MEDIA;94,7630529034772;65339,7109916667
Submercado;SUDESTE;DC202103-sem4;MEDIA;98,4280085846761;67866,7205979393
Submercado;SUDESTE;DC202104-sem1(6 dias);MEDIA;129,100729861744;70676,4665076309
Submercado;SUDESTE;DC202102-sem2;06/02/2021;60,3995724984397;42740,9698729
Submercado;SUDESTE;DC202102-sem2;07/02/2021;61,5563206268981;43559,5276021
Submercado;SUDESTE;DC202102-sem2;08/02/2021;64,8678947254819;45902,9198303
Submercado;SUDESTE;DC202102-sem2;09/02/2021;68,1354758285663;48215,1809889
Submercado;SUDESTE;DC202102-sem2;10/02/2021;68,9077312270669;48761,6574515
Submercado;SUDESTE;DC202102-sem2;11/02/2021;67,3191479425341;47637,5172052
Submercado;SUDESTE;DC202102-sem2;12/02/2021;66,5960619383173;47125,8348233
Submercado;SUDESTE;DC202102-sem3;13/02/2021;67,8068699660717;47982,6473353
Submercado;SUDESTE;DC202102-sem3;14/02/2021;69,5221059170932;49196,4116895
Submercado;SUDESTE;DC202102-sem3;15/02/2021;71,3395561460368;50482,5066446056
Submercado;SUDESTE;DC202102-sem3;16/02/2021;73,4902566335259;52004,4217996139
Submercado;SUDESTE;DC202102-sem3;17/02/2021;75,3213158185927;53300,1469550603
Submercado;SUDESTE;DC202102-sem3;18/02/2021;76,6083169315155;54210,876510228
Submercado;SUDESTE;DC202102-sem3;19/02/2021;78,4429333353785;55509,1188851697
Submercado;SUDESTE;DC202102-sem4;20/02/2021;80,4816520507066;56951,7915993417
Submercado;SUDESTE;DC202102-sem4;21/02/2021;82,7065902738046;58526,2401198996
Submercado;SUDESTE;DC202102-sem4;22/02/2021;84,6445776766713;59897,6316343367
Submercado;SUDESTE;DC202102-sem4;23/02/2021;85,3118243784146;60369,8000619813
Submercado;SUDESTE;DC202102-sem4;24/02/2021;85,0144744046621;60159,3842304754
Submercado;SUDESTE;DC202102-sem4;25/02/2021;85,0707840937639;60199,2310476944
Submercado;SUDESTE;DC202102-sem4;26/02/2021;87,5311572404081;61940,2820218471
Submercado;SUDESTE;DC202103-sem1;27/02/2021;90,8515148993965;64289,8898220305
Submercado;SUDESTE;DC202103-sem1;28/02/2021;94,6270203722321;66961,5770375916
Submercado;SUDESTE;DC202103-sem1;01/03/2021;100,362050589995;69200,2545207224
Submercado;SUDESTE;DC202103-sem1;02/03/2021;102,642427236851;70772,5883205787
Submercado;SUDESTE;DC202103-sem1;03/03/2021;102,949674875307;70984,4374673136
Submercado;SUDESTE;DC202103-sem1;04/03/2021;102,303182169851;70538,6767489909
Submercado;SUDESTE;DC202103-sem1;05/03/2021;101,287632082251;69838,4486834288
Submercado;SUDESTE;DC202103-sem2;06/03/2021;100,47594714825;69278,7869019753
Submercado;SUDESTE;DC202103-sem2;07/03/2021;99,9258041212719;68899,4598827897
Submercado;SUDESTE;DC202103-sem2;08/03/2021;99,8119797684128;68820,9772876035
Submercado;SUDESTE;DC202103-sem2;09/03/2021;99,5585344958141;68646,2252048411
Submercado;SUDESTE;DC202103-sem2;10/03/2021;99,2501711257621;68433,6067542712
Submercado;SUDESTE;DC202103-sem2;11/03/2021;98,2864014145573;67769,0815784436
Submercado;SUDESTE;DC202103-sem2;12/03/2021;97,0624828548005;66925,1821627789
Submercado;SUDESTE;DC202103-sem3;13/03/2021;96,0683868825798;66239,7468424433
Submercado;SUDESTE;DC202103-sem3;14/03/2021;95,5345497808041;65871,6628595202
Submercado;SUDESTE;DC202103-sem3;15/03/2021;95,1512596074357;65607,3819147163
Submercado;SUDESTE;DC202103-sem3;16/03/2021;94,6794268808236;65282,0503319037
Submercado;SUDESTE;DC202103-sem3;17/03/2021;94,3121196840681;65028,7897483131
Submercado;SUDESTE;DC202103-sem3;18/03/2021;93,8068039188392;64680,371403315
Submercado;SUDESTE;DC202103-sem3;19/03/2021;93,7889922819825;64668,0901695552
Submercado;SUDESTE;DC202103-sem4;20/03/2021;94,2318714387063;64973,458086881
Submercado;SUDESTE;DC202103-sem4;21/03/2021;94,9097911323296;65440,8879078896
Submercado;SUDESTE;DC202103-sem4;22/03/2021;96,5590772677599;66578,0808974543
Submercado;SUDESTE;DC202103-sem4;23/03/2021;98,392027453027;67841,9113851599
Submercado;SUDESTE;DC202103-sem4;24/03/2021;100,305532561364;69161,2849904737
Submercado;SUDESTE;DC202103-sem4;25/03/2021;101,921885528859;70275,7703570886
Submercado;SUDESTE;DC202103-sem4;26/03/2021;102,675878288175;70795,6530273278
Submercado;SUDESTE;DC202104-sem1;27/03/2021;102,749769159447;70846,6012400111
Submercado;SUDESTE;DC202104-sem1;28/03/2021;102,982315674873;71006,9435004649
Submercado;SUDESTE;DC202104-sem1;29/03/2021;103,302534624694;71227,7364466009
Submercado;SUDESTE;DC202104-sem1;30/03/2021;103,025875204647;71036,9780656162
Submercado;SUDESTE;DC202104-sem1;31/03/2021;102,030811847363;70350,8757272972
Submercado;SUDESTE;DC202104-sem1;01/04/2021;127,115684105552;69589,7490269949
Submercado;SUL;DC202102-sem2;MEDIA;142,738281127009;11924,3978017143
Submercado;SUL;DC202102-sem3;MEDIA;84,2925916112184;7041,8277856046
Submercado;SUL;DC202102-sem4;MEDIA;60,6617443690867;5067,69988745519
Submercado;SUL;DC202103-sem1;MEDIA;85,3802178564235;6363,80765290103
Submercado;SUL;DC202103-sem2;MEDIA;134,15184725723;9515,76212352335
Submercado;SUL;DC202103-sem3;MEDIA;102,463947650592;7268,05162966273
Submercado;SUL;DC202103-sem4;MEDIA;69,0842922284034;4900,34020968003
Submercado;SUL;DC202104-sem1(6 dias);MEDIA;57,7832300246339;3809,83466769991
Submercado;SUL;DC202102-sem2;06/02/2021;198,044138641075;16544,665333
Submercado;SUL;DC202102-sem2;07/02/2021;176,042421697129;14706,635457
Submercado;SUL;DC202102-sem2;08/02/2021;155,348174015204;12977,831946
Submercado;SUL;DC202102-sem2;09/02/2021;136,309966650268;11387,374528
Submercado;SUL;DC202102-sem2;10/02/2021;121,294167139843;10132,95024
Submercado;SUL;DC202102-sem2;11/02/2021;108,820882981409;9090,928429
Submercado;SUL;DC202102-sem2;12/02/2021;102,415029147922;8555,781524
Submercado;SUL;DC202102-sem3;13/02/2021;97,9010204189754;8178,679913
Submercado;SUL;DC202102-sem3;14/02/2021;93,3289917832693;7796,731302
Submercado;SUL;DC202102-sem3;15/02/2021;83,9275618888403;7011,33309570979
Submercado;SUL;DC202102-sem3;16/02/2021;84,6723559195631;7073,55340712561
Submercado;SUL;DC202102-sem3;17/02/2021;82,1353346613441;6861,60990832805
Submercado;SUL;DC202102-sem3;18/02/2021;76,8432058716413;6419,50391960474
Submercado;SUL;DC202102-sem3;19/02/2021;71,2394549108976;5951,36492346404
Submercado;SUL;DC202102-sem4;20/02/2021;66,6314822563678;5566,41353860645
Submercado;SUL;DC202102-sem4;21/02/2021;62,7687250939971;5243,71767417647
Submercado;SUL;DC202102-sem4;22/02/2021;59,479506744983;4968,9354101569
Submercado;SUL;DC202102-sem4;23/02/2021;56,9740272540019;4759,62691983039
Submercado;SUL;DC202102-sem4;24/02/2021;57,1617064832938;4775,30569760132
Submercado;SUL;DC202102-sem4;25/02/2021;59,2490598854915;4949,68381203595
Submercado;SUL;DC202102-sem4;26/02/2021;62,3670553934775;5210,16206977888
Submercado;SUL;DC202103-sem1;27/02/2021;68,1410801356091;5692,52578747597
Submercado;SUL;DC202103-sem1;28/02/2021;72,5666843174071;6062,24205672075
Submercado;SUL;DC202103-sem1;01/03/2021;86,5032382556776;6135,9143014792
Submercado;SUL;DC202103-sem1;02/03/2021;86,6366173569359;6145,37525058853
Submercado;SUL;DC202103-sem1;03/03/2021;88,3437823957226;6266,46919559803
Submercado;SUL;DC202103-sem1;04/03/2021;95,2765855062098;6758,23212393194
Submercado;SUL;DC202103-sem1;05/03/2021;105,535451412814;7485,92189951277
Submercado;SUL;DC202103-sem2;06/03/2021;115,911624664293;8221,93261000424
Submercado;SUL;DC202103-sem2;07/03/2021;125,232972297057;8883,1216175173
Submercado;SUL;DC202103-sem2;08/03/2021;133,493316321732;9469,0507001527
Submercado;SUL;DC202103-sem2;09/03/2021;140,823410212961;9988,99456405109
Submercado;SUL;DC202103-sem2;10/03/2021;145,992219442604;10355,6325201937
Submercado;SUL;DC202103-sem2;11/03/2021;143,38430954588;10170,646247368
Submercado;SUL;DC202103-sem2;12/03/2021;134,224569947386;9520,92054537632
Submercado;SUL;DC202103-sem3;13/03/2021;124,674555525827;8843,51156913219
Submercado;SUL;DC202103-sem3;14/03/2021;116,397303891094;8256,38318288168
Submercado;SUL;DC202103-sem3;15/03/2021;108,927771590626;7726,54856637478
Submercado;SUL;DC202103-sem3;16/03/2021;101,627109825496;7208,69240470696
Submercado;SUL;DC202103-sem3;17/03/2021;94,5534727206191;6706,939731044
Submercado;SUL;DC202103-sem3;18/03/2021;88,133852155171;6251,57826213371
Submercado;SUL;DC202103-sem3;19/03/2021;82,9330594766087;5882,67163136576
Submercado;SUL;DC202103-sem4;20/03/2021;79,071533920671;5608,76292734507
Submercado;SUL;DC202103-sem4;21/03/2021;75,4617866013635;5352,71355106856
Submercado;SUL;DC202103-sem4;22/03/2021;71,8401774522654;5095,822782348
Submercado;SUL;DC202103-sem4;23/03/2021;68,1746566167998;4835,81723607901
Submercado;SUL;DC202103-sem4;24/03/2021;65,1615098195263;4622,08638740026
Submercado;SUL;DC202103-sem4;25/03/2021;63,0008319773968;4468,8235230295
Submercado;SUL;DC202103-sem4;26/03/2021;60,8799304873253;4318,3821054898
Submercado;SUL;DC202104-sem1;27/03/2021;58,6419694808684;4159,63733220069
Submercado;SUL;DC202104-sem1;28/03/2021;56,1219658547355;3980,88649464631
Submercado;SUL;DC202104-sem1;29/03/2021;53,9240557158426;3824,9826403335
Submercado;SUL;DC202104-sem1;30/03/2021;51,8999758027698;3681,40904544389
Submercado;SUL;DC202104-sem1;31/03/2021;50,5303981802951;3584,26111098288
Submercado;SUL;DC202104-sem1;01/04/2021;55,0226749030162;3627,82236759222
Submercado;NORDESTE;DC202102-sem2;MEDIA;35,8478072671194;5152,10934071429
Submercado;NORDESTE;DC202102-sem3;MEDIA;36,7623240798631;5283,54529098227
Submercado;NORDESTE;DC202102-sem4;MEDIA;49,479682145247;7111,30615762726
Submercado;NORDESTE;DC202103-sem1;MEDIA;56,8345645002154;8108,20312536969
Submercado;NORDESTE;DC202103-sem2;MEDIA;64,3450471082671;9152,42914551449
Submercado;NORDESTE;DC202103-sem3;MEDIA;68,6678457868396;9767,30333387879
Submercado;NORDESTE;DC202103-sem4;MEDIA;80,0500471793266;11386,3058281878
Submercado;NORDESTE;DC202104-sem1(6 dias);MEDIA;108,015291150087;12534,3586223719
Submercado;NORDESTE;DC202102-sem2;06/02/2021;39,3325879973622;5652,948101
Submercado;NORDESTE;DC202102-sem2;07/02/2021;37,7417708507286;5424,313088
Submercado;NORDESTE;DC202102-sem2;08/02/2021;36,4641097031936;5240,685401
Submercado;NORDESTE;DC202102-sem2;09/02/2021;35,2686934182581;5068,878089
Submercado;NORDESTE;DC202102-sem2;10/02/2021;34,1612042746321;4909,707819
