Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
PARANAIBA;46,7048481595647;76,661566396073;75,5248314370244;55,827653393301;57,0490079055302;68,9703198812928;84,3382814976965;85,5471622190286; ;35,8814800040502;39,7049398921365;44,1550826634785;48,4779794963661;51,7499653572261;53,2158094298551;53,7486802738405;57,9591846961346;66,0935720210192;74,8377313692285;81,752054827838;85,6305574821457;86,4644645368757;83,8933998392695;80,4206679344354;78,9693511191483;78,5127332679815;77,481311140496;74,8249581504667;71,1984030286192;67,2663954180235;63,6988712222857;60,3876526146214;58,1095156597458;55,2667407963319;52,818391090793;50,8791540822863;49,4148529762333;48,5411557813491;48,4861465389243;50,8917990036456;56,4511337949782;61,5330930152524;65,8300919951056;67,6096352094563;68,830870723556;70,1107811399115;70,1187244168397;69,4897657583269;68,7961749782434;67,9596427198323;67,4862794323397;71,2148639311857;79,9944341020837;88,8359330900429;92,8130147687585;91,1257796063656;86,1394420936003;80,244502891839;74,6373084354836;69,7684451778173;65,6848269758033;62,2979568218215;59,4886145040638;75,4031395255141; ;PARANAIBA;4356,84180485714;7151,34146586112;7045,30163090212;5143,63480706304;5229,91168620565;6322,78623575414;7731,62900097597;5943,93807852652; ;3347,188531;3703,858353;4118,98802;4522,247604;4827,473407;4964,214045;5013,922674;5406,69778;6165,510626;6981,20579465689;7626,20550419144;7988,00996712013;8065,80063041487;7825,95995864451;7502,00764670569;7366,62217769973;7324,02677655398;7227,81100409005;6980,01425040235;6641,7126053889;6274,9169554741;5942,12198518049;5633,23637215793;5327,13269145553;5066,52410201187;4842,07405095893;4664,29640564201;4530,0580420345;4449,96271106403;4444,91979287195;4665,45561637005;5175,10216519112;5640,98577808312;6034,9089330232;6198,04680683606;6310,00237138112;6427,33689987772;6428,06509197708;6370,40592560309;6306,8216730564;6230,13340108159;6186,73828730192;6528,55260378943;7333,41106360133;8143,946786804;8508,54183783367;8353,86621388964;7896,74862697979;7356,33587393392;6842,30183739676;6395,95358727516;6021,59190526167;5711,10391522857;5453,56022152362;5239,11700447333
TIETE;36,9918055415797;40,4176149741577;39,9177344437801;41,2270684562573;113,946114055747;94,1209998432234;67,5990925655946;74,2881069495806; ;38,2858867371103;41,6384694778512;41,2257593811039;39,6959329618186;36,660290538451;31,6562789226241;29,779929840271;27,690410928502;35,3132254312844;40,6854814484949;44,4077643193555;46,7240186078784;47,1137328175602;40,9878266874289;36,9906987578235;34,6182582759373;35,2267124804721;38,5015640471392;42,4848145505721;44,7866525354661;46,8122505327046;43,4872401187574;43,8735506413809;52,7143013895283;52,9086194329958;45,0004552562253;12,9639018249281;36,9016850593536;76,3158917903363;99,1147432753922;103,826620574124;111,642841987868;128,242705901492;139,094857273331;139,38382472724;131,492343861494;120,458150999612;107,746691440751;93,8160113330452;80,0777902813507;64,5294801179837;60,7246574737728;64,6785796869142;65,3092913887067;65,6604808504338;69,2318142563772;71,3982376154863;70,338012243617;66,5809759849927;61,6610561941292;56,6722664812395;51,7518411354964;47,0791527773354;43,1997229198604;59,7897986841919; ;TIETE;586,8207065;641,1661455;633,2362745;592,590328;1569,9416415;1296,7925955;931,3756;690,5075835; ;607,3494055;660,5332105;653,9861705;629,7177195;581,5617075;502,180407;472,4148825;439,2677315;560,1924965;645,415454;704,464009;741,207984;747,390228;650,2117175;586,803149;549,1678625;558,8200955;610,7708095;673,959233;710,4745145;742,607654;689,8612435;695,989493;726,2939815;728,971282;620,0131455;178,6157385;508,4288525;1051,475054;1365,5960455;1430,5159635;1538,207319;1766,9190905;1916,439278;1920,4206515;1811,6923765;1659,664034;1484,5264275;1292,590485;1103,30623;889,082693;836,660111;891,1369765;899,8268785;904,6655425;953,871126;983,7199565;969,112245;917,3480605;849,5617475;780,8265495;713,033271;648,6532955;595,2027805;555,7458805
ALTO PARANA;43,3872011755344;61,5245905038222;65,3483216146423;58,4299601382684;58,133060133434;77,1934761836225;78,6357868502182;93,6134823053282; ;37,021898643032;38,0027646277877;39,812947082163;42,0969522164435;45,3291347877607;48,9513608445996;52,4954497609195;55,546610787231;58,0298323842083;59,5346331179432;60,91770956834;62,7423662591123;65,6154621127471;68,2854356493316;69,4575281563358;68,6364281745174;66,6910118825306;64,7034700171536;63,4959934816094;62,647336898612;61,806357219974;60,6446265627015;59,4933736865321;60,9502554466353;59,5057958573668;57,8675240812782;55,5895463692314;54,8183720360119;53,9441936174285;52,8245909225479;52,1692849715965;54,019784191006;59,0345066684568;64,6182868911197;70,3207434773873;74,8010282576132;78,0933576753972;79,4254909113088;79,6618227591667;78,1753261023047;76,1276237849606;74,0695730814582;72,6098753956227;72,2989451169041;74,9612733554892;78,7465921317172;83,074065411635;85,0152000959816;83,7446738672142;80,4984811104669;76,3620536157371;72,0798205004406;68,0139035708612;64,3527419401052;81,2932966830379; ;ALTO PARANA;2381,61162545714;3377,20977673984;3587,10214636534;3113,29631188569;3060,05070482431;4063,36688041781;4139,28828833546;3706,1974608396; ;2032,2072366;2086,0489634;2185,4135562;2310,7872386;2488,208307;2687,0396548;2881,5818962;3049,0663242;3185,375403;3267,9769726878;3343,89684914709;3444,05596219129;3601,76603107509;3748,32630327763;3812,66484241268;3767,59299612213;3660,8051432112;3551,7049319873;3485,42409163339;3438,83960751536;3392,67652427535;3328,90676812499;3265,71215866786;3208,34430031029;3132,30977582308;3046,07322313505;2926,16335967142;2885,56971886714;2839,55407338437;2780,61960463752;2746,12512881805;2843,53306550044;3107,50170944244;3401,42483282051;3701,59492976681;3937,43144977927;4110,73550314028;4180,8573105613;4193,29751990087;4115,05021738302;4007,26175923069;3898,92857512923;3822,09193652602;3805,72496020721;3945,86654890487;4145,1209381043;4372,91365415822;4475,09252699511;4408,2136344525;4237,33815653202;4019,60184879854;3794,19051774857;3580,16579691746;3387,44688270659;3218,43608773441
BAIXO PARANA;68,165667338126;63,3095764571856;67,7918194879706;66,4444932697115;68,7043337111199;78,3705216648833;80,801163338489;98,8144113729359; ;80,1169405881768;74,715202922358;69,8582569409538;66,2796810169235;63,5895815713227;61,5774708987363;61,0224794140912;60,2364525421658;60,9845464356224;62,5160771011339;64,1583898185113;64,4120700659394;65,1890271173505;65,6701663334119;66,4546911942928;67,085306019164;68,0435276361179;68,9728659471508;69,1477622794278;68,1943926797638;66,6440405892878;64,8129197379778;63,7791853623268;67,4411277647497;67,6430458575953;67,8083078012814;66,2468329684869;67,6579608234825;68,4471899745946;68,9182817929807;68,484539287275;68,6448418210149;69,093163317616;68,6557772848629;68,6862454063108;69,9168178091106;73,0775041519035;76,6706908472771;79,9074116707857;81,854429891243;82,9382368974841;84,2282555034205;84,754024041543;83,9802094321689;82,4725815995776;80,6863314254143;78,802381324876;77,4473688894751;77,4654476737592;78,528585670632;79,9489121786137;80,5725895399497;79,4957171289755;77,0012135229117;93,2558234030198; ;BAIXO PARANA;12679,2094741429;11775,9484057886;12609,6716057601;11823,2539729414;12003,7619099046;13692,60179097;14117,2743314379;13667,9224974104; ;14902,215614;13897,461079;12994,040957;12328,40508;11828,030981;11453,766726;11350,535091;11204,329534;11343,479337;11628,3529234019;11933,832613968;11981,0186112918;12125,5371290727;12215,0318137856;12360,9579880199;12478,2560029044;12656,4907811799;12829,3530970358;12861,8848292082;12684,5525542896;12396,1780736832;12055,5789751507;11863,2983857964;11783,0593340357;11818,3377012201;11847,2116443561;11574,3966542569;11820,9435877738;11958,8347266668;12041,142111371;11965,3602576296;11993,3677113757;12071,6967513882;11995,278314351;12000,6015895499;12215,6025558386;12767,8257458676;13395,6137653316;13961,1214128927;14301,2970887225;14490,655758787;14716,0429413499;14807,9032361877;14672,7052678559;14409,2982224246;14097,2113329376;13768,0546810139;13531,3120218404;13534,4706788049;13720,2181375532;13968,372225006;14077,3387799479;13889,1916961986;13453,3614398935;12899,0634968632
PARAGUACU;24,7012009320667;30,8605699946227;49,626468163175;81,8697813632641;171,082354045149;152,332964949509;75,8026176436086;81,2505448945745; ;7,56661008192487;15,0942504981918;22,4335375304451;28,5063104288139;33,5139124658646;34,189386670603;31,6043988486235;29,4285925160528;27,9282603882205;22,2605122149236;25,9367156247694;32,0535891947745;37,4702428223485;40,9460772012695;35,4380397077275;28,5123507269909;32,8427249243487;45,9632268064064;61,3116894235737;69,4128983688833;73,9043471842941;74,8907343715403;75,8927094250498;78,2719832798388;80,0239695454206;77,2205419123684;86,2169440919609;100,718584757782;127,633237291931;156,613528401881;175,554712249011;180,827815182504;180,261336120027;184,131115921475;192,554733149213;198,92946181981;194,843442561768;172,248324251698;149,448921400314;132,525556467866;115,83472120624;102,500326938867;88,6164663730686;73,9934373367172;71,4599149063223;78,6287915204897;75,4894439053519;68,5141449578264;73,9161245054863;75,3392849145331;73,7726655221318;69,9719877584534;66,5673329849966;60,8861864596552;75,0510376687989; ;PARAGUACU;35,3388034285715;44,1507123371428;70,9981675828572;116,188535251428;242,013339102857;215,490426868572;107,230489731428;96,568813533333; ;10,82518;21,594608;32,094568;40,782588;47,94672;48,913088;45,214872;42,102052;39,9556;31,84702912;37,10639404;45,85750672;53,60684888;58,5795556;50,699475;40,79122956;46,98648472;65,75734684;87,71564372;99,30564824;105,731345;107,14252104;108,57599788;110,72365784;113,20202008;109,2362874;121,9626106;142,47665192;180,55015732;221,54571796;248,33994332;255,79928216;254,99794008;260,47213604;272,38819684;281,405897;275,6258084;243,6627222;211,4106548;187,47083892;163,85995984;144,99710692;125,3569782;104,67122072;101,08729632;111,22839928;106,78747372;96,920206;104,56185388;106,5750586;104,3589166;98,98247248;94,16624304;86,12968516;89,20050532
JEQUITINHONHA (SE);220,58021978022;114,158160652251;150,346830202056;56,6212555483154;112,492056131788;185,286742787414;107,301406781138;67,8330091937765; ;91,6422828784119;147,556129032258;207,400496277916;365,944615384615;366,398808933003;223,602977667494;141,516228287841;104,844466501241;73,4133995037221;60,548017866005;85,1904635235732;117,440869478908;158,644391066998;199,02551662531;218,544397022333;204,755299255583;173,69287146402;133,902110173697;111,592647146402;106,818024813896;103,122461538462;89,4384397022333;67,7632317617866;53,6724344112264;44,3803782794387;43,1557291031117;38,9803538743136;53,7866992068334;85,7451128737035;97,9378645515558;104,397120195241;125,08143990238;138,446760219646;122,966638194021;112,869456985967;122,838852959121;154,003709579012;178,761879194631;202,754313605857;212,573325198292;211,293081147041;214,782037827944;186,824307504576;142,597632702868;112,436607687614;94,994557657108;82,9607809640024;68,8975228798047;62,3984380719951;59,7217327638804;50,4007809640024;40,8330445393533;38,4522269676632;33,1566076876144;52,276216407355; ;JEQUITINHONHA (SE);741,404834999999;383,70354489;505,339358849999;176,00406192;338,30412399;557,22396195;322,69397211;127,995375375; ;308,024136;495,959373;697,10571;1229,997447;1231,524063;751,5648;475,658316;352,398753;246,75399;203,51141748;286,33855572;394,73724591;533,22876684;668,95608528;734,5621143;688,21478649;583,80907788;450,06606666;375,08045022;359,0321931;346,6108233;300,61667223;227,76288696;161,41233906;133,46777997;129,78481887;117,2279619;161,75597445;257,86643337;294,53442858;313,95973644;376,16493474;416,35926612;369,80496441;339,43910427;369,42066819;463,14461529;537,60134736;609,75523791;639,28454184;635,43438693;645,92693613;561,84797277;428,84243451;338,13737055;285,68284479;249,49294461;207,19966302;187,65457452;179,60475771;151,57329894;122,79966993;115,6396941;99,71385984;98,64097173
PARAGUAI;61,6502104644592;79,5797597289417;88,2854713843198;85,013822053974;93,8804855081433;90,9008852599505;81,8819512025624;86,0757915136477; ;65,4869683979625;64,0862532108411;63,1499770766431;59,5630579984898;58,1998324095594;58,9059930509349;62,1593911067838;64,2646843444723;67,5535442368981;72,7578145610298;78,223813051205;85,0886571600809;92,5807723883081;96,5890323605975;97,9045362965978;96,8776822339818;92,5695553716762;88,0436934601529;83,6159534793122;79,856241029209;79,1306378193085;80,1628357148546;81,2191771697431;83,4961587838617;84,406825867123;87,7136633390637;89,1752923436132;88,9990212185691;89,9673561661731;90,2663111590922;91,5082748434211;94,7308519913271;96,1754069738845;97,4037755017436;97,1114219213619;95,3405650766565;92,9852153538694;91,7803572699842;90,1038513386508;88,4728336169126;89,0262238801886;88,5971502833909;87,5654738195728;85,8247314034182;83,8650154401927;81,4662583759283;79,3123987109727;78,3710104593718;76,76877020848;75,3946775982857;73,5752813118231;70,1403833907008;67,9252918599273;66,8624219666336;82,3453483984309; ;PARAGUAI;430,416486571428;555,593246587143;616,372955132857;589,826741614286;649,707217302857;629,086661545715;566,670425437143;485,626497965; ;457,203157;447,423938;440,887242;415,844844;406,327362;411,257486;433,971377;448,669671;471,631142;507,96522312;546,12658296;594,05410924;646,36098523;674,34501256;683,52932155;676,3602476;646,28267262;614,68496082;583,7722961;557,52352564;552,4576616;559,664044;567,03898683;577,84167482;584,14401735;607,02924382;617,14456127;615,92466321;622,62610069;624,69504202;633,2901485;655,59224483;665,58940018;674,09042032;672,06716458;659,81181176;643,51143042;635,17311614;623,57072617;612,2831409;616,11292135;613,14348408;606,0036867;593,95674313;580,39437606;563,79359083;548,88763714;542,37268637;531,28425783;521,77474282;509,18346901;485,41199022;470,08227663;462,72660269;464,57990642
AMAZONAS (N);116,396675674623;139,520694941463;140,459614704983;137,292128724609;127,384152410494;134,682851245231;129,094626249908;99,281453466497; ;106,360186022864;106,498439898353;108,114201475469;111,92834466696;118,789443378386;128,890453183595;134,195661096733;140,211458813298;144,218565577304;135,83174650643;137,657013813997;140,310045968505;140,300950687098;138,115083223609;136,068523848315;135,493484779243;135,461329887118;136,349100831008;140,760796274298;146,968294309046;152,115773005851;158,670333283628;164,145651393386;128,192856700115;131,269772196113;131,106531761267;130,500042999858;128,545726154371;126,640202144234;125,168650578915;124,625536538376;125,481066244639;127,059006092704;129,720420495929;132,994184778661;135,546762746745;136,889679268463;137,213743498927;136,548507675329;135,271288079744;131,243337362979;130,066640084431;128,93490310728;128,778635763429;128,942657491203;128,125354011409;128,373278598667;129,417775832932;131,089778944438;132,558068879116;133,290633736617;133,613748518741;132,944233197825;131,256946302764;97,1403366085023; ;AMAZONAS (N);480,216069142857;575,618498557142;579,492186147142;691,44958683857;687,950757970001;727,368105422857;697,188341704286;713,757662881667; ;438,80867;439,379062;446,045186;461,781141;490,087876;531,761465;553,649084;578,468373;595,000435;560,39905774;567,92953648;578,87511259;578,83758832;569,81938677;561,37592657;559,00349626;558,87083529;562,53349894;580,73476656;606,34495077;627,58182864;654,62388249;677,21332265;692,31824575;708,93543327;708,0538371;704,77843435;694,22395226;683,93298072;675,98572044;673,05257916;677,67295225;686,19477301;700,56800564;718,24829457;732,03374523;739,28629919;741,03644023;737,44376814;730,54601695;708,79266933;702,43779889;696,32574102;695,48180372;696,36761934;691,95369078;693,29263212;698,9335431;707,96336185;715,89300737;719,84929659;721,59431004;717,9785261;708,86616576;698,36467143
TOCANTINS (SE);62,4334364886007;86,1172406990344;138,752811634889;93,4456748055811;104,622281185322;96,8573050562727;101,640661347776;101,991464047044; ;39,9776953599867;43,7459310930606;58,1465530377666;75,884061894938;84,27734764641;71,9806593617597;63,021807026283;64,7847944224195;70,3485927196001;79,2113964578069;79,1421483853511;89,3574271032943;101,214685078181;118,761640726587;135,891141171786;145,641320104849;149,673251439548;147,164351445196;140,850969962523;131,028332933608;121,020314386711;110,861229539904;100,558265955751;95,8685238191329;89,6143300980146;86,1922603313971;85,6345312607843;84,276809695268;83,8403424155322;85,3700365029639;96,7582895463452;111,712487401953;119,88973913848;119,361039180282;115,424034111702;111,336222874142;105,961073481229;100,486473766217;95,3386343510166;91,6336695437191;88,029670150871;85,215391226713;90,2564480334324;104,326094648631;112,141203511403;111,441877793912;105,349136247523;97,5619385852336;90,4079306142982;84,3595751740699;79,3851187772858;74,7857376530745;71,041070002749;68,0042218555698;90,4458299285105; ;TOCANTINS (SE);3178,85078557143;4384,73154200558;7064,71578488785;4610,25000609038;5095,5525786774;4717,36502924267;4950,33493976038;3596,48470890364; ;2035,497891;2227,360774;2960,580519;3863,70066;4291,051844;3664,955646;3208,808165;3298,572147;3581,857604;4033,11469010815;4029,58886641645;4549,70835052164;5153,43058572288;6046,84855026992;6919,01143300038;7415,44997145062;7620,73913718508;7492,99638960423;7171,5452759935;6671,41747281786;6161,8508141633;5644,59248814026;5120,00845552533;4669,20715383054;4364,60116950162;4197,93173516942;4170,76794394095;4104,6410965246;4083,38327316644;4157,88591795195;4712,54255040524;5440,87594728671;5839,14308216927;5813,39313287717;5621,64414688505;5422,55025544337;5160,75748970049;4894,12106790764;4643,39927031775;4462,95163752055;4287,42145225104;4150,35403155784;4395,87505938973;5081,12702750694;5461,75625549904;5427,69610193783;5130,95352907306;4751,68369592477;4403,25290899128;4108,67212934244;3866,39482633418;3642,38529335257;3460,00396228498;3312,0964684692;3189,35557363845
TOCANTINS (N);40,3483991838456;63,3726694034872;81,8892390723002;96,0276890315253;88,6446137793057;84,7485534573192;87,5648189483722;89,0227781208736; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;63,09915889846;65,5507517055872;67,2587287081099;68,6512796220593;69,9127174743062;72,4794716239029;74,2930230105621;77,8930742967759;80,8451743941477;84,9378293524834;88,3863108105241;94,3897900177062;98,8826116313517;103,452944063347;93,094720583324;94,9887983518943;95,6685991118423;94,6956034211939;92,801711980074;91,3136923786379;90,2911396388004;88,7883900607568;87,8053617685921;88,3464640206914;87,4798081577134;86,4874404299467;85,9050238960055;85,4678317897116;84,8320744106252;84,2165476194691;83,5441127191336;83,0088866721524;86,2653970941374;87,2266168214499;87,1669971914388;88,151529097359;88,6555430833954;87,9121358842797;87,1216383412471;86,7192722194345;87,7722417413927;87,825833551103;88,2163973590625;87,3233301438446;86,3783511192068;87,4359238434686; ;TOCANTINS (N);5189,255845;8150,43475744545;10531,872914271;13730,8511197481;13184,9433184168;12605,4457909256;13024,3353239275;12968,9397914881; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8115,25824448358;8430,56052564666;8650,2254893812;8829,32312685489;8991,55815675162;9321,67147581498;9554,9144872799;10017,9213861202;10397,5945081073;10923,9557539982;11367,4690760751;12139,5837125011;12717,410870226;13305,2067869429;13846,8493662898;14128,5732855958;14229,6864170721;14084,9636585951;13803,2674535153;13581,940367016;13429,8465246488;13206,3285108233;13060,1135095954;13140,5967134723;13011,6908731425;12864,0867302195;12777,4584664105;12712,4307913495;12617,8686442529;12526,3155819026;12426,2980436873;12346,6888628119;12831,0601460644;12974,0313552652;12965,1635695211;13111,6022173001;13186,5689361367;13075,9950234651;12958,4169230722;12898,5692427319;13055,1872578728;13063,1584694697;13121,2506811746;12988,416433157;12847,8608557142;12737,7650515402
ARAGUARI;187,084912897375;210,129086740237;190,010946876975;141,409565381873;115,842037917197;137,148608944542;135,563325055773;108,75108819621; ;156,261782263401;159,801329544155;168,955569667886;184,865953961956;202,653840639748;215,917646293413;221,138267911062;221,624079638191;221,285996559458;208,760567010728;208,262892886387;206,711317683079;204,262600621791;199,99615278203;194,849547494095;188,950033192936;186,143227327125;186,556787234022;189,428758181263;191,826302602083;192,321972107299;194,562963114133;197,118725473716;130,730527987777;131,10809314344;126,832699458924;124,894924396539;121,853377743373;117,991118562854;115,145997108473;113,100897343259;112,240489108276;114,025031260594;116,995426096713;121,395305940208;125,896370149012;131,420876426216;136,900379802356;140,995965248495;142,243240988078;141,886497874394;140,696932123245;139,0526140249;137,633271070737;136,528902502697;135,21117032617;133,815227568523;133,200892047669;133,501197849712;135,098354744596;136,270175182715;135,591523562439;134,747141870795;133,110656638902;106,36193658149; ;ARAGUARI;916,231827285716;1029,08863215227;930,561820112552;949,685276093554;862,238217088389;1020,82779428503;1009,02817146754;1000,16952039864; ;765,278269;782,612889;827,444971;905,364672;992,479275;1057,437591;1083,005124;1085,384344;1083,728612;1022,38642771993;1019,94911267792;1012,35041024018;1000,35803483789;979,46348358999;954,25843902357;925,36608910322;911,62000542688;913,64537852255;927,71060242623;939,45236434421;941,87986194121;952,8549173496;965,37153764016;973,05658116768;975,86688313152;944,04417097824;929,6208774576;906,98196493008;878,23430536176;857,05742955456;841,83529424832;835,43108317056;848,71382984352;870,82314347088;903,57243396912;937,0748623464;978,19499911536;1018,98016921872;1049,46452840736;1058,74828091424;1056,09296206944;1047,23875792368;1034,99973027072;1024,435242972;1016,21518052976;1006,40700499248;996,01669059408;991,44405380592;993,67929710784;1005,56729336736;1014,28941517632;1009,23805926432;1002,95313733584;990,77241146112;978,19680578688
