Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;78,6513444400344;99,3654214804745;104,209515053631;86,000357776477;61,227266203929;49,9513828461285;67,5939064317501; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;81,7042317411693;80,5186990034965;76,5235736086671;70,135110545971;64,4089900816005;59,9796660862904;56,6054705094057;56,3592228805847;77,2749431762498;130,913131418016;165,369085103403;149,056431189372;121,894948026749;103,195341600211;112,440774417796;100,748900791477;99,2413712338427;96,6669198299101;91,297625797395;86,5696777637067;87,5687874261139;92,672400337211;93,5538954201335;87,1978053276953;80,2757363790839;74,1642017813947;69,2450753843058;65,4244980339702;62,5073511806269;60,5267805475638;58,7685356091275;56,913875427344;55,2047472445643;53,3337142282471;51,4143540094751;50,4227541482216;49,8894464192581;48,8674026668555;47,9132070186641;47,8188014321781;54,4893645388138;70,5750801305313;78,2517970421808;76,6636882957802;71,3858296926867;64,8190040146756; ;SUL;4437,35203871428;3071,6290625662;3880,59121692785;3509,44331037088;2711,24974688512;1930,25255115015;1574,76872887116;2197,39169666268; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3190,85572583137;3144,55623994736;2988,53165627721;2739,03828844967;2515,41187545777;2342,43021305415;2210,65526031138;2201,0383697336;3017,87544711698;5112,64724078187;6458,28105635077;5821,21093114619;4760,45346210734;4030,16391693503;3544,81108057901;3176,21273715863;3128,68631706883;3047,52408823925;2878,25157050805;2729,19814513812;2760,69610502281;2921,59275209695;2949,38279137406;2749,0005127434;2530,7751684533;2338,10275336718;2183,02223342716;2062,57460225596;1970,60854685523;1908,16902024842;1852,73853986963;1794,26846976262;1740,38644563198;1681,40020507368;1620,89039974412;1589,62919406609;1572,81611930049;1540,59513863655;1510,51313925276;1507,53690602441;1717,83326992389;2224,95200121874;2466,96839884483;2416,90163693791;2250,51171517823;2107,18315787249
SUDESTE;76,1106231340154;81,8469234115536;98,4534319494153;86,9906797944709;73,4426000759897;84,842249644827;85,1940433812023;145,325303059874; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;76,7923878608369;76,434533898055;80,2343441721058;85,7881655473445;95,390220613963;102,145520568431;102,118025456944;98,2381287023263;91,4630007816967;83,4719067062059;88,3958793253602;123,340700167368;106,056831866292;95,3117002886933;94,5674945214429;86,3645348585706;79,3570335657742;75,4917873016582;70,1394739391314;70,9394224087821;69,9763175692359;70,4455430869872;67,1787338267382;73,2698128339536;78,4650920827096;83,8208113788202;86,6923656228202;85,8032566051785;83,6696668253889;84,4114053373485;87,0853233136415;84,0701588214814;82,1662733797622;80,2941074343975;80,3352159933697;80,3143116504037;83,2293819412075;86,6676378480906;91,148748221991;94,3691517825109;96,6143300441089;97,9852959624536;107,38046097059;116,556316929835;117,91828069166;153,98713722978; ;SUDESTE;7892,48383765715;8487,32402374656;10209,3779872808;8655,42925461994;7184,05814345756;8299,15680871222;8333,56880738887;10621,6599189515; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;7963,18115776776;7926,07258473027;8320,10353519697;8896,02110933277;9891,73052939809;10592,2384678929;10589,3872926681;10187,0515717572;9484,48752209133;8655,83078221737;9166,43459432008;12790,1262992183;10997,8317994317;9883,58816539422;9250,46741836768;8448,06473783162;7762,60021620908;7384,50693150157;6860,95070720378;6939,20061000944;6844,99096658197;6890,88998702013;6571,33501967241;7167,15632364249;7675,35167832688;8199,2410665496;8480,13271022294;8393,16124036755;8184,45630595025;8257,01218757271;8518,57131255807;8223,63190407642;8037,39634463761;7854,2635444401;7858,2847293865;7856,23989416603;8141,38822006588;8477,71387195697;8916,05017050907;9231,06579359751;9450,68616592988;9584,79224142145;10503,8148742803;11401,3849856189;11534,6104820488;11254,7434556099
MADEIRA;93,9192408564518;104,767510009181;129,247281206746;117,984458698829;119,321955615705;123,178074805544;118,581556871988;122,45289291133; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,736053041124;104,202637084162;106,9514512616;108,993152895085;112,820576380481;117,890206343333;123,672032558978;129,350231104611;132,883372816294;134,195658009893;133,716613281994;133,022854332118;132,666165893453;132,204554877594;114,164749684256;113,751139435236;112,826447280339;112,155490630583;111,954854588394;112,971921792811;115,406179163712;118,335506963056;120,694977663647;122,209516695113;122,803016367573;122,832570664024;122,805881199059;123,167023387706;123,816858576086;124,030221911791;123,623205061626;122,993832171881;121,809501330657;120,172681104287;118,953427006017;118,300841538874;117,928570177412;117,854988803402;118,133827858673;118,726561615251;119,26699804899;119,31573249737;118,482988283933;117,030475694132;115,436205162785;119,555910601171; ;MADEIRA;9878,02359642857;11018,9980942405;13593,675607811;13764,0145278245;14468,1559086708;14935,7222786076;14378,3802726329;14229,1984238612; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10700,1624308667;10959,5871787407;11248,6956836576;11463,4331190171;11865,9851324011;12399,1871040265;13007,2948279367;13604,5034372428;13976,1041537656;14114,1246912977;14063,7408180595;13990,774222348;13953,2592596889;13904,708989633;13842,8287500241;13792,6772289787;13680,5554472366;13599,1998797173;13574,8721394929;13698,1946814943;13993,3559113141;14348,5459607045;14634,6390756049;14818,28161418;14890,2452838046;14893,8288335932;14890,5926534767;14934,3822600381;15013,176785085;15039,0477489847;14989,6956979287;14913,3822898344;14769,7785149059;14571,3090035122;14423,4706757289;14344,3426708815;14299,2036177191;14290,2816487013;14324,0917459653;14395,9625459219;14461,4921338483;14467,4013363387;14366,4285266838;14190,3068858665;13996,9966565035;13892,5650039262
NORDESTE;35,8478072671194;36,710322696945;49,9715560277567;57,1578387314773;58,247552257137;53,4869777169209;55,0632340632293;73,8112782738617; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;34,2885421236221;35,5679100513642;37,3915465800787;39,4530510951526;42,0125272737937;44,5850021392549;46,9281740537708;49,0636435814112;50,7251490813941;52,0712047606082;52,9321833350285;53,4955352428295;54,1817158881166;54,9315050185699;56,3900714029275;57,3593645107186;58,6140376946879;59,1914718007294;59,4909057972369;59,4240656511819;59,1650817717553;58,9616077372078;58,4909508099418;57,9662988628825;57,3028496392817;56,4220113277072;55,6686739876771;54,876068751174;54,1431087429083;53,6699253435771;53,4247952322481;51,3294248780093;51,2968470828528;51,8405107958969;52,6663218784052;53,8524686598781;55,0620297553694;56,3237089343997;57,3527552555199;58,3448431631351;59,2079998767664;59,8498229036409;60,3444093536203;60,6804719145984;60,7119356729744;74,1665390444769; ;NORDESTE;5152,10934071429;5276,07156159443;7181,99912932419;8154,32247466565;8285,12245917068;7607,97910269826;7832,18555172736;8565,24129509345; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;4928,00903659803;5111,88202502419;5373,97824540518;5670,26126737341;6038,11364476017;6407,83421607256;6744,59896761567;7051,51237010593;7290,30683645427;7483,76430475419;7607,50564609684;7688,47156416996;7787,0906424767;7894,85164313679;8020,91468139569;8158,7867770578;8337,25128882874;8419,38542314457;8461,97686661934;8452,46953500118;8415,6317096703;8386,68959574171;8319,74343015106;8245,11702163455;8150,74811083965;8025,45781115621;7918,30322914628;7805,56318786147;7701,30707424234;7634,00154367174;7599,13427608554;7301,08913411037;7296,45527377012;7373,78591282072;7491,24914829742;7659,96647560537;7832,01425117118;8011,47529455213;8157,84667766198;8298,96110198264;8421,73637402017;8513,02917807307;8583,37907512344;8631,1805597138;8635,65595964169;8606,46662398844
TPIRES;56,3119740450819;69,8157586096786;85,9704845287421;84,7425959449272;81,9800741952546;81,3809750958385;80,6262773617553;103,987327257059; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;67,2551808313999;69,5382185177005;71,7804190771887;74,9339930642074;78,3766730742626;80,1998803410708;82,3922355156173;85,2278300822855;87,2308932452073;88,0093402204986;89,9840415547148;88,7491707418;88,2336540238942;88,0171291841637;84,4393729112092;84,0666119340588;83,1732222251106;82,8325942449597;82,692502107018;82,4345830574907;82,2528455071397;82,0223709864985;81,824866768626;81,7431261810139;81,7411472965568;81,8415795694569;82,0145354035973;82,1733103429462;82,2666710466975;82,3875118148581;82,6402626667065;78,987248621648;79,197285774416;79,4607394817068;79,8616556982106;80,165975257367;80,527378192863;80,984918044873;81,4614893906132;81,9217854666538;82,1851583053758;82,6723593252627;83,2365553994882;83,7645496604767;84,305010800407;105,517428622906; ;TPIRES;2145,45977328571;2659,94762532345;3275,43509837952;3319,68429872294;3246,69145624574;3222,96508192109;3193,0764692387;3306,02996907013; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2562,3908141332;2649,373478121;2734,80026674982;2854,94995508808;2986,11444717204;3055,57778806234;3139,10549092672;3247,14031263735;3323,45607872928;3353,11454301587;3428,34973674967;3381,30173853543;3361,66079361246;3353,41129887468;3344,08810058676;3329,32549038402;3293,94420092298;3280,4541673536;3274,90603932606;3264,69156242148;3257,49413356092;3248,36655390948;3240,54471106494;3237,30750409686;3237,22913350104;3241,20659516544;3248,05623801492;3254,3442689067;3258,04167223542;3262,8273801456;3272,83717873764;3128,16532272798;3136,48351267938;3146,9171809698;3162,79483499208;3174,8469308505;3189,15972373896;3207,27986748114;3226,1537234967;3244,3830231417;3254,81348876008;3274,1083162443;3296,45241134078;3317,36279075829;3338,76690124086;3354,67590607647
MAN;156,648380896991;179,187800441364;163,856289756774;135,150994806586;126,863139864696;127,397988903317;119,425596384302;89,4717756747376; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;176,809397367207;177,460076516614;177,507018280804;175,926800126028;172,070798902725;167,963675985441;163,530202914466;160,862474435792;160,640585818918;162,775085473844;165,191598637509;166,030405031448;170,05801768583;173,422855360736;123,825439948514;125,609931847056;124,783820712249;125,324715829981;124,651105521394;123,98903342723;124,51121554719;124,755272318229;125,905360976492;127,991401215308;129,829138445522;131,060557122904;130,995231243945;130,221746870995;129,342788567566;127,659678790098;126,167043083129;124,118645276006;123,280788491482;122,234721982593;121,126612494982;120,441216893823;119,48819398215;118,477130674438;117,771843571349;116,439455090776;115,631492952223;115,066617623511;113,940522420371;113,403146823722;113,265143438943;89,0803518169244; ;MAN;1359,91023442857;1555,58150240438;1422,48419128098;1524,68133726538;1563,12242369762;1569,71247441254;1471,48200707361;1406,62131177784; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1534,93389236449;1540,58262763734;1540,99014276886;1527,2718085671;1493,79673849289;1458,14160782835;1419,65333639676;1396,49400822463;1394,5677284938;1413,09794188954;1434,07639671991;1441,35831941385;1476,32319832064;1505,5343345296;1525,69392507688;1547,68123600496;1537,50244931672;1544,16699575864;1535,86722185024;1527,70961407232;1534,14359152104;1537,1506951752;1551,32131536392;1577,024102458;1599,66746660992;1614,84018068296;1614,03527906728;1604,50492400096;1593,67498998664;1572,93684147864;1554,54558656832;1529,30660424152;1518,9830955444;1506,09416643176;1492,44078539576;1483,99580102584;1472,25329264144;1459,79564946984;1451,10557536984;1434,6887791808;1424,73361223776;1417,77359773832;1403,89860879256;1397,27742752616;1395,57704248504;1400,4675818872
NORTE;40,3483991838456;64,227560611527;76,9542660465145;64,5208625273855;61,9829816966438;73,9084067365229;80,4249194310217;84,2540335729725; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;61,7549210704218;64,9357243465264;67,3406172138989;70,5909885277763;75,834623706179;78,376574727955;79,2042977486992;78,7843667047709;76,7801978946074;75,193400420458;75,470043408051;74,8709814210591;74,2186296795556;73,6003886932036;62,864933719295;62,1599741383906;61,7383594817872;60,4262682634217;59,1785225496102;58,9703892514216;58,9318085565392;59,448355923234;59,3150257336593;62,0314923788113;67,18636728864;67,9974327442008;69,0017931158946;71,849972223202;73,5104948413262;74,6511513080892;75,5576997620062;76,0469482259453;76,7407876791971;77,8879310730201;79,126506814055;79,6372077744847;80,5308786926195;81,4205407429749;81,532389065689;82,8389818543085;82,6575377466019;82,3717725104425;82,3704112029119;82,4012424475332;82,4039797896883;84,6660142692404; ;NORTE;5189,255845;8260,38333751045;9897,18013495424;9225,73860119055;9219,30916650352;10993,0892812243;11962,35122335;12274,2236499771; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;7942,3742107346;8351,46112189338;8660,75726798702;9078,79140763418;9753,18159532391;10080,1049544726;10186,559401497;10132,5515680196;9874,79302188449;9670,71310213249;9706,29248742121;9629,24640925215;9545,34667206138;9465,83395986113;9350,49014786771;9245,63490940798;9182,92421427913;8987,76460327543;8802,17570158129;8771,21808755047;8765,47961959937;8842,31054548173;8822,47909811876;9226,52461443032;9993,25742087961;10113,8947794643;10263,2827005964;10686,9190445263;10933,9041197101;11103,5646350968;11238,4040739606;11311,1745784575;11414,3758162223;11585,0011930028;11769,2261587945;11845,1874939377;11978,1115363421;12110,4393023098;12127,0755504964;12321,4173285665;12294,4294477063;12251,9249087332;12251,7224287193;12256,308248381;12256,7153989073;12334,241467416
BMONTE;43,2818728976805;50,3072326616713;68,750145763154;68,4010317313434;68,1856620089681;69,9682232167916;77,68717763924;79,858243530204; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;47,9637917263059;49,6059747362591;51,5044683145756;53,8053244833134;56,1835221541324;59,3790799585474;62,4488411856958;65,9140398301461;68,8342327490418;72,3462092071896;75,7679033154502;76,5607140960066;80,1840009359523;82,6795753328278;61,5957585183003;63,2132449339398;63,7854572111074;65,1392515928303;66,0327950285098;66,8071432616934;67,5095323718813;68,2071718543468;68,5362271100115;68,8159039759515;68,4112159887465;69,0123637924974;68,8919575093968;68,7286230997546;69,1986779724978;69,4826222369053;70,4296357768052;70,7424900896085;72,3037829555188;73,61031241079;74,5406493574664;75,9871540824279;77,5492402259355;79,2913233814752;80,9736685256964;81,8580469061851;83,4815519232213;84,835448923966;86,161277457032;87,4047301503292;88,8092261577207;70,6626949838014; ;BMONTE;3918,285438;4554,28760281;6223,9149318;6952,67715299143;7233,97501283;7423,09106533;8242,01284114;8669,12780564595; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4342,137114;4490,80308762;4662,67272366;4870,9680357;5086,26503369;5375,55721938;5653,46110637;5967,16373704;6231,52728289;6549,4646847;6859,22887234;6931,00161988;7259,01589265;7484,93894459;6534,83686877;6706,43975374;6767,14708125;6910,77426681;7005,57236213;7087,72476199;7162,24285161;7236,25704221;7271,1672774;7300,83884471;7257,90455763;7321,68172226;7308,90754045;7291,57901414;7341,4482257;7371,57253121;7472,04339389;7505,23483348;7670,87601444;7809,48875434;7908,19035857;8061,65339945;8227,37874107;8412,20038313;8590,68428103;8684,51003439;8856,75144674;9000,38951939;9141,04974321;9272,97052315;9421,97676176;7670,89165534
PRNPANEMA;54,747621787621;46,4920695067817;42,005442340379;121,966346720603;165,401224792982;102,170685301816;88,411226905103;87,7481588095386; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;47,1584559620227;47,8976890467153;46,7300949492453;44,6680679134861;42,5174239154588;40,5365370042468;39,1031085378003;38,5389193262089;39,267962956282;42,3224617917209;51,7516828509354;61,5573691912091;69,6634612139579;99,1461118662456;120,519056291105;146,308123890092;179,529577583005;200,365462930531;197,299000551101;185,253614223929;176,91842687802;167,817436498312;155,35271967014;143,464439855246;131,702935874129;120,129088763909;109,394767041155;100,054850818313;94,500408540858;94,9784352692025;97,3057276990185;98,8315189802558;99,6485902132412;98,3058862316645;94,6678981471216;89,4466314310416;83,8263883509998;78,6701073500794;74,3130866115729;70,7709962539372;67,9119759845083;66,025236735237;65,0967879901493;64,1572954749584;83,2665085751705; ;PRNPANEMA;2087,90681142857;1773,06530276661;1601,95906809925;4081,75930940292;5226,34935390806;3228,39021164337;2793,6187243597;2089,16825048924; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1798,4792435646;1826,67133195796;1782,14286497636;1703,50346197156;1621,48447912225;1545,93951224436;1491,27293566868;1469,75648510237;1497,55997886805;1614,04922014969;1973,65086553935;2347,6097450686;2656,75129671479;3132,81971365809;3808,16219933668;4623,04538386298;5672,77716947193;6331,14965770738;6234,25555250605;5853,64532953229;5590,27000655922;5302,69683259728;4908,83660076948;4533,19063075076;4161,5505246413;3795,84000198685;3456,6568099;3161,53405504797;2986,02473917421;3001,12943193547;3074,66723857595;3122,87920488317;3148,69702888027;3106,27025667598;2991,31707722417;2826,33544566539;2648,74695545351;2485,81874309318;2348,14556352539;2236,22256129077;2145,88321370347;2086,2660103317;2056,92887872884;2027,24278598125;1982,46605289941
IGUACU;168,29907214408;87,1734364502564;69,6423976363919;82,1214342219697;114,175189617276;84,0074510974414;58,8186502485803;83,8724687225589; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,2975923954622;85,0356940125306;82,4322783914792;79,0955191949278;74,8667321313818;70,9347026114287;67,2352081569856;63,9901671602676;64,8750379125193;72,2260582789202;74,8131919303679;73,4216068222523;71,8553038305893;70,3537308281347;77,7545046677587;77,052769179637;85,922414951436;95,0870158430209;99,6643913301642;105,15287598749;113,982098813656;121,131650096607;121,346918314969;117,747895105133;112,685004825387;107,179197873797;100,848856721939;94,2139707168018;87,8947735793462;82,6139439954402;78,1460706963193;74,0024498321554;70,3320921400873;67,1967164179517;64,2596790874334;61,3620847515124;58,5407604371642;55,8852106805272;53,3937316891618;51,0923686763116;50,2088398171989;56,7700594621996;73,6304431772212;82,3521178357754;82,9226746812123;95,444844086562; ;IGUACU;7487,045763;3878,04578900051;3098,15028393221;3355,32711419012;4499,27215831003;3310,45989133279;2317,85133302523;2803,3952984119; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3794,59595114001;3782,94499458224;3667,1280049423;3518,687086722;3330,56292261701;3155,64047900334;2991,06271914102;2846,70202757143;2886,06687808456;3213,08844265308;3328,18110357283;3266,27427749923;3196,59485486246;3129,79504638675;3064,05164911501;3036,39854028473;3385,92237649554;3747,06943280218;3927,44888438417;4143,73217931713;4491,66307896743;4773,40359667201;4781,88661565969;4640,06083915424;4440,54883175055;4223,58292164911;3974,12480563781;3712,66556938393;3463,64660266504;3255,54631748669;3079,48199029813;2916,19539492466;2771,55855893326;2648,00361902265;2532,26454879719;2418,07979845531;2306,90060112127;2202,25403889445;2104,07297086697;2013,3837540188;1978,56676085072;2237,12304590936;2901,53582491771;3245,22860175137;3267,71238774737;3190,19615429487
ITAIPU;153,673733961968;81,9365556707513;79,2560579031199;55,8527031325773;203,708716728343;127,599926309936;117,243544208817;129,764604341859; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;101,887762344349;82,6198436892457;66,2556668630919;67,1143925164344;81,4426955720989;93,2360590380276;93,3430754980727;81,6035865691701;67,6430529494591;62,4212048759283;70,9730906035059;85,5723357876761;95,5906419607428;93,0260833762686;73,446307426735;27,0940897355185;-6,76992775081103;23,1394085436899;80,879897156965;165,760488081393;234,391327272311;245,557158387815;230,531013073952;209,985241298432;181,632954260501;158,102834723998;140,664754527814;130,214516028468;123,379199479604;124,378562616858;125,28943540436;124,280515263273;124,992500849175;123,882696833477;114,95031464555;107,103637974991;107,806907367069;113,029599659491;122,824762161653;131,10689081949;132,778682403928;129,744284968915;124,795108976133;121,015154077401;118,493995781873;111,793093515025; ;ITAIPU;6175,31483;3292,58627553057;3184,87159202888;2154,64297590044;7727,54738548337;4840,41376716906;4447,55167116318;4627,47554667851; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4094,31718472;3320,04391923443;2662,456306635;2696,96383843806;3272,74071368648;3746,65210003149;3750,95251179173;3279,20605122083;2718,20783718738;2508,37005283015;2852,02400979748;3438,6885813431;3841,27003158189;3738,21431574286;2786,13419221401;1027,7953033152;-256,81246404618;877,777244220122;3068,12220827519;6288,00793045097;8891,47071039944;9315,0386874067;8745,03239705788;7965,64294570525;6890,11880961924;5997,52021774407;5336,01886820893;4939,59639552215;4680,30345325421;4718,21359339186;4752,76691413637;4714,49423575701;4741,50290991293;4699,40327246177;4360,55961505213;4062,90143545066;4089,57946690325;4287,69863832442;4659,27126221418;4973,44800773586;5036,86624969857;4921,75850987258;4734,01498756509;4590,6250479294;4494,98667511999;3986,60180988542

Bacia
