PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;ALTO TIETE;2;109,91557943208;362,16432
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;ALTO TIETE;3;104,343821949348;343,80576
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;ALTO TIETE;4;151,619339984651;499,57536
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;ALTO TIETE;5;129,334133173365;389,424
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;ALTO TIETE;6;148,197802197802;341,02416
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;ALTO TIETE;M;147,703314930805;486,67232516129
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARAIBA DO SUL;1;132,51935910187;2115,2115
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARAIBA DO SUL;2;110,745377766951;1755,5252
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARAIBA DO SUL;3;91,9714763790713;1457,9231
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARAIBA DO SUL;4;90,7447026831879;1438,4764
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARAIBA DO SUL;5;93,898865064914;1416,6468
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARAIBA DO SUL;6;105,612794954156;1391,3997
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARAIBA DO SUL;M;102,201544934936;1620,08917419355
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;DOCE;1;224,464999552422;2748,2947
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;DOCE;2;100,241034224476;1184,6323
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;DOCE;3;61,1626172304181;722,8099
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;DOCE;4;59,4166633546312;702,1765
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;DOCE;5;61,2616437146896;674,289
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;DOCE;6;71,2579606507513;639,8168
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;DOCE;M;96,5742101926121;1141,29836774194
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (SE);1;121,713505404997;18967,0165
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (SE);2;121,641613981902;19566,8458
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (SE);3;121,127785236547;19484,1931
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (SE);4;120,620743906778;19402,6322
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (SE);5;124,705369895448;19601,3793
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (SE);6;131,421852816059;19449,6497
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (SE);M;120,728248754235;19419,9250548387
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;BAIXO PARANA;1;71,5558652555815;12732,7808
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;BAIXO PARANA;2;94,1707851492728;16453,1642
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;BAIXO PARANA;3;92,7191764148724;16199,5446
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;BAIXO PARANA;4;89,8049639741578;15690,3844
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;BAIXO PARANA;5;92,6570249537334;15225,1293
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;BAIXO PARANA;6;100,07551469443;13842,3572
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;BAIXO PARANA;M;88,2890101811977;15425,5226741935
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (SE);1;184,475778858515;1334,715
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (SE);2;147,661487188231;1025,84
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (SE);3;79,3228515677442;551,075
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (SE);4;59,8649845067265;415,8965
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (SE);5;66,5424817017206;420,7335
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (SE);6;82,9756143247945;395,099
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (SE);M;105,527720143505;733,126548387097
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (NE);1;66,5007316211746;8962,5184
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (NE);2;78,6943155664191;10586,5056
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (NE);3;81,5882488943147;10975,8176
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (NE);4;76,64789128455;10311,2064
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (NE);5;67,3669031383962;8589,8912
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (NE);6;72,7793990297999;8003,1424
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (NE);M;74,5447885849687;10028,2824258065
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (NE);1;84,1516687052245;307,837
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (NE);2;75,5266579973992;259,8717
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (NE);3;48,6866059817945;167,5206
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (NE);4;45,9817945383615;158,2139
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (NE);5;51,3860516159171;161,0775
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (NE);6;58,3161653619009;138,1687
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (NE);M;60,4119300306221;207,865029032258
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARNAIBA;1;105,591424046778;296,9972
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARNAIBA;2;115,674930303666;330,5413
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARNAIBA;3;97,7367427081147;279,2829
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARNAIBA;4;92,3289067418088;263,83
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARNAIBA;5;101,557361791897;280,4136
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARNAIBA;6;107,526808626345;270,9911
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARNAIBA;M;101,629874029256;290,407529032258
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (SE);1;122,468031412802;6042,1014
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (SE);2;98,4061807438949;4792,8019
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (SE);3;70,1167823442249;3414,9872
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (SE);4;58,5268864858415;2850,5097
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (SE);5;63,330764196507;2841,2587
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (SE);6;78,3898750784519;2764,2312
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (SE);M;80,6876820512598;3929,83522903226
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;ITABAPOANA;1;238,906810685418;180,4983
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;ITABAPOANA;2;125,746363868334;94,4664
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;ITABAPOANA;3;92,0643021178872;69,1629
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;ITABAPOANA;4;74,1005358509824;55,6677
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;ITABAPOANA;5;75,6553444636346;53,9808
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;ITABAPOANA;6;92,6315789473684;57,3546
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;ITABAPOANA;M;116,25743894509;87,3378870967742
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;ARAGUARI;1;145,70429033414;978,528
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;ARAGUARI;2;123,476361996778;919,0622
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;ARAGUARI;3;117,628264318026;875,5335
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;ARAGUARI;4;110,012867912103;818,8504
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;ARAGUARI;5;118,653602428701;942,6157
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;ARAGUARI;6;108,94072660318;1001,9136
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;ARAGUARI;M;120,914659834207;899,994877419355
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;TIETE;1;74,333847231722;1068,4611
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;TIETE;2;109,108073143506;1503,28345
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;TIETE;3;65,0111277060976;895,7188
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;TIETE;4;87,6440695505065;1207,5539
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;TIETE;5;104,90991994686;1311,0689
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;TIETE;6;123,012712605238;1143,40255
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;TIETE;M;86,9636268724315;1198,17880806452
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUAI;1;97,1927406827834;674,3242
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUAI;2;100,318991520642;694,2654
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUAI;3;94,9470846791584;657,0887
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUAI;4;101,291439205684;700,9953
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUAI;5;101,685717254588;666,5729
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUAI;6;110,825840057807;625,2625
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUAI;M;98,2154188379561;679,707461290323
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUACU;1;49,76031801707;70,6192
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUACU;2;47,2941703366425;66,9024
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUACU;3;53,8628051056207;76,1944
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUACU;4;84,7353885198179;119,8668
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUACU;5;89,477859593059;120,796
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUACU;6;71,9260838663824;85,4864
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUACU;M;63,8005138367521;90,2522967741935
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (SE);1;160,085859940971;497,6181
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (SE);2;61,5009151921904;184,9554
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (SE);3;32,2147651006711;96,8814
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (SE);4;48,810250152532;146,79
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (SE);5;44,7924518262998;120,3678
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (SE);6;46,6760961810467;88,074
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (SE);M;65,3270089944695;196,461841935484
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (N);1;117,79814644279;593,2713
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (N);2;110,511569618871;596,8287
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (N);3;107,363215295043;579,8257
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (N);4;109,777595514053;592,8648
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (N);5;119,00146938972;703,4936
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (N);6;106,302915381622;764,2366
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (N);M;112,714247524506;608,724480645161
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (N);1;93,3898696810918;13353,6734
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (N);2;105,852384763777;15744,4162
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (N);3;94,5626436027639;14065,1873
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (N);4;75,6302274767812;11249,1918
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (N);5;76,7991067369188;11355,9448
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (N);6;78,0486369735717;11370,2144
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (N);M;89,1274708053399;13256,7631645161
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;MUCURI;1;81,188390675197;42,8544
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;MUCURI;2;55,447848003102;29,016
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;MUCURI;3;40,9461031407522;21,4272
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;MUCURI;4;45,2113222179139;23,6592
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;MUCURI;5;50,3037249283668;25,4448
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;MUCURI;6;54,0944017563117;24,9984
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;MUCURI;M;53,0263042689715;27,7488
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;XINGU;1;79,0603123662685;7998,92112857143
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;XINGU;2;93,2357692297056;9842,8838
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;XINGU;3;104,686162418049;11051,6998
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;XINGU;4;109,681810579955;11579,0895
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;XINGU;5;104,371892519929;11087,7634
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;XINGU;6;89,6747579221304;9675,1664
202103-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv3;Bacia;XINGU;M;98,6196807834354;10411,2623981567
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;SIN;1;87,637937579472;98253,8033057143
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;SIN;2;93,8764322133375;93818,86426
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;SIN;3;88,3652194859687;88311,03118
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;SIN;4;84,2498646721662;84198,20003
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;SIN;5;78,6921032096625;78643,84676
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;SIN;6;99,8842720758104;75896,65592
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;SIN;M;87,0971174069752;87043,7067407143
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;SUDESTE;1;89,3503281531886;57981,15282
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;SUDESTE;2;104,377852576122;57141,87526
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;SUDESTE;3;97,345187006646;53291,82768
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;SUDESTE;4;91,3708001855194;50021,13703
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;SUDESTE;5;84,0249532656047;45999,63766
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;SUDESTE;6;108,114903418611;43214,43372
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;SUDESTE;M;95,0551126234833;52038,121635
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;SUL;1;93,7117292310632;6513,3708
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;SUL;2;97,8545257813039;6451,8644
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;SUL;3;84,5459668730633;5574,3882
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;SUL;4;87,6759230082059;5780,7563
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;SUL;5;86,3418884468082;5692,7991
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;SUL;6;73,1062134517038;6267,801
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;SUL;M;89,7500966092087;5917,51325333333
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;NORDESTE;1;69,8633542568179;9414,4272
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;NORDESTE;2;61,7592374927443;7166,693
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;NORDESTE;3;58,8118633988788;6824,6725
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;NORDESTE;4;55,7732011571141;6472,0587
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;NORDESTE;5;49,2209444245724;5711,7188
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;NORDESTE;6;74,1766464916489;5207,9589
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;NORDESTE;M;58,0405020893677;6735,16184666667
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;NORTE;1;90,8543524765435;24344,8524857143
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;NORTE;2;85,4145714856685;23058,4316
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;NORTE;3;83,7910330469584;22620,1428
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;NORTE;4;81,2132533795371;21924,248
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;NORTE;5;78,6774726836115;21239,6912
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;NORTE;6;103,85562323734;21206,4623
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;Submercado;NORTE;M;82,8011316084394;22352,9100057143
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;REE;SIN;1;87,6379414926208;98253,8033057143
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;REE;SIN;2;93,8764212412029;93818,86426
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;REE;SIN;3;88,3652091579762;88311,0311799999
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;REE;SIN;4;84,2498548251702;84198,20003
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;REE;SIN;5;78,6920940122493;78643,84676
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;REE;SIN;6;99,8842567211681;75896,65592
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;REE;SIN;M;87,0971072271967;87043,7067407143
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;REE;PARANA;1;73,505266836471;24574,83808
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;REE;PARANA;2;90,479986307043;24149,11884
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;REE;PARANA;3;81,8279959868203;21839,90162
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;REE;PARANA;4;77,2001787772819;20604,73667
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;REE;PARANA;5;69,1026359118752;18443,50154
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;REE;PARANA;6;92,7656504147811;17265,10918
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;REE;PARANA;M;80,4808551022931;21480,3495616667
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;REE;PRNPANEMA;1;83,7103186780703;2458,7803
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;REE;PRNPANEMA;2;101,815225219444;2424,0866
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;REE;PRNPANEMA;3;90,0210835879962;2143,2836
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;REE;PRNPANEMA;4;87,7336073761907;2088,8218
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;REE;PRNPANEMA;5;84,3621695650365;2008,5523
202104-prevs-ECMWF_ENS_EXT-10-2021-Diaria-IA+SMAP.rv0;REE;PRNPANEMA;6;87,3652655614389;2059,9839
