Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;PARANAIBA;DC202102-sem2;06/02/2021;35,8814800040502;3347,188531
Bacia;PARANAIBA;DC202102-sem2;07/02/2021;39,7049398921365;3703,858353
Bacia;PARANAIBA;DC202102-sem2;08/02/2021;44,1550826634785;4118,98802
Bacia;PARANAIBA;DC202102-sem2;09/02/2021;48,4779794963661;4522,247604
Bacia;PARANAIBA;DC202102-sem2;10/02/2021;51,7499653572261;4827,473407
Bacia;PARANAIBA;DC202102-sem2;11/02/2021;53,2158094298551;4964,214045
Bacia;PARANAIBA;DC202102-sem2;12/02/2021;53,7486802738405;5013,922674
Bacia;PARANAIBA;DC202102-sem3;13/02/2021;57,9591846961346;5406,69778
Bacia;PARANAIBA;DC202102-sem3;14/02/2021;66,0935720210192;6165,510626
Bacia;PARANAIBA;DC202102-sem3;15/02/2021;74,8411925861385;6981,52867279747
Bacia;PARANAIBA;DC202102-sem3;16/02/2021;81,0224266257982;7558,14244911439
Bacia;PARANAIBA;DC202102-sem3;17/02/2021;84,004680453074;7836,34072315608
Bacia;PARANAIBA;DC202102-sem3;18/02/2021;83,5838299550379;7797,08186426473
Bacia;PARANAIBA;DC202102-sem3;19/02/2021;80,949133745407;7551,30535408314
Bacia;PARANAIBA;DC202102-sem4;20/02/2021;77,7138575620724;7249,50399766606
Bacia;PARANAIBA;DC202102-sem4;21/02/2021;75,7847038576731;7069,54371862594
Bacia;PARANAIBA;DC202102-sem4;22/02/2021;74,7039344427301;6968,72460553627
Bacia;PARANAIBA;DC202102-sem4;23/02/2021;72,5997168703438;6772,433568371
Bacia;PARANAIBA;DC202102-sem4;24/02/2021;69,9041461823394;6520,97840848435
Bacia;PARANAIBA;DC202102-sem4;25/02/2021;68,8956161499009;6426,89811532569
Bacia;PARANAIBA;DC202102-sem4;26/02/2021;70,9483396524672;6618,38555018983
Bacia;PARANAIBA;DC202103-sem1;27/02/2021;81,7441367009457;7625,46686510749
Bacia;PARANAIBA;DC202103-sem1;28/02/2021;97,4246629818254;9088,21805935813
Bacia;PARANAIBA;DC202103-sem1;01/03/2021;116,45925778699;10676,2879080317
Bacia;PARANAIBA;DC202103-sem1;02/03/2021;130,416595981592;11955,8131585522
Bacia;PARANAIBA;DC202103-sem1;03/03/2021;138,520823149023;12698,7602127903
Bacia;PARANAIBA;DC202103-sem1;04/03/2021;140,928765353957;12919,5059459701
Bacia;PARANAIBA;DC202103-sem1;05/03/2021;136,209599052736;12486,8810170884
Bacia;PARANAIBA;DC202103-sem2;06/03/2021;126,372336252328;11585,059625815
Bacia;PARANAIBA;DC202103-sem2;07/03/2021;115,331197595279;10572,8740995191
Bacia;PARANAIBA;DC202103-sem2;08/03/2021;104,730016248153;9601,02122686742
Bacia;PARANAIBA;DC202103-sem2;09/03/2021;95,2974484623062;8736,29985299503
Bacia;PARANAIBA;DC202103-sem2;10/03/2021;87,3041221131645;8003,51952219143
Bacia;PARANAIBA;DC202103-sem2;11/03/2021;80,7981714003438;7407,0928898615
Bacia;PARANAIBA;DC202103-sem2;12/03/2021;75,5717802320066;6927,96862019442
Bacia;PARANAIBA;DC202103-sem3;13/03/2021;71,2690217940878;6533,51747260119
Bacia;PARANAIBA;DC202103-sem3;14/03/2021;67,8847272047614;6223,26559492454
Bacia;PARANAIBA;DC202103-sem3;15/03/2021;65,2985247424051;5986,17802798265
Bacia;PARANAIBA;DC202103-sem3;16/03/2021;63,2344534573424;5796,95632314973
Bacia;PARANAIBA;DC202103-sem3;17/03/2021;62,0688387414487;5690,09974057146
Bacia;PARANAIBA;DC202103-sem3;18/03/2021;61,0363873671341;5595,45077635269
Bacia;PARANAIBA;DC202103-sem3;19/03/2021;59,8207740040539;5484,01061697237
Bacia;PARANAIBA;DC202103-sem4;20/03/2021;58,834583223243;5393,60254716103
Bacia;PARANAIBA;DC202103-sem4;21/03/2021;58,1874311836035;5334,2755204673
Bacia;PARANAIBA;DC202103-sem4;22/03/2021;59,8022210683807;5482,30979484324
Bacia;PARANAIBA;DC202103-sem4;23/03/2021;61,4979683886549;5637,76576248846
Bacia;PARANAIBA;DC202103-sem4;24/03/2021;62,2336705750149;5705,21053678468
Bacia;PARANAIBA;DC202103-sem4;25/03/2021;62,3949353295269;5719,99432453418
Bacia;PARANAIBA;DC202103-sem4;26/03/2021;62,9333547454199;5769,35339489561
Bacia;PARANAIBA;DC202104-sem1;27/03/2021;67,8897725040556;6223,72811777476
Bacia;PARANAIBA;DC202104-sem1;28/03/2021;75,0201126949149;6877,39504135297
Bacia;PARANAIBA;DC202104-sem1;29/03/2021;78,620577273449;7207,46409016495
Bacia;PARANAIBA;DC202104-sem1;30/03/2021;77,9906316811486;7149,71444760672
Bacia;PARANAIBA;DC202104-sem1;31/03/2021;74,7655279101116;6854,05623161631
Bacia;PARANAIBA;DC202104-sem1;01/04/2021;94,0013344132945;6531,34594483608
Bacia;TIETE;DC202102-sem2;MEDIA;36,9918055415797;586,8207065
Bacia;TIETE;DC202102-sem3;MEDIA;40,770307763614;646,761099
Bacia;TIETE;DC202102-sem4;MEDIA;33,8511367624269;536,9986055
Bacia;TIETE;DC202103-sem1;MEDIA;74,3823514676603;1069,158291
Bacia;TIETE;DC202103-sem2;MEDIA;109,160065784883;1503,999801
Bacia;TIETE;DC202103-sem3;MEDIA;64,9394559844856;894,731312
Bacia;TIETE;DC202103-sem4;MEDIA;77,8387666867291;1072,4571185
Bacia;TIETE;DC202104-sem1(6 dias);MEDIA;98,3154856331583;913,8419485
Bacia;TIETE;DC202102-sem2;06/02/2021;38,2858867371103;607,3494055
Bacia;TIETE;DC202102-sem2;07/02/2021;41,6384694778512;660,5332105
Bacia;TIETE;DC202102-sem2;08/02/2021;41,2257593811039;653,9861705
Bacia;TIETE;DC202102-sem2;09/02/2021;39,6959329618186;629,7177195
Bacia;TIETE;DC202102-sem2;10/02/2021;36,660290538451;581,5617075
Bacia;TIETE;DC202102-sem2;11/02/2021;31,6562789226241;502,180407
Bacia;TIETE;DC202102-sem2;12/02/2021;29,779929840271;472,4148825
Bacia;TIETE;DC202102-sem3;13/02/2021;27,690410928502;439,2677315
Bacia;TIETE;DC202102-sem3;14/02/2021;35,3132254312844;560,1924965
Bacia;TIETE;DC202102-sem3;15/02/2021;40,545145932987;643,189237
Bacia;TIETE;DC202102-sem3;16/02/2021;44,0899858847428;699,4229205
Bacia;TIETE;DC202102-sem3;17/02/2021;46,5107927379808;737,8254685
Bacia;TIETE;DC202102-sem3;18/02/2021;46,2431447521813;733,579626
Bacia;TIETE;DC202102-sem3;19/02/2021;44,994819475368;713,7767775
Bacia;TIETE;DC202102-sem4;20/02/2021;41,4575451777692;657,663112
Bacia;TIETE;DC202102-sem4;21/02/2021;38,5650319099906;611,777634
Bacia;TIETE;DC202102-sem4;22/02/2021;36,8188849128512;584,0775745
Bacia;TIETE;DC202102-sem4;23/02/2021;36,1244795491507;573,0618525
Bacia;TIETE;DC202102-sem4;24/02/2021;37,0439995597879;587,648688
Bacia;TIETE;DC202102-sem4;25/02/2021;37,7131083193423;598,2631165
Bacia;TIETE;DC202102-sem4;26/02/2021;9,23457387152379;146,492962
Bacia;TIETE;DC202103-sem1;27/02/2021;23,4013757252033;371,2284825
Bacia;TIETE;DC202103-sem1;28/02/2021;52,0559240913594;825,7908395
Bacia;TIETE;DC202103-sem1;01/03/2021;78,8255949327262;1086,0535695
Bacia;TIETE;DC202103-sem1;02/03/2021;86,2857884948309;1188,839598
Bacia;TIETE;DC202103-sem1;03/03/2021;86,9271593445903;1197,676361
Bacia;TIETE;DC202103-sem1;04/03/2021;95,5656697799446;1316,6971575
Bacia;TIETE;DC202103-sem1;05/03/2021;108,711496132503;1497,8194395
Bacia;TIETE;DC202103-sem2;06/03/2021;116,358488212562;1603,179165
Bacia;TIETE;DC202103-sem2;07/03/2021;118,961445635697;1639,0425315
Bacia;TIETE;DC202103-sem2;08/03/2021;118,448463298171;1631,9746965
Bacia;TIETE;DC202103-sem2;09/03/2021;112,807004159159;1554,2470645
Bacia;TIETE;DC202103-sem2;10/03/2021;107,554238118547;1481,874819
Bacia;TIETE;DC202103-sem2;11/03/2021;100,016875165936;1378,025556
Bacia;TIETE;DC202103-sem2;12/03/2021;89,9798215325228;1239,7357285
Bacia;TIETE;DC202103-sem3;13/03/2021;82,3920086956258;1135,1913705
Bacia;TIETE;DC202103-sem3;14/03/2021;76,3438861251663;1051,860758
Bacia;TIETE;DC202103-sem3;15/03/2021;70,2738198019967;968,227806
Bacia;TIETE;DC202103-sem3;16/03/2021;64,278307962837;885,6220605
Bacia;TIETE;DC202103-sem3;17/03/2021;53,714729101704;740,077805
Bacia;TIETE;DC202103-sem3;18/03/2021;52,0633464444004;717,3251695
Bacia;TIETE;DC202103-sem3;19/03/2021;55,5110690512768;764,827652
Bacia;TIETE;DC202103-sem4;20/03/2021;53,3005788056713;734,371671
Bacia;TIETE;DC202103-sem4;21/03/2021;60,5092521922937;833,692272
Bacia;TIETE;DC202103-sem4;22/03/2021;72,8212533567712;1003,3261685
Bacia;TIETE;DC202103-sem4;23/03/2021;81,6710732480411;1125,258372
Bacia;TIETE;DC202103-sem4;24/03/2021;90,0433180786317;1240,6105795
Bacia;TIETE;DC202103-sem4;25/03/2021;94,0201705859664;1295,403377
Bacia;TIETE;DC202103-sem4;26/03/2021;92,5017326766777;1274,482445
Bacia;TIETE;DC202104-sem1;27/03/2021;86,6533266382279;1193,903513
Bacia;TIETE;DC202104-sem1;28/03/2021;78,6830378194951;1084,0894275
Bacia;TIETE;DC202104-sem1;29/03/2021;69,1670474178986;952,978773
Bacia;TIETE;DC202104-sem1;30/03/2021;61,2532419730191;843,9429115
Bacia;TIETE;DC202104-sem1;31/03/2021;55,2358714810123;761,035999
Bacia;TIETE;DC202104-sem1;01/04/2021;69,6204829275173;647,1220415
Bacia;ALTO PARANA;DC202102-sem2;MEDIA;43,3872011755344;2381,61162545714
Bacia;ALTO PARANA;DC202102-sem3;MEDIA;61,2328942179675;3361,19797494872
Bacia;ALTO PARANA;DC202102-sem4;MEDIA;63,7649818244663;3500,18940829598
Bacia;ALTO PARANA;DC202103-sem1;MEDIA;78,6675903997771;4191,60852543786
Bacia;ALTO PARANA;DC202103-sem2;MEDIA;99,7666742209532;5251,59145359051
Bacia;ALTO PARANA;DC202103-sem3;MEDIA;72,4109429458427;3811,62038416383
Bacia;ALTO PARANA;DC202103-sem4;MEDIA;63,5748970057523;3346,5021099018
Bacia;ALTO PARANA;DC202104-sem1(6 dias);MEDIA;97,6016355630365;3864,09013947053
Bacia;ALTO PARANA;DC202102-sem2;06/02/2021;37,021898643032;2032,2072366
Bacia;ALTO PARANA;DC202102-sem2;07/02/2021;38,0027646277877;2086,0489634
Bacia;ALTO PARANA;DC202102-sem2;08/02/2021;39,812947082163;2185,4135562
Bacia;ALTO PARANA;DC202102-sem2;09/02/2021;42,0969522164435;2310,7872386
Bacia;ALTO PARANA;DC202102-sem2;10/02/2021;45,3291347877607;2488,208307
Bacia;ALTO PARANA;DC202102-sem2;11/02/2021;48,9513608445996;2687,0396548
Bacia;ALTO PARANA;DC202102-sem2;12/02/2021;52,4954497609195;2881,5818962
Bacia;ALTO PARANA;DC202102-sem3;13/02/2021;55,546610787231;3049,0663242
Bacia;ALTO PARANA;DC202102-sem3;14/02/2021;58,0298323842083;3185,375403
Bacia;ALTO PARANA;DC202102-sem3;15/02/2021;59,5805458271441;3270,49721458003
Bacia;ALTO PARANA;DC202102-sem3;16/02/2021;61,0346491302609;3350,31589929554
Bacia;ALTO PARANA;DC202102-sem3;17/02/2021;62,686501748145;3440,9894456803
Bacia;ALTO PARANA;DC202102-sem3;18/02/2021;64,935289004411;3564,42994720136
Bacia;ALTO PARANA;DC202102-sem3;19/02/2021;66,8167502137553;3667,70717568384
Bacia;ALTO PARANA;DC202102-sem4;20/02/2021;67,3919344965353;3699,28020960937
Bacia;ALTO PARANA;DC202102-sem4;21/02/2021;66,5639856369018;3653,83241450018
Bacia;ALTO PARANA;DC202102-sem4;22/02/2021;65,0587568297934;3571,20734699516
Bacia;ALTO PARANA;DC202102-sem4;23/02/2021;63,4010920092208;3480,21475699576
Bacia;ALTO PARANA;DC202102-sem4;24/02/2021;62,2057186053406;3414,59828212969
Bacia;ALTO PARANA;DC202102-sem4;25/02/2021;61,6045012707077;3381,5962410947
Bacia;ALTO PARANA;DC202102-sem4;26/02/2021;60,1288324471696;3300,59378114703
Bacia;ALTO PARANA;DC202103-sem1;27/02/2021;61,1006512469016;3353,93888957925
Bacia;ALTO PARANA;DC202103-sem1;28/02/2021;64,8168049787948;3557,92611830267
Bacia;ALTO PARANA;DC202103-sem1;01/03/2021;72,9528154140998;3840,14386503012
Bacia;ALTO PARANA;DC202103-sem1;02/03/2021;79,007562860329;4158,85810694065
Bacia;ALTO PARANA;DC202103-sem1;03/03/2021;84,9219704400262;4470,18503590894
Bacia;ALTO PARANA;DC202103-sem1;04/03/2021;91,3710053751653;4809,65407217526
Bacia;ALTO PARANA;DC202103-sem1;05/03/2021;97,8473063512976;5150,55835832809
Bacia;ALTO PARANA;DC202103-sem2;06/03/2021;102,543156010734;5397,74194073582
Bacia;ALTO PARANA;DC202103-sem2;07/03/2021;104,719211963214;5512,28677178102
Bacia;ALTO PARANA;DC202103-sem2;08/03/2021;104,951448986645;5524,51143474567
Bacia;ALTO PARANA;DC202103-sem2;09/03/2021;103,406523400318;5443,18850733588
Bacia;ALTO PARANA;DC202103-sem2;10/03/2021;100,018858973505;5264,86613976771
Bacia;ALTO PARANA;DC202103-sem2;11/03/2021;94,482847186089;4973,45748635924
Bacia;ALTO PARANA;DC202103-sem2;12/03/2021;88,2448541931394;4645,09743080823
Bacia;ALTO PARANA;DC202103-sem3;13/03/2021;82,9029632552676;4363,90705321571
Bacia;ALTO PARANA;DC202103-sem3;14/03/2021;78,343083724789;4123,88076629519
Bacia;ALTO PARANA;DC202103-sem3;15/03/2021;74,5539479910279;3924,42545728244
Bacia;ALTO PARANA;DC202103-sem3;16/03/2021;71,4328279344503;3760,13364799098
Bacia;ALTO PARANA;DC202103-sem3;17/03/2021;68,6014322941157;3611,09256525845
Bacia;ALTO PARANA;DC202103-sem3;18/03/2021;66,4799797523118;3499,42198863823
Bacia;ALTO PARANA;DC202103-sem3;19/03/2021;64,5624629623091;3398,48633186578
Bacia;ALTO PARANA;DC202103-sem4;20/03/2021;62,5333515993222;3291,67647801975
Bacia;ALTO PARANA;DC202103-sem4;21/03/2021;61,3310324192113;3228,38791818689
Bacia;ALTO PARANA;DC202103-sem4;22/03/2021;60,4295059279831;3180,9327047753
Bacia;ALTO PARANA;DC202103-sem4;23/03/2021;61,9599729159891;3261,49454987013
Bacia;ALTO PARANA;DC202103-sem4;24/03/2021;64,3992414841312;3389,89455984838
Bacia;ALTO PARANA;DC202103-sem4;25/03/2021;66,3523802817629;3492,70531401467
Bacia;ALTO PARANA;DC202103-sem4;26/03/2021;68,0186098899522;3580,41353159749
Bacia;ALTO PARANA;DC202104-sem1;27/03/2021;69,4452114798706;3655,50803360226
Bacia;ALTO PARANA;DC202104-sem1;28/03/2021;70,7291161208635;3723,09114883101
Bacia;ALTO PARANA;DC202104-sem1;29/03/2021;73,2622844223681;3856,433921922
Bacia;ALTO PARANA;DC202104-sem1;30/03/2021;75,7060661178701;3985,07149721209
Bacia;ALTO PARANA;DC202104-sem1;31/03/2021;76,4926066286687;4026,47399415475
Bacia;ALTO PARANA;DC202104-sem1;01/04/2021;99,4676286361525;3937,96559650108
Bacia;BAIXO PARANA;DC202102-sem2;MEDIA;68,165667338126;12679,2094741429
Bacia;BAIXO PARANA;DC202102-sem3;MEDIA;63,3455624548449;11782,6420100659
Bacia;BAIXO PARANA;DC202102-sem4;MEDIA;67,6531453471356;12583,8774112785
Bacia;BAIXO PARANA;DC202103-sem1;MEDIA;71,5578766147466;12733,1387049078
Bacia;BAIXO PARANA;DC202103-sem2;MEDIA;94,1770789227269;16454,2638243465
Bacia;BAIXO PARANA;DC202103-sem3;MEDIA;92,7148448373022;16198,7878031134
Bacia;BAIXO PARANA;DC202103-sem4;MEDIA;85,6452315827542;14963,6116545532
Bacia;BAIXO PARANA;DC202104-sem1(6 dias);MEDIA;104,312520102713;14428,4160626385
Bacia;BAIXO PARANA;DC202102-sem2;06/02/2021;80,1169405881768;14902,215614
Bacia;BAIXO PARANA;DC202102-sem2;07/02/2021;74,715202922358;13897,461079
Bacia;BAIXO PARANA;DC202102-sem2;08/02/2021;69,8582569409538;12994,040957
Bacia;BAIXO PARANA;DC202102-sem2;09/02/2021;66,2796810169235;12328,40508
Bacia;BAIXO PARANA;DC202102-sem2;10/02/2021;63,5895815713227;11828,030981
Bacia;BAIXO PARANA;DC202102-sem2;11/02/2021;61,5774708987363;11453,766726
Bacia;BAIXO PARANA;DC202102-sem2;12/02/2021;61,0224794140912;11350,535091
Bacia;BAIXO PARANA;DC202102-sem3;13/02/2021;60,2364525421658;11204,329534
Bacia;BAIXO PARANA;DC202102-sem3;14/02/2021;60,9845464356224;11343,479337
Bacia;BAIXO PARANA;DC202102-sem3;15/02/2021;62,516067902496;11628,3512124019
Bacia;BAIXO PARANA;DC202102-sem3;16/02/2021;64,1636917957943;11934,8188124932
Bacia;BAIXO PARANA;DC202102-sem3;17/02/2021;64,4113124190524;11980,8776845766
Bacia;BAIXO PARANA;DC202102-sem3;18/02/2021;65,1231075106126;12113,275699897
Bacia;BAIXO PARANA;DC202102-sem3;19/02/2021;65,9832843241419;12273,2735760923
Bacia;BAIXO PARANA;DC202102-sem4;20/02/2021;66,8834637505747;12440,7121702961
Bacia;BAIXO PARANA;DC202102-sem4;21/02/2021;67,6135088764951;12576,5047978545
Bacia;BAIXO PARANA;DC202102-sem4;22/02/2021;68,3385596064169;12711,3684387906
Bacia;BAIXO PARANA;DC202102-sem4;23/02/2021;68,8265251135936;12802,1328532423
Bacia;BAIXO PARANA;DC202102-sem4;24/02/2021;68,6557155072899;12770,3612758032
Bacia;BAIXO PARANA;DC202102-sem4;25/02/2021;67,9895052678102;12646,4423073541
Bacia;BAIXO PARANA;DC202102-sem4;26/02/2021;65,2646822342798;12139,6094196083
Bacia;BAIXO PARANA;DC202103-sem1;27/02/2021;66,1683494435608;12307,6967616504
Bacia;BAIXO PARANA;DC202103-sem1;28/02/2021;67,5519165961577;12565,0482764871
Bacia;BAIXO PARANA;DC202103-sem1;01/03/2021;72,9454492350483;12744,7536091429
Bacia;BAIXO PARANA;DC202103-sem1;02/03/2021;72,960393915277;12747,3646872743
Bacia;BAIXO PARANA;DC202103-sem1;03/03/2021;72,4960709604065;12666,2399328592
Bacia;BAIXO PARANA;DC202103-sem1;04/03/2021;73,5487354598505;12850,1575016615
Bacia;BAIXO PARANA;DC202103-sem1;05/03/2021;75,8413636508294;13250,7168472795
Bacia;BAIXO PARANA;DC202103-sem2;06/03/2021;79,0379073402602;13809,2048975948
Bacia;BAIXO PARANA;DC202103-sem2;07/03/2021;83,2154303145649;14539,0859465481
Bacia;BAIXO PARANA;DC202103-sem2;08/03/2021;89,1096873334561;15568,9082891684
Bacia;BAIXO PARANA;DC202103-sem2;09/03/2021;96,072374782445;16785,4027644975
Bacia;BAIXO PARANA;DC202103-sem2;10/03/2021;102,077175200155;17834,5388325913
Bacia;BAIXO PARANA;DC202103-sem2;11/03/2021;104,871047623636;18322,6736789189
Bacia;BAIXO PARANA;DC202103-sem2;12/03/2021;104,85616311709;18320,0731141063
Bacia;BAIXO PARANA;DC202103-sem3;13/03/2021;103,28123670716;18044,9079152133
Bacia;BAIXO PARANA;DC202103-sem3;14/03/2021;100,594606983042;17575,5101086065
Bacia;BAIXO PARANA;DC202103-sem3;15/03/2021;96,8411658755225;16919,7230430197
Bacia;BAIXO PARANA;DC202103-sem3;16/03/2021;92,3953745926012;16142,9711675746
Bacia;BAIXO PARANA;DC202103-sem3;17/03/2021;88,0238813996647;15379,2003740259
Bacia;BAIXO PARANA;DC202103-sem3;18/03/2021;85,0669801310138;14862,5817431078
Bacia;BAIXO PARANA;DC202103-sem3;19/03/2021;82,8008083537107;14466,6447622461
Bacia;BAIXO PARANA;DC202103-sem4;20/03/2021;81,0443296946819;14159,7594395318
Bacia;BAIXO PARANA;DC202103-sem4;21/03/2021;81,0551667374022;14161,6528467391
Bacia;BAIXO PARANA;DC202103-sem4;22/03/2021;82,7325354218818;14454,7163732451
Bacia;BAIXO PARANA;DC202103-sem4;23/03/2021;86,4676353068033;15107,2989296356
Bacia;BAIXO PARANA;DC202103-sem4;24/03/2021;89,7766295348963;15685,4339137006
Bacia;BAIXO PARANA;DC202103-sem4;25/03/2021;90,3102359782319;15778,6636177586
Bacia;BAIXO PARANA;DC202103-sem4;26/03/2021;88,1299168414655;15397,7264862613
Bacia;BAIXO PARANA;DC202104-sem1;27/03/2021;85,9137479769692;15010,5258256245
Bacia;BAIXO PARANA;DC202104-sem1;28/03/2021;84,4913010617954;14762,001268629
Bacia;BAIXO PARANA;DC202104-sem1;29/03/2021;83,1488609092627;14527,455191273
Bacia;BAIXO PARANA;DC202104-sem1;30/03/2021;81,8261492553643;14296,3560027471
Bacia;BAIXO PARANA;DC202104-sem1;31/03/2021;80,7056212912298;14100,5815854969
Bacia;BAIXO PARANA;DC202104-sem1;01/04/2021;100,3011242334;13873,5633130606
Bacia;PARAGUACU;DC202102-sem2;MEDIA;24,7012009320667;35,3388034285715
Bacia;PARAGUACU;DC202102-sem3;MEDIA;31,8597336651097;45,5801670685715
Bacia;PARAGUACU;DC202102-sem4;MEDIA;46,5395232120452;66,581826
Bacia;PARAGUACU;DC202103-sem1;MEDIA;49,918812112709;70,8441327714285
Bacia;PARAGUACU;DC202103-sem2;MEDIA;47,4914545900468;67,1814785828572
Bacia;PARAGUACU;DC202103-sem3;MEDIA;53,6992085648173;75,9629761028572
Bacia;PARAGUACU;DC202103-sem4;MEDIA;30,1395988440909;42,6355189942857
Bacia;PARAGUACU;DC202104-sem1(6 dias);MEDIA;33,6885358919687;40,03987844
Bacia;PARAGUACU;DC202102-sem2;06/02/2021;7,56661008192487;10,82518
Bacia;PARAGUACU;DC202102-sem2;07/02/2021;15,0942504981918;21,594608
Bacia;PARAGUACU;DC202102-sem2;08/02/2021;22,4335375304451;32,094568
Bacia;PARAGUACU;DC202102-sem2;09/02/2021;28,5063104288139;40,782588
Bacia;PARAGUACU;DC202102-sem2;10/02/2021;33,5139124658646;47,94672
Bacia;PARAGUACU;DC202102-sem2;11/02/2021;34,189386670603;48,913088
Bacia;PARAGUACU;DC202102-sem2;12/02/2021;31,6043988486235;45,214872
Bacia;PARAGUACU;DC202102-sem3;13/02/2021;29,4285925160528;42,102052
Bacia;PARAGUACU;DC202102-sem3;14/02/2021;27,9282603882205;39,9556
Bacia;PARAGUACU;DC202102-sem3;15/02/2021;25,0704199571924;35,86702708
Bacia;PARAGUACU;DC202102-sem3;16/02/2021;31,0202435604104;44,37914952
Bacia;PARAGUACU;DC202102-sem3;17/02/2021;34,3479282603882;49,13990572
Bacia;PARAGUACU;DC202102-sem3;18/02/2021;36,4773606908259;52,18638084
Bacia;PARAGUACU;DC202102-sem3;19/02/2021;38,7453302826777;55,43105432
Bacia;PARAGUACU;DC202102-sem4;20/02/2021;34,0347420473836;48,69184548
Bacia;PARAGUACU;DC202102-sem4;21/02/2021;29,3582522695402;42,00141964
Bacia;PARAGUACU;DC202102-sem4;22/02/2021;34,0566300095948;48,72315952
Bacia;PARAGUACU;DC202102-sem4;23/02/2021;42,3176145841022;60,54174724
Bacia;PARAGUACU;DC202102-sem4;24/02/2021;56,5001697542254;80,8320372
Bacia;PARAGUACU;DC202102-sem4;25/02/2021;67,8611262823825;97,0856036
Bacia;PARAGUACU;DC202102-sem4;26/02/2021;61,6481275370876;88,19696932
Bacia;PARAGUACU;DC202103-sem1;27/02/2021;57,895608531995;82,8284234
Bacia;PARAGUACU;DC202103-sem1;28/02/2021;55,8198892907226;79,85879312
