Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;ITABAPOANA;DC202103-sem2;MEDIA;150,794526300441;113,283721302857
Bacia;ITABAPOANA;DC202103-sem3;MEDIA;122,911745707724;92,3369056371429
Bacia;ITABAPOANA;DC202103-sem4;MEDIA;90,8794634199687;68,2727951657144
Bacia;ITABAPOANA;DC202104-sem1(6 dias);MEDIA;120,278835913313;74,47292382
Bacia;ITABAPOANA;DC202102-sem2;06/02/2021;50,9682261696272;39,051735
Bacia;ITABAPOANA;DC202102-sem2;07/02/2021;101,650237678259;77,884173
Bacia;ITABAPOANA;DC202102-sem2;08/02/2021;197,66424818614;151,449882
Bacia;ITABAPOANA;DC202102-sem2;09/02/2021;258,187640730548;197,822763
Bacia;ITABAPOANA;DC202102-sem2;10/02/2021;264,946710032524;203,001546
Bacia;ITABAPOANA;DC202102-sem2;11/02/2021;238,262697022767;182,556318
Bacia;ITABAPOANA;DC202102-sem2;12/02/2021;154,930197648236;118,707153
Bacia;ITABAPOANA;DC202102-sem3;13/02/2021;120,738553915437;92,509596
Bacia;ITABAPOANA;DC202102-sem3;14/02/2021;105,084813610208;80,515737
Bacia;ITABAPOANA;DC202102-sem3;15/02/2021;110,429321991494;84,61068675
Bacia;ITABAPOANA;DC202102-sem3;16/02/2021;105,881150863147;81,12588873
Bacia;ITABAPOANA;DC202102-sem3;17/02/2021;100,451658744058;76,96582464
Bacia;ITABAPOANA;DC202102-sem3;18/02/2021;101,544998749062;77,80353918
Bacia;ITABAPOANA;DC202102-sem3;19/02/2021;110,342136602452;84,54388551
Bacia;ITABAPOANA;DC202102-sem4;20/02/2021;114,674545909432;87,86336733
Bacia;ITABAPOANA;DC202102-sem4;21/02/2021;118,143467600701;90,52124697
Bacia;ITABAPOANA;DC202102-sem4;22/02/2021;115,912754565924;88,81207989
Bacia;ITABAPOANA;DC202102-sem4;23/02/2021;112,603232424318;86,27633181
Bacia;ITABAPOANA;DC202102-sem4;24/02/2021;104,765574180635;80,2711365
Bacia;ITABAPOANA;DC202102-sem4;25/02/2021;99,2803802852139;76,06839384
Bacia;ITABAPOANA;DC202102-sem4;26/02/2021;109,389482111584;83,81396388
Bacia;ITABAPOANA;DC202103-sem1;27/02/2021;113,515156367275;86,97504579
Bacia;ITABAPOANA;DC202103-sem1;28/02/2021;107,850087565674;82,6344834
Bacia;ITABAPOANA;DC202103-sem1;01/03/2021;99,3396274559836;74,628456
Bacia;ITABAPOANA;DC202103-sem1;02/03/2021;92,1887011992855;69,25635426
Bacia;ITABAPOANA;DC202103-sem1;03/03/2021;91,794396529727;68,96013462
Bacia;ITABAPOANA;DC202103-sem1;04/03/2021;92,2248532788977;69,28351335
Bacia;ITABAPOANA;DC202103-sem1;05/03/2021;97,8580658331207;73,51543938
Bacia;ITABAPOANA;DC202103-sem2;06/03/2021;120,573697371778;90,58045716
Bacia;ITABAPOANA;DC202103-sem2;07/03/2021;151,465088032661;113,78747784
Bacia;ITABAPOANA;DC202103-sem2;08/03/2021;177,781331972442;133,55743977
Bacia;ITABAPOANA;DC202103-sem2;09/03/2021;178,598907884664;134,17164006
Bacia;ITABAPOANA;DC202103-sem2;10/03/2021;155,722949732074;116,98617762
Bacia;ITABAPOANA;DC202103-sem2;11/03/2021;134,815371268181;101,27945172
Bacia;ITABAPOANA;DC202103-sem2;12/03/2021;136,604337841286;102,62340495
Bacia;ITABAPOANA;DC202103-sem3;13/03/2021;146,946976269456;110,39326635
Bacia;ITABAPOANA;DC202103-sem3;14/03/2021;140,44094922174;105,50564229
Bacia;ITABAPOANA;DC202103-sem3;15/03/2021;122,760112273539;92,22299169
Bacia;ITABAPOANA;DC202103-sem3;16/03/2021;111,341893340138;83,64510519
Bacia;ITABAPOANA;DC202103-sem3;17/03/2021;115,069599387599;86,44552788
Bacia;ITABAPOANA;DC202103-sem3;18/03/2021;117,845899464149;88,53121104
Bacia;ITABAPOANA;DC202103-sem3;19/03/2021;105,976789997448;79,61459502
Bacia;ITABAPOANA;DC202103-sem4;20/03/2021;96,0744883898954;72,17553471
Bacia;ITABAPOANA;DC202103-sem4;21/03/2021;87,8587598877264;66,00350499
Bacia;ITABAPOANA;DC202103-sem4;22/03/2021;88,9469150293442;66,82097673
Bacia;ITABAPOANA;DC202103-sem4;23/03/2021;93,7549170706813;70,43296701
Bacia;ITABAPOANA;DC202103-sem4;24/03/2021;91,6502373054351;68,85183564
Bacia;ITABAPOANA;DC202103-sem4;25/03/2021;87,5661750446542;65,78370192
Bacia;ITABAPOANA;DC202103-sem4;26/03/2021;90,3047512120439;67,84104516
Bacia;ITABAPOANA;DC202104-sem1;27/03/2021;97,4866649655524;73,23642612
Bacia;ITABAPOANA;DC202104-sem1;28/03/2021;97,4377137024751;73,1996517
Bacia;ITABAPOANA;DC202104-sem1;29/03/2021;90,6182189334014;68,0765364
Bacia;ITABAPOANA;DC202104-sem1;30/03/2021;89,335381474866;67,11281043
Bacia;ITABAPOANA;DC202104-sem1;31/03/2021;99,4559428425619;74,71583742
Bacia;ITABAPOANA;DC202104-sem1;01/04/2021;146,157647058824;90,49628085
Bacia;PARANAIBA;DC202102-sem2;MEDIA;46,7048481595647;4356,84180485714
Bacia;PARANAIBA;DC202102-sem3;MEDIA;74,4612477057309;6946,08567696872
Bacia;PARANAIBA;DC202102-sem4;MEDIA;86,8866403082317;8105,18311686163
Bacia;PARANAIBA;DC202103-sem1;MEDIA;100,642505057598;9272,61420854194
Bacia;PARANAIBA;DC202103-sem2;MEDIA;83,8818408781295;7689,78525613319
Bacia;PARANAIBA;DC202103-sem3;MEDIA;74,3639924965003;6817,24586752464
Bacia;PARANAIBA;DC202103-sem4;MEDIA;57,6653293524116;5286,41234863332
Bacia;PARANAIBA;DC202104-sem1(6 dias);MEDIA;69,6217392666553;4837,41712040412
Bacia;PARANAIBA;DC202102-sem2;06/02/2021;35,8814800040502;3347,188531
Bacia;PARANAIBA;DC202102-sem2;07/02/2021;39,7049398921365;3703,858353
Bacia;PARANAIBA;DC202102-sem2;08/02/2021;44,1550826634785;4118,98802
Bacia;PARANAIBA;DC202102-sem2;09/02/2021;48,4779794963661;4522,247604
Bacia;PARANAIBA;DC202102-sem2;10/02/2021;51,7499653572261;4827,473407
Bacia;PARANAIBA;DC202102-sem2;11/02/2021;53,2158094298551;4964,214045
Bacia;PARANAIBA;DC202102-sem2;12/02/2021;53,7486802738405;5013,922674
Bacia;PARANAIBA;DC202102-sem3;13/02/2021;57,9591846961346;5406,69778
Bacia;PARANAIBA;DC202102-sem3;14/02/2021;66,0935720210192;6165,510626
Bacia;PARANAIBA;DC202102-sem3;15/02/2021;74,8385082119129;6981,27826209479
Bacia;PARANAIBA;DC202102-sem3;16/02/2021;80,945953738525;7551,00870849989
Bacia;PARANAIBA;DC202102-sem3;17/02/2021;81,9430686763133;7644,02414943146
Bacia;PARANAIBA;DC202102-sem3;18/02/2021;80,7684003423767;7534,44571580392
Bacia;PARANAIBA;DC202102-sem3;19/02/2021;78,6800462538347;7339,63449695103
Bacia;PARANAIBA;DC202102-sem4;20/02/2021;76,6930674047842;7154,28002399922
Bacia;PARANAIBA;DC202102-sem4;21/02/2021;78,6044447032432;7332,58203860658
Bacia;PARANAIBA;DC202102-sem4;22/02/2021;82,9917116203856;7741,84635841271
Bacia;PARANAIBA;DC202102-sem4;23/02/2021;86,8754699381792;8104,14109366408
Bacia;PARANAIBA;DC202102-sem4;24/02/2021;89,87739516073;8384,17440540895
Bacia;PARANAIBA;DC202102-sem4;25/02/2021;93,532581225094;8725,14687566183
Bacia;PARANAIBA;DC202102-sem4;26/02/2021;99,631812105206;9294,11102227806
Bacia;PARANAIBA;DC202103-sem1;27/02/2021;106,120293694158;9899,38625495222
Bacia;PARANAIBA;DC202103-sem1;28/02/2021;109,100390851171;10177,38334493
Bacia;PARANAIBA;DC202103-sem1;01/03/2021;109,830433062199;10068,5969215135
Bacia;PARANAIBA;DC202103-sem1;02/03/2021;104,704563021547;9598,68782735415
Bacia;PARANAIBA;DC202103-sem1;03/03/2021;97,4716208936603;8935,61497211847
Bacia;PARANAIBA;DC202103-sem1;04/03/2021;90,7406566133157;8318,56044230964
Bacia;PARANAIBA;DC202103-sem1;05/03/2021;86,2847512025413;7910,06969661559
Bacia;PARANAIBA;DC202103-sem2;06/03/2021;84,3945568486695;7736,78798842386
Bacia;PARANAIBA;DC202103-sem2;07/03/2021;85,0447065598185;7796,38982370471
Bacia;PARANAIBA;DC202103-sem2;08/03/2021;85,2736038990814;7817,37376213769
Bacia;PARANAIBA;DC202103-sem2;09/03/2021;84,3942412146115;7736,75905298205
Bacia;PARANAIBA;DC202103-sem2;10/03/2021;82,9742477426399;7606,58254814786
Bacia;PARANAIBA;DC202103-sem2;11/03/2021;82,065147244866;7523,24165420775
Bacia;PARANAIBA;DC202103-sem2;12/03/2021;83,0263826372195;7611,36196332844
Bacia;PARANAIBA;DC202103-sem3;13/03/2021;83,5124969119217;7655,92601131866
Bacia;PARANAIBA;DC202103-sem3;14/03/2021;81,6317638853154;7483,51166099781
Bacia;PARANAIBA;DC202103-sem3;15/03/2021;78,1365003039923;7163,08681012922
Bacia;PARANAIBA;DC202103-sem3;16/03/2021;74,1808478424251;6800,45626150379
Bacia;PARANAIBA;DC202103-sem3;17/03/2021;70,6187688108225;6473,90616995065
Bacia;PARANAIBA;DC202103-sem3;18/03/2021;67,5643950297166;6193,89945785676
Bacia;PARANAIBA;DC202103-sem3;19/03/2021;64,9031746913082;5949,93470091555
Bacia;PARANAIBA;DC202103-sem4;20/03/2021;62,5598807220857;5735,11553115634
Bacia;PARANAIBA;DC202103-sem4;21/03/2021;60,5217419671871;5548,27116551893
Bacia;PARANAIBA;DC202103-sem4;22/03/2021;58,7658092396905;5387,2977598651
Bacia;PARANAIBA;DC202103-sem4;23/03/2021;57,2531576112297;5248,62690967354
Bacia;PARANAIBA;DC202103-sem4;24/03/2021;55,9462185639112;5128,81455801883
Bacia;PARANAIBA;DC202103-sem4;25/03/2021;54,8068416565972;5024,36330073453
Bacia;PARANAIBA;DC202103-sem4;26/03/2021;53,8036557061795;4932,39721546598
Bacia;PARANAIBA;DC202104-sem1;27/03/2021;52,9129271673514;4850,74055279152
Bacia;PARANAIBA;DC202104-sem1;28/03/2021;52,1233649882711;4778,35821663949
Bacia;PARANAIBA;DC202104-sem1;29/03/2021;51,6284794295037;4732,99006981005
Bacia;PARANAIBA;DC202104-sem1;30/03/2021;51,3437022407794;4706,88340114124
Bacia;PARANAIBA;DC202104-sem1;31/03/2021;52,8882047495125;4848,47414945317
Bacia;PARANAIBA;DC202104-sem1;01/04/2021;73,5024777805281;5107,05633258926
Bacia;TIETE;DC202102-sem2;MEDIA;36,9918055415797;586,8207065
Bacia;TIETE;DC202102-sem3;MEDIA;39,9559993134138;633,8432905
Bacia;TIETE;DC202102-sem4;MEDIA;35,5153062109641;563,3982115
Bacia;TIETE;DC202103-sem1;MEDIA;95,1230131685472;1367,280762
Bacia;TIETE;DC202103-sem2;MEDIA;171,19361765213;2358,693768
Bacia;TIETE;DC202103-sem3;MEDIA;78,5795678173185;1082,663825
Bacia;TIETE;DC202103-sem4;MEDIA;42,5720571399476;586,554845
Bacia;TIETE;DC202104-sem1(6 dias);MEDIA;59,69655516992;554,8791825
Bacia;TIETE;DC202102-sem2;06/02/2021;38,2858867371103;607,3494055
Bacia;TIETE;DC202102-sem2;07/02/2021;41,6384694778512;660,5332105
Bacia;TIETE;DC202102-sem2;08/02/2021;41,2257593811039;653,9861705
Bacia;TIETE;DC202102-sem2;09/02/2021;39,6959329618186;629,7177195
Bacia;TIETE;DC202102-sem2;10/02/2021;36,660290538451;581,5617075
Bacia;TIETE;DC202102-sem2;11/02/2021;31,6562789226241;502,180407
Bacia;TIETE;DC202102-sem2;12/02/2021;29,779929840271;472,4148825
Bacia;TIETE;DC202102-sem3;13/02/2021;27,690410928502;439,2677315
Bacia;TIETE;DC202102-sem3;14/02/2021;35,3132254312844;560,1924965
Bacia;TIETE;DC202102-sem3;15/02/2021;40,3850266144975;640,649179
Bacia;TIETE;DC202102-sem3;16/02/2021;43,555782891652;690,948574
Bacia;TIETE;DC202102-sem3;17/02/2021;45,3731810433288;719,7789285
Bacia;TIETE;DC202102-sem3;18/02/2021;44,7682523776536;710,182623
Bacia;TIETE;DC202102-sem3;19/02/2021;42,6066492371208;675,8919615
Bacia;TIETE;DC202102-sem4;20/02/2021;35,1635734535862;557,8184875
Bacia;TIETE;DC202102-sem4;21/02/2021;29,8671909535785;473,799152
Bacia;TIETE;DC202102-sem4;22/02/2021;28,8345823538143;457,418332
Bacia;TIETE;DC202102-sem4;23/02/2021;32,2532785535379;511,65093
Bacia;TIETE;DC202102-sem4;24/02/2021;37,7525852141096;598,8893595
Bacia;TIETE;DC202102-sem4;25/02/2021;40,5602873903644;643,429434
Bacia;TIETE;DC202102-sem4;26/02/2021;44,1796745153888;700,845699
Bacia;TIETE;DC202103-sem1;27/02/2021;37,1774066688673;589,764996
Bacia;TIETE;DC202103-sem1;28/02/2021;46,8356860444271;742,979424
Bacia;TIETE;DC202103-sem1;01/03/2021;83,1633588262738;1145,818979
Bacia;TIETE;DC202103-sem1;02/03/2021;104,329841866631;1437,4493115
Bacia;TIETE;DC202103-sem1;03/03/2021;111,366294759178;1534,3970705
Bacia;TIETE;DC202103-sem1;04/03/2021;134,239895605116;1849,5479535
Bacia;TIETE;DC202103-sem1;05/03/2021;164,83130675009;2271,0342905
Bacia;TIETE;DC202103-sem2;06/03/2021;185,259306859966;2552,4898565
Bacia;TIETE;DC202103-sem2;07/03/2021;188,34678265794;2595,0288835
Bacia;TIETE;DC202103-sem2;08/03/2021;193,387313015;2664,4769605
Bacia;TIETE;DC202103-sem2;09/03/2021;184,680395136364;2544,513651
Bacia;TIETE;DC202103-sem2;10/03/2021;169,409728955658;2334,1154735
Bacia;TIETE;DC202103-sem2;11/03/2021;149,511865827818;2059,964098
Bacia;TIETE;DC202103-sem2;12/03/2021;127,756724752547;1760,223276
Bacia;TIETE;DC202103-sem3;13/03/2021;112,089617720619;1544,362964
Bacia;TIETE;DC202103-sem3;14/03/2021;98,1238975900594;1351,9442425
Bacia;TIETE;DC202103-sem3;15/03/2021;84,813080385056;1168,548728
Bacia;TIETE;DC202103-sem3;16/03/2021;74,1608352689298;1021,782835
Bacia;TIETE;DC202103-sem3;17/03/2021;66,2324994851264;912,5467755
Bacia;TIETE;DC202103-sem3;18/03/2021;59,9932944804924;826,5834425
Bacia;TIETE;DC202103-sem3;19/03/2021;54,6406015677815;752,8344115
Bacia;TIETE;DC202103-sem4;20/03/2021;49,9958594240162;688,839477
Bacia;TIETE;DC202103-sem4;21/03/2021;46,3536953879433;638,657994
Bacia;TIETE;DC202103-sem4;22/03/2021;43,7744862338043;603,1218295
Bacia;TIETE;DC202103-sem4;23/03/2021;41,3243490036769;569,364009
Bacia;TIETE;DC202103-sem4;24/03/2021;38,8707678601142;535,5587385
Bacia;TIETE;DC202103-sem4;25/03/2021;38,447970438165;529,733465
Bacia;TIETE;DC202103-sem4;26/03/2021;39,237274934296;540,6084475
Bacia;TIETE;DC202104-sem1;27/03/2021;40,0310506752158;551,5450345
Bacia;TIETE;DC202104-sem1;28/03/2021;40,5446388003819;558,621216
Bacia;TIETE;DC202104-sem1;29/03/2021;40,7885620439509;561,9819735
Bacia;TIETE;DC202104-sem1;30/03/2021;41,3228346253033;569,343144
Bacia;TIETE;DC202104-sem1;31/03/2021;43,0842262566506;593,6114755
Bacia;TIETE;DC202104-sem1;01/04/2021;53,1612700594131;494,13374
Bacia;ALTO PARANA;DC202102-sem2;MEDIA;43,3872011755344;2381,61162545714
Bacia;ALTO PARANA;DC202102-sem3;MEDIA;60,7532132509325;3334,86731206546
Bacia;ALTO PARANA;DC202102-sem4;MEDIA;64,8503100033107;3559,76527717295
Bacia;ALTO PARANA;DC202103-sem1;MEDIA;94,6567455062543;5043,55121896985
Bacia;ALTO PARANA;DC202103-sem2;MEDIA;108,865077184059;5730,51986947165
Bacia;ALTO PARANA;DC202103-sem3;MEDIA;91,0422538652751;4792,34900880439
Bacia;ALTO PARANA;DC202103-sem4;MEDIA;64,7620550001018;3408,99260410611
Bacia;ALTO PARANA;DC202104-sem1(6 dias);MEDIA;71,4111189229909;2827,19647972159
Bacia;ALTO PARANA;DC202102-sem2;06/02/2021;37,021898643032;2032,2072366
Bacia;ALTO PARANA;DC202102-sem2;07/02/2021;38,0027646277877;2086,0489634
Bacia;ALTO PARANA;DC202102-sem2;08/02/2021;39,812947082163;2185,4135562
Bacia;ALTO PARANA;DC202102-sem2;09/02/2021;42,0969522164435;2310,7872386
Bacia;ALTO PARANA;DC202102-sem2;10/02/2021;45,3291347877607;2488,208307
Bacia;ALTO PARANA;DC202102-sem2;11/02/2021;48,9513608445996;2687,0396548
Bacia;ALTO PARANA;DC202102-sem2;12/02/2021;52,4954497609195;2881,5818962
Bacia;ALTO PARANA;DC202102-sem3;13/02/2021;55,546610787231;3049,0663242
Bacia;ALTO PARANA;DC202102-sem3;14/02/2021;58,0298323842083;3185,375403
Bacia;ALTO PARANA;DC202102-sem3;15/02/2021;59,5448392876706;3268,53721008075
Bacia;ALTO PARANA;DC202102-sem3;16/02/2021;60,9006131008315;3342,95838930941
Bacia;ALTO PARANA;DC202102-sem3;17/02/2021;62,4542960131138;3428,24320109516
Bacia;ALTO PARANA;DC202102-sem3;18/02/2021;64,0052450843319;3513,37794679034
Bacia;ALTO PARANA;DC202102-sem3;19/02/2021;64,7911429642072;3556,51747818258
Bacia;ALTO PARANA;DC202102-sem4;20/02/2021;63,92578961818;3509,01647481782
Bacia;ALTO PARANA;DC202102-sem4;21/02/2021;62,3573459635876;3422,9214158962
Bacia;ALTO PARANA;DC202102-sem4;22/02/2021;61,5033971197652;3376,04642882881
Bacia;ALTO PARANA;DC202102-sem4;23/02/2021;61,9785055206629;3402,12609426638
Bacia;ALTO PARANA;DC202102-sem4;24/02/2021;64,26553101618;3527,66557043135
Bacia;ALTO PARANA;DC202102-sem4;25/02/2021;67,8883256493001;3726,52812853864
Bacia;ALTO PARANA;DC202102-sem4;26/02/2021;72,0334842551041;3954,06430643143
Bacia;ALTO PARANA;DC202103-sem1;27/02/2021;76,5575033551236;4202,39690661012
Bacia;ALTO PARANA;DC202103-sem1;28/02/2021;81,6764190852009;4483,38459150744
Bacia;ALTO PARANA;DC202103-sem1;01/03/2021;91,7570515097074;4829,97505206844
Bacia;ALTO PARANA;DC202103-sem1;02/03/2021;98,0936881792826;5163,52758590103
Bacia;ALTO PARANA;DC202103-sem1;03/03/2021;102,773658695925;5409,87531033074
Bacia;ALTO PARANA;DC202103-sem1;04/03/2021;105,907257665837;5574,82399382525
Bacia;ALTO PARANA;DC202103-sem1;05/03/2021;107,162098209276;5640,87721174598
Bacia;ALTO PARANA;DC202103-sem2;06/03/2021;108,323616393554;5702,01805880116
Bacia;ALTO PARANA;DC202103-sem2;07/03/2021;110,462095280322;5814,58488066954
Bacia;ALTO PARANA;DC202103-sem2;08/03/2021;111,466542730064;5867,45772306744
Bacia;ALTO PARANA;DC202103-sem2;09/03/2021;111,047061629011;5845,37676885669
Bacia;ALTO PARANA;DC202103-sem2;10/03/2021;109,239692185482;5750,2391289861
Bacia;ALTO PARANA;DC202103-sem2;11/03/2021;106,837406675766;5623,78586039292
Bacia;ALTO PARANA;DC202103-sem2;12/03/2021;104,679038165676;5510,17207392768
Bacia;ALTO PARANA;DC202103-sem3;13/03/2021;102,755245242565;5408,90604945231
Bacia;ALTO PARANA;DC202103-sem3;14/03/2021;99,9999929878739;5263,87305816328
Bacia;ALTO PARANA;DC202103-sem3;15/03/2021;96,3630259880356;5072,42771870012
Bacia;ALTO PARANA;DC202103-sem3;16/03/2021;91,7733499076595;4830,83297910731
Bacia;ALTO PARANA;DC202103-sem3;17/03/2021;86,7636514318276;4567,1287922515
Bacia;ALTO PARANA;DC202103-sem3;18/03/2021;81,9939499372134;4316,05774271628
Bacia;ALTO PARANA;DC202103-sem3;19/03/2021;77,6465078826484;4087,21389563995
Bacia;ALTO PARANA;DC202103-sem4;20/03/2021;73,6788872541216;3878,36336767994
Bacia;ALTO PARANA;DC202103-sem4;21/03/2021;70,0823340153441;3689,04535744622
Bacia;ALTO PARANA;DC202103-sem4;22/03/2021;66,883860364735;3520,68175287348
Bacia;ALTO PARANA;DC202103-sem4;23/03/2021;64,0572305249162;3371,8915358479
Bacia;ALTO PARANA;DC202103-sem4;24/03/2021;61,5743205436274;3241,19429711974
Bacia;ALTO PARANA;DC202103-sem4;25/03/2021;59,450280786241;3129,38753274596
Bacia;ALTO PARANA;DC202103-sem4;26/03/2021;57,607501706222;3032,3859744295
Bacia;ALTO PARANA;DC202104-sem1;27/03/2021;55,9937321266068;2947,43918635073
Bacia;ALTO PARANA;DC202104-sem1;28/03/2021;54,5748771747119;2872,75245756639
Bacia;ALTO PARANA;DC202104-sem1;29/03/2021;53,3372337669379;2807,60447510018
Bacia;ALTO PARANA;DC202104-sem1;30/03/2021;52,5010100937316;2763,58671937371
Bacia;ALTO PARANA;DC202104-sem1;31/03/2021;52,2712012770287;2751,48987413775
Bacia;ALTO PARANA;DC202104-sem1;01/04/2021;71,2369139659315;2820,29963160079
Bacia;BAIXO PARANA;DC202102-sem2;MEDIA;68,165667338126;12679,2094741429
Bacia;BAIXO PARANA;DC202102-sem3;MEDIA;63,2997373902446;11774,1182822726
Bacia;BAIXO PARANA;DC202102-sem4;MEDIA;65,5048126385523;12184,2750675184
Bacia;BAIXO PARANA;DC202103-sem1;MEDIA;74,1278075336707;13190,4368864744
Bacia;BAIXO PARANA;DC202103-sem2;MEDIA;102,32126155622;17877,1846795911
Bacia;BAIXO PARANA;DC202103-sem3;MEDIA;99,9410811251191;17461,3285369831
Bacia;BAIXO PARANA;DC202103-sem4;MEDIA;74,2905732423541;12979,7685994765
Bacia;BAIXO PARANA;DC202104-sem1(6 dias);MEDIA;73,6309113109491;10184,562911715
Bacia;BAIXO PARANA;DC202102-sem2;06/02/2021;80,1169405881768;14902,215614
Bacia;BAIXO PARANA;DC202102-sem2;07/02/2021;74,715202922358;13897,461079
Bacia;BAIXO PARANA;DC202102-sem2;08/02/2021;69,8582569409538;12994,040957
Bacia;BAIXO PARANA;DC202102-sem2;09/02/2021;66,2796810169235;12328,40508
Bacia;BAIXO PARANA;DC202102-sem2;10/02/2021;63,5895815713227;11828,030981
Bacia;BAIXO PARANA;DC202102-sem2;11/02/2021;61,5774708987363;11453,766726
Bacia;BAIXO PARANA;DC202102-sem2;12/02/2021;61,0224794140912;11350,535091
Bacia;BAIXO PARANA;DC202102-sem3;13/02/2021;60,2364525421658;11204,329534
Bacia;BAIXO PARANA;DC202102-sem3;14/02/2021;60,9845464356224;11343,479337
Bacia;BAIXO PARANA;DC202102-sem3;15/02/2021;62,5147763997567;11628,1109854019
Bacia;BAIXO PARANA;DC202102-sem3;16/02/2021;64,1461523581268;11931,5563753613
Bacia;BAIXO PARANA;DC202102-sem3;17/02/2021;64,3762714000251;11974,3598518056
Bacia;BAIXO PARANA;DC202102-sem3;18/02/2021;65,062965998553;12102,0890298434
Bacia;BAIXO PARANA;DC202102-sem3;19/02/2021;65,7768483386444;12234,8752854963
Bacia;BAIXO PARANA;DC202102-sem4;20/02/2021;66,1857247411947;12310,9286677841
Bacia;BAIXO PARANA;DC202102-sem4;21/02/2021;66,4913467135634;12367,7761272
Bacia;BAIXO PARANA;DC202102-sem4;22/02/2021;66,5940621658173;12386,8817970513
Bacia;BAIXO PARANA;DC202102-sem4;23/02/2021;66,448670690381;12359,8381393744
Bacia;BAIXO PARANA;DC202102-sem4;24/02/2021;65,6620832203056;12213,5283078671
Bacia;BAIXO PARANA;DC202102-sem4;25/02/2021;64,1457264916211;11931,4771617212
Bacia;BAIXO PARANA;DC202102-sem4;26/02/2021;63,0061526703502;11719,5098216309
