Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;76,8190901580672;50,7556507778803;52,926349442023;47,9917996172065;41,4925516847071;42,8359362561856;31,5645767891285; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;80,6067013196057;77,716047347441;73,1871811432349;67,1076340356967;61,8472611611549;57,8567657176793;54,7436203625615;52,2188326891729;50,0949704390035;48,251239326304;46,6553528136086;45,468774096832;45,2199447252408;45,4630908145319;55,3172988044549;55,5784043245944;58,7583010097567;59,2751806396238;54,4944018923506;50,2610919908226;47,6087873787451;45,6140542554161;44,1869901726901;44,9521331311283;50,6647096983709;52,6548306932724;50,1925007023872;45,8607975573767;42,6948716022108;40,4165968462899;38,5887455533512;36,9400794051078;35,7542701262266;34,8874063886696;34,5031708868152;39,8147196802999;49,9207235232006;52,3090541549171;46,9146867999999;41,5017923593971;37,5868434123174;34,769647619733;32,6371618754429;30,9542070217117;29,9046960639595;28,5484095332564; ;SUL;4437,35203871428;3000,07268241057;1982,19792844941;1782,3902442696;1512,99085176948;1308,09537496541;1350,44695551182;1026,12413761195; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3147,99305941509;3035,10221420527;2858,23305637519;2620,80401157364;2415,36678330481;2259,52301654552;2137,94305097909;2039,3406526399;1956,39589106012;1884,39129775475;1822,06596272262;1775,7256274439;1766,00791015831;1775,50367402139;1743,93474933856;1752,16636945842;1852,4158835962;1868,71104563831;1717,99207767603;1584,53262825332;1500,91599694991;1438,0299832686;1393,04032004957;1417,16223891168;1597,25709168257;1659,99770327074;1582,37021732601;1445,80881968606;1345,99974718301;1274,1747918569;1216,54989954884;1164,57400325384;1127,19014590319;1099,86137483989;1087,74795538349;1255,19999505213;1573,80216217682;1649,09674220112;1479,03376218843;1308,38669674083;1184,96390390285;1096,14890851152;1028,92010174923;975,863218741173;942,776306173269;928,072386593666
SUDESTE;76,1106231340154;87,4245668814565;129,194529403976;126,232514122678;103,859048072141;113,992178380776;112,908095016137;122,414573022216; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;75,9089682753638;80,0513421138474;88,3783496058775;99,2892510761309;110,060561899772;119,517172558505;127,87493441758;134,000894946734;134,404390508489;129,93625054229;127,232380999455;131,402024092466;139,929977039424;136,065083377826;132,227179494463;126,019371142352;117,594786393589;114,156795183775;116,254409573371;111,31533985686;108,202323084911;105,991831938705;103,468029417298;98,7081809645944;99,5122569747136;99,8577925220678;116,938682347847;112,454292855809;107,090704165996;105,674791434285;107,079485830665;109,763586458615;138,977800827067;138,209837716787;126,880309729686;118,784493509101;111,291972893286;102,2142654511;98,4869262969009;94,5057841486161;93,2627488128293;94,2558006256913;94,9924833314421;93,1589679877749;88,8203015332704;112,834776879693; ;SUDESTE;7892,48383765715;9065,71189032478;13397,153948394;12559,9270887765;10159,3549153;11150,5643392194;11044,5207362443;8947,14090656286; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;7871,57272634105;8301,12667326116;9164,61680565933;10296,0503685749;11413,008725837;12393,6359196474;13260,3152040305;13895,5621968364;13937,4036910798;13474,068600451;13193,6839998889;13626,0657012244;14510,3933815227;14109,6134443422;12934,2880651113;12327,0484507886;11502,966697052;11166,6669374786;11371,85280674;10888,7195301227;10584,2083408661;10367,9810163499;10121,1059869034;9655,50389761335;9734,15755097636;9767,95738186819;11438,7874658171;11000,1304082595;10475,471246338;10336,9685329244;10474,373883592;10736,9290621142;13594,6249282904;13519,5037910952;12411,2643263561;11619,3422758397;10886,4338046067;9998,46445158157;9633,86105823162;9244,43099119893;9122,83891633469;9219,9779331408;9292,03926247715;9112,68721309167;8688,28459060854;8246,96458092434
MADEIRA;93,9192408564518;105,227253748951;134,770449644569;133,133317418927;126,61629291751;122,401625943247;124,388738171857;122,556942655432; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,778130492284;104,314351041917;107,384677885792;109,922281449215;114,522635971632;120,015089446212;126,206108206798;132,6684674559;137,652035645701;140,547858008134;142,33798474973;143,965603999512;145,507596001843;146,42618055369;127,120491433686;127,481956287294;128,774426746719;129,894159681137;130,131707589909;129,869096084778;129,003058268884;127,987863826529;126,657881475175;125,41862375618;124,282343662038;123,09518334899;122,007179978146;121,479194382413;121,348657373923;121,64713493944;122,177324715787;123,397429969819;124,754460243199;125,836482304458;126,384221567514;126,116603605569;125,243533002878;123,912212509401;122,358220223221;120,869893989958;119,438261429856;118,12360115344;117,262869789754;116,710377083455;116,556742960993;121,683381992643; ;MADEIRA;9878,02359642857;11067,3519721929;14174,5788142078;15531,2736550257;15352,616851239;14841,5754542713;15082,5189535897;14241,2891505038; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10704,5879570066;10971,3367744647;11294,2606049383;11561,1548818648;12045,000472076;12622,6732101586;13273,8180538064;13953,5013281719;14477,6516910193;14782,2218873532;14970,4997528132;15141,6857761322;15303,8658922152;15400,4786820516;15413,7524796597;15457,5812103449;15614,2972482092;15750,0683272837;15778,8717454154;15747,0292887607;15642,0195269066;15518,9240630936;15357,6595923942;15207,3957637726;15069,6182904389;14925,6714333065;14793,7476618824;14729,7277765462;14713,8997608141;14750,0910881423;14814,3782371904;14962,3197702405;15126,8638850829;15258,0624042333;15324,4774827853;15292,0279777684;15186,1654687789;15024,7387442114;14836,3123765634;14655,8482207867;14482,2583481047;14322,8517263479;14218,4853882249;14151,4939399882;14132,8653278002;14139,7801725566
NORDESTE;35,8478072671194;37,5262824925232;52,8508800273976;68,5582931899025;81,6550238982869;80,1809949592775;76,4448880403629;92,6512063413491; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;35,0491280159171;36,6348740193292;38,593892619855;40,7534098086033;43,3939912293537;46,0921570200889;48,7106269682631;51,090056581144;53,2423482494545;55,2363586286524;56,9044730774055;58,6801396667749;60,5453484052403;62,7690787594663;65,8662065673477;68,4329643335136;71,7172988227776;74,2270316992264;76,4939194125038;78,4559306371114;79,9582748156859;81,478724369115;82,4803400157947;83,0566233726653;83,1874400358663;82,9678340417701;82,5880221936891;82,0086286239352;81,3955244579468;80,8135393342511;80,3725179564817;77,2895173028343;76,7992148458038;76,5654880191119;76,4676705639846;76,4508267648587;76,5916471278035;76,6532527033171;76,3216210070579;76,0637100964068;75,7017667072425;75,4074091822794;75,3255611931388;75,3743579813767;75,5909262178114;93,3065259364158; ;NORDESTE;5152,10934071429;5393,34272557721;7595,82059301799;9780,7482471388;11614,5974584009;11404,9318193343;10873,5085724464;10751,4726360751; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;5037,32176668803;5265,22794614558;5546,781513849;5857,15108810713;6236,66005225074;6624,44514241422;7000,7762071804;7342,75197832722;7652,08308819444;7938,6657353169;8178,41005130145;8433,61194839141;8701,68299921532;9021,28140153506;9368,79862217116;9733,8938337576;10201,0570429566;10558,0410434068;10880,482786929;11159,5589477672;11373,2521419526;11589,5206417437;11731,9902901356;11813,9607420745;11832,5680831956;11801,331361937;11747,3069857898;11664,8941376708;11577,6862997686;11494,9048294341;11432,1740196345;10993,6485028126;10923,9079602299;10890,6626940153;10876,7491549399;10874,353295663;10894,3835614257;10903,1463285725;10855,9750894667;10819,2898830417;10767,8071136152;10725,937746636;10714,2957018325;10721,2365491386;10752,0411802363;10827,517524992
TPIRES;56,3119740450819;69,6359591854243;94,6414528517014;110,588699413371;115,260990752737;116,019128135112;112,373416005542;139,126008023773; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;66,5155456362944;68,9010877198241;71,7990215720354;74,8791854637652;78,5310482030599;82,4123122581806;86,0883931204539;90,5517269140165;94,9120586936129;98,8866584413151;103,349350448806;106,289670085525;108,426753328037;110,906985354108;108,794396755847;110,439174001421;110,765678832006;111,812544245382;112,905352648523;113,589318192482;114,347275358989;114,943725792789;115,388814885801;115,851074299507;116,22998958511;116,47673715448;116,785136635913;116,83965257069;116,775633104384;116,571472638792;116,360833603097;114,691592370659;114,109576022254;113,642761398647;113,125166512156;112,55042828313;112,130884789474;111,856115238963;111,744538137549;111,564017678873;111,328499905239;111,356892745602;111,454564736912;111,720007768315;111,966548830757;139,882957535714; ;TPIRES;2145,45977328571;2653,09735167315;3605,79492056318;4332,17279887607;4564,72963203284;4594,75446655735;4450,37179138659;4423,18082535832; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2534,21106045;2625,09909384758;2735,50901306982;2852,86181124278;2991,99606710185;3139,87040539258;3279,927360367;3449,97828241724;3616,10487609364;3767,53526045168;3937,56173075388;4049,58652846624;4131,00839666964;4225,50407242218;4308,63038246754;4373,76918946488;4386,69989798508;4428,15935050218;4471,438302621;4498,52567854416;4528,54337590362;4552,1648540067;4569,79190508876;4588,09895962344;4603,1053014996;4612,87734956358;4625,09102430474;4627,25004186366;4624,71465193716;4616,62919890668;4608,28717233186;4542,17950774422;4519,12966881312;4500,64221237942;4480,14368377644;4457,38208327688;4440,76672534086;4429,88491093854;4425,46607592978;4418,31684806418;4408,98953833731;4410,11399196984;4413,98213703821;4424,49458937049;4434,25845905347;4447,24623638061
MAN;156,648380896991;179,15700016543;149,654034826968;113,853378477068;116,244499459132;114,59642954653;118,5428848783;94,9433009639694; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;176,913550813165;177,817657706925;178,157592970651;175,734671005551;170,935016765547;164,68592415651;157,318577870526;151,478444735399;146,666830321342;144,244227012486;142,863336363257;140,32090332926;141,535645000557;143,608833017574;101,83467208175;103,606539661611;105,77561351393;107,823253487722;109,757671838993;111,535754313537;114,153407749199;116,673172410441;117,576346266172;118,255065583876;118,134673477666;117,383076413032;116,501445236539;114,73846508502;113,814197964678;113,493556784118;113,020753583556;114,922270050679;115,684318121119;116,322587393032;117,065200475224;118,209548911416;118,734926218552;119,397520594272;120,081938357753;119,98847219785;120,188340164927;120,041595391518;119,081095821874;119,869158047866;122,025150549815;98,477221224941; ;MAN;1359,91023442857;1555,31411623527;1299,19027837608;1284,41615688455;1432,28666679596;1411,98025597436;1460,60582861737;1492,64133341845; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1535,83807877419;1543,68689413252;1546,63797119784;1525,60387969498;1483,93668284734;1429,68648922095;1365,72840961924;1315,02851233714;1273,25748573392;1252,22616057876;1240,23824652717;1218,1666446154;1228,71217098168;1246,71012018544;1254,73844972344;1276,57021227368;1303,29608379816;1328,52572861152;1352,36033261792;1374,26867092728;1406,52163886672;1437,56848705784;1448,69678884744;1457,0595125356;1455,57612184344;1446,31544749336;1435,45258013192;1413,730322506;1402,34212367352;1398,39139834992;1392,5658347892;1415,995043872;1425,384488498;1433,2488138832;1442,39879363416;1456,49868666096;1462,97203306056;1471,13607604112;1479,56901215176;1478,41738488984;1480,88002377336;1479,0719332112;1467,23730246768;1476,94727605048;1503,51196795952;1548,19949704848
NORTE;40,3483991838456;66,8157834856868;104,490912033211;115,357584722622;103,064327832852;93,3535177348358;84,4768494404072;82,125757518343; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;63,4406778486323;67,0554224894863;71,1740596341025;75,6876446516399;81,2166303600594;85,3043697188817;91,3827156114574;96,2383390394378;104,120976708139;111,808620890091;118,563157037591;124,018205226883;127,099900330434;129,095309725739;112,931512372469;112,683556960453;111,675500255877;109,47259152215;107,992810578811;106,005662903954;104,914191925273;104,173957139141;103,239488308779;102,537574914179;101,154311233651;99,4251084049862;97,5339384595597;95,9288221441942;94,7617093986779;93,250182986667;91,9191309176373;90,6758979204482;89,4049423166674;88,1085066606526;86,8694411464113;85,4911734481731;84,0733469081286;83,1004768353444;82,3504781944226;81,3445228897186;80,9013147655516;80,3724179193895;80,0220066450665;80,0394876970153;80,3732895050622;82,6131321480647; ;NORTE;5189,255845;8593,25777490012;13438,7010881665;16494,8030858063;15329,7223902409;13885,3426895519;12565,0327087355;11964,1739683701; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8159,18140486188;8624,07803360456;9153,7808795279;9734,27844344458;10445,3679038618;10971,0969486239;11752,8402789419;12377,3278116432;13391,1232638479;14379,8403706582;15248,5493378707;15950,1296055799;16346,4700962086;16603,1020835293;16797,3611256424;16760,4803957983;16610,5426844708;16282,8834443714;16062,781770623;15767,2146928134;15604,8699955548;15494,7679455671;15355,7756477178;15251,3734970661;15045,6277394323;14788,4272135351;14507,135801989;14268,3918249409;14094,7962195255;13869,9727450133;13671,9929091746;13487,0752260727;13298,0341001472;13105,2030875029;12920,9052731568;12715,9026147424;12505,0159994273;12360,3119252714;12248,7576057493;12099,1324552985;12033,209961576;11954,5421819938;11902,4222325338;11905,0223530517;11954,6718210909;12035,1752599741
BMONTE;43,2818728976805;51,5586311544713;74,1076849200768;89,5873409856972;103,956086562467;110,03309612797;110,493903837033;105,521283857407; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;49,6880801807706;51,2711301542578;53,1226512528957;55,4250313525157;58,3158004787858;61,7669525411407;64,966838973544;69,0758146362836;73,0840463172771;78,2613465891774;83,1953075146043;88,4032217010688;94,6605717966389;99,9322069297281;79,3053379709612;83,8358881662601;86,746898826883;90,8379178121981;94,0541283773996;96,9783694428409;99,8436433850987;102,711152969974;104,544811003612;106,600457877788;107,545227367864;109,370325534986;109,559727850986;109,739597858537;109,911035933903;109,97708602941;110,029320653521;110,408696440348;110,606197166933;110,583814802782;110,454507813128;110,41122275085;110,3844915797;110,474042650214;110,615631207383;110,533648941629;110,672265410219;110,72336911146;110,699198050997;110,720538339615;110,694213107465;99,0456593561231; ;BMONTE;3918,285438;4667,57605738;6708,93016466;9106,17637048143;11028,94230939;11673,66634747;11722,55450599;11455,0164834231; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4498,2360508;4641,54874139;4809,16598328;5017,59925599;5279,2990812;5591,7300821;5881,41413623;6253,39756547;6616,26069445;7084,95899481;7531,62791072;8003,09767284;8569,57232189;9046,81070816;8413,68722343;8894,34380051;9203,17967246;9637,20536415;9978,42060177;10288,66011805;10592,64367548;10896,86441742;11091,40145067;11309,48979483;11409,72258106;11603,35147822;11623,44560917;11642,52843541;11660,71669841;11667,72410622;11673,26579863;11713,51465567;11734,46796578;11732,09336886;11718,37489045;11713,78267781;11710,94670587;11720,44738662;11735,46884501;11726,77115631;11741,47729893;11746,89900911;11744,33464525;11746,59868596;11743,80578103;10752,04564483
PRNPANEMA;54,747621787621;45,9511085798761;36,374979641194;47,4377498635038;85,3647513275826;91,6683558353943;82,9738502167422;106,755152157948; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;46,8313669498129;46,9893999138088;45,5124982813857;43,3343162381229;41,0719982466836;39,047708067005;37,3358506640801;35,9100169241466;34,7151781217013;33,7024415365507;32,8416639281906;32,3137866212193;32,938676573645;42,1922309005284;45,7672334177511;51,1869423623473;60,0321211409793;73,7634867875336;86,1776855046164;91,0235640772426;91,6991845599349;88,9860931677619;83,6250974985071;78,1766406234882;77,8649938615271;80,61155370721;86,4786936449992;94,5674237669399;99,1685380364042;99,6013768526813;94,5804815957822;86,670423243743;78,559676929895;72,3583048039967;69,7399131603825;75,9009502352145;88,545689531753;96,3786103368124;99,3338065191418;97,4850791343647;91,6175383563164;83,8881416394348;76,1254462700415;69,4321000456224;85,0490301426302; ;PRNPANEMA;2087,90681142857;1752,43470791841;1387,23044542543;1587,56478593267;2697,35616230069;2896,53751290996;2621,80844799846;2541,69976316687; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1786,0050692674;1792,03196306083;1735,70745292762;1652,63825327723;1566,36036595151;1489,16013119329;1423,87512674823;1369,49818980802;1323,93069312547;1285,30801792468;1252,48059322682;1232,34896761759;1256,18035874403;1333,19048261529;1446,15344355764;1617,40545439621;1896,89549114027;2330,77930345766;2723,04326356749;2876,16337727197;2897,5116392188;2811,78335357687;2642,38656532829;2470,2261771317;2460,37876000972;2547,16458213964;2732,55452143139;2988,14228687661;3133,52833597975;3147,20518069857;2988,55488826707;2738,61279497667;2482,32936170616;2286,37835079862;2203,64238864351;2398,31889225315;2797,86747561772;3045,37217602107;3138,75049094903;3080,33438680545;2894,93178175967;2650,69823640392;2405,41251993361;2193,91610713946;2024,90554695913
IGUACU;168,29907214408;87,6599184108893;61,7911951526945;52,3300351409755;48,3104926350362;55,24727416424;47,6456480309746;46,6212445943703; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,4578988250956;85,7897309247023;83,2858303455968;79,9488825645;75,6506445448171;71,5946293436639;67,7687392269331;64,2482845172529;61,0340652805695;58,123415137765;55,8022326884123;53,9667972287643;52,344682059951;50,539936306236;55,0728665197796;53,305142744175;52,1085616472352;51,792701815435;51,3745371274454;50,6082482325304;49,4704982997848;47,9964987177471;46,3245080724139;45,3183110557666;47,3742425596902;51,0804552034262;53,7975175339974;55,6151468432613;57,091927956725;57,6437262741834;56,5263465360097;54,2545556303865;51,8016983751166;49,2340935354531;46,8873593805728;46,7558790239182;49,2598453121101;48,8059153766971;47,1547609865132;45,4203099937692;44,1284956443927;42,1728548303085;40,2521603144375;38,4626311262368;36,8503698614099;41,7316118178149; ;IGUACU;7487,045763;3899,68769501776;2748,87734058705;2138,10666433859;1903,75908457585;2177,11503964144;1877,55972526947;1558,29177193177; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3801,72743178027;3816,48949840212;3705,09959005066;3556,6502823538;3365,43648453748;3184,99834522046;3014,79767790098;2858,18477931423;2715,19524163715;2585,7104468511;2482,44903844773;2400,79683973773;2328,63452566767;2248,34760621825;2170,24220271822;2100,58196923124;2053,4286075187;2040,98160084491;2024,50309317116;1994,30614494038;1949,47112769468;1891,38560751246;1825,4979047224;1785,84695920655;1866,86452007948;2012,91428287501;2119,98485518858;2191,61170312912;2249,80683440062;2271,5514079377;2227,5191136794;2137,99523720996;2041,33612594473;1940,15518630833;1847,67804060443;1842,4968282058;1941,16997990866;1923,28208038274;1858,21546650867;1789,86640496767;1738,96021111472;1661,89477950949;1586,20646763679;1515,68695389704;1452,15299135164;1394,85824308098
ITAIPU;153,673733961968;82,3945215258713;62,7750977154969;43,1208092648242;100,086223429835;64,2684613403691;102,106546963645;179,360074563922; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;101,976653194555;83,3983348664158;68,1251303665582;68,7443125649289;80,2816909786022;86,0239267157014;72,8928069277935;53,4662804879145;46,4202797282518;47,2404030868506;60,1740181211609;73,2079689408054;69,3905893361276;58,6099399924834;47,9301077322101;36,0118769610889;24,6465191138612;24,3267266035243;38,4527437048782;61,0006996737182;90,4050018883723;115,200124911862;118,122145087772;111,000667935294;104,585243126838;100,289681384986;93,6531042344952;84,2629606995375;67,7072051044;49,005967374708;37,0371431050453;44,4186235189618;73,7942253454358;104,756324017562;136,877878359118;147,045014744293;115,073811331745;62,1394391282039;67,0315082954282;81,8218528691621;109,046195870677;155,694545980963;184,388717911196;188,240159757421;188,406003228712;197,732313874703; ;ITAIPU;6175,31483;3310,98944218659;2522,59108881383;1663,48168641107;3796,70073332956;2437,97903386776;3873,34029049856;6396,07667518045; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4097,88922641752;3351,32726211586;2737,57991689332;2762,46149498406;3226,08622889539;3456,83557421579;2929,16700867652;2148,52015558931;1865,37955724799;1898,33587195587;2418,06779144351;2941,83166256778;2788,43185717006;2355,21596495186;1818,19504162849;1366,08531105774;934,948427334945;922,817322604427;1458,67788012996;2314,01878548436;3429,45037992038;4370,03599240758;4480,88077967701;4210,73253548677;3967,36789208046;3804,41876825038;3552,66486575919;3196,45635250424;2568,42536827043;1859,00702307462;1404,97806359871;1684,98934927003;2799,33221459713;3973,85772575598;5192,36637504843;5578,04956746619;4365,2443752816;2357,21606852449;2542,7932834318;3103,85463798136;4136,59100764496;5906,16347229588;6994,65677213726;7140,75851901944;7147,04967485975;7051,24060512539

Bacia
