Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;PARAGUACU;DC202102-sem2;10/02/2021;33,5139124658646;47,94672
Bacia;PARAGUACU;DC202102-sem2;11/02/2021;34,189386670603;48,913088
Bacia;PARAGUACU;DC202102-sem2;12/02/2021;31,6043988486235;45,214872
Bacia;PARAGUACU;DC202102-sem3;13/02/2021;29,4285925160528;42,102052
Bacia;PARAGUACU;DC202102-sem3;14/02/2021;27,9282603882205;39,9556
Bacia;PARAGUACU;DC202102-sem3;15/02/2021;19,9571451767658;28,55171424
Bacia;PARAGUACU;DC202102-sem3;16/02/2021;22,2777887666986;31,87174584
Bacia;PARAGUACU;DC202102-sem3;17/02/2021;24,9478603586981;35,69168704
Bacia;PARAGUACU;DC202102-sem3;18/02/2021;23,9635515536202;34,28348444
Bacia;PARAGUACU;DC202102-sem3;19/02/2021;27,0748896597535;38,73472412
Bacia;PARAGUACU;DC202102-sem4;20/02/2021;28,8462558122371;41,26893128
Bacia;PARAGUACU;DC202102-sem4;21/02/2021;28,7062897630822;41,06868868
Bacia;PARAGUACU;DC202102-sem4;22/02/2021;30,8432563288804;44,12594252
Bacia;PARAGUACU;DC202102-sem4;23/02/2021;40,7362255517012;58,27933108
Bacia;PARAGUACU;DC202102-sem4;24/02/2021;54,3104642409034;77,69933232
Bacia;PARAGUACU;DC202102-sem4;25/02/2021;60,3299785962064;86,31115792
Bacia;PARAGUACU;DC202102-sem4;26/02/2021;54,4503653406155;77,899482
Bacia;PARAGUACU;DC202103-sem1;27/02/2021;60,5148896597535;86,57570116
Bacia;PARAGUACU;DC202103-sem1;28/02/2021;66,0585194479297;94,50670192
Bacia;PARAGUACU;DC202103-sem1;01/03/2021;72,9440322460252;103,1867308
Bacia;PARAGUACU;DC202103-sem1;02/03/2021;76,8415973725461;108,70023192
Bacia;PARAGUACU;DC202103-sem1;03/03/2021;81,9600746435769;115,94083708
Bacia;PARAGUACU;DC202103-sem1;04/03/2021;95,6736105098156;135,34002424
Bacia;PARAGUACU;DC202103-sem1;05/03/2021;119,330351571247;168,80488348
Bacia;PARAGUACU;DC202103-sem2;06/03/2021;141,275831902665;199,84899088
Bacia;PARAGUACU;DC202103-sem2;07/03/2021;180,253256699261;254,98651092
Bacia;PARAGUACU;DC202103-sem2;08/03/2021;225,204854818243;318,57510496
Bacia;PARAGUACU;DC202103-sem2;09/03/2021;253,079513323879;358,00663616
Bacia;PARAGUACU;DC202103-sem2;10/03/2021;282,021706352168;398,9483032
Bacia;PARAGUACU;DC202103-sem2;11/03/2021;305,743017093379;432,5045028
Bacia;PARAGUACU;DC202103-sem2;12/03/2021;326,691575725909;462,13836336
Bacia;PARAGUACU;DC202103-sem3;13/03/2021;330,550320220945;467,59694876
Bacia;PARAGUACU;DC202103-sem3;14/03/2021;324,385656490259;458,87640676
Bacia;PARAGUACU;DC202103-sem3;15/03/2021;316,587504665224;447,8451302
Bacia;PARAGUACU;DC202103-sem3;16/03/2021;305,292277375532;431,86688576
Bacia;PARAGUACU;DC202103-sem3;17/03/2021;291,825328058521;412,81652028
Bacia;PARAGUACU;DC202103-sem3;18/03/2021;255,55569157274;361,5094414
Bacia;PARAGUACU;DC202103-sem3;19/03/2021;231,389421512279;327,32380172
Bacia;PARAGUACU;DC202103-sem4;20/03/2021;210,58924833918;297,89984744
Bacia;PARAGUACU;DC202103-sem4;21/03/2021;189,696523102187;268,34496888
Bacia;PARAGUACU;DC202103-sem4;22/03/2021;168,831911622005;238,82986008
Bacia;PARAGUACU;DC202103-sem4;23/03/2021;149,294427110547;211,19210696
Bacia;PARAGUACU;DC202103-sem4;24/03/2021;138,201119653654;195,4994986
Bacia;PARAGUACU;DC202103-sem4;25/03/2021;125,444305441517;177,45369124
Bacia;PARAGUACU;DC202103-sem4;26/03/2021;121,805413152198;172,30610908
Bacia;PARAGUACU;DC202104-sem1;27/03/2021;123,69672016123;174,98155464
Bacia;PARAGUACU;DC202104-sem1;28/03/2021;115,291692169889;163,0917902
Bacia;PARAGUACU;DC202104-sem1;29/03/2021;100,835703515712;142,64232828
Bacia;PARAGUACU;DC202104-sem1;30/03/2021;97,3291692169889;137,68197992
Bacia;PARAGUACU;DC202104-sem1;31/03/2021;97,6312607300142;138,109319
Bacia;PARAGUACU;DC202104-sem1;01/04/2021;116,178450604122;138,08172176
Bacia;JEQUITINHONHA (SE);DC202102-sem2;MEDIA;220,58021978022;741,404834999999
Bacia;JEQUITINHONHA (SE);DC202102-sem3;MEDIA;106,002522793336;356,29116246
Bacia;JEQUITINHONHA (SE);DC202102-sem4;MEDIA;194,60404225452;654,094814040001
Bacia;JEQUITINHONHA (SE);DC202103-sem1;MEDIA;245,466030894246;763,017670349999
Bacia;JEQUITINHONHA (SE);DC202103-sem2;MEDIA;216,657250936983;651,56637726
Bacia;JEQUITINHONHA (SE);DC202103-sem3;MEDIA;133,450054911531;401,33237382
Bacia;JEQUITINHONHA (SE);DC202103-sem4;MEDIA;109,425524274383;329,08195836
Bacia;JEQUITINHONHA (SE);DC202104-sem1(6 dias);MEDIA;298,282905469119;562,835600355001
Bacia;JEQUITINHONHA (SE);DC202102-sem2;06/02/2021;91,6422828784119;308,024136
Bacia;JEQUITINHONHA (SE);DC202102-sem2;07/02/2021;147,556129032258;495,959373
Bacia;JEQUITINHONHA (SE);DC202102-sem2;08/02/2021;207,400496277916;697,10571
Bacia;JEQUITINHONHA (SE);DC202102-sem2;09/02/2021;365,944615384615;1229,997447
Bacia;JEQUITINHONHA (SE);DC202102-sem2;10/02/2021;366,398808933003;1231,524063
Bacia;JEQUITINHONHA (SE);DC202102-sem2;11/02/2021;223,602977667494;751,5648
Bacia;JEQUITINHONHA (SE);DC202102-sem2;12/02/2021;141,516228287841;475,658316
Bacia;JEQUITINHONHA (SE);DC202102-sem3;13/02/2021;104,844466501241;352,398753
Bacia;JEQUITINHONHA (SE);DC202102-sem3;14/02/2021;73,4133995037221;246,75399
Bacia;JEQUITINHONHA (SE);DC202102-sem3;15/02/2021;67,1348724565757;225,65087244
Bacia;JEQUITINHONHA (SE);DC202102-sem3;16/02/2021;95,92318808933;322,41293217
Bacia;JEQUITINHONHA (SE);DC202102-sem3;17/02/2021;113,163720099256;380,36107368
Bacia;JEQUITINHONHA (SE);DC202102-sem3;18/02/2021;133,706239205955;449,40771351
Bacia;JEQUITINHONHA (SE);DC202102-sem3;19/02/2021;153,83177369727;517,05280242
Bacia;JEQUITINHONHA (SE);DC202102-sem4;20/02/2021;177,710999503722;597,31463862
Bacia;JEQUITINHONHA (SE);DC202102-sem4;21/02/2021;187,70858560794;630,918099
Bacia;JEQUITINHONHA (SE);DC202102-sem4;22/02/2021;190,112404962779;638,99771418
Bacia;JEQUITINHONHA (SE);DC202102-sem4;23/02/2021;191,645919602978;644,15209824
Bacia;JEQUITINHONHA (SE);DC202102-sem4;24/02/2021;196,557236724566;660,65980806
Bacia;JEQUITINHONHA (SE);DC202102-sem4;25/02/2021;198,840913151365;668,33560395
Bacia;JEQUITINHONHA (SE);DC202102-sem4;26/02/2021;219,652236228288;738,28573623
Bacia;JEQUITINHONHA (SE);DC202103-sem1;27/02/2021;236,278777171216;794,17015713
Bacia;JEQUITINHONHA (SE);DC202103-sem1;28/02/2021;237,046800992556;796,75160607
Bacia;JEQUITINHONHA (SE);DC202103-sem1;01/03/2021;265,906918852959;799,67786472
Bacia;JEQUITINHONHA (SE);DC202103-sem1;02/03/2021;250,748602806589;754,09134948
Bacia;JEQUITINHONHA (SE);DC202103-sem1;03/03/2021;238,200073215375;716,35340196
Bacia;JEQUITINHONHA (SE);DC202103-sem1;04/03/2021;239,159682733374;719,23929336
Bacia;JEQUITINHONHA (SE);DC202103-sem1;05/03/2021;252,992654057352;760,84001973
Bacia;JEQUITINHONHA (SE);DC202103-sem2;06/03/2021;268,86721171446;808,58053143
Bacia;JEQUITINHONHA (SE);DC202103-sem2;07/03/2021;265,987943868212;799,92153612
Bacia;JEQUITINHONHA (SE);DC202103-sem2;08/03/2021;231,792458816351;697,08339792
Bacia;JEQUITINHONHA (SE);DC202103-sem2;09/03/2021;192,811470408786;579,85352775
Bacia;JEQUITINHONHA (SE);DC202103-sem2;10/03/2021;182,654350213545;549,30740949
Bacia;JEQUITINHONHA (SE);DC202103-sem2;11/03/2021;190,5919219036;573,17854608
Bacia;JEQUITINHONHA (SE);DC202103-sem2;12/03/2021;183,895399633923;553,03969203
Bacia;JEQUITINHONHA (SE);DC202103-sem3;13/03/2021;159,146211104332;478,60996932
Bacia;JEQUITINHONHA (SE);DC202103-sem3;14/03/2021;134,914850518609;405,73754172
Bacia;JEQUITINHONHA (SE);DC202103-sem3;15/03/2021;112,178499084808;337,36114503
Bacia;JEQUITINHONHA (SE);DC202103-sem3;16/03/2021;118,969322757779;357,78359736
Bacia;JEQUITINHONHA (SE);DC202103-sem3;17/03/2021;135,078901769372;406,23090291
Bacia;JEQUITINHONHA (SE);DC202103-sem3;18/03/2021;136,113679072605;409,34285091
Bacia;JEQUITINHONHA (SE);DC202103-sem3;19/03/2021;137,748920073215;414,26060949
Bacia;JEQUITINHONHA (SE);DC202103-sem4;20/03/2021;124,867651006711;375,52199454
Bacia;JEQUITINHONHA (SE);DC202103-sem4;21/03/2021;108,911287370348;327,5354628
Bacia;JEQUITINHONHA (SE);DC202103-sem4;22/03/2021;94,3041366687004;283,60650024
Bacia;JEQUITINHONHA (SE);DC202103-sem4;23/03/2021;94,0748261134838;282,91688082
Bacia;JEQUITINHONHA (SE);DC202103-sem4;24/03/2021;96,4109823062843;289,9425438
Bacia;JEQUITINHONHA (SE);DC202103-sem4;25/03/2021;114,994899328859;345,83107482
Bacia;JEQUITINHONHA (SE);DC202103-sem4;26/03/2021;132,414887126297;398,2192515
Bacia;JEQUITINHONHA (SE);DC202104-sem1;27/03/2021;150,28812690665;451,97052012
Bacia;JEQUITINHONHA (SE);DC202104-sem1;28/03/2021;159,539963392312;479,79412425
Bacia;JEQUITINHONHA (SE);DC202104-sem1;29/03/2021;178,99509456986;538,30270998
Bacia;JEQUITINHONHA (SE);DC202104-sem1;30/03/2021;206,45125076266;620,8732593
Bacia;JEQUITINHONHA (SE);DC202104-sem1;31/03/2021;217,954264795607;655,46696502
Bacia;JEQUITINHONHA (SE);DC202104-sem1;01/04/2021;334,19882602546;630,60602346
Bacia;PARAGUAI;DC202102-sem2;MEDIA;61,6502104644592;430,416486571428
Bacia;PARAGUAI;DC202102-sem3;MEDIA;72,5214663542418;506,315136867143
Bacia;PARAGUAI;DC202102-sem4;MEDIA;79,8878812264513;557,744424521429
Bacia;PARAGUAI;DC202103-sem1;MEDIA;87,0080697072113;603,662851635714
Bacia;PARAGUAI;DC202103-sem2;MEDIA;87,9158291823215;608,428348295714
Bacia;PARAGUAI;DC202103-sem3;MEDIA;103,649537749474;717,314704769999
Bacia;PARAGUAI;DC202103-sem4;MEDIA;105,166519798895;727,813097281428
Bacia;PARAGUAI;DC202104-sem1(6 dias);MEDIA;112,234356872133;633,209137211666
Bacia;PARAGUAI;DC202102-sem2;06/02/2021;65,4869683979625;457,203157
Bacia;PARAGUAI;DC202102-sem2;07/02/2021;64,0862532108411;447,423938
Bacia;PARAGUAI;DC202102-sem2;08/02/2021;63,1499770766431;440,887242
Bacia;PARAGUAI;DC202102-sem2;09/02/2021;59,5630579984898;415,844844
Bacia;PARAGUAI;DC202102-sem2;10/02/2021;58,1998324095594;406,327362
Bacia;PARAGUAI;DC202102-sem2;11/02/2021;58,9059930509349;411,257486
Bacia;PARAGUAI;DC202102-sem2;12/02/2021;62,1593911067838;433,971377
Bacia;PARAGUAI;DC202102-sem3;13/02/2021;64,2646843444723;448,669671
Bacia;PARAGUAI;DC202102-sem3;14/02/2021;67,5535442368981;471,631142
Bacia;PARAGUAI;DC202102-sem3;15/02/2021;67,0121338052669;467,8512364
Bacia;PARAGUAI;DC202102-sem3;16/02/2021;69,8391573384632;487,58835534
Bacia;PARAGUAI;DC202102-sem3;17/02/2021;73,8273131737213;515,43202383
Bacia;PARAGUAI;DC202102-sem3;18/02/2021;80,5695563532187;562,5036007
Bacia;PARAGUAI;DC202102-sem3;19/02/2021;84,5838752276521;590,5299288
Bacia;PARAGUAI;DC202102-sem4;20/02/2021;85,3708419000699;596,02420737
Bacia;PARAGUAI;DC202102-sem4;21/02/2021;84,3112435666862;588,62652635
Bacia;PARAGUAI;DC202102-sem4;22/02/2021;80,7997446518071;564,110681
Bacia;PARAGUAI;DC202102-sem4;23/02/2021;79,1881802782448;552,85939945
Bacia;PARAGUAI;DC202102-sem4;24/02/2021;77,1954094446945;538,94669073
Bacia;PARAGUAI;DC202102-sem4;25/02/2021;75,9200805482066;530,04286739
Bacia;PARAGUAI;DC202102-sem4;26/02/2021;76,4296681954498;533,60059936
Bacia;PARAGUAI;DC202103-sem1;27/02/2021;79,9212722494111;557,97754695
Bacia;PARAGUAI;DC202103-sem1;28/02/2021;84,3976685742903;589,22991031
Bacia;PARAGUAI;DC202103-sem1;01/03/2021;89,7409823715475;621,0594632
Bacia;PARAGUAI;DC202103-sem1;02/03/2021;91,878607000799;635,85306106
Bacia;PARAGUAI;DC202103-sem1;03/03/2021;91,8961796140978;635,9746737
Bacia;PARAGUAI;DC202103-sem1;04/03/2021;88,1897612671632;610,32411664
Bacia;PARAGUAI;DC202103-sem1;05/03/2021;83,1175075712731;575,22118959
Bacia;PARAGUAI;DC202103-sem2;06/03/2021;82,7955099551353;572,99277999
Bacia;PARAGUAI;DC202103-sem2;07/03/2021;83,581573560612;578,43279444
Bacia;PARAGUAI;DC202103-sem2;08/03/2021;85,6484619054059;592,73685633
Bacia;PARAGUAI;DC202103-sem2;09/03/2021;89,8042668925219;621,49742866
Bacia;PARAGUAI;DC202103-sem2;10/03/2021;90,18654848977;624,14303825
Bacia;PARAGUAI;DC202103-sem2;11/03/2021;91,328397596142;632,04529399
Bacia;PARAGUAI;DC202103-sem2;12/03/2021;92,0660458766631;637,15024641
Bacia;PARAGUAI;DC202103-sem3;13/03/2021;94,4919946005758;653,93921364
Bacia;PARAGUAI;DC202103-sem3;14/03/2021;97,1816865587942;672,55343648
Bacia;PARAGUAI;DC202103-sem3;15/03/2021;101,263373478863;700,80106895
Bacia;PARAGUAI;DC202103-sem3;16/03/2021;104,225489520081;721,30062389
Bacia;PARAGUAI;DC202103-sem3;17/03/2021;104,765978147001;725,04111756
Bacia;PARAGUAI;DC202103-sem3;18/03/2021;111,147214739171;769,20296277
Bacia;PARAGUAI;DC202103-sem3;19/03/2021;112,471027201832;778,3645101
Bacia;PARAGUAI;DC202103-sem4;20/03/2021;111,994889287188;775,06936055
Bacia;PARAGUAI;DC202103-sem4;21/03/2021;109,131150586069;755,25063366
Bacia;PARAGUAI;DC202103-sem4;22/03/2021;106,092622143409;734,22226074
Bacia;PARAGUAI;DC202103-sem4;23/03/2021;104,216840149972;721,24076525
Bacia;PARAGUAI;DC202103-sem4;24/03/2021;102,22767112926;707,474566
Bacia;PARAGUAI;DC202103-sem4;25/03/2021;102,159479652497;707,00264157
Bacia;PARAGUAI;DC202103-sem4;26/03/2021;100,342985643873;694,4314532
Bacia;PARAGUAI;DC202104-sem1;27/03/2021;96,8474257703178;670,24015864
Bacia;PARAGUAI;DC202104-sem1;28/03/2021;93,818129211256;649,27567569
Bacia;PARAGUAI;DC202104-sem1;29/03/2021;91,7679965682188;635,08757294
Bacia;PARAGUAI;DC202104-sem1;30/03/2021;89,4453084514212;619,01322879
Bacia;PARAGUAI;DC202104-sem1;31/03/2021;88,4982423864465;612,45898427
Bacia;PARAGUAI;DC202104-sem1;01/04/2021;108,684113107378;613,17920294
Bacia;AMAZONAS (N);DC202102-sem2;MEDIA;116,396675674623;480,216069142857
Bacia;AMAZONAS (N);DC202102-sem3;MEDIA;141,134405893781;582,276162324285
Bacia;AMAZONAS (N);DC202102-sem4;MEDIA;124,781214591046;514,808039202858
Bacia;AMAZONAS (N);DC202103-sem1;MEDIA;100,600288407622;506,657071322858
Bacia;AMAZONAS (N);DC202103-sem2;MEDIA;92,1098953753008;497,448631881428
Bacia;AMAZONAS (N);DC202103-sem3;MEDIA;83,6591779910877;451,809693914285
Bacia;AMAZONAS (N);DC202103-sem4;MEDIA;81,1199669301249;438,096432562858
Bacia;AMAZONAS (N);DC202104-sem1(6 dias);MEDIA;61,8324175876138;444,527757468332
Bacia;AMAZONAS (N);DC202102-sem2;06/02/2021;106,360186022864;438,80867
Bacia;AMAZONAS (N);DC202102-sem2;07/02/2021;106,498439898353;439,379062
Bacia;AMAZONAS (N);DC202102-sem2;08/02/2021;108,114201475469;446,045186
Bacia;AMAZONAS (N);DC202102-sem2;09/02/2021;111,92834466696;461,781141
Bacia;AMAZONAS (N);DC202102-sem2;10/02/2021;118,789443378386;490,087876
Bacia;AMAZONAS (N);DC202102-sem2;11/02/2021;128,890453183595;531,761465
Bacia;AMAZONAS (N);DC202102-sem2;12/02/2021;134,195661096733;553,649084
Bacia;AMAZONAS (N);DC202102-sem3;13/02/2021;140,211458813298;578,468373
Bacia;AMAZONAS (N);DC202102-sem3;14/02/2021;144,218565577304;595,000435
Bacia;AMAZONAS (N);DC202102-sem3;15/02/2021;139,045919767855;573,65972554
Bacia;AMAZONAS (N);DC202102-sem3;16/02/2021;141,191142244524;582,51023866
Bacia;AMAZONAS (N);DC202102-sem3;17/02/2021;142,8045062467;589,16647102
Bacia;AMAZONAS (N);DC202102-sem3;18/02/2021;142,031466095504;585,97715053
Bacia;AMAZONAS (N);DC202102-sem3;19/02/2021;138,43778251128;571,15074252
Bacia;AMAZONAS (N);DC202102-sem4;20/02/2021;134,046079525331;553,03195749
Bacia;AMAZONAS (N);DC202102-sem4;21/02/2021;129,970831414961;536,21876573
Bacia;AMAZONAS (N);DC202102-sem4;22/02/2021;125,692222647588;518,56657187
Bacia;AMAZONAS (N);DC202102-sem4;23/02/2021;121,644089980663;501,8652499
Bacia;AMAZONAS (N);DC202102-sem4;24/02/2021;120,749701127954;498,17528284
Bacia;AMAZONAS (N);DC202102-sem4;25/02/2021;121,237129884517;500,18626056
Bacia;AMAZONAS (N);DC202102-sem4;26/02/2021;120,128447556309;495,61218603
Bacia;AMAZONAS (N);DC202103-sem1;27/02/2021;120,953574233139;499,01639914
Bacia;AMAZONAS (N);DC202103-sem1;28/02/2021;122,321877149901;504,66158655
Bacia;AMAZONAS (N);DC202103-sem1;01/03/2021;93,5534336768276;505,24460375
Bacia;AMAZONAS (N);DC202103-sem1;02/03/2021;93,855826502957;506,87770622
Bacia;AMAZONAS (N);DC202103-sem1;03/03/2021;95,0098946871498;513,11036599
Bacia;AMAZONAS (N);DC202103-sem1;04/03/2021;94,8497157088632;512,24530352
Bacia;AMAZONAS (N);DC202103-sem1;05/03/2021;93,5902685410327;505,44353409
Bacia;AMAZONAS (N);DC202103-sem2;06/03/2021;92,4412192387724;499,23797929
Bacia;AMAZONAS (N);DC202103-sem2;07/03/2021;92,2965433474813;498,45664278
Bacia;AMAZONAS (N);DC202103-sem2;08/03/2021;92,5421463942173;499,78304641
Bacia;AMAZONAS (N);DC202103-sem2;09/03/2021;92,2239141795237;498,06440175
Bacia;AMAZONAS (N);DC202103-sem2;10/03/2021;91,9035015216135;496,33398139
Bacia;AMAZONAS (N);DC202103-sem2;11/03/2021;91,9680840380815;496,68276568
Bacia;AMAZONAS (N);DC202103-sem2;12/03/2021;91,3938589074166;493,58160587
Bacia;AMAZONAS (N);DC202103-sem3;13/03/2021;89,5970907654368;483,87798119
Bacia;AMAZONAS (N);DC202103-sem3;14/03/2021;87,182548382941;470,83800541
Bacia;AMAZONAS (N);DC202103-sem3;15/03/2021;85,5859371846559;462,21534817
Bacia;AMAZONAS (N);DC202103-sem3;16/03/2021;84,1081972949576;454,23466723
Bacia;AMAZONAS (N);DC202103-sem3;17/03/2021;83,7900634100929;452,51655361
Bacia;AMAZONAS (N);DC202103-sem3;18/03/2021;77,1583006237687;416,70106048
Bacia;AMAZONAS (N);DC202103-sem3;19/03/2021;78,1921082757622;422,28424131
Bacia;AMAZONAS (N);DC202103-sem4;20/03/2021;78,9038106095356;426,1278604
Bacia;AMAZONAS (N);DC202103-sem4;21/03/2021;79,3543568873399;428,56108029
Bacia;AMAZONAS (N);DC202103-sem4;22/03/2021;80,2881379209909;433,60405744
Bacia;AMAZONAS (N);DC202103-sem4;23/03/2021;80,9134451977713;436,98109145
Bacia;AMAZONAS (N);DC202103-sem4;24/03/2021;81,7593106042815;441,54927153
Bacia;AMAZONAS (N);DC202103-sem4;25/03/2021;82,9675302402784;448,07438159
Bacia;AMAZONAS (N);DC202103-sem4;26/03/2021;83,6531770506764;451,77728524
Bacia;AMAZONAS (N);DC202104-sem1;27/03/2021;83,6081647420886;451,5341918
Bacia;AMAZONAS (N);DC202104-sem1;28/03/2021;82,8942128468429;447,67842373
Bacia;AMAZONAS (N);DC202104-sem1;29/03/2021;82,4060322583647;445,04195601
Bacia;AMAZONAS (N);DC202104-sem1;30/03/2021;81,8163818542915;441,85749048
Bacia;AMAZONAS (N);DC202104-sem1;31/03/2021;81,2431663541782;438,76178328
Bacia;AMAZONAS (N);DC202104-sem1;01/04/2021;61,5215280319218;442,29269951
Bacia;TOCANTINS (SE);DC202102-sem2;MEDIA;62,4334364886007;3178,85078557143
Bacia;TOCANTINS (SE);DC202102-sem3;MEDIA;82,3050150606556;4190,62887607995
Bacia;TOCANTINS (SE);DC202102-sem4;MEDIA;121,826299498133;6202,88822214054
Bacia;TOCANTINS (SE);DC202103-sem1;MEDIA;123,91712373736;6113,59403903352
Bacia;TOCANTINS (SE);DC202103-sem2;MEDIA;185,185489156583;9019,32538761965
Bacia;TOCANTINS (SE);DC202103-sem3;MEDIA;182,28267027555;8877,94569232819
Bacia;TOCANTINS (SE);DC202103-sem4;MEDIA;134,606421952878;6555,9084806569
Bacia;TOCANTINS (SE);DC202104-sem1(6 dias);MEDIA;152,260862796262;5369,11466001356
Bacia;TOCANTINS (SE);DC202102-sem2;06/02/2021;39,9776953599867;2035,497891
Bacia;TOCANTINS (SE);DC202102-sem2;07/02/2021;43,7459310930606;2227,360774
Bacia;TOCANTINS (SE);DC202102-sem2;08/02/2021;58,1465530377666;2960,580519
Bacia;TOCANTINS (SE);DC202102-sem2;09/02/2021;75,884061894938;3863,70066
Bacia;TOCANTINS (SE);DC202102-sem2;10/02/2021;84,27734764641;4291,051844
Bacia;TOCANTINS (SE);DC202102-sem2;11/02/2021;71,9806593617597;3664,955646
Bacia;TOCANTINS (SE);DC202102-sem2;12/02/2021;63,021807026283;3208,808165
Bacia;TOCANTINS (SE);DC202102-sem3;13/02/2021;64,7847944224195;3298,572147
Bacia;TOCANTINS (SE);DC202102-sem3;14/02/2021;70,3485927196001;3581,857604
Bacia;TOCANTINS (SE);DC202102-sem3;15/02/2021;79,5240325140517;4049,0328171389
Bacia;TOCANTINS (SE);DC202102-sem3;16/02/2021;82,3196302188126;4191,37301911614
Bacia;TOCANTINS (SE);DC202102-sem3;17/02/2021;87,5538737801041;4457,87892032057
Bacia;TOCANTINS (SE);DC202102-sem3;18/02/2021;91,6443501234537;4666,14895427573
Bacia;TOCANTINS (SE);DC202102-sem3;19/02/2021;99,9598316461474;5089,5386707083
Bacia;TOCANTINS (SE);DC202102-sem4;20/02/2021;117,945819703459;6005,3103385982
Bacia;TOCANTINS (SE);DC202102-sem4;21/02/2021;124,101002841271;6318,70665078967
Bacia;TOCANTINS (SE);DC202102-sem4;22/02/2021;127,674391330309;6500,64872292924
Bacia;TOCANTINS (SE);DC202102-sem4;23/02/2021;125,363136612104;6382,96925036071
Bacia;TOCANTINS (SE);DC202102-sem4;24/02/2021;122,539845814573;6239,21903133717
Bacia;TOCANTINS (SE);DC202102-sem4;25/02/2021;118,520443885326;6034,56781079052
Bacia;TOCANTINS (SE);DC202102-sem4;26/02/2021;116,639456299889;5938,79575017827
