Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
REE;IGUACU;DC202102-sem3;18/02/2021;79,3619498211931;3530,53966716764
REE;IGUACU;DC202102-sem3;19/02/2021;75,0296828808421;3337,81203993407
REE;IGUACU;DC202102-sem4;20/02/2021;70,9830034195343;3157,78921551192
REE;IGUACU;DC202102-sem4;21/02/2021;67,2148864325067;2990,15867564738
REE;IGUACU;DC202102-sem4;22/02/2021;63,7594377218058;2836,43766994529
REE;IGUACU;DC202102-sem4;23/02/2021;60,6132923789442;2696,47650522248
REE;IGUACU;DC202102-sem4;24/02/2021;57,7815778092651;2570,50328207368
REE;IGUACU;DC202102-sem4;25/02/2021;55,5872051381632;2472,88320371965
REE;IGUACU;DC202102-sem4;26/02/2021;53,7832378775665;2392,63091674638
REE;IGUACU;DC202103-sem1;27/02/2021;52,345007451195;2328,64900120282
REE;IGUACU;DC202103-sem1;28/02/2021;50,8151249535603;2260,58980084075
REE;IGUACU;DC202103-sem1;01/03/2021;55,4214450476694;2183,97854658397
REE;IGUACU;DC202103-sem1;02/03/2021;53,4334344430022;2105,63752701582
REE;IGUACU;DC202103-sem1;03/03/2021;51,6202753937238;2034,186837454
REE;IGUACU;DC202103-sem1;04/03/2021;50,5427351284021;1991,72448699528
REE;IGUACU;DC202103-sem1;05/03/2021;50,4070430155293;1986,377303009
REE;IGUACU;DC202103-sem2;06/03/2021;49,7670046450328;1961,15547653096
REE;IGUACU;DC202103-sem2;07/03/2021;48,7931003747621;1922,77708291693
REE;IGUACU;DC202103-sem2;08/03/2021;47,6715959409622;1878,58224784522
REE;IGUACU;DC202103-sem2;09/03/2021;46,4163788650905;1829,11823328097
REE;IGUACU;DC202103-sem2;10/03/2021;44,9991144453482;1773,26846096104
REE;IGUACU;DC202103-sem2;11/03/2021;43,4247719224022;1711,22875246676
REE;IGUACU;DC202103-sem2;12/03/2021;42,0426559834246;1656,76406723485
REE;IGUACU;DC202103-sem3;13/03/2021;41,6285364574182;1640,44496621282
REE;IGUACU;DC202103-sem3;14/03/2021;42,3285977455499;1668,03210027724
REE;IGUACU;DC202103-sem3;15/03/2021;43,2753746776675;1705,34149389494
REE;IGUACU;DC202103-sem3;16/03/2021;43,0752704072855;1697,45603668216
REE;IGUACU;DC202103-sem3;17/03/2021;47,7136007224501;1880,237519402
REE;IGUACU;DC202103-sem3;18/03/2021;69,8793106130502;2753,7159144391
REE;IGUACU;DC202103-sem3;19/03/2021;102,706128205768;4047,31382249535
REE;IGUACU;DC202103-sem4;20/03/2021;110,902266886524;4370,29693901647
REE;IGUACU;DC202103-sem4;21/03/2021;101,88270807622;4014,86551848218
REE;IGUACU;DC202103-sem4;22/03/2021;91,9517150557392;3623,51744582996
REE;IGUACU;DC202103-sem4;23/03/2021;86,5493785045491;3410,62896702762
REE;IGUACU;DC202103-sem4;24/03/2021;82,3100360292255;3243,57029488789
REE;IGUACU;DC202103-sem4;25/03/2021;79,098446604008;3117,01202129762
REE;IGUACU;DC202103-sem4;26/03/2021;75,5578294467448;2977,48783699534
REE;IGUACU;DC202104-sem1;27/03/2021;72,6843827967386;2864,2546682649
REE;IGUACU;DC202104-sem1;28/03/2021;72,3755001514475;2852,08260977477
REE;IGUACU;DC202104-sem1;29/03/2021;87,4555786081909;3446,33936006345
REE;IGUACU;DC202104-sem1;30/03/2021;90,8101005454586;3578,53013817717
REE;IGUACU;DC202104-sem1;31/03/2021;84,8978029889543;3345,54575797344
REE;IGUACU;DC202104-sem1;01/04/2021;92,7652546422601;3100,6322179491
REE;ITAIPU;DC202102-sem2;MEDIA;153,673733961968;6175,31483
REE;ITAIPU;DC202102-sem3;MEDIA;86,4453364254886;3473,7697474363
REE;ITAIPU;DC202102-sem4;MEDIA;82,8076694135461;3327,59161753539
REE;ITAIPU;DC202103-sem1;MEDIA;85,4883144892015;3297,90298418501
REE;ITAIPU;DC202103-sem2;MEDIA;86,5192180233143;3282,0458926248
REE;ITAIPU;DC202103-sem3;MEDIA;111,023795726924;4211,60987205149
REE;ITAIPU;DC202103-sem4;MEDIA;95,9681907220313;3640,48604897239
REE;ITAIPU;DC202104-sem1(6 dias);MEDIA;72,1076882117392;2571,39892361006
REE;ITAIPU;DC202102-sem2;06/02/2021;220,707016330161;8869,019291
REE;ITAIPU;DC202102-sem2;07/02/2021;194,314127420602;7808,432071
REE;ITAIPU;DC202102-sem2;08/02/2021;169,161842418887;6797,698001
REE;ITAIPU;DC202102-sem2;09/02/2021;148,702109724265;5975,532186
REE;ITAIPU;DC202102-sem2;10/02/2021;129,333341084685;5197,206306
REE;ITAIPU;DC202102-sem2;11/02/2021;112,347043537407;4514,619032
REE;ITAIPU;DC202102-sem2;12/02/2021;101,150657217768;4064,696923
REE;ITAIPU;DC202102-sem3;13/02/2021;89,5675094324266;3599,232966
REE;ITAIPU;DC202102-sem3;14/02/2021;84,6680192776127;3402,349
REE;ITAIPU;DC202102-sem3;15/02/2021;101,998656969023;4098,77343890644
REE;ITAIPU;DC202102-sem3;16/02/2021;84,0706169311098;3378,34263616199
REE;ITAIPU;DC202102-sem3;17/02/2021;72,2990276959749;2905,30623818921
REE;ITAIPU;DC202102-sem3;18/02/2021;78,9455194631567;3172,39273448993
REE;ITAIPU;DC202102-sem3;19/02/2021;93,5680052091169;3759,99121830655
REE;ITAIPU;DC202102-sem4;20/02/2021;103,482557675573;4158,40336916946
REE;ITAIPU;DC202102-sem4;21/02/2021;104,319610445029;4192,03998518342
REE;ITAIPU;DC202102-sem4;22/02/2021;89,9603417151927;3615,01876724869
REE;ITAIPU;DC202102-sem4;23/02/2021;69,4302077126922;2790,02390508894
REE;ITAIPU;DC202102-sem4;24/02/2021;60,5680962126814;2433,90365499679
REE;ITAIPU;DC202102-sem4;25/02/2021;67,7570059750602;2722,786991938
REE;ITAIPU;DC202102-sem4;26/02/2021;84,1358661585946;3380,96464912247
REE;ITAIPU;DC202103-sem1;27/02/2021;102,858862535174;4133,34044038775
REE;ITAIPU;DC202103-sem1;28/02/2021;115,153019400573;4627,37600037509
REE;ITAIPU;DC202103-sem1;01/03/2021;116,455434283383;4417,65527354422
REE;ITAIPU;DC202103-sem1;02/03/2021;97,0582011116745;3681,83482909293
REE;ITAIPU;DC202103-sem1;03/03/2021;72,8008629439473;2761,64970816469
REE;ITAIPU;DC202103-sem1;04/03/2021;51,0702929575235;1937,3157671307
REE;ITAIPU;DC202103-sem1;05/03/2021;40,2313712822135;1526,14887059972
REE;ITAIPU;DC202103-sem2;06/03/2021;39,3002441380897;1490,82721503345
REE;ITAIPU;DC202103-sem2;07/03/2021;49,6071329441405;1881,8118175818
REE;ITAIPU;DC202103-sem2;08/03/2021;70,9266945497824;2690,55444377501
REE;ITAIPU;DC202103-sem2;09/03/2021;91,8899883877322;3485,78230191619
REE;ITAIPU;DC202103-sem2;10/03/2021;107,970507959954;4095,78554072335
REE;ITAIPU;DC202103-sem2;11/03/2021;120,057135420766;4554,28328168483
REE;ITAIPU;DC202103-sem2;12/03/2021;125,882822762734;4775,27664765896
REE;ITAIPU;DC202103-sem3;13/03/2021;124,428206464308;4720,09679794849
REE;ITAIPU;DC202103-sem3;14/03/2021;119,696380856687;4540,59831015674
REE;ITAIPU;DC202103-sem3;15/03/2021;113,279877149683;4297,19273949023
REE;ITAIPU;DC202103-sem3;16/03/2021;106,862269894089;4053,74530648148
REE;ITAIPU;DC202103-sem3;17/03/2021;105,1514394148;3988,84615140571
REE;ITAIPU;DC202103-sem3;18/03/2021;105,036139367967;3984,47232494529
REE;ITAIPU;DC202103-sem3;19/03/2021;102,712256940933;3896,31747393246
REE;ITAIPU;DC202103-sem4;20/03/2021;99,459777960721;3772,93696354717
REE;ITAIPU;DC202103-sem4;21/03/2021;102,238351349501;3878,34019749162
REE;ITAIPU;DC202103-sem4;22/03/2021;103,62164933256;3930,81463689713
REE;ITAIPU;DC202103-sem4;23/03/2021;99,9115120214999;3790,07317851318
REE;ITAIPU;DC202103-sem4;24/03/2021;95,1914709574602;3611,02172912216
REE;ITAIPU;DC202103-sem4;25/03/2021;89,7652494263747;3405,18181869009
REE;ITAIPU;DC202103-sem4;26/03/2021;81,5893240061012;3095,03381854538
REE;ITAIPU;DC202104-sem1;27/03/2021;72,2793246458517;2741,8655183833
REE;ITAIPU;DC202104-sem1;28/03/2021;66,2114206141566;2511,683832059
REE;ITAIPU;DC202104-sem1;29/03/2021;63,4690804501755;2407,65508010069
REE;ITAIPU;DC202104-sem1;30/03/2021;61,6263836173116;2337,7536673299
REE;ITAIPU;DC202104-sem1;31/03/2021;65,3944969307262;2480,69440472658
REE;ITAIPU;DC202104-sem1;01/04/2021;82,6891920617477;2948,74103906091
Bacia;SIN;DC202102-sem2;MEDIA;63,4997507524238;73832,4912953286
Bacia;SIN;DC202102-sem3;MEDIA;68,7434881004057;79929,4946301816
Bacia;SIN;DC202102-sem4;MEDIA;87,214743911324;101406,410959989
Bacia;SIN;DC202103-sem1;MEDIA;93,0467324547931;108659,98664196
Bacia;SIN;DC202103-sem2;MEDIA;91,3225015933714;106831,966685142
Bacia;SIN;DC202103-sem3;MEDIA;83,6766391238101;97887,5936075802
Bacia;SIN;DC202103-sem4;MEDIA;77,3404008783953;90475,2605972851
Bacia;SIN;DC202104-sem1(6 dias);MEDIA;77,847615283418;77799,8767000653
Bacia;SIN;DC202102-sem2;06/02/2021;63,8844964825763;74279,8432209
Bacia;SIN;DC202102-sem2;07/02/2021;62,8689882306655;73099,0904891
Bacia;SIN;DC202102-sem2;08/02/2021;63,5594282565079;73901,8795803
Bacia;SIN;DC202102-sem2;09/02/2021;64,5000340279183;74995,5416279
Bacia;SIN;DC202102-sem2;10/02/2021;64,2482031528285;74702,7325905
Bacia;SIN;DC202102-sem2;11/02/2021;62,7707666318372;72984,8861772
Bacia;SIN;DC202102-sem2;12/02/2021;62,5367030845684;72712,7355843
Bacia;SIN;DC202102-sem3;13/02/2021;63,3192504597064;73622,6198213
Bacia;SIN;DC202102-sem3;14/02/2021;64,5528014825301;75056,8954535
Bacia;SIN;DC202102-sem3;15/02/2021;66,1024796965295;76858,7387976064
Bacia;SIN;DC202102-sem3;16/02/2021;68,2451339618977;79350,0478267313
Bacia;SIN;DC202102-sem3;17/02/2021;70,4660329114543;81932,3335903441
Bacia;SIN;DC202102-sem3;18/02/2021;72,5843316452432;84395,3239323559
Bacia;SIN;DC202102-sem3;19/02/2021;75,9344087073738;88290,5287575338
Bacia;SIN;DC202102-sem4;20/02/2021;78,7901315631656;91610,937584242
Bacia;SIN;DC202102-sem4;21/02/2021;81,7027546504106;94997,5055028158
Bacia;SIN;DC202102-sem4;22/02/2021;85,2436594158868;99114,5896988452
Bacia;SIN;DC202102-sem4;23/02/2021;88,5149021804259;102918,132233672
Bacia;SIN;DC202102-sem4;24/02/2021;90,9292401863131;105725,333642992
Bacia;SIN;DC202102-sem4;25/02/2021;92,3284821687784;107352,261627216
Bacia;SIN;DC202102-sem4;26/02/2021;92,9972116041191;108129,807359738
Bacia;SIN;DC202103-sem1;27/02/2021;93,3065701381499;108489,505012096
Bacia;SIN;DC202103-sem1;28/02/2021;93,4741304876017;108684,33094284
Bacia;SIN;DC202103-sem1;01/03/2021;92,1118495242672;107755,370998264
Bacia;SIN;DC202103-sem1;02/03/2021;92,427147169361;108124,216210877
Bacia;SIN;DC202103-sem1;03/03/2021;92,854810032922;108624,509829594
Bacia;SIN;DC202103-sem1;04/03/2021;93,289700379788;109133,258388136
Bacia;SIN;DC202103-sem1;05/03/2021;93,8697764208792;109811,84978911
Bacia;SIN;DC202103-sem2;06/03/2021;94,3345281404688;110355,531131143
Bacia;SIN;DC202103-sem2;07/03/2021;94,0754353500447;110052,436145
Bacia;SIN;DC202103-sem2;08/03/2021;93,0896568059666;108899,241053512
Bacia;SIN;DC202103-sem2;09/03/2021;91,7308752940552;107309,695227674
Bacia;SIN;DC202103-sem2;10/03/2021;90,1833617679527;105499,364689407
Bacia;SIN;DC202103-sem2;11/03/2021;88,6608589915384;103718,29252154
Bacia;SIN;DC202103-sem2;12/03/2021;87,1829102469214;101989,341077018
Bacia;SIN;DC202103-sem3;13/03/2021;85,5375648167626;100064,563666047
Bacia;SIN;DC202103-sem3;14/03/2021;83,9188577103025;98170,9486133147
Bacia;SIN;DC202103-sem3;15/03/2021;82,2025210484883;96163,1234018256
Bacia;SIN;DC202103-sem3;16/03/2021;80,5163601627201;94190,5987728326
Bacia;SIN;DC202103-sem3;17/03/2021;81,4713270018284;95307,749351945
Bacia;SIN;DC202103-sem3;18/03/2021;84,0545962382451;98329,7398601819
Bacia;SIN;DC202103-sem3;19/03/2021;88,0331019362084;102983,922353715
Bacia;SIN;DC202103-sem4;20/03/2021;87,8830668595717;102808,406549513
Bacia;SIN;DC202103-sem4;21/03/2021;83,9201929042903;98172,5105657046
Bacia;SIN;DC202103-sem4;22/03/2021;79,770311983899;93317,8478867452
Bacia;SIN;DC202103-sem4;23/03/2021;76,2214536737525;89166,2805715177
Bacia;SIN;DC202103-sem4;24/03/2021;73,3737759599771;85834,9766175077
Bacia;SIN;DC202103-sem4;25/03/2021;71,0595100705117;83127,6747796235
Bacia;SIN;DC202103-sem4;26/03/2021;69,1544343197095;80899,0565793841
Bacia;SIN;DC202104-sem1;27/03/2021;67,7850890514055;79297,152935359
Bacia;SIN;DC202104-sem1;28/03/2021;66,8701925664469;78226,8779308847
Bacia;SIN;DC202104-sem1;29/03/2021;66,9770419073841;78351,8736880329
Bacia;SIN;DC202104-sem1;30/03/2021;67,133215741407;78534,5708058551
Bacia;SIN;DC202104-sem1;31/03/2021;66,6880424258867;78013,7929035531
Bacia;SIN;DC202104-sem1;01/04/2021;75,770851182217;75724,3861353213
Bacia;GRANDE;DC202102-sem2;MEDIA;59,1178951824038;5245,27912628571
Bacia;GRANDE;DC202102-sem3;MEDIA;63,4057535973174;5625,72254651947
Bacia;GRANDE;DC202102-sem4;MEDIA;75,8725041205425;6731,84423928819
Bacia;GRANDE;DC202103-sem1;MEDIA;104,036928014529;8566,63768700774
Bacia;GRANDE;DC202103-sem2;MEDIA;105,00432792365;8378,17906853175
Bacia;GRANDE;DC202103-sem3;MEDIA;69,2223057009084;5523,17113177043
Bacia;GRANDE;DC202103-sem4;MEDIA;49,1827538662462;3924,23747785473
Bacia;GRANDE;DC202104-sem1(6 dias);MEDIA;63,0834819287939;3535,62107407518
Bacia;GRANDE;DC202102-sem2;06/02/2021;39,2748455443643;3484,68982
Bacia;GRANDE;DC202102-sem2;07/02/2021;46,4431643925366;4120,70423
Bacia;GRANDE;DC202102-sem2;08/02/2021;56,452400981171;5008,781175
Bacia;GRANDE;DC202102-sem2;09/02/2021;64,2206462733613;5698,024504
Bacia;GRANDE;DC202102-sem2;10/02/2021;68,492961485143;6077,088842
Bacia;GRANDE;DC202102-sem2;11/02/2021;69,9552824058756;6206,834351
Bacia;GRANDE;DC202102-sem2;12/02/2021;68,985965194375;6120,830962
Bacia;GRANDE;DC202102-sem3;13/02/2021;67,1739643584671;5960,059843
Bacia;GRANDE;DC202102-sem3;14/02/2021;65,5116165733367;5812,566802
Bacia;GRANDE;DC202102-sem3;15/02/2021;64,2866907588406;5703,88434999116
Bacia;GRANDE;DC202102-sem3;16/02/2021;63,5113421772721;5635,09097164188
Bacia;GRANDE;DC202102-sem3;17/02/2021;62,412573137366;5537,60187308981
Bacia;GRANDE;DC202102-sem3;18/02/2021;60,9300914994111;5406,06758949134
Bacia;GRANDE;DC202102-sem3;19/02/2021;60,0139966765287;5324,78639642218
Bacia;GRANDE;DC202102-sem4;20/02/2021;60,548872686401;5372,24366737334
Bacia;GRANDE;DC202102-sem4;21/02/2021;63,5116867502735;5635,12154413716
Bacia;GRANDE;DC202102-sem4;22/02/2021;68,5706608946331;6083,98277977409
Bacia;GRANDE;DC202102-sem4;23/02/2021;75,0662276984494;6660,30676533428
Bacia;GRANDE;DC202102-sem4;24/02/2021;82,419482066176;7312,72971656252
Bacia;GRANDE;DC202102-sem4;25/02/2021;88,8552679289786;7883,74959376293
Bacia;GRANDE;DC202102-sem4;26/02/2021;92,1353308188856;8174,77560807297
Bacia;GRANDE;DC202103-sem1;27/02/2021;92,4916478339375;8206,39009968546
Bacia;GRANDE;DC202103-sem1;28/02/2021;92,230261081292;8183,19836606049
Bacia;GRANDE;DC202103-sem1;01/03/2021;103,24599873672;8237,88392945678
Bacia;GRANDE;DC202103-sem1;02/03/2021;105,70473042696;8434,06340881389
Bacia;GRANDE;DC202103-sem1;03/03/2021;109,525398067225;8738,91024974375
Bacia;GRANDE;DC202103-sem1;04/03/2021;112,862525287169;9005,17593589228
Bacia;GRANDE;DC202103-sem1;05/03/2021;114,81349713258;9160,84181940149
Bacia;GRANDE;DC202103-sem2;06/03/2021;115,513509621719;9216,69504088462
Bacia;GRANDE;DC202103-sem2;07/03/2021;114,420849862269;9129,51292842636
Bacia;GRANDE;DC202103-sem2;08/03/2021;111,812428764717;8921,38989698977
Bacia;GRANDE;DC202103-sem2;09/03/2021;107,471253840183;8575,01235613249
Bacia;GRANDE;DC202103-sem2;10/03/2021;101,63649439357;8109,46335989423
Bacia;GRANDE;DC202103-sem2;11/03/2021;95,2663947060857;7601,20015854362
Bacia;GRANDE;DC202103-sem2;12/03/2021;88,9093642770036;7093,97973885119
Bacia;GRANDE;DC202103-sem3;13/03/2021;82,9247297343169;6616,47237463276
Bacia;GRANDE;DC202103-sem3;14/03/2021;77,3825851553349;6174,27079471154
Bacia;GRANDE;DC202103-sem3;15/03/2021;72,392410125754;5776,11025401893
Bacia;GRANDE;DC202103-sem3;16/03/2021;68,0728943407317;5431,46087192316
Bacia;GRANDE;DC202103-sem3;17/03/2021;64,4176467316448;5139,81271213474
Bacia;GRANDE;DC202103-sem3;18/03/2021;61,1864887880051;4882,00219721763
Bacia;GRANDE;DC202103-sem3;19/03/2021;58,1793850305719;4642,06871775429
Bacia;GRANDE;DC202103-sem4;20/03/2021;55,3705726287896;4417,95668601827
Bacia;GRANDE;DC202103-sem4;21/03/2021;52,8017226486234;4212,99099022642
Bacia;GRANDE;DC202103-sem4;22/03/2021;50,4768212295793;4027,48968003663
Bacia;GRANDE;DC202103-sem4;23/03/2021;48,3821663425426;3860,35948571617
Bacia;GRANDE;DC202103-sem4;24/03/2021;46,6495535955059;3722,11623290806
Bacia;GRANDE;DC202103-sem4;25/03/2021;45,5784651307738;3636,65527017242
Bacia;GRANDE;DC202103-sem4;26/03/2021;45,0199754879092;3592,09399990514
Bacia;GRANDE;DC202104-sem1;27/03/2021;44,6025512341589;3558,78818085346
Bacia;GRANDE;DC202104-sem1;28/03/2021;44,1502132668632;3522,69663525303
Bacia;GRANDE;DC202104-sem1;29/03/2021;43,9708610289138;3508,38631875851
Bacia;GRANDE;DC202104-sem1;30/03/2021;44,1432333693092;3522,13971695506
Bacia;GRANDE;DC202104-sem1;31/03/2021;44,4692722937911;3548,15400176251
Bacia;GRANDE;DC202104-sem1;01/04/2021;63,4035813521239;3553,5615908685
Bacia;ITAJAI-ACU;DC202102-sem2;MEDIA;114,431329663787;272,590134285714
Bacia;ITAJAI-ACU;DC202102-sem3;MEDIA;68,0371138909179;162,073149603599
Bacia;ITAJAI-ACU;DC202102-sem4;MEDIA;41,6835654960068;99,2956102970081
Bacia;ITAJAI-ACU;DC202103-sem1;MEDIA;62,8355682097861;126,984233525715
Bacia;ITAJAI-ACU;DC202103-sem2;MEDIA;111,149585741602;208,561625802836
Bacia;ITAJAI-ACU;DC202103-sem3;MEDIA;175,27098422973;328,879331246429
Bacia;ITAJAI-ACU;DC202103-sem4;MEDIA;325,739711253785;611,219585879282
Bacia;ITAJAI-ACU;DC202104-sem1(6 dias);MEDIA;241,011764230968;327,957525032903
Bacia;ITAJAI-ACU;DC202102-sem2;06/02/2021;238,648634855831;568,49172
Bacia;ITAJAI-ACU;DC202102-sem2;07/02/2021;209,397635451221;498,81208
Bacia;ITAJAI-ACU;DC202102-sem2;08/02/2021;122,542825550736;291,91276
Bacia;ITAJAI-ACU;DC202102-sem2;09/02/2021;74,8864506251595;178,38915
Bacia;ITAJAI-ACU;DC202102-sem2;10/02/2021;56,6981372799184;135,06225
Bacia;ITAJAI-ACU;DC202102-sem2;11/02/2021;50,0141192481075;119,14006
Bacia;ITAJAI-ACU;DC202102-sem2;12/02/2021;48,8315046355363;116,32292
Bacia;ITAJAI-ACU;DC202102-sem3;13/02/2021;57,1622012418134;136,16771
Bacia;ITAJAI-ACU;DC202102-sem3;14/02/2021;80,1183975503955;190,85232
Bacia;ITAJAI-ACU;DC202102-sem3;15/02/2021;79,5489531971628;189,495830364058
Bacia;ITAJAI-ACU;DC202102-sem3;16/02/2021;76,0082810386821;181,061494225715
Bacia;ITAJAI-ACU;DC202102-sem3;17/02/2021;69,5000241164668;165,557989778069
Bacia;ITAJAI-ACU;DC202102-sem3;18/02/2021;60,558869807518;144,259011072616
Bacia;ITAJAI-ACU;DC202102-sem3;19/02/2021;53,3630702843869;127,117691784738
Bacia;ITAJAI-ACU;DC202102-sem4;20/02/2021;47,8650336348503;114,020661862877
Bacia;ITAJAI-ACU;DC202102-sem4;21/02/2021;43,795942040446;104,327562714257
Bacia;ITAJAI-ACU;DC202102-sem4;22/02/2021;40,5772800752165;96,6602962418664
Bacia;ITAJAI-ACU;DC202102-sem4;23/02/2021;38,0114711958378;90,5482097264315
Bacia;ITAJAI-ACU;DC202102-sem4;24/02/2021;36,7991319691163;87,6602618752368
Bacia;ITAJAI-ACU;DC202102-sem4;25/02/2021;40,4722756602392;96,4101622299366
Bacia;ITAJAI-ACU;DC202102-sem4;26/02/2021;44,2638238963414;105,442117428452
Bacia;ITAJAI-ACU;DC202103-sem1;27/02/2021;44,4928450944091;105,987675356678
Bacia;ITAJAI-ACU;DC202103-sem1;28/02/2021;41,1655082179133;98,0615312784552
Bacia;ITAJAI-ACU;DC202103-sem1;01/03/2021;48,5119886970991;91,0281326384543
Bacia;ITAJAI-ACU;DC202103-sem1;02/03/2021;45,5751989376937;85,5175259836832
Bacia;ITAJAI-ACU;DC202103-sem1;03/03/2021;43,2498905694521;81,1543059992124
Bacia;ITAJAI-ACU;DC202103-sem1;04/03/2021;73,8667666814848;138,603961941021
Bacia;ITAJAI-ACU;DC202103-sem1;05/03/2021;153,770917769068;288,536501482501
Bacia;ITAJAI-ACU;DC202103-sem2;06/03/2021;157,574744641129;295,674020812116
Bacia;ITAJAI-ACU;DC202103-sem2;07/03/2021;132,448581113429;248,527164793168
Bacia;ITAJAI-ACU;DC202103-sem2;08/03/2021;111,543164725856;209,300139332059
Bacia;ITAJAI-ACU;DC202103-sem2;09/03/2021;112,402107035126;210,91186287828
Bacia;ITAJAI-ACU;DC202103-sem2;10/03/2021;98,222140520979;184,304504422661
Bacia;ITAJAI-ACU;DC202103-sem2;11/03/2021;84,3795148880868;158,330134044999
Bacia;ITAJAI-ACU;DC202103-sem2;12/03/2021;81,4768472666139;152,883554336578
Bacia;ITAJAI-ACU;DC202103-sem3;13/03/2021;116,91214276547;219,37451596037
Bacia;ITAJAI-ACU;DC202103-sem3;14/03/2021;130,534285204061;244,935170594885
Bacia;ITAJAI-ACU;DC202103-sem3;15/03/2021;144,541495693656;271,218368801885
Bacia;ITAJAI-ACU;DC202103-sem3;16/03/2021;135,972034384776;255,138589728398
Bacia;ITAJAI-ACU;DC202103-sem3;17/03/2021;123,321345652067;231,400775574478
Bacia;ITAJAI-ACU;DC202103-sem3;18/03/2021;239,695235726068;449,765311554478
Bacia;ITAJAI-ACU;DC202103-sem3;19/03/2021;335,920350182013;630,322586510512
Bacia;ITAJAI-ACU;DC202103-sem4;20/03/2021;406,236598525244;762,264338492511
Bacia;ITAJAI-ACU;DC202103-sem4;21/03/2021;390,7630763282;733,229745832721
Bacia;ITAJAI-ACU;DC202103-sem4;22/03/2021;375,065146597977;703,774073781138
Bacia;ITAJAI-ACU;DC202103-sem4;23/03/2021;331,873128406215;622,728359794207
