Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;80,3912256511594;94,2577208498875;115,975900006612;103,129661227495;66,8340329401729;54,7323884087766;45,1322098442726; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;82,5114362960567;83,5120758134029;80,6610198761542;72,881989680548;65,9032517926169;60,7928782573195;56,9417936500884;57,9974610879784;87,4916753408961;128,646504863009;143,11704786968;124,81668488024;104,795981086027;100,341823340021;125,281230068963;119,2558127277;115,14675006933;120,410058789546;133,002226025797;136,334020207477;126,071751481244;111,511721655055;99,1828103654072;89,7211113202105;82,3496831194999;76,7365304435727;72,5712939476746;69,6474466856553;68,0701138744695;67,2962560564065;65,8325326781995;63,3801821711464;61,0404051676577;59,0631196292333;57,5607393428457;56,1407766413208;54,6459064644827;53,2151822618591;51,8870179495215;50,6139765721731;49,3595652335117;48,1434066653674;46,9901960158555;45,988048492777;44,9364656341905;42,4919441482594; ;SUL;4437,35203871428;3139,57792894036;3681,11641059749;3905,69753858829;3251,26865897613;2107,01164015295;1725,49484742146;1467,1905856481; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3222,38008168162;3261,45879603184;3150,1144021349;2846,31418870534;2573,76838202883;2374,18918877605;2223,78993640229;2265,01769678851;3416,87703653429;5024,12699933002;5589,25580630539;4874,55821004584;4092,67487333794;3918,72336012108;3949,61965387124;3759,66217388219;3630,11974661234;3796,05096834693;4193,03199394633;4298,07023291775;3974,54165459738;3515,52173652338;3126,84012545024;2828,55032986512;2596,15847289978;2419,19806057929;2287,88469529572;2195,70740261882;2145,98036315468;2121,58369937798;2075,43831415775;1998,12544170665;1924,36156475902;1862,02560414004;1814,66152012331;1769,89573525179;1722,76841516421;1677,66336290027;1635,79161668026;1595,65767769036;1556,11106983467;1517,77041991989;1481,4142678941;1449,82053632672;1416,66830495367;1381,35891495955
SUDESTE;76,1106231340154;80,1528911443464;84,4734145663527;111,1040324792;101,926598713016;108,419953656005;106,955773570288;120,041891888076; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;77,4093669820307;77,1404956294695;79,8385193904804;81,6644470885204;86,7292131961567;89,9998090836342;91,9490828777145;88,9496656626632;83,2547132371818;77,2256408484763;78,8578679906915;81,0967939259612;94,8175978637125;110,163695868461;113,923659090745;108,535480342608;113,414842689687;114,47627027941;123,43228399065;116,682447659452;107,839286029187;99,622316660533;96,6349743382303;97,3327147147571;98,0926303994798;97,280399375142;97,6113301713385;99,8967754209615;106,319870659145;112,803673234301;116,859373674373;113,525315791555;111,921318608615;111,207920794046;109,910991793721;111,672562528932;110,388468030337;106,569595283866;101,801879647873;97,1382869506784;93,4159589877969;90,206751246788;87,6158093569616;85,9426808724778;89,6233607526694;122,270434227498; ;SUDESTE;7892,48383765715;8311,65705718053;8759,68467637846;11054,6681012123;9970,325271185;10605,4966759048;10462,2725136692;8773,72436056356; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;8027,16037041486;7999,27907451793;8279,05748192762;8468,4016792565;8993,60542874687;9332,75815301208;9534,8930361789;9223,86087118795;8633,30835534275;8008,1084236573;8177,36635124824;8409,53744682203;9832,35096298107;11423,7034639363;11143,8618727622;10616,7973438116;11094,0901244069;11197,9175694014;12073,9830023869;11413,7229270086;10548,6965355399;9744,92344408689;9452,70556351582;9520,9576056388;9595,29155429427;9515,84018821075;9548,21140163288;9771,77063755308;10400,0693307411;11034,3063354553;11431,0295961211;11104,8964573293;10947,9955713005;10878,2119392671;10751,3480573154;10923,6625801192;10798,0541521761;10424,4970637189;9958,12541694976;9501,93893853825;9137,82573330464;8823,9052704944;8570,46275670031;8406,7995380565;8766,83878284619;8936,60596717935
MADEIRA;93,9192408564518;104,999587412084;133,253368700598;131,561912028788;118,729153073786;109,584295949995;105,36886966076;102,703344731112; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,78797898007;104,18347804638;107,266137614714;109,533186723991;113,557631117621;118,882720656435;124,892991052879;131,302652004301;135,974460141626;138,922526076725;140,615231506815;142,182999465404;144,034641473325;145,047403156947;126,539939621098;127,344583687414;127,625016596055;127,250441647891;126,533249547074;125,3415536572;123,386116868232;120,919783797764;118,502453116297;116,170200178035;114,204956423325;112,579007475645;111,611292864644;111,08142687272;110,55245499494;109,510122366469;108,574304418314;107,96204453613;107,798425596751;108,024436133651;108,219414948943;107,915006261338;106,44390716364;104,201926616746;102,190504267848;100,586892233153;99,3352983831627;98,4184077255619;97,9977725955563;97,9522798498102;98,1162252704866;103,018939817553; ;MADEIRA;9878,02359642857;11043,4070017356;14015,0187365753;15347,9542004338;14396,2767682788;13287,4345778638;12776,301111609;11934,2731415209; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10705,6237787812;10957,5721131848;11281,793046809;11520,2315647473;11943,5053936271;12503,5755095887;13135,7100142503;13809,8507073169;14301,2114827837;14611,2764343866;14789,307943455;14954,1990642461;15148,9468420133;15255,4647793087;15343,3587780626;15440,9243580297;15474,9277149408;15429,5093447713;15342,5475859101;15198,0507760694;14960,9480217075;14661,8975141784;14368,7886977682;14085,9958206726;13847,7039414039;13650,5526061514;13533,2142186365;13468,9663294505;13404,8268543679;13278,4408016117;13164,9699830506;13090,7315800144;13070,8922779151;13098,2967540485;13121,9385380268;13085,0280438139;12906,6527314687;12634,8056608328;12390,9144842939;12196,4715687779;12044,7119461455;11933,5361200629;11882,532810486;11877,0166744591;11896,8955634249;11970,9457345466
NORDESTE;35,8478072671194;36,353442240272;48,7137583697105;55,1294682048756;61,0664272202863;66,5887851306649;77,8505844203676;106,64865614295; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;34,0841000573027;35,2021580725575;36,8722535265204;38,8055192827026;41,251382988217;43,72093356783;45,9539629392575;48,0973537446557;49,6403199152514;50,7209392238252;51,2936229249735;51,5691762721795;52,1077462571552;52,7969632226192;54,279132313846;55,4545123151037;56,2658423985448;57,1771748176474;57,8806882981293;58,4990606076942;59,1979237532271;60,1513549201783;61,0083074557892;62,0006077979248;62,9292775950745;63,6784584121164;64,3833001235867;64,8798364833562;65,3896269106296;66,3664456129748;67,4918681529038;68,2146612823481;69,3957573488544;71,2315176633766;73,2542115919045;75,4958066068067;77,9493079888416;80,3127547623141;82,4350622053795;84,2754301239506;85,791638980888;86,8032220032511;87,4171573242298;87,6333958001632;87,4306589892685;106,594401382772; ;NORDESTE;5152,10934071429;5224,78008034308;7001,22625765423;7864,9485630711;8686,07878028236;9471,57808073152;11073,454599317;12375,7709529507; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;4898,62626649803;5059,31551314933;5299,3445426554;5577,19686668429;5928,7206614145;6283,64877497477;6604,58364825427;6912,63551059014;7134,39329791298;7289,70178838697;7372,00888806465;7411,6118953958;7489,01611232728;7588,07157586194;7720,65504508201;7887,84090730486;8003,24436780469;8132,87214443547;8232,93978868151;8320,89696647824;8420,30314782952;8555,91904357925;8677,81183433361;8818,95647530628;8951,05031780033;9057,61367664935;9157,87024825743;9228,49750016254;9301,01000849641;9439,95254351677;9600,03246447999;9702,84244289173;9870,84135731565;10131,959609021;10419,667267899;10738,5113820748;11087,497023809;11423,6733125139;11725,5499816687;11987,3236182325;12202,9889220371;12346,8763283421;12434,2023895964;12464,9601156135;12436,1228642586;12369,4750978564
TPIRES;56,3119740450819;68,7888826238324;81,6871428281303;93,5384361173813;101,810054308241;99,7177395086385;93,3815002817264;114,002454055784; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;66,962096199778;68,8566277571404;70,7682852363211;73,0665234862232;75,0428199843725;76,4732913799769;77,9608840613199;80,1995199177332;81,680857510184;82,5629878158153;85,0934340329535;87,8390250789295;89,5288252791805;91,9121314517795;90,8724442183109;93,1504711530956;94,4480085902032;96,4008677184695;98,2422874454743;99,645953944071;100,894341310429;101,798309500488;102,331970885479;102,679132959988;102,747414468127;102,573257089103;102,245393024749;101,7793046584;101,17915186726;100,531983357743;100,049097793695;96,4747993748229;95,7644464837987;95,0994924448388;94,4252125519669;93,8041248956265;93,1780089627305;92,7111032793446;92,3956766481676;92,0568831894102;91,5589837518156;91,4812286300264;91,3524736470848;91,4646024315373;91,5070399001852;114,285325654976; ;TPIRES;2145,45977328571;2620,82413236932;3112,24179056647;3664,25024208333;4032,02652263045;3949,16369711672;3698,22694248842;3624,43712707673; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2551,22442726831;2623,40519014278;2696,2384425981;2783,80024092263;2859,09620965337;2913,59649823583;2970,27308098714;3055,56405610239;3112,0023229036;3145,611073398;3242,01988625522;3346,62561608311;3411,00621037068;3501,80905661154;3598,85973692904;3689,07739846284;3740,46432086526;3817,8042246069;3890,73074673702;3946,32074312514;3995,76115454496;4031,56138805526;4052,69620497492;4066,44501103914;4069,14919240602;4062,25196426772;4049,26742543928;4030,80873127812;4007,0406271557;3981,4105397079;3962,28661904148;3820,73217117666;3792,59976601788;3766,26531074592;3739,56151974798;3714,96432332904;3690,16798995282;3671,6769272403;3659,18495332386;3645,767573079;3626,04905164588;3622,96968276179;3617,87054486555;3622,31122841036;3623,99189738067;3633,43035739617
MAN;156,648380896991;180,58108171762;186,638164866981;145,946402357736;128,148553612996;114,447792453053;100,57153001275;86,8279679374671; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;175,729124397592;176,866455372162;178,346526983462;179,244193314061;179,340760059896;180,583076624573;182,142250832995;184,254305937133;186,961942419161;189,8866688688;191,669865270202;190,969044116004;191,830929084155;192,165953855598;134,979427216295;134,747639946341;131,020821275233;132,001123478025;132,088833929346;131,969316220079;131,408259735597;130,302489256701;128,351462005484;126,714657073484;124,852454392187;123,441236607442;121,67086944942;119,882579950417;117,821184287503;115,302085422602;112,525619918303;108,081948683861;105,850259459265;103,239755961345;100,857866085341;99,4615362369009;98,7003769877517;98,8315669558382;100,531892249007;102,377715613068;104,951245973161;107,666262611334;109,731858701666;111,892567847023;114,052820574292;91,2528285385565; ;MAN;1359,91023442857;1567,67698309923;1620,26028666377;1646,46776173801;1578,96042877806;1410,14884951497;1239,17486132042;1365,05696056828; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1525,55572797527;1535,42922952948;1548,2781624094;1556,07106536246;1556,90938941799;1567,69430146771;1581,22994703997;1599,56531275105;1623,07109392757;1648,46149636259;1663,94194386148;1657,85791123605;1665,34018575672;1668,24863340784;1663,12586654152;1660,26993944104;1614,35058224968;1626,42920774184;1627,50991702744;1626,03730006728;1619,12433880216;1605,49977746096;1581,46052974192;1561,29291844712;1538,34810743496;1520,960029492;1499,14675413216;1477,1126517212;1451,71351854312;1420,67487384744;1386,46513023696;1331,7131971104;1304,21582101352;1272,05094980592;1242,70290213872;1225,49826335;1216,11977018312;1217,7362048788;1238,68647141144;1261,42946747496;1293,13878050488;1326,59139244848;1352,04228047272;1378,66508769472;1405,28227123952;1434,62195104936
NORTE;40,3483991838456;67,166057018321;78,1917147517845;77,913244231431;79,7715025049311;83,4184391684238;90,6666869652183;93,8785647922582; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;63,9795030121168;67,3084590753744;72,3296571924935;77,4022280628553;80,0065023695207;80,8134832501871;80,901343560988;78,7710145914618;76,9233447584799;74,9228088227868;75,9045538039591;79,1054544746278;82,1517364363658;84,0966292689123;74,3823025191733;75,3349923290442;75,9902278316113;77,3439948208921;77,5031678483853;77,3519888087987;77,2999924999617;78,2175230212127;80,2099953710673;81,4260025332836;81,9101584087402;81,9848568914522;82,3611013259738;82,5690803368173;82,3804509145146;82,4798107557792;83,5055197780483;85,0703499104274;85,5627611574049;87,2815916878123;88,8926599130151;90,0948262174692;91,7128763128431;92,1449440381059;92,3263966309248;92,2135139563585;91,9022816685891;92,0778703191076;92,1264325639399;92,5559065832905;91,6856527850147;93,2593515885986; ;NORTE;5189,255845;8638,30687259266;10056,3298919855;11140,6946016074;11865,1624064947;12407,6054399059;13485,7051944664;13676,3363287652; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8228,48035316228;8656,62137135475;9302,40366272742;9954,79306529734;10289,7318966069;10393,5186722041;10404,8184917902;10130,834336768;9893,2033111418;9635,91199333446;9762,17538878256;10173,8470498774;10565,6330140104;10815,7680058153;11063,5762376979;11205,2787124185;11302,738023179;11504,096461769;11527,7717563621;11505,2854824319;11497,5515846173;11634,0244891722;11930,383555745;12111,2516855169;12183,2647216509;12194,3753263288;12250,3376835611;12281,2723489907;12253,2157290201;12267,9944484407;12420,5577542438;12653,3095901279;12726,5505249569;12982,2082818264;13221,8375421477;13400,6469915633;13641,314730801;13705,5802086956;13732,569351626;13715,7792546045;13669,4867626171;13695,6037065096;13702,8268238343;13766,7065155657;13637,2655206343;13586,1286434304
BMONTE;43,2818728976805;50,4176545550985;71,6700253358329;79,8343562883845;91,8498011865734;100,542011710714;101,348729565456;94,2821456610587; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;48,1719247863055;49,7827377549593;51,4940910082868;53,6542607911228;56,7327541604616;60,3889666247093;63,8818037193711;67,7832872674709;71,2360616366184;75,7205425213786;79,8737825099384;82,8059992387849;87,5932112283953;91,1019196784791;70,0085176301452;73,4135105574189;76,5189388410359;80,0916147290425;82,9038057821991;85,053058886901;87,9752705310628;90,461813830653;92,3380880586373;94,4737964986357;95,3487513753462;97,2980562477233;98,3473379376707;99,1790631184115;100,264279450959;100,423996894989;100,928330980972;102,000863695222;102,650058481474;102,416384249003;101,418464897116;101,084133127613;100,981176103285;101,08630730546;101,581128424073;100,87366426694;101,174297202165;101,402166837517;101,413373509215;101,52837875014;101,779776417595;82,3391587665676; ;BMONTE;3918,285438;4564,28403938;6488,25011058;8114,82650101143;9744,55841801;10666,73519074;10752,32175882;10234,935485616; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4360,97929165;4506,80535175;4661,73327152;4857,29231823;5135,98672151;5466,98173392;5783,18645911;6136,38573515;6448,96360264;6854,94132429;7230,93197992;7496,38403503;7929,76784612;8247,40939686;7427,36599309;7788,60958931;8118,07167776;8497,10514816;8795,45701878;9023,47626502;9333,50047529;9597,30362052;9796,36190466;10022,94416601;10115,770158;10322,57643257;10433,89716046;10522,13681375;10637,26993121;10654,21472525;10707,72069804;10821,50818102;10890,38276145;10865,59172021;10759,72014188;10724,2501091;10713,32715962;10724,48077267;10776,97749269;10701,92097957;10733,81582487;10757,99104294;10759,17998473;10771,38115745;10798,05251901;8938,44716841
PRNPANEMA;54,747621787621;46,2108147699159;42,1867747973575;124,787277529278;134,702164871233;95,0942853712382;70,2326289547908;77,2816410715616; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;46,9678161735318;47,4307307992078;46,1028232236905;43,984154516979;41,7018148890942;39,5723073150431;37,7608249901626;36,2861994323528;35,710181467838;42,9348064181149;61,341289068897;76,8180343384904;83,7269030383503;114,658440730923;137,201191393969;155,511334532003;161,754046296738;162,264894399687;159,01536653188;153,06852067215;144,084962237053;133,136232522858;123,838748913181;117,643329788134;112,127993433373;106,709355654698;102,528288874987;98,9534009572687;94,8888436305792;91,0513305515021;87,671160933113;83,8576169965195;80,1100334194637;76,3738571857084;72,7834191777896;69,4869914007441;66,6023359241369;64,1594388083948;62,1123267672986;60,3916676753063;58,9231970692856;57,6862206488566;56,9234903615596;57,1035134821131;77,4480940313603; ;PRNPANEMA;2087,90681142857;1762,33910751512;1608,87453327739;4176,16535581723;4256,32018883727;3004,79006447723;2219,21122664328;1839,97422923546; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1791,2088252355;1808,86297291352;1758,22064030909;1677,42109725197;1590,37964596227;1509,16674166302;1440,08234746645;1383,84463985604;1361,87707683967;1637,40217091985;2339,36911023445;2929,60482846313;3193,08794511177;3622,97841738588;4335,28445085439;4913,84851456794;5111,10577574658;5127,24755859089;5024,56894847979;4836,6604607664;4552,79790242181;4206,83984473805;3913,05787596951;3717,29496803516;3543,02132145022;3371,80315732183;3239,68977248964;3126,73043266345;2998,29851455127;2877,04074256953;2770,23411327595;2649,73371846896;2531,31753968203;2413,26181022892;2299,81111851597;2195,65056466076;2104,50119557185;2027,31051105;1962,62584679343;1908,25644569023;1861,85569858201;1822,76970678358;1798,66894846568;1804,35732061026;1843,93725528101
IGUACU;168,29907214408;87,3398394278931;65,4495328099059;72,8404129333389;76,8848072408842;57,8398639438672;43,6908539822234;41,9762425643072; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,3325708366602;85,4091144814284;82,8150600264779;79,3580029749501;74,9774833587208;70,9088217935289;67,1381733360784;63,7015557844261;61,9561537534673;64,983115228863;65,4480992065573;64,0112158574209;62,5392899215024;62,0871059731047;73,5728932393805;75,8158448664819;77,0178842888763;79,2606842450536;82,3041707113546;84,0307486743457;82,7127758493376;79,7117478402654;76,7395777985898;74,5336657434003;71,7463117280872;68,7190518201279;65,6626108467705;62,8588319404443;59,890563685007;57,4059877477175;55,1116004292377;52,9951835546819;50,9547269391413;48,9526640510576;46,9903602330816;45,140227816311;43,4274076624472;41,8542875675638;40,4042821651491;39,0658333080945;38,2321574916791;37,0625884131022;35,9801462484957;34,9719264208599;34,111227985552;39,2190620983615; ;IGUACU;7487,045763;3885,44848405279;2911,62417636639;2976,12206654146;3029,77970761872;2279,28055434299;1721,71417935847;1403,03490337259; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3796,1520214536;3799,55718444081;3684,15664082223;3530,36408557907;3335,48986307385;3154,48913059998;2986,74597433975;2833,86270201177;2756,21578028997;2890,87486545548;2911,5604002936;2847,63841157421;2782,15749892524;2762,04139328178;2899,26796940631;2987,65538388822;3035,0238404198;3123,40527804485;3243,339161824;3311,37797291841;3259,44095878385;3141,18022444403;3024,05668855939;2937,12888290508;2827,28834435647;2707,99389636382;2587,54951767663;2477,06172769724;2360,09194849344;2262,182907332;2171,76857986716;2088,36748764226;2007,95974169224;1929,06496742705;1851,73696855128;1778,82927906229;1711,33261839281;1649,34108180493;1592,20109405144;1539,4571862195;1506,60473900722;1460,51583291386;1417,86031457822;1378,12965667309;1344,21233610929;1310,87752595386
ITAIPU;153,673733961968;83,7537654392565;86,0705460693034;3,10036686166435;120,000147515949;118,408808557642;152,350018788186;109,593172008241; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;101,804495570139;82,8443630835438;68,8378097730278;73,078396909072;85,4757640289731;88,7096417116134;89,9154620116999;85,3939534007223;82,2441168893748;85,5810934384577;88,706502046924;81,9430529863306;61,9934602850541;36,8871189214291;1,82428571374526;-39,2196114273816;-37,8108775790511;-13,3245782982688;5,85495133306556;49,0023835277055;79,9394013733475;103,954616406717;131,153906898536;149,156531470309;160,223914633442;166,570278301584;164,646267758482;150,407633726479;118,121401874238;88,1733371440328;88,7287866799598;99,1274250582193;119,65680766208;148,541982496397;164,366057495339;166,738589659086;160,341237363805;151,51910840817;141,513363220134;133,429792874369;125,857216001885;116,896836268369;107,835230519598;98,553794756247;88,0174299245834;86,1484830175732; ;ITAIPU;6175,31483;3365,61009126897;3458,70895347353;119,603587768042;4552,12148545957;4491,75515747823;5779,2911774854;3908,15142637072; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4090,97114416792;3329,06613734214;2766,21864125006;2936,62486457773;3434,80788554491;3564,75990985739;3613,21529510417;3431,52035961017;3304,94549467317;3439,04050388284;3564,63374374287;3292,84736744405;2491,1813150584;1482,29347097045;69,2029998717548;-1487,76846966985;-1434,32913854381;-505,458538275348;222,103474964692;1858,87107235057;3032,44515993639;3943,44550947183;4975,23152973992;5658,14847446234;6077,98189740053;6318,72675485542;6245,74076348118;5705,60816162699;4480,85258639254;3344,79374206333;3365,86433088278;3760,32938914372;4539,097128757;5634,83598988692;6235,11118355395;6325,11152822935;6082,43245294295;5747,77117462158;5368,21024414492;5061,56566901812;4774,30527313445;4434,39954845695;4090,65388584215;3738,56912570761;3338,87951097208;3072,10121411108

Bacia
