Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;JEQUITINHONHA (SE);DC202103-sem2;08/03/2021;43,1176571079927;129,67032267
Bacia;JEQUITINHONHA (SE);DC202103-sem2;09/03/2021;58,52158633313;175,99548519
Bacia;JEQUITINHONHA (SE);DC202103-sem2;10/03/2021;61,428480780964;184,73756364
Bacia;JEQUITINHONHA (SE);DC202103-sem2;11/03/2021;59,8449298352654;179,97525567
Bacia;JEQUITINHONHA (SE);DC202103-sem2;12/03/2021;52,8194752898109;158,84718381
Bacia;JEQUITINHONHA (SE);DC202103-sem3;13/03/2021;56,2283831604637;169,09899741
Bacia;JEQUITINHONHA (SE);DC202103-sem3;14/03/2021;72,351677852349;217,58755095
Bacia;JEQUITINHONHA (SE);DC202103-sem3;15/03/2021;120,317413056742;361,83779037
Bacia;JEQUITINHONHA (SE);DC202103-sem3;16/03/2021;155,20946918853;466,77076866
Bacia;JEQUITINHONHA (SE);DC202103-sem3;17/03/2021;188,891763270287;568,0655568
Bacia;JEQUITINHONHA (SE);DC202103-sem3;18/03/2021;191,632946918853;576,3092832
Bacia;JEQUITINHONHA (SE);DC202103-sem3;19/03/2021;178,466577181208;536,71326786
Bacia;JEQUITINHONHA (SE);DC202103-sem4;20/03/2021;150,714923733984;453,25405188
Bacia;JEQUITINHONHA (SE);DC202103-sem4;21/03/2021;110,539158023185;332,43105609
Bacia;JEQUITINHONHA (SE);DC202103-sem4;22/03/2021;77,9937522879805;234,55530063
Bacia;JEQUITINHONHA (SE);DC202103-sem4;23/03/2021;67,794557657108;203,88264939
Bacia;JEQUITINHONHA (SE);DC202103-sem4;24/03/2021;59,6736546674802;179,46016956
Bacia;JEQUITINHONHA (SE);DC202103-sem4;25/03/2021;53,9274191580232;162,17917002
Bacia;JEQUITINHONHA (SE);DC202103-sem4;26/03/2021;51,7214887126297;155,54514276
Bacia;JEQUITINHONHA (SE);DC202104-sem1;27/03/2021;52,4802440512508;157,82699331
Bacia;JEQUITINHONHA (SE);DC202104-sem1;28/03/2021;49,5500183038438;149,01474924
Bacia;JEQUITINHONHA (SE);DC202104-sem1;29/03/2021;40,0076632092739;120,31745103
Bacia;JEQUITINHONHA (SE);DC202104-sem1;30/03/2021;31,2602806589384;94,01092155
Bacia;JEQUITINHONHA (SE);DC202104-sem1;31/03/2021;18,9163636363636;56,88831771
Bacia;JEQUITINHONHA (SE);DC202104-sem1;01/04/2021;13,683486562942;25,81962705
Bacia;PARAGUAI;DC202102-sem2;MEDIA;61,6502104644592;430,416486571428
Bacia;PARAGUAI;DC202102-sem3;MEDIA;74,3033156398147;518,755277838571
Bacia;PARAGUAI;DC202102-sem4;MEDIA;99,4559586042192;694,360715859999
Bacia;PARAGUAI;DC202103-sem1;MEDIA;102,213053860133;709,155182677142
Bacia;PARAGUAI;DC202103-sem2;MEDIA;104,543106635223;723,498717891428
Bacia;PARAGUAI;DC202103-sem3;MEDIA;86,9969691922732;602,069306115714
Bacia;PARAGUAI;DC202103-sem4;MEDIA;88,7892309010255;614,472792965714
Bacia;PARAGUAI;DC202104-sem1(6 dias);MEDIA;97,9010654735098;552,342891501666
Bacia;PARAGUAI;DC202102-sem2;06/02/2021;65,4869683979625;457,203157
Bacia;PARAGUAI;DC202102-sem2;07/02/2021;64,0862532108411;447,423938
Bacia;PARAGUAI;DC202102-sem2;08/02/2021;63,1499770766431;440,887242
Bacia;PARAGUAI;DC202102-sem2;09/02/2021;59,5630579984898;415,844844
Bacia;PARAGUAI;DC202102-sem2;10/02/2021;58,1998324095594;406,327362
Bacia;PARAGUAI;DC202102-sem2;11/02/2021;58,9059930509349;411,257486
Bacia;PARAGUAI;DC202102-sem2;12/02/2021;62,1593911067838;433,971377
Bacia;PARAGUAI;DC202102-sem3;13/02/2021;64,2646843444723;448,669671
Bacia;PARAGUAI;DC202102-sem3;14/02/2021;67,5535442368981;471,631142
Bacia;PARAGUAI;DC202102-sem3;15/02/2021;69,0434916675523;482,03334393
Bacia;PARAGUAI;DC202102-sem3;16/02/2021;72,138846955756;503,64384514
Bacia;PARAGUAI;DC202102-sem3;17/02/2021;75,6432267458042;528,10998768
Bacia;PARAGUAI;DC202102-sem3;18/02/2021;82,1813191586598;573,75626762
Bacia;PARAGUAI;DC202102-sem3;19/02/2021;89,2980963695605;623,4426875
Bacia;PARAGUAI;DC202102-sem4;20/02/2021;96,9484613999366;676,85439871
Bacia;PARAGUAI;DC202102-sem4;21/02/2021;101,859153904399;711,13883989
Bacia;PARAGUAI;DC202102-sem4;22/02/2021;103,062495033435;719,54007416
Bacia;PARAGUAI;DC202102-sem4;23/02/2021;101,813396136515;710,81937792
Bacia;PARAGUAI;DC202102-sem4;24/02/2021;99,3471844952951;693,60129964
Bacia;PARAGUAI;DC202102-sem4;25/02/2021;96,1937148597946;671,58506789
Bacia;PARAGUAI;DC202102-sem4;26/02/2021;96,9673044001597;676,98595281
Bacia;PARAGUAI;DC202103-sem1;27/02/2021;98,8845369354533;690,37128411
Bacia;PARAGUAI;DC202103-sem1;28/02/2021;99,9394597564568;697,73632262
Bacia;PARAGUAI;DC202103-sem1;01/03/2021;101,068028777727;699,44917072
Bacia;PARAGUAI;DC202103-sem1;02/03/2021;101,083617285057;699,5570522
Bacia;PARAGUAI;DC202103-sem1;03/03/2021;102,815485950998;711,54258429
Bacia;PARAGUAI;DC202103-sem1;04/03/2021;104,901422967895;725,978474
Bacia;PARAGUAI;DC202103-sem1;05/03/2021;106,848213671014;739,4513908
Bacia;PARAGUAI;DC202103-sem2;06/03/2021;109,598598712014;758,48564485
Bacia;PARAGUAI;DC202103-sem2;07/03/2021;109,908910570017;760,63318225
Bacia;PARAGUAI;DC202103-sem2;08/03/2021;107,400733612469;743,27514812
Bacia;PARAGUAI;DC202103-sem2;09/03/2021;104,88459829791;725,86203756
Bacia;PARAGUAI;DC202103-sem2;10/03/2021;101,191450536287;700,30332062
Bacia;PARAGUAI;DC202103-sem2;11/03/2021;99,5671701637097;689,0623617
Bacia;PARAGUAI;DC202103-sem2;12/03/2021;99,2502845541544;686,86933014
Bacia;PARAGUAI;DC202103-sem3;13/03/2021;97,0890781848604;671,91253301
Bacia;PARAGUAI;DC202103-sem3;14/03/2021;93,4944676892863;647,0357509
Bacia;PARAGUAI;DC202103-sem3;15/03/2021;90,6758677529591;627,52941035
Bacia;PARAGUAI;DC202103-sem3;16/03/2021;85,8374210011254;594,04456248
Bacia;PARAGUAI;DC202103-sem3;17/03/2021;82,1130150033006;568,26952048
Bacia;PARAGUAI;DC202103-sem3;18/03/2021;79,9753745198819;553,4758129
Bacia;PARAGUAI;DC202103-sem3;19/03/2021;79,7935601944989;552,21755269
Bacia;PARAGUAI;DC202103-sem4;20/03/2021;81,9523458237713;567,1575969
Bacia;PARAGUAI;DC202103-sem4;21/03/2021;87,2784759002795;604,01749523
Bacia;PARAGUAI;DC202103-sem4;22/03/2021;93,3607552728383;646,1103837
Bacia;PARAGUAI;DC202103-sem4;23/03/2021;95,1465351371017;658,46901244
Bacia;PARAGUAI;DC202103-sem4;24/03/2021;92,2057083684283;638,11679157
Bacia;PARAGUAI;DC202103-sem4;25/03/2021;87,5625771626512;605,98364016
Bacia;PARAGUAI;DC202103-sem4;26/03/2021;84,018218642108;581,45463076
Bacia;PARAGUAI;DC202104-sem1;27/03/2021;82,3279585184539;569,75705383
Bacia;PARAGUAI;DC202104-sem1;28/03/2021;81,9078795360527;566,84986449
Bacia;PARAGUAI;DC202104-sem1;29/03/2021;80,5713457817999;557,60027847
Bacia;PARAGUAI;DC202104-sem1;30/03/2021;79,0063273687539;546,76944656
Bacia;PARAGUAI;DC202104-sem1;31/03/2021;78,1882231834556;541,10769278
Bacia;PARAGUAI;DC202104-sem1;01/04/2021;94,2905676264108;531,97301288
Bacia;AMAZONAS (N);DC202102-sem2;MEDIA;116,396675674623;480,216069142857
Bacia;AMAZONAS (N);DC202102-sem3;MEDIA;143,381792818334;591,548173818572
Bacia;AMAZONAS (N);DC202102-sem4;MEDIA;129,297725682548;533,441743215713
Bacia;AMAZONAS (N);DC202103-sem1;MEDIA;109,439454310262;551,174099852858
Bacia;AMAZONAS (N);DC202103-sem2;MEDIA;112,853334058121;609,475631274285
Bacia;AMAZONAS (N);DC202103-sem3;MEDIA;112,867450691831;609,551869555714
Bacia;AMAZONAS (N);DC202103-sem4;MEDIA;107,056067235237;578,166916418572
Bacia;AMAZONAS (N);DC202104-sem1(6 dias);MEDIA;74,2934722176123;534,113202878334
Bacia;AMAZONAS (N);DC202102-sem2;06/02/2021;106,360186022864;438,80867
Bacia;AMAZONAS (N);DC202102-sem2;07/02/2021;106,498439898353;439,379062
Bacia;AMAZONAS (N);DC202102-sem2;08/02/2021;108,114201475469;446,045186
Bacia;AMAZONAS (N);DC202102-sem2;09/02/2021;111,92834466696;461,781141
Bacia;AMAZONAS (N);DC202102-sem2;10/02/2021;118,789443378386;490,087876
Bacia;AMAZONAS (N);DC202102-sem2;11/02/2021;128,890453183595;531,761465
Bacia;AMAZONAS (N);DC202102-sem2;12/02/2021;134,195661096733;553,649084
Bacia;AMAZONAS (N);DC202102-sem3;13/02/2021;140,211458813298;578,468373
Bacia;AMAZONAS (N);DC202102-sem3;14/02/2021;144,218565577304;595,000435
Bacia;AMAZONAS (N);DC202102-sem3;15/02/2021;140,156084453383;578,23991581
Bacia;AMAZONAS (N);DC202102-sem3;16/02/2021;143,383961241394;591,55712005
Bacia;AMAZONAS (N);DC202102-sem3;17/02/2021;146,444977031062;604,1859083
Bacia;AMAZONAS (N);DC202102-sem3;18/02/2021;146,564536800742;604,6791743
Bacia;AMAZONAS (N);DC202102-sem3;19/02/2021;142,692965811152;588,70629027
Bacia;AMAZONAS (N);DC202102-sem4;20/02/2021;138,413409230364;571,05018603
Bacia;AMAZONAS (N);DC202102-sem4;21/02/2021;134,00590406534;552,86620618
Bacia;AMAZONAS (N);DC202102-sem4;22/02/2021;129,655333110131;534,91711897
Bacia;AMAZONAS (N);DC202102-sem4;23/02/2021;126,334284722794;521,21551802
Bacia;AMAZONAS (N);DC202102-sem4;24/02/2021;125,920519098097;519,50845121
Bacia;AMAZONAS (N);DC202102-sem4;25/02/2021;125,470552254846;517,65202956
Bacia;AMAZONAS (N);DC202102-sem4;26/02/2021;125,284077296269;516,88269254
Bacia;AMAZONAS (N);DC202103-sem1;27/02/2021;127,553977802443;526,24758799
Bacia;AMAZONAS (N);DC202103-sem1;28/02/2021;129,052597460238;532,43042128
Bacia;AMAZONAS (N);DC202103-sem1;01/03/2021;99,1864192144973;535,66610122
Bacia;AMAZONAS (N);DC202103-sem1;02/03/2021;101,53001998806;548,3229498
Bacia;AMAZONAS (N);DC202103-sem1;03/03/2021;103,956982284883;561,43000056
Bacia;AMAZONAS (N);DC202103-sem1;04/03/2021;106,233989348497;573,7272032
Bacia;AMAZONAS (N);DC202103-sem1;05/03/2021;107,468524890085;580,39443492
Bacia;AMAZONAS (N);DC202103-sem2;06/03/2021;109,213999992686;589,82104645
Bacia;AMAZONAS (N);DC202103-sem2;07/03/2021;110,900781653073;598,93067822
Bacia;AMAZONAS (N);DC202103-sem2;08/03/2021;111,792709336839;603,7476222
Bacia;AMAZONAS (N);DC202103-sem2;09/03/2021;113,390797054605;612,37825353
Bacia;AMAZONAS (N);DC202103-sem2;10/03/2021;114,814637107169;620,06784305
Bacia;AMAZONAS (N);DC202103-sem2;11/03/2021;115,179773642712;622,03979915
Bacia;AMAZONAS (N);DC202103-sem2;12/03/2021;114,680639619761;619,34417632
Bacia;AMAZONAS (N);DC202103-sem3;13/03/2021;113,691995150353;614,00490374
Bacia;AMAZONAS (N);DC202103-sem3;14/03/2021;112,698581102829;608,63987258
Bacia;AMAZONAS (N);DC202103-sem3;15/03/2021;112,668207242002;608,47583553
Bacia;AMAZONAS (N);DC202103-sem3;16/03/2021;112,550846974991;607,84201976
Bacia;AMAZONAS (N);DC202103-sem3;17/03/2021;113,280941739937;611,784969
Bacia;AMAZONAS (N);DC202103-sem3;18/03/2021;112,991730319557;610,22305402
Bacia;AMAZONAS (N);DC202103-sem3;19/03/2021;112,189852313148;605,89243226
Bacia;AMAZONAS (N);DC202103-sem4;20/03/2021;111,850794237325;604,06131547
Bacia;AMAZONAS (N);DC202103-sem4;21/03/2021;111,252274197164;600,82894859
Bacia;AMAZONAS (N);DC202103-sem4;22/03/2021;109,684094675234;592,35983944
Bacia;AMAZONAS (N);DC202103-sem4;23/03/2021;107,515470922972;580,64797163
Bacia;AMAZONAS (N);DC202103-sem4;24/03/2021;105,475999701329;569,63360488
Bacia;AMAZONAS (N);DC202103-sem4;25/03/2021;103,154947005187;557,09852943
Bacia;AMAZONAS (N);DC202103-sem4;26/03/2021;100,458889907449;542,53820549
Bacia;AMAZONAS (N);DC202104-sem1;27/03/2021;99,8324844469806;539,15524063
Bacia;AMAZONAS (N);DC202104-sem1;28/03/2021;99,2512410136708;536,01617778
Bacia;AMAZONAS (N);DC202104-sem1;29/03/2021;98,9527302641462;534,40404085
Bacia;AMAZONAS (N);DC202104-sem1;30/03/2021;98,6872852507988;532,97047871
Bacia;AMAZONAS (N);DC202104-sem1;31/03/2021;98,1309143443665;529,96574241
Bacia;AMAZONAS (N);DC202104-sem1;01/04/2021;74,0228361777802;532,16753689
Bacia;TOCANTINS (SE);DC202102-sem2;MEDIA;62,4334364886007;3178,85078557143
Bacia;TOCANTINS (SE);DC202102-sem3;MEDIA;80,1354124610208;4080,16173994071
Bacia;TOCANTINS (SE);DC202102-sem4;MEDIA;98,8016463895775;5030,568696929
Bacia;TOCANTINS (SE);DC202103-sem1;MEDIA;131,397555650757;6482,64976414923
Bacia;TOCANTINS (SE);DC202103-sem2;MEDIA;124,712382993211;6074,02646505487
Bacia;TOCANTINS (SE);DC202103-sem3;MEDIA;111,764374274428;5443,40305990405
Bacia;TOCANTINS (SE);DC202103-sem4;MEDIA;80,1205724180451;3902,21456428302
Bacia;TOCANTINS (SE);DC202104-sem1(6 dias);MEDIA;85,4249889033988;3012,3076398592
Bacia;TOCANTINS (SE);DC202102-sem2;06/02/2021;39,9776953599867;2035,497891
Bacia;TOCANTINS (SE);DC202102-sem2;07/02/2021;43,7459310930606;2227,360774
Bacia;TOCANTINS (SE);DC202102-sem2;08/02/2021;58,1465530377666;2960,580519
Bacia;TOCANTINS (SE);DC202102-sem2;09/02/2021;75,884061894938;3863,70066
Bacia;TOCANTINS (SE);DC202102-sem2;10/02/2021;84,27734764641;4291,051844
Bacia;TOCANTINS (SE);DC202102-sem2;11/02/2021;71,9806593617597;3664,955646
Bacia;TOCANTINS (SE);DC202102-sem2;12/02/2021;63,021807026283;3208,808165
Bacia;TOCANTINS (SE);DC202102-sem3;13/02/2021;64,7847944224195;3298,572147
Bacia;TOCANTINS (SE);DC202102-sem3;14/02/2021;70,3485927196001;3581,857604
Bacia;TOCANTINS (SE);DC202102-sem3;15/02/2021;79,3937640573373;4042,40008940113
Bacia;TOCANTINS (SE);DC202102-sem3;16/02/2021;81,0296746486355;4125,69384929568
Bacia;TOCANTINS (SE);DC202102-sem3;17/02/2021;84,0196734437646;4277,93214584515
Bacia;TOCANTINS (SE);DC202102-sem3;18/02/2021;86,5569793592665;4407,12120472709
Bacia;TOCANTINS (SE);DC202102-sem3;19/02/2021;94,8144085761224;4827,5551393159
Bacia;TOCANTINS (SE);DC202102-sem4;20/02/2021;100,408322620117;5112,37396482488
Bacia;TOCANTINS (SE);DC202102-sem4;21/02/2021;101,614003359451;5173,76221094646
Bacia;TOCANTINS (SE);DC202102-sem4;22/02/2021;101,627408496245;5174,44474473003
Bacia;TOCANTINS (SE);DC202102-sem4;23/02/2021;99,1360555468791;5047,59541966249
Bacia;TOCANTINS (SE);DC202102-sem4;24/02/2021;96,1784330008388;4897,00558699132
Bacia;TOCANTINS (SE);DC202102-sem4;25/02/2021;94,9683162529705;4835,39147777444
Bacia;TOCANTINS (SE);DC202102-sem4;26/02/2021;97,678985450541;4973,40747357333
Bacia;TOCANTINS (SE);DC202103-sem1;27/02/2021;105,791696799001;5386,47297650902
Bacia;TOCANTINS (SE);DC202103-sem1;28/02/2021;116,858860927179;5949,96692080489
Bacia;TOCANTINS (SE);DC202103-sem1;01/03/2021;131,996888346215;6428,81303265165
Bacia;TOCANTINS (SE);DC202103-sem1;02/03/2021;138,067258551717;6724,46602552977
Bacia;TOCANTINS (SE);DC202103-sem1;03/03/2021;144,226195667481;7024,43260575133
Bacia;TOCANTINS (SE);DC202103-sem1;04/03/2021;145,144818331273;7069,17345856287
Bacia;TOCANTINS (SE);DC202103-sem1;05/03/2021;139,520053005287;6795,2233292351
Bacia;TOCANTINS (SE);DC202103-sem2;06/03/2021;134,326062833521;6542,25379240685
Bacia;TOCANTINS (SE);DC202103-sem2;07/03/2021;128,455239382385;6256,31957995734
Bacia;TOCANTINS (SE);DC202103-sem2;08/03/2021;124,316852753759;6054,76245065228
Bacia;TOCANTINS (SE);DC202103-sem2;09/03/2021;121,71828195278;5928,20093817341
Bacia;TOCANTINS (SE);DC202103-sem2;10/03/2021;121,125848757454;5899,34690763672
Bacia;TOCANTINS (SE);DC202103-sem2;11/03/2021;121,167356652449;5901,36851965839
Bacia;TOCANTINS (SE);DC202103-sem2;12/03/2021;121,877038620129;5935,93306689904
Bacia;TOCANTINS (SE);DC202103-sem3;13/03/2021;122,435665402569;5963,14058053311
Bacia;TOCANTINS (SE);DC202103-sem3;14/03/2021;120,914731206034;5889,06457990163
Bacia;TOCANTINS (SE);DC202103-sem3;15/03/2021;117,952860729441;5744,80881933397
Bacia;TOCANTINS (SE);DC202103-sem3;16/03/2021;113,509367893433;5528,39171274509
Bacia;TOCANTINS (SE);DC202103-sem3;17/03/2021;107,778876018818;5249,29224829104
Bacia;TOCANTINS (SE);DC202103-sem3;18/03/2021;102,671451882129;5000,53884762674
Bacia;TOCANTINS (SE);DC202103-sem3;19/03/2021;97,0876667885702;4728,58463089672
Bacia;TOCANTINS (SE);DC202103-sem4;20/03/2021;92,5091905492619;4505,59325522316
Bacia;TOCANTINS (SE);DC202103-sem4;21/03/2021;88,3717338531839;4304,08141761066
Bacia;TOCANTINS (SE);DC202103-sem4;22/03/2021;84,0355325199903;4092,88986611046
Bacia;TOCANTINS (SE);DC202103-sem4;23/03/2021;79,5779850631618;3875,78823937394
Bacia;TOCANTINS (SE);DC202103-sem4;24/03/2021;75,5157185075902;3677,93848320343
Bacia;TOCANTINS (SE);DC202103-sem4;25/03/2021;71,9438403845405;3503,97274116051
Bacia;TOCANTINS (SE);DC202103-sem4;26/03/2021;68,8900060485875;3355,23794729902
Bacia;TOCANTINS (SE);DC202104-sem1;27/03/2021;66,2634993255429;3227,31583592948
Bacia;TOCANTINS (SE);DC202104-sem1;28/03/2021;63,9659701958519;3115,41634044204
Bacia;TOCANTINS (SE);DC202104-sem1;29/03/2021;62,0554515557798;3022,36591110006
Bacia;TOCANTINS (SE);DC202104-sem1;30/03/2021;60,5099231703871;2947,09206827822
Bacia;TOCANTINS (SE);DC202104-sem1;31/03/2021;59,4356246132842;2894,76913361367
Bacia;TOCANTINS (SE);DC202104-sem1;01/04/2021;81,3010425836542;2866,8865497917
Bacia;TOCANTINS (N);DC202102-sem2;MEDIA;40,3483991838456;5189,255845
Bacia;TOCANTINS (N);DC202102-sem3;MEDIA;65,6319789225193;8441,0072551022
Bacia;TOCANTINS (N);DC202102-sem4;MEDIA;88,2975553152082;11356,0541257385
Bacia;TOCANTINS (N);DC202103-sem1;MEDIA;104,507143645827;14943,3152544147
Bacia;TOCANTINS (N);DC202103-sem2;MEDIA;114,751520868869;17068,0680286452
Bacia;TOCANTINS (N);DC202103-sem3;MEDIA;108,146108281862;16085,5831732057
Bacia;TOCANTINS (N);DC202103-sem4;MEDIA;98,6067879416209;14666,7107497166
Bacia;TOCANTINS (N);DC202104-sem1(6 dias);MEDIA;93,4875775645639;13619,3768637582
Bacia;TOCANTINS (N);DC202102-sem2;06/02/2021;33,1680805165125;4265,786479
Bacia;TOCANTINS (N);DC202102-sem2;07/02/2021;34,1017692500414;4385,869303
Bacia;TOCANTINS (N);DC202102-sem2;08/02/2021;36,5028349926233;4694,673238
Bacia;TOCANTINS (N);DC202102-sem2;09/02/2021;39,5353777994631;5084,692193
Bacia;TOCANTINS (N);DC202102-sem2;10/02/2021;42,7518597801525;5498,367785
Bacia;TOCANTINS (N);DC202102-sem2;11/02/2021;45,7791027684288;5887,705124
Bacia;TOCANTINS (N);DC202102-sem2;12/02/2021;50,5997691796974;6507,696793
Bacia;TOCANTINS (N);DC202102-sem3;13/02/2021;53,196866946966;6841,712641
Bacia;TOCANTINS (N);DC202102-sem3;14/02/2021;55,9391824689202;7194,405118
Bacia;TOCANTINS (N);DC202102-sem3;15/02/2021;64,9188189336886;8349,28689654231
Bacia;TOCANTINS (N);DC202102-sem3;16/02/2021;68,1450415804445;8764,21524724754
Bacia;TOCANTINS (N);DC202102-sem3;17/02/2021;70,8050620450555;9106,32365856039
Bacia;TOCANTINS (N);DC202102-sem3;18/02/2021;71,8844735943012;9245,14806806327
Bacia;TOCANTINS (N);DC202102-sem3;19/02/2021;74,5344068882581;9585,95915630173
Bacia;TOCANTINS (N);DC202102-sem4;20/02/2021;78,1391524132034;10049,5697867961
Bacia;TOCANTINS (N);DC202102-sem4;21/02/2021;81,0495457075959;10423,8789470024
Bacia;TOCANTINS (N);DC202102-sem4;22/02/2021;84,5712751095958;10876,8127747007
Bacia;TOCANTINS (N);DC202102-sem4;23/02/2021;88,1656745876541;11339,0927877389
Bacia;TOCANTINS (N);DC202102-sem4;24/02/2021;92,2241001869234;11861,051754848
Bacia;TOCANTINS (N);DC202102-sem4;25/02/2021;95,6909665674937;12306,9295837858
Bacia;TOCANTINS (N);DC202102-sem4;26/02/2021;98,242172633992;12635,0432452982
Bacia;TOCANTINS (N);DC202103-sem1;27/02/2021;102,645352769183;13201,3415053361
Bacia;TOCANTINS (N);DC202103-sem1;28/02/2021;106,026653868829;13636,2146812233
Bacia;TOCANTINS (N);DC202103-sem1;01/03/2021;95,9202439045989;14267,1159030545
Bacia;TOCANTINS (N);DC202103-sem1;02/03/2021;101,13420953755;15042,6378259745
Bacia;TOCANTINS (N);DC202103-sem1;03/03/2021;105,239776609449;15653,2972538301
Bacia;TOCANTINS (N);DC202103-sem1;04/03/2021;108,935918137594;16203,0589874281
Bacia;TOCANTINS (N);DC202103-sem1;05/03/2021;111,601531534688;16599,5406240563
Bacia;TOCANTINS (N);DC202103-sem2;06/03/2021;113,703113627174;16912,128604161
Bacia;TOCANTINS (N);DC202103-sem2;07/03/2021;115,57934132788;17191,1975157571
Bacia;TOCANTINS (N);DC202103-sem2;08/03/2021;116,15122221554;17276,2587142577
Bacia;TOCANTINS (N);DC202103-sem2;09/03/2021;115,992992705584;17252,7237578613
Bacia;TOCANTINS (N);DC202103-sem2;10/03/2021;114,955176889643;17098,3596952888
Bacia;TOCANTINS (N);DC202103-sem2;11/03/2021;113,836594570414;16931,982474528
Bacia;TOCANTINS (N);DC202103-sem2;12/03/2021;113,042204745848;16813,8254386623
Bacia;TOCANTINS (N);DC202103-sem3;13/03/2021;111,97408465857;16654,9539380984
Bacia;TOCANTINS (N);DC202103-sem3;14/03/2021;110,810889563155;16481,9410414605
Bacia;TOCANTINS (N);DC202103-sem3;15/03/2021;109,660020573449;16310,7615219244
Bacia;TOCANTINS (N);DC202103-sem3;16/03/2021;108,111516257541;16080,4379775701
Bacia;TOCANTINS (N);DC202103-sem3;17/03/2021;106,775303831177;15881,6905934726
Bacia;TOCANTINS (N);DC202103-sem3;18/03/2021;105,295701094663;15661,6154260938
Bacia;TOCANTINS (N);DC202103-sem3;19/03/2021;104,395241994477;15527,6817138204
Bacia;TOCANTINS (N);DC202103-sem4;20/03/2021;103,261107223854;15358,9912313581
Bacia;TOCANTINS (N);DC202103-sem4;21/03/2021;101,835736406814;15146,9824850942
