Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;80,019397266986;53,3353717138536;100,554050245888;110,403656664712;70,45501769993;128,324713335296;106,714631763164; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;81,8070320062945;81,6619160853636;79,3584156197639;73,4074403619561;66,6321706961866;61,2387032851751;57,1474916238727;54,0007267827806;51,8084941476546;50,5904721616559;49,7575894376778;48,8041245581583;47,9411923837915;47,9314385013344;70,8485548977455;104,973088299412;145,519357011997;161,257448699216;150,535146947466;131,283750612863;113,874929951337;107,522700342543;112,386259137206;114,794830917574;103,00059549869;89,9625301927734;81,2102639774638;74,8865964614607;69,7386200359465;65,891230480223;63,9777130891219;66,680390703757;70,800309151537;73,2759411525166;71,947485523255;78,4685716952003;105,151344780439;154,825336840424;206,781443681176;207,822869674062;166,118858985732;131,191897730377;108,060822933557;93,1802872463901;83,9312002665246;75,4124209932498; ;SUL;4437,35203871428;3125,05664034389;2082,9456760774;3386,33894212552;3480,58884784392;2221,16690958663;4045,56859465288;3469,15658714831; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3194,87046053484;3189,2031412621;3099,24283573718;2866,83500237292;2602,2353905002;2391,60032296747;2231,82321134355;2108,93027915306;2023,31539841707;1975,74708591491;1943,21990155596;1905,98353318973;1872,28280544401;1871,90187986618;2233,57357457679;3309,38459373917;4587,64742457359;5083,80695468079;4745,77536199814;4138,85528876965;3590,02430907993;3389,76373616739;3543,09243027892;3619,0251333364;3247,19972910653;2836,16130816861;2560,23711233439;2360,87698877874;2198,58173627616;2077,28882274857;2016,96321857181;2102,16791059922;2232,0525777975;2310,09942329414;2268,21849300842;2473,80244277588;3315,00431267479;4881,02801166276;6518,99772671031;6551,82975244386;5237,06791486281;4135,95953216084;3406,72860441216;2937,60440936862;2646,01742785564;2451,5616342298
SUDESTE;76,1106231340154;85,7075156779108;126,410540354422;77,1671256371777;83,7140275180882;97,9086115243986;95,6011812639214;130,390820119369; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;77,4351440776852;80,8360243688177;85,5654716289465;91,5990039768931;106,225284609583;125,193810205706;137,056671259627;138,150997752178;132,491327883665;124,631817029116;117,070640174886;110,279703785465;97,8110764181437;85,5166431493915;80,3140445821916;73,5266157721308;68,4841758172544;65,8465402923758;66,9273805873828;70,5965588671917;70,8344626323489;72,8685678753422;76,8253784058989;97,6045893565649;99,7554093602443;97,5268301319593;94,1873555515782;97,0835211946141;101,094440159669;102,96092524479;100,592161767374;95,7026874505517;93,7425722757149;95,5319883249587;98,0431446310948;97,7919897762542;96,3315886449166;93,3359293299152;90,019931654309;96,5734492007859;99,5523337027503;100,161983965386;96,5701119536942;91,8661080175352;98,8613475968222;130,549554794305; ;SUDESTE;7892,48383765715;8887,65791685314;13108,4611526573;7678,00180792946;8188,79561032273;9577,29107096839;9351,58129032214;9530,11566946823; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;8029,83339163656;8382,49628712104;8872,92829942888;9498,59071788395;11015,2999333016;12982,2892381715;14212,4386612236;14325,9176185613;13739,0238168241;12924,0119323176;12139,9365475897;11435,7331987131;10142,7673035177;8867,86490656943;7856,21376990624;7192,27644789417;6699,03163108153;6441,02160757514;6546,74797776203;6905,6621511925;6928,9335832996;7127,90707171716;7514,95705203856;9547,55202403436;9757,94239619652;9539,9457193804;9213,28272638677;9496,58182460942;9888,92462053216;10071,5017264834;9839,7924115592;9361,51049143864;9169,77461376912;9344,81292841624;9590,45092178693;9565,88328558777;9423,02877567875;9129,99733786618;8805,63082469159;9446,68725582754;9738,0778035834;9797,71298710651;9446,36081072455;8986,22135828885;9670,48645529;9541,71740501612
MADEIRA;93,9192408564518;104,670989037612;124,883089776832;120,81280354116;127,090717672646;131,637863045293;125,558176343234;129,3858755728; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,694880052019;103,751494907215;106,693315476557;109,021026736216;112,86750668946;116,764223521121;120,146534159618;123,618448406536;126,060505023219;127,783801742809;129,271780579709;130,53633500481;131,099912352548;131,034878982039;113,57850231152;114,55446660185;116,927192477787;119,620531888833;121,593524860649;123,05637505317;123,98014939151;125,207985062185;127,31255304179;128,99262375929;130,084225946196;131,001111454379;131,763829298077;132,730609266604;133,651196903376;133,433615982195;131,865074690291;129,929516866373;128,091198310137;126,758794783939;126,146365150636;125,879975139189;125,500100919074;125,213668431837;124,826479088735;124,581850889229;124,461311378939;124,247404420077;124,193349047327;124,415922138648;123,998196798791;127,988269574703; ;MADEIRA;9878,02359642857;11008,8464317481;13134,6686404324;14093,9679804136;15410,1423191113;15961,4977494794;15224,3169462703;15034,8207624913; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10695,8320321731;10912,1379763346;11221,5460671096;11466,3647702731;11870,9210613467;12280,7610521807;12636,4980022758;13001,6590762271;13258,5041344222;13439,7531043301;13596,2523469543;13729,2527666363;13788,5274188652;13781,6874874242;13771,7444441558;13890,0831307867;14177,7834766657;14504,3592046019;14743,5907003955;14920,965807493;15032,9763011407;15181,8551711013;15437,0405432501;15640,7543103683;15773,1144493629;15884,2896510627;15976,7715469553;16093,9966061815;16205,6207024148;16179,2383432408;15989,047863682;15754,3554952725;15531,4536886085;15369,8956429763;15295,6366570923;15263,3360448685;15217,2751215962;15182,5442972373;15135,5963926939;15105,9344674275;15091,3186792515;15065,3817993639;15058,827418348;15085,8150935809;15035,1646050529;14872,4169793508
NORDESTE;35,8478072671194;37,6706794991576;53,4939021360541;65,5264562194872;73,4888897689313;71,9238874861995;79,0033647827888;103,285823457949; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;35,0694373327989;36,6732493721236;38,7786925923641;41,0832397806134;43,8314556615988;46,3938112802757;49,00210547389;51,7502149130761;54,2674214042344;56,5939678823631;58,211625640974;58,2381683575648;59,3620651619207;60,6776839100613;62,9201011304584;64,8808066647585;68,5883625455814;70,5045588478057;71,8663542227413;73,0424074244961;73,5772972338022;74,0954084679775;73,9517523015384;73,8467263636967;73,2960844737928;72,6125521172156;72,038856208732;71,8254698285098;71,7885395401747;71,9771860313707;72,5180468352935;71,3348172957967;71,9842966635186;73,6231821447532;75,3371179775965;77,2369380280325;79,2874089716825;81,19020750162;82,582031327015;83,7666675288216;84,4760278038185;84,7330139043666;84,7765102329943;84,5476629830992;83,820906222542;102,011426735677; ;NORDESTE;5152,10934071429;5414,09571504484;7688,2368512178;9348,21656126585;10453,0478540321;10230,442181195;11237,4258925487;11985,5396217008; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;5040,24065710803;5270,74331873481;5573,34128799175;5904,55482655557;6299,53320292369;6667,79941845107;7042,66800603626;7437,63108440347;7799,40838863203;8133,78370348057;8366,27629601529;8370,09106150587;8531,6194691034;8720,70248861996;8949,74505895013;9228,63549860907;9755,99765043361;10028,557104085;10222,2586590597;10389,5402772129;10465,6229176078;10539,3189761763;10518,8853461809;10503,9464736843;10425,6232598801;10328,3977274827;10246,7953137859;10216,4432694038;10211,1903111343;10238,0233576828;10314,955311391;10146,6529321123;10239,0347728551;10472,1495799571;10715,939536994;10986,1696352265;11277,8282922652;11548,4820489427;11746,4548458782;11914,9573085775;12015,8565999344;12052,4102615191;12058,5971723032;12026,0459763069;11922,6722116435;11837,6555084975
TPIRES;56,3119740450819;69,174253568014;82,4200960735244;82,8850471813635;78,3501823537719;77,4093854011265;74,7646128283646;95,0011752291246; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;67,4053797001042;69,268514896789;71,2543149444931;73,504151828116;75,9615879036045;77,4173307884581;79,2881790445688;81,615902248803;82,8470525627484;83,8629789872529;85,6973268231625;86,2119020596768;86,2137920981587;86,397164897687;83,1317655951691;82,7825491232158;81,3149231245091;80,6019139531136;80,0129948292961;79,3995139959253;78,8679647536046;78,4066314844759;78,0335751182874;77,904110322801;77,8845569010714;77,9549239002376;78,1122907444734;78,1904378022855;78,1652386742819;78,0345390193586;77,8568214250878;75,9710178294046;75,5353523129938;75,1710776630161;74,9493337762707;74,646797656193;74,4900016013012;74,5047555064068;74,6920254935512;74,8982981018131;75,0417208774956;75,4637932022215;75,9520556574111;76,5099584617833;77,073910782599;96,5971960841072; ;TPIRES;2145,45977328571;2635,50658441536;3140,16696510276;3246,91716909049;3102,93531861687;3065,67654008806;2960,93449636598;3020,33661878782; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2568,11332051417;2639,09789678706;2714,75594629403;2800,47367528721;2894,10083602501;2949,56395648319;3020,84239669901;3109,52755794074;3156,43380689098;3195,14012669869;3265,02791804138;3284,63299296535;3284,70500254416;3291,69142011474;3292,30237652166;3278,47220928894;3220,34919784086;3192,11159489016;3168,7883824329;3144,49244223246;3123,44127338982;3105,17089734948;3090,39658873008;3085,26933982824;3084,49495742016;3087,28173136782;3093,51399687492;3096,60888776664;3095,61091607172;3090,43476251076;3083,3965376664;3008,7122624646;2991,4584172614;2977,03189465308;2968,25007797826;2956,2686124099;2950,05895211394;2950,6432572408;2958,05978952918;2966,22889063668;2971,90892331548;2988,62443161499;3007,9612955692;3030,05615564528;3052,39059727266;3071,0783093093
MAN;156,648380896991;180,414077866296;163,193608853438;140,343117723254;130,376839415392;123,870173781687;120,414874333233;92,3927936237735; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;177,145720154899;178,979777429596;180,238736380785;178,294658894167;173,699140308455;168,286428557846;162,971448810154;159,86735022348;159,00490716894;161,178200975616;163,975453409681;167,071472828352;172,741156294832;178,053864987528;128,300646647906;130,547265457323;129,954752667374;131,445604410567;132,070471108468;132,262587717709;132,278881412074;131,581046240311;130,707486359324;129,594641837223;128,645338166462;127,567894174646;125,902495717654;124,628646148922;124,206230677545;123,904908277335;123,677965049903;121,677691208908;123,093279391542;123,845328195151;123,645161428978;122,542660775748;120,723897734121;118,969836452137;117,05122694386;116,126008802636;116,478849455309;117,115037490295;116,854229528316;117,709588039042;118,794248795932;94,3449821017526; ;MAN;1359,91023442857;1566,22717400893;1416,73126528553;1583,25532647768;1606,41587019191;1526,24510533149;1483,67122568269;1452,54379479792; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1537,85360847285;1553,77559403125;1564,70498348707;1547,82788041435;1507,932844657;1460,94351694409;1414,80262922295;1387,85504500585;1380,36792557465;1399,23492230449;1423,51868567046;1450,39613227624;1499,61630632392;1545,73747835496;1580,8344170272;1608,51574544336;1601,21520070448;1619,58447481104;1627,2836626788;1629,65079453592;1629,85155449704;1621,25329809104;1610,48987981312;1596,7781568616;1585,08147446632;1571,80593307832;1551,28601156848;1535,5904925436;1530,38577274768;1526,67308046344;1523,87683840224;1499,23080727192;1516,67273432304;1525,93897469744;1523,47265421208;1509,88838146712;1487,47880452624;1465,86643922192;1442,2266211636;1430,8267044904;1435,17417008816;1443,01285186944;1439,79935128856;1450,33850450392;1463,70296602528;1483,23492501216
NORTE;40,3483991838456;65,6490053377265;101,221744541687;109,097140841833;87,305427953452;84,2193793656542;94,6576400551672;98,2794529281506; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;64,1951785022353;67,0844005806204;69,3264052288985;72,8445712706876;76,9564323657562;81,390237216451;85,88462984305;93,8085992257857;101,05040850403;108,052911371964;116,088902544133;122,276523086393;125,991568900768;127,557319090371;109,430972297574;107,120552087673;103,264370147484;99,538746741657;95,5608217672282;92,2125337762309;89,9347352635191;87,7226024920157;87,3600661843529;86,0771739270838;84,2866136202077;83,5442704107544;82,6681672581299;82,4438826489998;82,8720438408771;82,9401481385976;84,6180419459776;86,0668746524514;87,9264970745471;89,969375090748;92,2693414520166;94,060521696544;95,2418399146774;96,4304906616754;97,1954548023562;97,4364567681509;97,1150368694509;97,0686288212061;96,5896516993234;96,2469148496662;95,5077438346224;97,0192364448146; ;NORTE;5189,255845;8443,19704271262;13018,2495496463;15599,6318728198;12985,7536727756;12526,7367740241;14079,3170117443;14317,4627288644; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8256,2186357301;8627,80494054106;8916,15183808668;9368,62737776916;9897,45874786119;10467,6956891639;11045,7248967425;12064,8360700905;12996,2138170557;13896,8140805627;14930,3325101426;15726,1297837657;16203,9262663187;16405,2992696488;16276,6930274515;15933,0425989539;15359,4765565378;14805,3297072561;14213,6556835716;13715,6334632374;13376,8351651744;13047,803947579;12993,880528393;12803,0639522405;12536,7371541663;12426,3214986384;12296,0104744718;12262,6505247524;12326,3349473626;12336,4647371705;12586,0335919653;12801,5320447002;13078,1310977463;13381,9874709841;13724,0830007034;13990,5020079085;14166,2105262611;14343,0096802806;14456,7899586922;14492,63643738;14444,8286466402;14437,9259431421;14366,6831915118;14315,704731082;14205,7609057275;14133,8729550827
BMONTE;43,2818728976805;50,9938995277623;70,7140502211461;74,9720154899708;80,6971913488842;88,2766657908436;99,4104038797885;101,534303334012; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;49,1785194386319;50,5456936770088;52,2784640572698;54,5538695233723;57,3132027809411;60,7966397624915;63,9803682564717;67,6363621508122;70,6577966057325;74,3277204252515;77,7166357733037;79,8826511289983;84,2580299320685;87,5428295498493;66,7170356778469;69,5151507346215;70,7810133426973;73,57628785887;75,6200585269214;77,3022659329904;78,8845055058685;80,2941444022509;80,8683394708378;81,9157538453033;82,1144135701174;83,500689591876;84,2429792473189;85,1482212076453;86,6618496783171;87,7191881331382;89,3943627681618;91,3199363438623;93,4501231574613;94,940105906643;95,863258581674;97,3402786326935;99,0291919853942;101,139996626776;103,314035844478;104,245883873213;106,045851470542;107,423912392025;108,61153138087;109,462520693426;109,566123491931;91,4424833617301; ;BMONTE;3918,285438;4616,45119699;6401,70618075;7620,59001183143;8561,35217616;9365,47619737;10546,68029163;11022,2040123743; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4452,10578189;4575,87535448;4732,74215561;4938,73342878;5188,53443317;5503,88817101;5792,10945538;6123,08468077;6396,61357021;6728,84986448;7035,64660801;7231,73485139;7627,83561834;7925,20681897;7078,16503945;7375,02355497;7509,32185474;7805,87901072;8022,70738063;8201,17666557;8369,04013125;8518,59199088;8579,50967733;8690,63229739;8711,70856831;8858,78180639;8937,53303739;9033,57225632;9194,15661105;9306,33209981;9484,05526176;9688,34382803;9914,34028723;10072,41601253;10170,35542072;10327,05590331;10506,23663768;10730,17679728;10960,82565973;11059,68757816;11250,65031489;11396,85199393;11522,84924668;11613,13267639;11624,12413755;9926,67181352
PRNPANEMA;54,747621787621;46,6068231797445;42,3203086861096;81,0651183967055;67,7500718597384;62,1309018337733;47,1868613420315;73,7175664440084; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;47,0458534419167;47,6946905256027;46,8493742603177;45,6676653543725;44,5477739252953;43,1840763058669;42,3238688294442;41,346455617071;40,0188715743128;39,6795448405939;45,1415697101834;60,85404590427;78,3084531200074;101,724184651369;96,0706665248353;86,9150392803596;77,8329228235425;70,5034892631609;66,7139528552638;67,194319647337;67,2411263994301;66,0076088746668;66,2312399321011;69,6282029990643;71,2340523103061;70,2152568717833;68,9668008801101;66,4583824517968;62,9544776197273;58,9786166425904;55,2343667982278;52,1084115721773;49,6250064431185;47,6661921595703;46,1081385091039;45,044865397181;45,1334519561768;46,9803953699809;49,7499795590887;52,8639819355423;54,8566430138483;56,0232959154081;57,1650090431745;56,82738503975;73,7039991525043; ;PRNPANEMA;2087,90681142857;1777,44165679976;1613,96710728844;2712,94755135687;2140,76736574681;1963,21278190706;1491,01085917919;1755,11830000257; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1794,18492792062;1818,92958937442;1786,69181300221;1741,62505040528;1698,9158172645;1646,90856187397;1614,10288026405;1576,82733043997;1526,19733638523;1513,25645282722;1721,56137196412;2320,78714650654;2986,44484131122;3214,28168016846;3035,64176474521;2746,34217465041;2459,36537906977;2227,76987304642;2108,02806834205;2123,20670245757;2124,68570262136;2085,70900503856;2092,77530115576;2200,1125699849;2250,85421062744;2218,66230341181;2179,21358002037;2099,95255248835;1989,236136826;1863,6068467461;1745,2960072741;1646,52204658268;1568,05138950023;1506,15675856227;1456,92536562874;1423,32805249832;1426,12721136762;1484,48694558072;1572,00029111643;1670,39656556129;1733,36068781732;1770,22459644879;1806,30045788886;1795,63221166294;1754,79528063624
IGUACU;168,29907214408;86,9811164921176;62,2106141281978;79,9177630163178;104,570306890613;82,112362102206;66,6207326471086;69,5539911865163; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,1632644480601;84,8392221021027;82,1006044014197;78,731968199916;74,5463146218105;70,6599313352067;66,9867664195351;63,577962470913;60,6172191278665;58,8028401105003;57,6115618500319;57,217814937831;59,4049110819712;62,707281267412;75,1538311935514;84,1392728507235;92,4926067883398;95,2555614655115;95,1339145996531;95,8114946697338;97,8666681277064;102,41213866255;109,918559014979;112,226977018824;109,448672744254;104,071320688683;98,2858969278259;92,7108502902812;87,1780114700569;81,550117886723;76,2560637522827;71,4949025488892;67,3109206073479;63,6201634635052;60,7754246848876;61,4005499141598;65,2599404385852;69,8518774212556;73,8918998545299;71,5452727528369;68,1481641916533;63,8078524072292;59,9976927866168;56,6567009103473;53,7857033964173;60,8056579799546; ;IGUACU;7487,045763;3869,4901367953;2767,53584549418;3265,2892596746;4120,77502963638;3235,78060958722;2625,3059755812;2324,80735154058; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3788,62016365267;3774,20463632727;3652,37297206936;3502,51395574653;3316,30865177128;3143,41685178292;2980,01040236925;2828,36446139472;2696,6511927505;2615,93572259735;2562,93985792046;2545,42341464403;2642,71978538836;2789,6308550085;2961,56758235252;3315,65455705999;3644,83222639926;3753,71126654223;3748,91755997133;3775,61878249226;3856,60647124451;4035,72865262555;4331,53221742337;4422,49944847641;4313,01553071994;4101,11160947258;3873,12691210966;3653,4324916172;3435,40134366204;3213,62439724921;3005,00297562935;2817,38112787537;2652,50403396774;2507,06332205792;2394,96143698812;2419,59558516821;2571,68158907851;2752,63486174745;2911,83898055742;2819,36605347076;2685,49707528623;2514,45953170514;2364,31355728458;2232,65595478417;2119,51929852547;2032,3986916579
ITAIPU;153,673733961968;82,4216968064389;77,5732578413205;143,521836188488;103,653726990515;37,3204067617044;162,362890320085;117,616739117938; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;101,946756275375;83,1525075497586;65,8696571623895;68,4430494012733;83,3043785462371;98,1162245252203;102,745391111229;88,0103552542127;67,1571879564518;56,510630164668;60,399579594771;70,0734362826905;82,1762961084128;100,309937608705;134,363052742661;162,80018267742;178,605351987943;180,0035904321;172,596846163512;160,355149131295;144,564523015393;124,19598614785;101,48109446697;80,966234559516;63,0813711194777;50,9317304931045;36,6127695267185;15,4446313451458;-1,52008336010711;0,203298943141355;23,584171741001;68,8118213718737;118,106237764157;156,28528853766;177,040903826132;178,690298068064;169,781668773433;159,281947594437;150,376438390291;145,083687050577;137,886303119453;129,798250073541;118,428763048448;102,535612182386;89,2937035694301;90,9074406895042; ;ITAIPU;6175,31483;3312,08146948867;3117,24897422923;5536,67591518037;3932,03148036775;1415,72347186879;6159,12244082153;4194,2761426257; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4096,68783120429;3341,44879404566;2646,94466799765;2750,35536055047;3347,55166662265;3942,7595123325;4128,78063859859;3536,65937556651;2698,68355532515;2270,85607612609;2427,13188507324;2815,87177658254;3302,22014491001;4030,91295656754;5096,96822798083;6175,7108198899;6775,2688395181;6828,31003484328;6547,34038255295;6082,96018609165;5483,95385235774;4711,28768301163;3849,61418842966;3071,39735712531;2392,94759839407;1932,05949716423;1388,87974935701;585,881264620085;-57,6632968081434;7,71200291167966;894,649024366497;2610,32821212891;4480,27734650543;5928,57287712067;6715,92259505352;6778,49120952706;6440,54860147573;6042,24903801984;5704,42478841413;5503,64797613975;5230,62026150617;4923,80563829135;4492,51211710045;3889,61657883091;3387,29405712304;3241,80820290228

Bacia
