Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
ITABAPOANA;180,9442796383;124,128782301011;136,838254405089;138,088615027728;137,097860241315;112,911958590019;109,888945430686;163,330815273478; ;50,9682261696272;101,650237678259;197,66424818614;258,187640730548;264,946710032524;238,262697022767;154,930197648236;120,738553915437;105,084813610208;105,403172379284;101,733900425319;118,604273204904;154,289737302977;163,047025268952;148,890627970978;139,112874655992;127,271513635226;122,388691518639;131,139594696022;141,326414811108;147,738063547661;151,510592944709;159,705799349512;157,50113804542;138,166511865272;116,665230926257;112,270395509058;130,103250829293;160,143608063281;178,128032661393;161,453615718295;126,814758867058;105,812196989028;105,812646083184;121,520163306966;136,338025006379;132,835315131411;117,844552181679;108,034090329166;102,48620566471;98,2056647103853;94,6398571064047;97,4103189589181;109,719765246236;125,405501403419;114,161980096964;94,9596121459556;96,8440112273539;130,721428935953;161,592610359786;154,573268690993;130,038356723654;121,960500127584;122,877774942587;141,534241486068; ;ITABAPOANA;138,639081428571;95,1071810142856;104,845148644286;104,328378878571;102,994161471429;84,8246097685715;82,5535844957144;101,12937385; ;39,051735;77,884173;151,449882;197,822763;203,001546;182,556318;118,707153;92,509596;80,515737;80,75966274;77,9482752;90,87431514;118,21643379;124,92624723;114,07964892;106,58795733;97,51513437;93,77392755;100,47884898;108,28396659;113,19655677;116,08705992;122,36620779;118,32203373;103,79698128;87,64423902;84,34263834;97,73949207;120,30717765;133,81789713;121,29131511;95,26902702;79,49094525;79,49128263;91,29148551;102,42333861;99,7919433;88,5301989;81,1601328;76,99230897;73,7765715;71,0977743;73,17907152;82,42648863;94,21032858;85,7636829;71,33798886;72,75363534;98,20389564;121,39573422;116,12248482;97,69074066;91,6222866;92,31138525;87,63361155
PARANAIBA;46,7048481595647;76,9025139054644;95,6228455084563;107,148064156498;89,7559483900137;80,519034726392;76,2041749956559;112,484984721302; ;35,8814800040502;39,7049398921365;44,1550826634785;48,4779794963661;51,7499653572261;53,2158094298551;53,7486802738405;57,9591846961346;66,0935720210192;74,8532751078497;82,9451588891982;86,2708595075701;85,9378820675965;84,2576650488824;80,7527575707966;82,9452656636078;90,2344352781291;100,570654648734;106,055044328728;105,855969190344;102,945791878855;102,979268417964;105,633534412766;110,260851489573;110,895646640999;110,053792103279;107,305897411271;103,007304968555;98,0743693799656;94,2143690994705;91,4273149990483;88,5834637379256;86,4247568367054;85,0355263728146;84,5318383041657;83,837272512286;82,4411870186161;80,8790916998445;79,4483019651167;78,8072636836892;79,5054213679844;78,7147048372073;76,3988850528232;73,8934660129734;71,8537537172545;71,6588898766001;73,6466416405861;78,9505042658705;87,0270844034832;92,085098457317;91,9952470681614;88,7212116141047;84,0791555601775;79,4002934166309;99,2792771106064; ;PARANAIBA;4356,84180485714;7173,8181513244;8920,13628622235;9871,99853130346;8228,28828449968;7381,50330983643;6985,94278812704;7815,61616545007; ;3347,188531;3703,858353;4118,98802;4522,247604;4827,473407;4964,214045;5013,922674;5406,69778;6165,510626;6982,65578567276;7737,5037067746;8047,74026797825;8016,67860976249;7859,94028308265;7532,9864865408;7737,51366717978;8417,48074020702;9381,69054780924;9893,29949577734;9874,72885655254;9603,25420948969;9606,37705413688;9853,97912336653;10108,0551074825;10166,2493286035;10089,0731419081;9837,16259885369;9443,09336477305;8990,87134673573;8637,00961772639;8381,50917442293;8120,80190727807;7922,90457541773;7795,54823909077;7749,37313082612;7685,69949503204;7557,71473059271;7414,51117872483;7283,3449371217;7224,57838319854;7288,58130219681;7216,09314198841;7003,7926411006;6774,11081495823;6587,12219651385;6569,25824559037;6751,48343339663;7237,70982267825;7978,12236265131;8441,81082596241;8433,5737882396;8133,42980833766;7707,87388553078;7278,94380066058;6898,06488396946
TIETE;36,9918055415797;39,8345704002976;37,518367960252;59,3052508651488;79,484260324638;75,2154808115253;180,787401594572;182,732841321968; ;38,2858867371103;41,6384694778512;41,2257593811039;39,6959329618186;36,660290538451;31,6562789226241;29,779929840271;27,690410928502;35,3132254312844;40,5232285888051;43,9614273174611;46,0170832165188;44,7854974963794;40,5464894546841;37,9784804249;35,3829398852086;31,1557159465142;33,5073198964578;39,4348778960087;42,0817509496962;43,0864993296629;44,9126224926633;51,1618327172521;66,0189808440233;68,6341758814988;66,4344292305048;57,117803421271;64,2681035275712;78,1323414726277;86,0473012272917;88,3719057804635;86,5601691426997;81,1274374317752;73,0242450903769;63,1241443540944;54,8704430521313;50,8249530234199;53,4175054006103;57,1352668204224;70,7673863789504;101,164718449581;138,329208978669;166,490349737797;185,862177370392;197,926691221939;193,383467408437;184,88414699864;175,957771706025;161,00738040233;148,871078411107;139,551346475016;128,043333143897;117,198268141083;107,754515983044;145,625821514176; ;TIETE;586,8207065;631,916999;595,1738465;852,4428095;1095,1286155;1036,313668;2490,8762565;1698,5008485; ;607,3494055;660,5332105;653,9861705;629,7177195;581,5617075;502,180407;472,4148825;439,2677315;560,1924965;642,8415505;697,3835275;729,9934915;710,4561915;643,21055;602,4728555;561,298414;494,23971;531,5444555;625,576464;667,5652205;683,504079;712,472843;811,607392;909,6049305;945,636906;915,3289495;786,9651265;885,4814645;1076,5019715;1185,553737;1217,581977;1192,6199955;1117,7681955;1006,1229745;869,7200745;756,0011515;700,262671;735,9826775;787,205736;975,028132;1393,840461;1905,890229;2293,8924695;2560,7961645;2727,020198;2664,423976;2547,32093;2424,3339515;2218,348499;2051,1353735;1922,7287545;1764,1721465;1614,7495945;1484,6342335;1353,5912845
ALTO PARANA;43,3872011755344;61,4073904605108;69,5116433430514;91,6314806415358;94,1689627326641;87,0419554644576;92,2593733235787;127,899440431717; ;37,021898643032;38,0027646277877;39,812947082163;42,0969522164435;45,3291347877607;48,9513608445996;52,4954497609195;55,546610787231;58,0298323842083;59,5737372081348;60,9312234998982;63,0740890445101;65,3606075391004;67,3355748504486;68,0518515004638;66,8624276886929;65,8121479830615;65,6854739663973;68,8233484622522;73,4155645685363;77,930682797507;81,2244416454986;84,1482790003382;90,7113663697763;93,4779871777462;96,1982689172738;97,9645682564645;98,4611736611847;97,7362836206918;96,61413460855;95,4139059297309;94,3004193844612;93,0542249693151;91,9220422260543;90,1416411613042;88,5105303592263;87,0179109437169;85,7416278554004;84,7381958740458;85,2588551985942;87,4839183843439;90,5427771237432;92,3766577419438;93,1364223201594;92,4451626048039;91,6843002011945;91,7168063655292;91,8301436269955;92,6261740835272;94,9209676961126;97,1639244989423;98,2899680600022;97,6260376840418;95,7759039193161;124,175579691417; ;ALTO PARANA;2381,61162545714;3370,77642823863;3815,63533496127;4882,35744229232;4956,93500602306;4581,77836427214;4856,4166365482;5063,59308186804; ;2032,2072366;2086,0489634;2185,4135562;2310,7872386;2488,208307;2687,0396548;2881,5818962;3049,0663242;3185,375403;3270,12347564904;3344,63865630756;3462,26489986708;3587,77654572106;3696,18651412568;3735,50439475638;3670,21450508941;3612,56251811764;3605,60912397013;3777,85343049543;4029,9295029088;4277,77351619108;4458,57463152674;4619,07000450689;4774,93150985466;4920,56292739879;5063,75511503274;5156,73087659449;5182,87155653195;5144,7142623135;5085,64575864897;5022,4672401581;4963,85471778539;4898,25662111436;4838,65995454369;4744,94189599743;4659,08228791747;4580,51269113416;4513,33076479149;4460,51137536421;4487,91822319573;4605,04273297044;4766,05718533149;4862,59033988086;4902,58338562337;4866,19634915334;4826,14551527163;4827,85659861827;4833,8225286078;4875,72456428216;4996,5195954658;5114,58600259516;5173,8595103853;5138,91105574954;5041,52235613914;4916,16385607332
BAIXO PARANA;68,165667338126;63,3186979416056;67,3761059149308;76,315672993796;93,3148186935774;88,2910661617452;95,1205055393204;121,480135567473; ;80,1169405881768;74,715202922358;69,8582569409538;66,2796810169235;63,5895815713227;61,5774708987363;61,0224794140912;60,2364525421658;60,9845464356224;62,5203204258083;64,1664593517261;64,445025704191;65,1089278334948;65,7686873020087;66,5930554489523;67,247899330929;67,7285676383463;68,2422022588597;68,2317834670698;67,3060174026801;66,2829911173745;65,9620720045068;67,3998502405793;74,7247240797686;78,0549584091465;80,9089290780617;82,8478238655474;85,5564421741265;88,5793815632056;91,7180875484111;94,5638263438195;95,9069302801771;95,6150559620705;94,2877839290159;92,532555427436;90,8955256732498;89,4470253778873;88,4968183107973;87,2775937622074;86,5010336105477;87,1241197061631;88,2954408383147;89,6486259706686;91,7141912052845;94,464138972764;96,4715281263781;97,5339539342459;98,0927511540159;97,9184395523403;97,9450275282529;97,7233561130965;96,8215440010415;95,6504417433561;94,8065920783256;118,851701129073; ;BAIXO PARANA;12679,2094741429;11777,6450547937;12532,3464701069;13579,7496454519;16303,6129711032;15425,881887356;16619,0957624986;16803,0255389032; ;14902,215614;13897,461079;12994,040957;12328,40508;11828,030981;11453,766726;11350,535091;11204,329534;11343,479337;11629,1422064019;11935,3335939478;11987,1485511437;12110,6381977134;12233,3572853494;12386,6945418757;12508,4993019062;12597,9063948801;12693,4454132888;12691,5074575887;12519,3096003268;12329,0207778819;12269,3279616123;12536,7630523905;13055,6217953931;13637,4677697988;14136,1027547702;14474,8591350473;14948,0987041508;15476,2552662558;16024,6381311565;16521,8348742541;16756,496925415;16705,5017460294;16473,6057852672;16166,9388853446;15880,9232245086;15627,8467192467;15461,8301263718;15248,8118143463;15113,1341552274;15221,9974064539;15426,6462143371;15663,069614018;16023,9573767894;16504,4178729831;16855,1413304265;17040,7643581994;17138,3952996512;17107,9402344228;17112,5855852367;17073,8559921231;16916,2947831593;16711,6842161969;16564,2499872388;16439,4627984645
PARAGUACU;24,7012009320667;31,363993125481;65,1171422245184;68,217991348065;96,6153275253521;152,486933748494;91,7945313982876;103,182866619285; ;7,56661008192487;15,0942504981918;22,4335375304451;28,5063104288139;33,5139124658646;34,189386670603;31,6043988486235;29,4285925160528;27,9282603882205;23,4168071444387;26,7278647870692;35,7550579378552;37,2776677245553;39,0137013801757;41,7084537604251;48,2237921617832;55,9923300612591;65,0838881098236;76,9644401800871;85,6670809653849;82,1800103328659;78,6159096612296;74,7941545501513;67,1154855564679;63,114595805031;61,3366634321117;65,6026632828245;66,7538822124356;66,8398656415615;73,2355482570725;86,7735045159364;101,652710308278;108,111123385833;115,862375158618;123,832165410166;134,631789206539;149,858213032769;166,889829066209;177,659434201687;175,066859744719;137,8060162723;125,496394715235;111,748176457416;95,6321624244234;90,8497365081735;88,318250354557;84,3974979473016;86,3069343882959;85,308961707845;75,2090945734119;72,8360438904232;68,4598223482869;76,326025229529;93,0403762036277;159,829374555792; ;PARAGUACU;35,3388034285715;44,8709352571428;93,15991944;96,81409136;136,672178457143;215,708231348572;129,852673462857;122,636063786667; ;10,82518;21,594608;32,094568;40,782588;47,94672;48,913088;45,214872;42,102052;39,9556;33,50128388;38,23825256;51,15301752;53,33134108;55,81499976;59,67025056;68,99142744;80,10549572;93,1123444;110,1092708;122,55971452;117,57093264;112,47194764;107,004349;94,94166044;89,28199616;86,76693052;92,80161992;94,43013584;94,55176812;103,59910976;122,74992176;143,79806724;152,93414748;163,89907916;175,17315568;190,45031872;211,98963932;236,08258736;251,31728596;247,64982648;194,9405848;177,5273768;158,07912788;135,28139172;128,51616528;124,9351214;119,38881952;122,089911;120,67817744;106,39089116;103,03397032;96,84336116;107,97090284;131,61504728;189,96220996
JEQUITINHONHA (SE);220,58021978022;107,070439135058;141,760457142857;141,711227873817;146,455811034603;82,652509369825;112,211355356053;254,81813767091; ;91,6422828784119;147,556129032258;207,400496277916;365,944615384615;366,398808933003;223,602977667494;141,516228287841;104,844466501241;73,4133995037221;85,0275215880893;100,557185111663;119,532299751861;126,957971215881;139,160230272953;125,172073449131;121,181153349876;116,75979751861;116,608603473945;148,004994540943;178,628383126551;185,968194540943;188,213046153846;181,457877915633;174,133496034167;139,212348993289;112,276266015863;92,5007443563148;94,0382184258694;115,993410616229;169,113801098231;189,575009151922;182,15985356925;153,966613788896;119,606198901769;94,7757901159243;95,5910677242221;92,3857474069554;85,2572544234289;86,4305552165955;83,0346796827334;72,6239414276998;63,2443197071385;51,5361073825503;44,2841244661379;68,0782428309945;99,7866992068334;134,166931055522;179,503648566199;208,123733984137;212,564685784015;194,179865771812;163,958852959121;150,058425869433;128,679731543624;175,073790664781; ;JEQUITINHONHA (SE);741,404834999999;359,880597359999;476,479207620001;440,501565780001;440,44536618;248,565860910001;337,45995567;480,82111602; ;308,024136;495,959373;697,10571;1229,997447;1231,524063;751,5648;475,658316;352,398753;246,75399;285,79088223;337,98852549;401,76687222;426,72572271;467,73943587;420,72303924;407,30892867;392,44805586;391,93986888;497,46808062;600,39810936;625,06837071;632,61367029;609,90848667;523,6821324;418,66166727;337,6551654;278,18305011;282,80678832;348,83395785;508,58610201;570,12032322;547,82028;463,03305489;359,69891328;285,02493201;287,47676538;277,83721287;256,39926732;259,92780534;249,71518467;218,40634557;190,19844522;154,98763434;133,17831009;204,73579287;300,0945402;403,48827855;539,83211499;625,90301865;639,25856001;583,9687854;493,08331653;451,27972638;386,98629354;330,35001426
PARAGUAI;61,6502104644592;75,1831740216426;90,6897278605098;100,602088600495;100,148453356719;98,4435055920734;93,3247953203128;100,38976476403; ;65,4869683979625;64,0862532108411;63,1499770766431;59,5630579984898;58,1998324095594;58,9059930509349;62,1593911067838;64,2646843444723;67,5535442368981;69,0100572889337;71,9194339978997;76,602931557767;85,5492848547908;91,3822818707365;95,4202964394778;96,3341883872241;92,6366425748579;87,9775512995899;85,9828955715969;86,5643757214581;89,9121450293644;93,4952422516953;95,9875235865907;99,6451187981198;101,815245426749;105,107053216074;104,901483627569;103,366289495341;104,057352254732;102,714629932075;101,436626840048;101,068328361088;98,2687359211111;96,6908761874803;96,8026240005024;96,8792040483469;98,2259768809804;101,314489618715;100,866730203903;98,8110887377133;98,070372733633;94,9366769212238;93,4610690827107;94,9683753605451;96,8869494910599;95,7463918938759;92,7501692922031;90,9894869200025;88,4711252017922;86,4659691333353;84,349645158626;82,193272967962;80,8100565793031;79,2281170014409;95,6740027491276; ;PARAGUAI;430,416486571428;524,898088228571;633,158487858571;697,978289708571;693,085177344286;681,285953449999;645,861520045714;566,383753626667; ;457,203157;447,423938;440,887242;415,844844;406,327362;411,257486;433,971377;448,669671;471,631142;481,79991881;502,11199385;534,8102531;597,2700229;637,99361594;666,18537766;672,56579645;646,75104796;614,22318338;600,2973151;604,35697104;627,72972342;652,74543879;670,14552498;689,6018113;704,62034178;727,40155416;725,9788938;715,35446315;720,13701684;710,84460235;702,00008234;699,45124401;680,07644632;669,15674505;669,9301045;670,46008269;679,78052905;701,15482218;698,05606825;683,82984126;678,70365842;657,0166723;646,80461324;657,23604382;670,51368563;662,62036788;641,88477583;629,69983624;612,27131768;598,39447882;583,7482938;568,82495198;559,25229515;548,304359;539,77814301
AMAZONAS (N);116,396675674623;142,504599244816;128,153892177757;107,7384794785;105,263773243576;104,810947602051;103,13655880238;72,6956481627325; ;106,360186022864;106,498439898353;108,114201475469;111,92834466696;118,789443378386;128,890453183595;134,195661096733;140,211458813298;144,218565577304;139,771837240114;142,195408846637;144,515041881718;144,669453118476;141,950429236169;137,551912325489;132,969861918977;128,920502246241;125,793488029281;124,937492222436;124,071602658377;122,832385843501;124,449488582005;126,392438240304;97,9849102912052;100,239655088276;102,772209767277;105,042143876904;105,63708149054;105,858320072536;106,247127794198;106,498214617572;105,472011882755;104,201926686191;104,028432341096;104,540379310685;104,354376546269;103,846595847674;104,641034816646;105,807888707906;106,510030265623;104,145083349778;104,371623680465;104,880156088234;104,947949055839;104,389582128317;103,302289844965;102,689663573908;101,659154955813;100,087115969584;98,8824368555026;97,8207835287908;97,2955523315306;96,5505169319868;95,2408442137231;71,2452186188039; ;AMAZONAS (N);480,216069142857;587,929149071427;528,722645988571;542,6074154;568,487454831428;566,041925011427;556,999222115715;522,626070858334; ;438,80867;439,379062;446,045186;461,781141;490,087876;531,761465;553,649084;578,468373;595,000435;576,65463268;586,65352675;596,22360297;596,86065516;585,64281794;567,4959208;548,59182219;531,88543798;518,98436098;515,45279155;511,88040359;506,76778483;513,43944204;521,45544114;529,17723303;541,35420609;555,03151899;567,29052344;570,50354307;571,69836399;573,79815868;575,15417799;569,61206827;562,75284711;561,81587368;564,5806941;563,57616771;560,83384765;565,12429415;571,4260044;575,21798957;562,44585903;563,66931257;566,41569231;566,78181496;563,76629895;557,89426906;554,58572008;549,02035601;540,53040344;534,02441432;528,29085016;525,45428695;521,43064933;514,35763183;512,19859256
TOCANTINS (SE);62,4334364886007;90,4457762163881;126,98441998184;111,053797047225;99,19955573667;95,8817834127059;71,6679559389269;95,6754146344196; ;39,9776953599867;43,7459310930606;58,1465530377666;75,884061894938;84,27734764641;71,9806593617597;63,021807026283;64,7847944224195;70,3485927196001;79,6728483854819;90,2961710179065;103,110509628183;109,812731051928;115,094786289199;120,692246137958;131,133105772583;134,347605054895;133,508155142975;128,074118227939;123,120688632427;118,015020904102;112,030037107082;109,239360236316;113,466792476552;114,760717059754;114,751789705411;110,155161363394;103,010782182224;95,2383137229995;93,7567139948871;95,5014081505391;96,8620753826997;100,004632093223;104,854439881177;108,179306931164;107,103454396857;104,663985056306;99,8699142835928;95,9242570302465;91,7612161281353;88,1948515461977;83,6548054476059;78,8163729546467;74,3138800402204;70,7692408963977;68,8689431885732;69,0128888095205;69,8213715579879;70,0729941251416;71,164907927937;70,596305323176;69,7712112924275;68,7112576095654;68,1003398775252;92,9240006399777; ;TOCANTINS (SE);3178,85078557143;4605,12255848;6465,51825300064;5478,96699958073;4831,4426555302;4669,85295275079;3490,5359886606;3373,76435337754; ;2035,497891;2227,360774;2960,580519;3863,70066;4291,051844;3664,955646;3208,808165;3298,572147;3581,857604;4056,60990205377;4597,50528431624;5249,95808283058;5591,20730818496;5860,14758097445;6145,14694410706;6676,75206979368;6840,42099695041;6797,67970058683;6521,00115319758;6268,7931305967;6008,83377577221;5704,10330577376;5562,01365218679;5526,31810784167;5589,33776935017;5588,90296901007;5365,02750829538;5017,06568460722;4638,51322664717;4566,35298286718;4651,32705056208;4717,59736454306;4870,65331752482;5106,85970014256;5268,79494642449;5216,3963264235;5097,58373556791;4864,09198398787;4671,92159959095;4469,1637017172;4295,46649270868;4074,3468292594;3838,69447216175;3619,40380940185;3446,76472215243;3354,21209592735;3361,22286334418;3400,59943119468;3412,85452644196;3466,03539891474;3438,34202006554;3398,15641171903;3346,53213378516;3316,77782724941;3276,74232853133
TOCANTINS (N);40,3483991838456;65,6157416232787;107,296013169979;112,671589508826;89,8189988559824;89,7566479240629;89,7526671613544;92,7021565966976; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;63,0356409990236;65,0868219744735;69,1043548400441;72,999664776469;79,9476593570551;86,1563315643406;92,9650017284397;98,8900782818436;105,586045489814;114,86422226735;122,849028053783;129,761384804279;133,535795059344;133,903861260245;113,981704490976;109,875191777321;105,449771036536;101,073453725463;96,5780586241118;93,3546799657406;91,3438817709096;89,4255548222303;88,0576152928335;88,0534715688433;89,3774966004646;89,1202919708535;88,7674984241478;89,1283594243329;89,3728366097991;90,12973423441;90,0395034358635;89,9180323027504;90,9405710371375;90,7114269662081;90,7189702811439;90,2929672715779;90,1521937297699;89,4481222971758;88,6818441961478;88,263145387456;90,1913052059637;91,0086375503499;90,9662176789843;90,6950078069594;90,6957010697141;93,1347433692988; ;TOCANTINS (N);5189,255845;8438,91895663941;13799,4684981314;16110,7367736734;13359,620605731;13350,346567883;13349,7544717765;13504,9558418777; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8107,08913151801;8370,89396842138;8887,59367217291;9388,57413892147;10282,1640264422;11080,6687798661;11956,3399876565;12718,3711650702;13579,5475109661;14772,8249159603;15799,7603319018;16688,766795499;17174,1982097239;17221,5356437487;16953,5660315652;16342,765949558;15684,5316909863;15033,6010452331;14364,9588448986;13885,5155590354;13586,4307179685;13301,0999910785;13097,6335379106;13097,0172030471;13293,9518418233;13255,6953892531;13203,2211021182;13256,8953371384;13293,2587177838;13405,8391877397;13392,4183163107;13374,3507774424;13526,4425366478;13492,3597936796;13493,4817815322;13430,1183655825;13409,1797987555;13304,456662909;13190,4809468734;13128,2039531033;13414,9972147803;13536,5667064121;13530,2572017994;13489,9176184047;13490,0207338647;13567,9755760051
