Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;JEQUITINHONHA (NE);DC202103-sem1;03/03/2021;69,5498361508453;239,30668501
Bacia;JEQUITINHONHA (NE);DC202103-sem1;04/03/2021;76,3970871261378;262,86666765
Bacia;JEQUITINHONHA (NE);DC202103-sem1;05/03/2021;83,8558543563069;288,53075198
Bacia;JEQUITINHONHA (NE);DC202103-sem2;06/03/2021;81,0326345903771;278,81663329
Bacia;JEQUITINHONHA (NE);DC202103-sem2;07/03/2021;75,6007698309493;260,12670358
Bacia;JEQUITINHONHA (NE);DC202103-sem2;08/03/2021;69,1931755526658;238,07948923
Bacia;JEQUITINHONHA (NE);DC202103-sem2;09/03/2021;63,3924785435631;218,12048359
Bacia;JEQUITINHONHA (NE);DC202103-sem2;10/03/2021;60,2854408322497;207,42980571
Bacia;JEQUITINHONHA (NE);DC202103-sem2;11/03/2021;56,7788192457737;195,36424188
Bacia;JEQUITINHONHA (NE);DC202103-sem2;12/03/2021;50,2141794538362;172,77666621
Bacia;JEQUITINHONHA (NE);DC202103-sem3;13/03/2021;47,705300390117;164,14412924
Bacia;JEQUITINHONHA (NE);DC202103-sem3;14/03/2021;45,204244473342;155,53851011
Bacia;JEQUITINHONHA (NE);DC202103-sem3;15/03/2021;38,8977477243173;133,83915157
Bacia;JEQUITINHONHA (NE);DC202103-sem3;16/03/2021;33,1503146944083;114,06341633
Bacia;JEQUITINHONHA (NE);DC202103-sem3;17/03/2021;27,9388504551365;96,13183949
Bacia;JEQUITINHONHA (NE);DC202103-sem3;18/03/2021;23,783677503251;81,83474377
Bacia;JEQUITINHONHA (NE);DC202103-sem3;19/03/2021;18,585799739922;63,9499152
Bacia;JEQUITINHONHA (NE);DC202103-sem4;20/03/2021;18,8663302990897;64,91516317
Bacia;JEQUITINHONHA (NE);DC202103-sem4;21/03/2021;22,8299401820546;78,55312976
Bacia;JEQUITINHONHA (NE);DC202103-sem4;22/03/2021;28,7473810143043;98,91382689
Bacia;JEQUITINHONHA (NE);DC202103-sem4;23/03/2021;36,1675942782835;124,44525495
Bacia;JEQUITINHONHA (NE);DC202103-sem4;24/03/2021;47,2416540962289;162,54881768
Bacia;JEQUITINHONHA (NE);DC202103-sem4;25/03/2021;58,333066319896;200,71208647
Bacia;JEQUITINHONHA (NE);DC202103-sem4;26/03/2021;67,5322548764629;232,36460271
Bacia;JEQUITINHONHA (NE);DC202104-sem1;27/03/2021;76,3564941482445;262,72699556
Bacia;JEQUITINHONHA (NE);DC202104-sem1;28/03/2021;83,703344603381;288,00599728
Bacia;JEQUITINHONHA (NE);DC202104-sem1;29/03/2021;92,3083068920676;317,61390312
Bacia;JEQUITINHONHA (NE);DC202104-sem1;30/03/2021;96,4714486345904;331,93841781
Bacia;JEQUITINHONHA (NE);DC202104-sem1;31/03/2021;96,7568686605982;332,92048943
Bacia;JEQUITINHONHA (NE);DC202104-sem1;01/04/2021;137,936434555693;326,81328971
Bacia;PARNAIBA;DC202102-sem2;MEDIA;55,7561208792952;150,580703285714
Bacia;PARNAIBA;DC202102-sem3;MEDIA;84,7329317918708;228,83845324
Bacia;PARNAIBA;DC202102-sem4;MEDIA;106,903168516467;288,713670262857
Bacia;PARNAIBA;DC202103-sem1;MEDIA;108,322966604598;304,680214967143
Bacia;PARNAIBA;DC202103-sem2;MEDIA;96,6582694753611;276,201160997143
Bacia;PARNAIBA;DC202103-sem3;MEDIA;90,011982544869;257,209385368571
Bacia;PARNAIBA;DC202103-sem4;MEDIA;91,9217796011356;262,666633538571
Bacia;PARNAIBA;DC202104-sem1(6 dias);MEDIA;124,262379325777;313,168402301667
Bacia;PARNAIBA;DC202102-sem2;06/02/2021;42,6386285424299;115,154257
Bacia;PARNAIBA;DC202102-sem2;07/02/2021;46,5615554181138;125,748916
Bacia;PARNAIBA;DC202102-sem2;08/02/2021;51,3692690740124;138,733121
Bacia;PARNAIBA;DC202102-sem2;09/02/2021;56,2704854338139;151,969849
Bacia;PARNAIBA;DC202102-sem2;10/02/2021;60,0482737840367;162,172532
Bacia;PARNAIBA;DC202102-sem2;11/02/2021;64,8587785654249;175,164275
Bacia;PARNAIBA;DC202102-sem2;12/02/2021;68,5458553372346;185,121973
Bacia;PARNAIBA;DC202102-sem3;13/02/2021;72,817672899123;196,658882
Bacia;PARNAIBA;DC202102-sem3;14/02/2021;73,87690502244;199,519553
Bacia;PARNAIBA;DC202102-sem3;15/02/2021;71,1904746499199;192,26430338
Bacia;PARNAIBA;DC202102-sem3;16/02/2021;79,614077422015;215,01394969
Bacia;PARNAIBA;DC202102-sem3;17/02/2021;89,3031346242289;241,18121213
Bacia;PARNAIBA;DC202102-sem3;18/02/2021;98,5227524303408;266,08065835
Bacia;PARNAIBA;DC202102-sem3;19/02/2021;107,805505495028;291,15061413
Bacia;PARNAIBA;DC202102-sem4;20/02/2021;113,000822747673;305,18162119
Bacia;PARNAIBA;DC202102-sem4;21/02/2021;114,456227222989;309,11223591
Bacia;PARNAIBA;DC202102-sem4;22/02/2021;111,396107014289;300,84776116
Bacia;PARNAIBA;DC202102-sem4;23/02/2021;108,014281681653;291,71445653
Bacia;PARNAIBA;DC202102-sem4;24/02/2021;103,40565900693;279,26793707
Bacia;PARNAIBA;DC202102-sem4;25/02/2021;100,857082322343;272,38498927
Bacia;PARNAIBA;DC202102-sem4;26/02/2021;97,191999619392;262,48669071
Bacia;PARNAIBA;DC202103-sem1;27/02/2021;98,1876219928002;265,17557069
Bacia;PARNAIBA;DC202103-sem1;28/02/2021;103,665903547584;279,97078019
Bacia;PARNAIBA;DC202103-sem1;01/03/2021;103,416276267274;295,51217631
Bacia;PARNAIBA;DC202103-sem1;02/03/2021;109,736572439222;313,57243282
Bacia;PARNAIBA;DC202103-sem1;03/03/2021;113,871285110465;325,38738095
Bacia;PARNAIBA;DC202103-sem1;04/03/2021;115,395543031865;329,74295042
Bacia;PARNAIBA;DC202103-sem1;05/03/2021;113,175863784886;323,40021339
Bacia;PARNAIBA;DC202103-sem2;06/03/2021;109,240515602986;312,15494961
Bacia;PARNAIBA;DC202103-sem2;07/03/2021;104,512840312959;298,64560984
Bacia;PARNAIBA;DC202103-sem2;08/03/2021;98,9566713630505;282,7688481
Bacia;PARNAIBA;DC202103-sem2;09/03/2021;94,1398327287988;269,00472393
Bacia;PARNAIBA;DC202103-sem2;10/03/2021;91,3316094607152;260,98022141
Bacia;PARNAIBA;DC202103-sem2;11/03/2021;89,6900938277526;256,28958784
Bacia;PARNAIBA;DC202103-sem2;12/03/2021;88,7363230312659;253,56418625
Bacia;PARNAIBA;DC202103-sem3;13/03/2021;90,0797350040469;257,40298813
Bacia;PARNAIBA;DC202103-sem3;14/03/2021;92,3183944362841;263,79996107
Bacia;PARNAIBA;DC202103-sem3;15/03/2021;92,9482094787014;265,59965857
Bacia;PARNAIBA;DC202103-sem3;16/03/2021;92,4598950807878;264,20429939
Bacia;PARNAIBA;DC202103-sem3;17/03/2021;89,7936736712731;256,58556741
Bacia;PARNAIBA;DC202103-sem3;18/03/2021;87,5222374771426;250,09493482
Bacia;PARNAIBA;DC202103-sem3;19/03/2021;84,9617326658473;242,77828819
Bacia;PARNAIBA;DC202103-sem4;20/03/2021;84,4437015498066;241,29801344
Bacia;PARNAIBA;DC202103-sem4;21/03/2021;84,8582583410774;242,48261014
Bacia;PARNAIBA;DC202103-sem4;22/03/2021;87,1579076111394;249,05386164
Bacia;PARNAIBA;DC202103-sem4;23/03/2021;90,2147594352349;257,78882066
Bacia;PARNAIBA;DC202103-sem4;24/03/2021;95,0405539734404;271,57853634
Bacia;PARNAIBA;DC202103-sem4;25/03/2021;99,0765406636889;283,11137482
Bacia;PARNAIBA;DC202103-sem4;26/03/2021;102,660735633562;293,35321773
Bacia;PARNAIBA;DC202104-sem1;27/03/2021;107,411084265116;306,92734661
Bacia;PARNAIBA;DC202104-sem1;28/03/2021;109,954442279445;314,19499624
Bacia;PARNAIBA;DC202104-sem1;29/03/2021;111,529138163614;318,69469227
Bacia;PARNAIBA;DC202104-sem1;30/03/2021;111,385144638628;318,28323054
Bacia;PARNAIBA;DC202104-sem1;31/03/2021;109,705760964058;313,48438898
Bacia;PARNAIBA;DC202104-sem1;01/04/2021;121,983750658532;307,42575917
Bacia;ITABAPOANA;DC202102-sem2;MEDIA;180,9442796383;138,639081428571
Bacia;ITABAPOANA;DC202102-sem3;MEDIA;124,547882340327;95,4282944785715
Bacia;ITABAPOANA;DC202102-sem4;MEDIA;178,076911969692;136,442111065714
Bacia;ITABAPOANA;DC202103-sem1;MEDIA;133,746124904853;101,047551167143
Bacia;ITABAPOANA;DC202103-sem2;MEDIA;97,2970189188205;73,0939553657144
Bacia;ITABAPOANA;DC202103-sem3;MEDIA;78,2457711515329;58,7817896957144
Bacia;ITABAPOANA;DC202103-sem4;MEDIA;114,08611526264;85,7066897785715
Bacia;ITABAPOANA;DC202104-sem1(6 dias);MEDIA;261,314092879257;161,797579635
Bacia;ITABAPOANA;DC202102-sem2;06/02/2021;50,9682261696272;39,051735
Bacia;ITABAPOANA;DC202102-sem2;07/02/2021;101,650237678259;77,884173
Bacia;ITABAPOANA;DC202102-sem2;08/02/2021;197,66424818614;151,449882
Bacia;ITABAPOANA;DC202102-sem2;09/02/2021;258,187640730548;197,822763
Bacia;ITABAPOANA;DC202102-sem2;10/02/2021;264,946710032524;203,001546
Bacia;ITABAPOANA;DC202102-sem2;11/02/2021;238,262697022767;182,556318
Bacia;ITABAPOANA;DC202102-sem2;12/02/2021;154,930197648236;118,707153
Bacia;ITABAPOANA;DC202102-sem3;13/02/2021;120,738553915437;92,509596
Bacia;ITABAPOANA;DC202102-sem3;14/02/2021;105,084813610208;80,515737
Bacia;ITABAPOANA;DC202102-sem3;15/02/2021;118,37662246685;90,69988968
Bacia;ITABAPOANA;DC202102-sem3;16/02/2021;115,788801601201;88,71710742
Bacia;ITABAPOANA;DC202102-sem3;17/02/2021;116,911423567676;89,57725773
Bacia;ITABAPOANA;DC202102-sem3;18/02/2021;131,430652989742;100,70185716
Bacia;ITABAPOANA;DC202102-sem3;19/02/2021;163,504308231173;125,27661636
Bacia;ITABAPOANA;DC202102-sem4;20/02/2021;198,486124593445;152,07960177
Bacia;ITABAPOANA;DC202102-sem4;21/02/2021;213,144278208656;163,31064459
Bacia;ITABAPOANA;DC202102-sem4;22/02/2021;203,305098824118;155,77188849
Bacia;ITABAPOANA;DC202102-sem4;23/02/2021;181,349572179134;138,94961562
Bacia;ITABAPOANA;DC202102-sem4;24/02/2021;163,163492619465;125,01548424
Bacia;ITABAPOANA;DC202102-sem4;25/02/2021;149,341305979485;114,42495735
Bacia;ITABAPOANA;DC202102-sem4;26/02/2021;137,748511383538;105,5425854
Bacia;ITABAPOANA;DC202103-sem1;27/02/2021;123,120740555417;94,3348218
Bacia;ITABAPOANA;DC202103-sem1;28/02/2021;114,215281461096;87,51147999
Bacia;ITABAPOANA;DC202103-sem1;01/03/2021;123,618780301097;92,86806225
Bacia;ITABAPOANA;DC202103-sem1;02/03/2021;149,10734371013;112,01623284
Bacia;ITABAPOANA;DC202103-sem1;03/03/2021;160,698014799694;120,72367326
Bacia;ITABAPOANA;DC202103-sem1;04/03/2021;147,084399081398;110,49650463
Bacia;ITABAPOANA;DC202103-sem1;05/03/2021;118,978514927277;89,3820834
Bacia;ITABAPOANA;DC202103-sem2;06/03/2021;108,85952538913;81,78023724
Bacia;ITABAPOANA;DC202103-sem2;07/03/2021;106,054034192396;79,67262438
Bacia;ITABAPOANA;DC202103-sem2;08/03/2021;103,728849196224;77,92583943
Bacia;ITABAPOANA;DC202103-sem2;09/03/2021;105,596407246747;79,32883416
Bacia;ITABAPOANA;DC202103-sem2;10/03/2021;96,9199081398316;72,81065256
Bacia;ITABAPOANA;DC202103-sem2;11/03/2021;82,1480785914774;61,71338091
Bacia;ITABAPOANA;DC202103-sem2;12/03/2021;77,7723296759377;58,42611888
Bacia;ITABAPOANA;DC202103-sem3;13/03/2021;80,6110538402654;60,55869786
Bacia;ITABAPOANA;DC202103-sem3;14/03/2021;74,0580964531768;55,63581759
Bacia;ITABAPOANA;DC202103-sem3;15/03/2021;71,9177137024751;54,02786451
Bacia;ITABAPOANA;DC202103-sem3;16/03/2021;74,3902015820362;55,8853101
Bacia;ITABAPOANA;DC202103-sem3;17/03/2021;84,7252054095432;63,64943604
Bacia;ITABAPOANA;DC202103-sem3;18/03/2021;86,4631997958663;64,95509664
Bacia;ITABAPOANA;DC202103-sem3;19/03/2021;75,5549272773667;56,76030513
Bacia;ITABAPOANA;DC202103-sem4;20/03/2021;69,2741209492217;52,04187714
Bacia;ITABAPOANA;DC202103-sem4;21/03/2021;88,5770859913243;66,5431443
Bacia;ITABAPOANA;DC202103-sem4;22/03/2021;115,509936208216;86,77632897
Bacia;ITABAPOANA;DC202103-sem4;23/03/2021;129,989630007655;97,65413493
Bacia;ITABAPOANA;DC202103-sem4;24/03/2021;125,675406991579;94,41309396
Bacia;ITABAPOANA;DC202103-sem4;25/03/2021;121,80848175555;91,50808347
Bacia;ITABAPOANA;DC202103-sem4;26/03/2021;147,768144934932;111,01016568
Bacia;ITABAPOANA;DC202104-sem1;27/03/2021;168,523705026793;126,60268845
Bacia;ITABAPOANA;DC202104-sem1;28/03/2021;175,819464149018;132,08359524
Bacia;ITABAPOANA;DC202104-sem1;29/03/2021;197,359367185507;148,26535218
Bacia;ITABAPOANA;DC202104-sem1;30/03/2021;226,657147231437;170,27517993
Bacia;ITABAPOANA;DC202104-sem1;31/03/2021;254,883164072467;191,47985031
Bacia;ITABAPOANA;DC202104-sem1;01/04/2021;326,371021671827;202,0788117
Bacia;PARANAIBA;DC202102-sem2;MEDIA;46,7048481595647;4356,84180485714
Bacia;PARANAIBA;DC202102-sem3;MEDIA;77,5647755478562;7235,59694566857
Bacia;PARANAIBA;DC202102-sem4;MEDIA;81,5102413241351;7603,64803481884
Bacia;PARANAIBA;DC202103-sem1;MEDIA;71,4353561662452;6581,63763114096
Bacia;PARANAIBA;DC202103-sem2;MEDIA;58,4900408357584;5362,01696268106
Bacia;PARANAIBA;DC202103-sem3;MEDIA;47,642302803295;4367,56124841476
Bacia;PARANAIBA;DC202103-sem4;MEDIA;44,6931912066004;4097,20434354065
Bacia;PARANAIBA;DC202104-sem1(6 dias);MEDIA;75,6736553441253;5257,91282695743
Bacia;PARANAIBA;DC202102-sem2;06/02/2021;35,8814800040502;3347,188531
Bacia;PARANAIBA;DC202102-sem2;07/02/2021;39,7049398921365;3703,858353
Bacia;PARANAIBA;DC202102-sem2;08/02/2021;44,1550826634785;4118,98802
Bacia;PARANAIBA;DC202102-sem2;09/02/2021;48,4779794963661;4522,247604
Bacia;PARANAIBA;DC202102-sem2;10/02/2021;51,7499653572261;4827,473407
Bacia;PARANAIBA;DC202102-sem2;11/02/2021;53,2158094298551;4964,214045
Bacia;PARANAIBA;DC202102-sem2;12/02/2021;53,7486802738405;5013,922674
Bacia;PARANAIBA;DC202102-sem3;13/02/2021;57,9591846961346;5406,69778
Bacia;PARANAIBA;DC202102-sem3;14/02/2021;66,0935720210192;6165,510626
Bacia;PARANAIBA;DC202102-sem3;15/02/2021;74,8525726773516;6982,59025974388
Bacia;PARANAIBA;DC202102-sem3;16/02/2021;81,2844684873229;7582,58691220338
Bacia;PARANAIBA;DC202102-sem3;17/02/2021;85,7773837331578;8001,70659121094
Bacia;PARANAIBA;DC202102-sem3;18/02/2021;88,2361499014552;8231,07154265683
Bacia;PARANAIBA;DC202102-sem3;19/02/2021;88,7500973185522;8279,01490786502
Bacia;PARANAIBA;DC202102-sem4;20/02/2021;89,0071693724289;8302,99576457102
Bacia;PARANAIBA;DC202102-sem4;21/02/2021;88,5935080665685;8264,40754640003
Bacia;PARANAIBA;DC202102-sem4;22/02/2021;86,5738400924805;8076,00368238627
Bacia;PARANAIBA;DC202102-sem4;23/02/2021;83,4171262761441;7781,53098280705
Bacia;PARANAIBA;DC202102-sem4;24/02/2021;79,0032313426868;7369,78267987642
Bacia;PARANAIBA;DC202102-sem4;25/02/2021;74,111254147014;6913,43667738652
Bacia;PARANAIBA;DC202102-sem4;26/02/2021;69,8655599716232;6517,37891030452
Bacia;PARANAIBA;DC202103-sem1;27/02/2021;66,5173220107022;6205,03996273077
Bacia;PARANAIBA;DC202103-sem1;28/02/2021;66,4683910192862;6200,4754561034
Bacia;PARANAIBA;DC202103-sem1;01/03/2021;70,5956201505518;6471,78403928942
Bacia;PARANAIBA;DC202103-sem1;02/03/2021;73,7373588199244;6759,79984158285
Bacia;PARANAIBA;DC202103-sem1;03/03/2021;75,4282641195102;6914,81192174408
Bacia;PARANAIBA;DC202103-sem1;04/03/2021;75,0108247012225;6876,54357366692
Bacia;PARANAIBA;DC202103-sem1;05/03/2021;72,4633749442007;6643,00862286931
Bacia;PARANAIBA;DC202103-sem2;06/03/2021;68,5784940762932;6286,86599048154
Bacia;PARANAIBA;DC202103-sem2;07/03/2021;64,4810464959362;5911,23651381107
Bacia;PARANAIBA;DC202103-sem2;08/03/2021;60,7245075225981;5566,85949837057
Bacia;PARANAIBA;DC202103-sem2;09/03/2021;57,5078219932006;5271,97301640225
Bacia;PARANAIBA;DC202103-sem2;10/03/2021;54,805780148412;5024,26598801576
Bacia;PARANAIBA;DC202103-sem2;11/03/2021;52,5845500828859;4820,63690656559
Bacia;PARANAIBA;DC202103-sem2;12/03/2021;50,7480855309827;4652,28082512057
Bacia;PARANAIBA;DC202103-sem3;13/03/2021;49,5162824307124;4539,35648750763
Bacia;PARANAIBA;DC202103-sem3;14/03/2021;48,7923980791785;4472,99510159504
Bacia;PARANAIBA;DC202103-sem3;15/03/2021;48,4637711170928;4442,86854808406
Bacia;PARANAIBA;DC202103-sem3;16/03/2021;47,9867347051483;4399,13670423316
Bacia;PARANAIBA;DC202103-sem3;17/03/2021;47,1784269315835;4325,03588414496
Bacia;PARANAIBA;DC202103-sem3;18/03/2021;46,2362102118174;4238,65909312691
Bacia;PARANAIBA;DC202103-sem3;19/03/2021;45,3222961475321;4154,87692021151
Bacia;PARANAIBA;DC202103-sem4;20/03/2021;44,4574688690099;4075,59473009907
Bacia;PARANAIBA;DC202103-sem4;21/03/2021;43,8410487173033;4019,08501900362
Bacia;PARANAIBA;DC202103-sem4;22/03/2021;43,5433182276759;3991,79086921541
Bacia;PARANAIBA;DC202103-sem4;23/03/2021;43,4281685433394;3981,23463516536
Bacia;PARANAIBA;DC202103-sem4;24/03/2021;44,4185823622765;4072,02984784313
Bacia;PARANAIBA;DC202103-sem4;25/03/2021;45,9001646694255;4207,8524485633
Bacia;PARANAIBA;DC202103-sem4;26/03/2021;47,2635870571723;4332,84285489463
Bacia;PARANAIBA;DC202104-sem1;27/03/2021;48,740021510796;4468,19353120629
Bacia;PARANAIBA;DC202104-sem1;28/03/2021;50,9620948840864;4671,89992206627
Bacia;PARANAIBA;DC202104-sem1;29/03/2021;54,8611684870848;5029,34365948349
Bacia;PARANAIBA;DC202104-sem1;30/03/2021;59,597158973814;5463,51092902339
Bacia;PARANAIBA;DC202104-sem1;31/03/2021;64,3721674329024;5901,25513280115
Bacia;PARANAIBA;DC202104-sem1;01/04/2021;86,5450651305361;6013,27378716401
Bacia;TIETE;DC202102-sem2;MEDIA;36,9918055415797;586,8207065
Bacia;TIETE;DC202102-sem3;MEDIA;41,211967717671;653,767386
Bacia;TIETE;DC202102-sem4;MEDIA;35,7661026221638;567,3767285
Bacia;TIETE;DC202103-sem1;MEDIA;83,4769864266087;1199,8829075
Bacia;TIETE;DC202103-sem2;MEDIA;80,2716326365431;1105,9769765
Bacia;TIETE;DC202103-sem3;MEDIA;61,2230550012053;843,5269975
Bacia;TIETE;DC202103-sem4;MEDIA;66,0004291101624;909,349326
Bacia;TIETE;DC202104-sem1(6 dias);MEDIA;124,495281986196;1157,183025
Bacia;TIETE;DC202102-sem2;06/02/2021;38,2858867371103;607,3494055
Bacia;TIETE;DC202102-sem2;07/02/2021;41,6384694778512;660,5332105
Bacia;TIETE;DC202102-sem2;08/02/2021;41,2257593811039;653,9861705
Bacia;TIETE;DC202102-sem2;09/02/2021;39,6959329618186;629,7177195
Bacia;TIETE;DC202102-sem2;10/02/2021;36,660290538451;581,5617075
Bacia;TIETE;DC202102-sem2;11/02/2021;31,6562789226241;502,180407
Bacia;TIETE;DC202102-sem2;12/02/2021;29,779929840271;472,4148825
Bacia;TIETE;DC202102-sem3;13/02/2021;27,690410928502;439,2677315
Bacia;TIETE;DC202102-sem3;14/02/2021;35,3132254312844;560,1924965
Bacia;TIETE;DC202102-sem3;15/02/2021;40,5839666056895;643,80507
Bacia;TIETE;DC202102-sem3;16/02/2021;44,032520278985;698,511313
Bacia;TIETE;DC202102-sem3;17/02/2021;46,3025279005893;734,5216525
Bacia;TIETE;DC202102-sem3;18/02/2021;47,709829654593;756,8464295
Bacia;TIETE;DC202102-sem3;19/02/2021;46,8457090012179;743,1384235
Bacia;TIETE;DC202102-sem4;20/02/2021;43,2351251172561;685,861809
Bacia;TIETE;DC202102-sem4;21/02/2021;39,0841363428332;620,012464
Bacia;TIETE;DC202102-sem4;22/02/2021;35,6601606758522;565,696115
Bacia;TIETE;DC202102-sem4;23/02/2021;33,8919328463537;537,6457755
Bacia;TIETE;DC202102-sem4;24/02/2021;33,014470555417;523,726124
Bacia;TIETE;DC202102-sem4;25/02/2021;32,2560652279575;511,6951365
Bacia;TIETE;DC202102-sem4;26/02/2021;33,2180903996224;526,956254
Bacia;TIETE;DC202103-sem1;27/02/2021;29,2446936914135;463,9241465
Bacia;TIETE;DC202103-sem1;28/02/2021;49,5560759207926;786,134417
Bacia;TIETE;DC202103-sem1;01/03/2021;80,3346667764877;1106,8454565
Bacia;TIETE;DC202103-sem1;02/03/2021;97,7198628189877;1346,3774795
Bacia;TIETE;DC202103-sem1;03/03/2021;115,676791821928;1593,7867995
Bacia;TIETE;DC202103-sem1;04/03/2021;113,247821703927;1560,320618
Bacia;TIETE;DC202103-sem1;05/03/2021;111,906533512296;1541,8404425
Bacia;TIETE;DC202103-sem2;06/03/2021;112,073994329296;1544,147706
Bacia;TIETE;DC202103-sem2;07/03/2021;105,455687761064;1452,961138
Bacia;TIETE;DC202103-sem2;08/03/2021;94,0268343588693;1295,49519
Bacia;TIETE;DC202103-sem2;09/03/2021;80,5515969967072;1109,834306
Bacia;TIETE;DC202103-sem2;10/03/2021;65,1044483248175;897,004565
Bacia;TIETE;DC202103-sem2;11/03/2021;54,8215694931127;755,327775
Bacia;TIETE;DC202103-sem2;12/03/2021;49,8705322568792;687,112728
Bacia;TIETE;DC202103-sem3;13/03/2021;38,412289353869;529,2418535
Bacia;TIETE;DC202103-sem3;14/03/2021;37,8511378809665;521,5103475
Bacia;TIETE;DC202103-sem3;15/03/2021;48,5999570071665;669,6068305
Bacia;TIETE;DC202103-sem3;16/03/2021;63,2221519248893;871,070416
Bacia;TIETE;DC202103-sem3;17/03/2021;74,8642027661027;1031,4737835
Bacia;TIETE;DC202103-sem3;18/03/2021;81,8988337957817;1128,396441
Bacia;TIETE;DC202103-sem3;19/03/2021;83,712595193358;1153,3863195
Bacia;TIETE;DC202103-sem4;20/03/2021;78,9382396073906;1087,60558
Bacia;TIETE;DC202103-sem4;21/03/2021;75,6419504467984;1042,189537
Bacia;TIETE;DC202103-sem4;22/03/2021;70,8280270172023;975,8636345
Bacia;TIETE;DC202103-sem4;23/03/2021;64,4405769261008;887,857791
Bacia;TIETE;DC202103-sem4;24/03/2021;60,3763027628791;831,860504
Bacia;TIETE;DC202103-sem4;25/03/2021;60,1040304867991;828,1091555
Bacia;TIETE;DC202103-sem4;26/03/2021;51,6740726346961;711,961782
Bacia;TIETE;DC202104-sem1;27/03/2021;43,018898484874;592,711394
Bacia;TIETE;DC202104-sem1;28/03/2021;64,6167419167718;890,28498
Bacia;TIETE;DC202104-sem1;29/03/2021;83,3214257796674;1147,9968145
