Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;79,208297053685;52,6838277777276;60,301235283785;77,3895478455611;72,2670754250154;69,1356892629392;142,146054984901; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;81,8688829836523;81,7327595337045;77,9678018634511;70,9686533073554;64,6511755882947;59,9664142884654;56,4299967282456;53,8945467727132;52,3848899805446;50,6316551581556;48,5910742408164;46,8882172751523;45,393404851606;44,2299810765816;55,0405813367689;59,2916516150628;68,0140362211032;76,3422209067493;81,1938830925728;82,8126786277594;79,191380108725;75,9596917193254;78,8873159584822;79,4692991574626;75,1274546741869;70,2790146729858;72,2841569194246;81,8684906001648;83,8335582014998;75,4861300372271;67,2420299184091;63,2781127981616;61,8770495002209;59,5131469577084;56,0647840513651;52,8988517024931;51,4258833013799;55,5105823209021;77,3872529155355;131,149323591191;170,853912487759;169,552091071612;150,304005481667;138,636984937468;131,174293888154;115,344601040125; ;SUL;4437,35203871428;3093,38014446748;2057,50044937477;2030,75282199392;2439,78510593152;2278,29389342137;2179,57372342632;4620,98697095662; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3197,28597244952;3191,96984278978;3044,93416931697;2771,59124973709;2524,870124979;2341,91268080318;2203,80235309451;2104,78355277339;2045,8258107241;1977,3554359035;1897,66312174355;1831,16019058114;1772,78217662678;1727,34612839533;1735,21094651238;1869,23031008261;2144,21245744561;2406,7670468074;2559,7206880873;2610,75488257799;2496,58972156033;2394,7074206687;2487,00378643521;2505,35140546522;2368,47029170413;2215,6182331091;2278,83240510424;2580,98838372828;2642,93916131201;2379,77790149088;2119,87416459556;1994,90759972524;1950,7376379934;1876,21317861026;1767,49999068038;1667,69071660917;1621,25387253152;1750,02821102399;2439,71275590169;4134,61733862727;5386,34534743148;5345,30408811261;4738,48838951519;4370,67356507484;4135,40455292581;3749,70588267978
SUDESTE;76,1106231340154;81,7860553656138;116,051539108011;135,683837523163;100,665504440527;87,5473670379493;78,5199718836317;89,6268262101564; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;79,2883293071639;79,5562252809545;80,1338995849582;81,916452171682;93,3118614337139;105,166123584299;112,050396488724;118,508093952948;113,087159612344;118,436914421862;120,189821669217;124,965354864819;132,395315577307;136,940235759278;145,785008257409;143,496209040998;139,127699173893;133,253703954367;118,915202694485;106,893107739776;97,8392993028237;92,6075890148936;97,820516857545;108,068155965692;103,490364673475;97,9400056042224;91,3402544563081;85,7714770699726;84,2399003100014;86,3245459380078;88,3387200374034;88,2229523487365;88,5933228864123;88,7186359769509;85,7717642460146;81,6720236578138;78,09070477022;74,2719762944221;71,6740857264288;69,4393869194331;67,2787373964831;64,9620104701411;67,2248665262628;66,7832562147927;67,4326669428705;91,1765889535214; ;SUDESTE;7892,48383765715;8481,01215755721;12034,2582812972;13500,3181887047;9846,96669498305;8563,76781944661;7680,71994797308;6550,7220530415; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;8222,00412772543;8249,7842792503;8309,68767932825;8494,5339846294;9676,2098101671;10905,4675481586;11619,3496633598;12288,9969578659;11726,8594413608;12281,6158161076;12463,3879728576;12958,5989829701;13729,0675775378;14200,3645871089;14260,4969688167;14036,6096522949;13609,2877866055;13034,7013320436;11632,1280757258;10456,1426248916;9570,5110409949;9058,75205017314;9568,6737670038;10571,0842904592;10123,2907921643;9580,36199839446;8934,78305742682;8390,05260820509;8240,23579230509;8444,15307443572;8641,17692470971;8629,85268229922;8666,08183914462;8678,33980015953;8390,08069938624;7989,04948959446;7638,72960587417;7265,18662978368;7011,06440546845;6792,46911954501;6581,11723678969;6354,49806856669;6575,84765941224;6532,64992198098;6596,17442172185;6663,99243657755
MADEIRA;93,9192408564518;104,878246291727;134,855810043325;124,465515239154;106,444619141858;108,945880297418;108,830298654574;109,47673248569; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,64343161954;103,788045226899;106,81254500255;109,519920078365;113,715082712922;118,479667982474;124,79574628838;131,893230764994;137,672749527633;141,894748871962;144,427846510645;144,826680357184;144,109854825921;143,039267138182;122,767147895264;120,584611981023;117,994159134054;115,305578679614;112,525457840832;110,117251038224;108,090779436045;106,552937350163;105,533960098649;104,769769141206;104,582712256029;105,464924672691;107,083090504275;108,461715300184;109,463335552373;110,172143748411;109,944617873724;109,235455536707;108,260803566252;107,584072149704;107,584203021551;108,212092462766;108,898419575396;109,614518129707;110,116796921462;109,801988321428;108,799392368132;107,482339014806;105,793736853864;104,099259917399;102,414904932748;105,291111086671; ;MADEIRA;9878,02359642857;11030,6448622722;14183,5566554405;14520,0917040939;12906,7390610281;13210,0247068274;13196,0100754025;12721,3503274508; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10690,4209063442;10915,9821824526;11234,0861181194;11518,8362357674;11960,065478222;12461,1841551902;13125,4822263169;13871,9652525419;14479,8302884253;14923,8821011005;15190,302464157;15232,2501003521;15156,8574603801;15044,2576315794;14885,8961206779;14621,2568954776;14307,1564814289;13981,1577916896;13644,0595474236;13352,0570295244;13106,3410845121;12919,8729785658;12796,3188374506;12703,6583219635;12680,9770964961;12787,9480786843;12984,1556870548;13151,3182044964;13272,7677557978;13358,7129402923;13331,1247247686;13245,1365995859;13126,957035796;13044,9012599549;13044,9171285709;13121,0506639461;13204,2699475946;13291,099110562;13352,0019664634;13313,8304507253;13192,2625926489;13032,5658029204;12827,8175719165;12622,3570062234;12418,1237584717;12234,9752325241
NORDESTE;35,8478072671194;37,4250396997259;56,3752144739429;71,1706521928234;84,3508546865387;84,4550533554656;75,6755266460987;87,8108663369138; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;33,8197809278163;35,6996692305353;38,2921257823487;41,2353412842729;44,6696789185037;48,2849887585967;51,813646017838;54,7756642027236;57,2151950967117;59,33847626166;60,7530407773972;62,4454902026731;63,8396345549893;65,4029896233886;68,1717168424876;70,5767348187152;74,8948130566784;76,9042093817202;78,54093365481;79,8327578227454;81,0557439749143;82,6452664860064;84,4020819935211;86,1819790682221;87,7227036569541;88,615449803407;88,9073879071977;88,4112289989707;87,1666949821044;85,450634820636;83,7236415734564;79,5173082394912;78,008476966403;77,0865261429488;76,2292568215928;75,8664148485185;75,6975738959847;75,4480748256291;74,9333517959997;74,4674881920172;73,9447692940095;73,2581225502162;72,5372346860471;71,468841633862;70,1063987445519;83,9803633541724; ;NORDESTE;5152,10934071429;5378,79193493709;8102,34408235014;10153,4358469882;11998,0519958769;12012,8731977761;10764,074731541;10189,7877410587; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;4860,63786051803;5130,81868390193;5503,41105800357;5926,41511976407;6420,00411037204;6939,60274182876;7446,74751333594;7872,45392946344;8223,06756148342;8528,22923124409;8731,53290893535;8974,77469015996;9175,14354637339;9399,83166162503;9696,7340326771;10038,8234025718;10653,0261562235;10938,8423661216;11171,6497633249;11355,3986250764;11529,3559785436;11755,4494047166;12005,3385597779;12258,5108332413;12477,663250791;12604,6473189912;12646,1725478922;12575,5989846338;12398,5766663598;12154,4845451612;11908,8373036106;11310,5291271202;11095,9132096551;10964,7750728982;10842,8372225905;10791,2266387332;10767,2107288167;10731,7220212016;10658,5079003025;10592,2435362443;10517,8920843137;10420,2235619799;10317,6845881943;10165,7165323899;9971,92287507485;9745,28680439931
TPIRES;56,3119740450819;68,4362859536965;86,0588815911292;97,180429507629;96,2010502014825;94,3076873750484;91,365138221369;115,632769975272; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;66,2385405361557;67,9289445922532;70,4454621913749;72,7063954631738;74,9088331899272;77,7735987938268;80,2158854625746;82,9407765824099;85,9251562281739;88,2220271947049;92,1499439815893;95,184782894625;96,7422613514405;98,5630794436022;96,2844844375204;97,2232374630096;96,9908595708984;97,163173544648;97,3317762771766;97,123318234228;96,8834445676577;96,5265435387775;96,097636434716;95,8100008037778;95,5728011853404;95,3936066458799;95,383765526879;95,2915663905476;95,1784967971521;95,0346845341085;94,9657300719959;92,3322324131462;91,9673358915097;91,7640593720612;91,5722630476287;91,2753348773314;91,1289196372016;91,1155738272092;91,2832926135942;91,4165241745569;91,5261523834543;91,932241132317;92,4263979881438;93,059815598875;93,6940819146604;117,497057870821; ;TPIRES;2145,45977328571;2607,39036477727;3278,80298495506;3806,9207390022;3809,89076720181;3734,90712059623;3618,37210534264;3676,26914768012; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2523,65729618546;2588,06089709728;2683,9390361474;2770,07953232046;2853,99137569028;2963,13760022396;3056,18757567741;3160,00464803772;3273,708111409;3361,21781687901;3510,86960234701;3626,49554011129;3685,83473809752;3755,20705255548;3813,19504844286;3850,3728804624;3841,16992078782;3847,99414376952;3854,6713888998;3846,41573710062;3836,91591910854;3822,78141712662;3805,79522817828;3794,4038729661;3785,0099564301;3777,91323950244;3777,52349751582;3773,87209623156;3769,39415343336;3763,69869572232;3760,96786307538;3656,67234452454;3642,22119367062;3634,1707479321;3626,57495719896;3614,8155856311;3609,01704112062;3608,48850137844;3615,13073921676;3620,40716492052;3624,74881711692;3640,8313211199;3660,40162350871;3685,48712831197;3710,60624473946;3735,5397512838
MAN;156,648380896991;177,649638640863;163,124412592488;137,366831989969;145,849660451599;131,185281404252;127,37822503787;99,7090120827152; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;174,364375442289;175,020468075632;175,415029594375;173,651467763729;170,555617713847;167,119002876598;163,811494663846;162,187346368342;161,49368774391;162,457562184779;162,881197193294;161,920597116644;163,689398550991;166,657363380801;120,645022444233;125,712197320906;128,453145817908;134,112418459077;138,72781664851;142,928746283541;146,389445500304;148,390314343572;148,526951883494;147,13166034788;145,144314424749;142,436190377654;139,31138602033;135,758011743097;132,732300814666;129,420241835292;126,792949633652;127,241867271931;127,040212510799;126,686858249134;126,676184245531;127,045454707762;126,832510953981;127,000809527779;128,203986177357;129,201771403549;130,037525051618;129,72707351602;128,195139363123;126,571472389083;125,268438700573;96,8239750235456; ;MAN;1359,91023442857;1542,2282716673;1416,13055238373;1549,67890095153;1797,06158135238;1616,37694952822;1569,46895733348;1567,56497022851; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1513,70794467158;1519,40367597571;1522,82897947631;1507,51898540673;1480,64300914075;1450,80875447305;1422,09531202812;1407,99560747555;1401,97375485784;1410,34142970603;1414,01912864197;1405,67987950356;1421,03536009944;1446,80112751032;1486,5069561672;1548,9412825048;1582,71340940024;1652,44316681176;1709,31100416696;1761,07203830104;1803,71245026912;1828,36581261792;1830,04936863584;1812,85752324056;1788,37078123336;1755,0030951688;1716,50135411296;1672,71906227896;1635,43828391496;1594,62931714344;1562,25758680184;1567,78884850272;1565,30419394264;1560,95039999976;1560,81888209472;1565,3687847736;1562,7450348264;1564,81869684408;1579,6434316144;1591,93747118144;1602,23506644336;1598,40989108288;1579,53442710984;1559,5286929112;1543,47358675888;1522,20815706488
NORTE;40,3483991838456;68,2003745163467;124,175071035314;122,893590471787;108,027935577432;94,660774256771;91,7999150803854;88,3062444951929; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;62,8067749792474;65,826648162555;72,0235942297682;78,4680641533085;89,1414906736619;98,1509973849926;109,336114810213;119,824909725169;127,736003834165;133,910129931128;139,00597893102;141,261362630511;141,295929867187;140,170536609072;120,107355832388;118,297161561433;116,273663472435;115,053310409802;113,885477934193;113,572187255778;112,98278018691;111,54108671952;109,21406128541;106,621143977255;103,08322538054;99,1810642366092;97,482547738661;95,7869569744615;94,4811489546815;93,7027866390643;94,4877097271997;93,9211267164713;92,7631430468562;92,3169388314067;91,8178292701726;91,4370174087361;91,9757521812365;92,2691682076686;91,8939875439996;90,8887121194779;90,1909565496058;88,8747060235952;87,1797682440165;85,9510323456503;83,9496211576807;84,5355529730696; ;NORTE;5189,255845;8771,33168226998;15970,3043046943;17572,3649226363;16068,0062405161;14079,7831908919;13654,2608215743;12864,5543561401; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8077,65439916509;8466,04389873939;9263,04053927304;10091,871518819;11464,5936608934;12623,3170875482;14061,8484084902;15410,8248591158;16428,280128119;17222,3418650034;17877,7250956352;18167,7926889485;18172,2384225734;18027,5002505338;17864,6915053135;17595,4443639442;17294,4705487185;17112,9560124903;16939,25335488;16892,6546991808;16804,9866676652;16590,5501007983;16244,4298218421;15858,7609551191;15332,5331994317;14752,1282395754;14499,4919789381;14247,2908900726;14053,0658380193;13937,2927236126;14054,0416831394;13969,7684874748;13797,5307349867;13731,1626045576;13656,9253667381;13600,2836533394;13680,4147198108;13724,0572324496;13668,2530998154;13518,7290743093;13414,945355856;13219,1670920859;12967,0631277365;12784,3017338677;12486,6131102146;12315,2357170802
BMONTE;43,2818728976805;52,0647605867129;71,6754073906188;82,7957198160466;101,557489800929;110,239923132256;110,53390107138;104,715395153341; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;50,2368111868721;51,9981204431527;53,9050615656473;56,3397391515342;58,8861332651517;62,0214996859168;64,8731738629175;68,2403768632964;71,1386166973574;75,1040526163653;79,1489079525205;81,200869166036;86,7825788333367;91,681613439214;71,7292645784182;76,2805013124632;80,6553207806177;85,2028628353185;89,1261553252694;92,4012482373946;96,1115286701221;99,5003082340311;102,091481806036;104,972374636295;106,657171508522;109,168164098803;109,734361761384;109,909434681037;110,106915855688;110,166855300722;110,207950853882;110,727175180207;110,826779255019;110,748700977258;110,5718863482;110,497674140702;110,454042411293;110,473964216072;110,548976351319;110,442095941269;110,484901088126;110,512493982828;110,464435498363;110,463370046679;110,490579555191;96,7904655845501; ;BMONTE;3918,285438;4713,39569159;6488,7373452;8415,83664690143;10774,46961634;11695,60910401;11726,79790534;11367,5320627317; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4547,91238333;4707,36279406;4879,99718188;5100,4072772;5330,93101166;5614,7741027;5872,93468249;6177,76581848;6440,14196298;6799,13081389;7165,30946332;7351,07244454;7856,38171709;8299,88877146;7609,92402744;8092,77528739;8556,91003047;9039,36931332;9455,60051214;9803,0627145;10196,69497017;10556,21845307;10831,12206655;11136,76266803;11315,50667544;11581,90370262;11641,97292572;11660,54681778;11681,49805358;11687,85716831;11692,21709085;11747,30280377;11757,87003106;11749,5865255;11730,82785145;11722,95450625;11718,32551489;11720,43906536;11728,39727675;11717,05808618;11721,59938348;11724,52677767;11719,4281416;11719,31510536;11722,20182522;10507,22980406
PRNPANEMA;54,747621787621;46,090578159821;36,5045875267056;36,6411490201135;58,5520801893647;54,3306758377474;48,7166423269101;55,0056191771602; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;46,97483430965;47,2908418154308;45,8011175564453;43,5770747612189;41,2746357222227;39,1926609803767;37,442283646067;36,0037883577311;34,8100021875009;33,8220486380201;32,9866931550205;32,2722956359913;31,6391176676286;37,4797288961085;37,0455011783442;37,3424564766588;39,43807420498;43,210091856296;48,3856350411561;53,9570114183547;58,0965046153048;60,433265742814;62,3535480747426;63,3334770932426;63,3051193399378;62,8491426052537;61,1875170745568;58,0083060001573;54,3060719417867;50,6928796301622;47,5916715269398;45,6791420853756;46,0220953054707;49,2471194080669;51,3601959953535;50,8792281742888;49,782673672845;47,9681945916272;45,7569891407182;43,4781615372233;41,5945689284868;40,9916418739514;41,2298945662217;41,3167083466361;53,1729183536062; ;PRNPANEMA;2087,90681142857;1757,75365103312;1392,17329368328;1226,24277221877;1850,12914415034;1716,74117236674;1539,34889217712;1309,61144646756; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1791,47647547721;1803,52803501969;1746,71450913627;1661,8963207029;1574,08833936139;1494,68819187032;1427,93415508215;1373,07434542;1327,54699290994;1289,8694668735;1258,01156426569;1230,76662836994;1206,61915767031;1184,28480288458;1170,56407164437;1179,947267769;1246,16461515659;1365,35286203662;1528,88972105427;1704,93412076047;1835,73386315938;1909,57086179274;1970,24795978495;2001,2117655193;2000,31571698128;1985,90776011339;1933,40370199856;1832,9469625432;1715,96373824605;1601,79405584473;1503,80205495781;1443,36993286343;1454,20657172453;1556,11091164727;1622,87992421381;1607,68229877894;1573,03336001009;1515,69943406322;1445,82974480197;1373,82333016931;1314,3055543728;1295,25426000742;1302,78257067062;1305,52571326673;1265,9772503185
IGUACU;168,29907214408;87,1244673741602;61,236032707927;51,8049061507832;57,1135110919725;51,5204238889876;39,782679624829;43,5788759260865; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,2668582460689;85,0623392431357;82,3737551434907;78,9824691673605;74,6992055020512;70,7325303291375;67,0180914046326;63,6107973356618;60,5710197253233;57,9351907529779;55,5191854936671;53,2646033320872;51,3323343201343;49,3360297499459;53,6690724129731;52,1459888231049;51,8373969821628;52,1510741710501;52,5407053832431;53,6956181383901;54,9305390758783;55,8898845429628;57,040305182747;58,8944555657376;59,8893282190081;59,4535318472252;58,2074732729189;56,3722545835691;54,1083600451464;51,527919974212;48,9952781760473;46,6946364319647;44,7379598109137;43,2517041256305;41,6438032066255;40,091540881355;39,0445938902153;38,565713029509;38,3057547645273;37,5749611720459;37,1966203396234;37,5285755819565;38,1753599800262;37,4822822872013;36,2848438173808;41,3954030546448; ;IGUACU;7487,045763;3875,86732355187;2724,18007650283;2116,65088295907;2250,65735542742;2030,25201504003;1567,70576356351;1456,60212155418; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3793,22869474303;3784,13034907269;3664,52450730974;3513,65788056465;3323,11024017295;3146,64653084759;2981,40394301069;2829,82517137882;2694,59594053397;2577,33699259101;2469,85724413094;2369,55865302676;2283,59866326203;2194,78995217721;2114,92325153517;2054,90349055519;2042,7428917168;2055,10388754601;2070,4579839211;2115,96933206888;2164,63354195878;2202,43822058225;2247,7725491021;2320,83857354641;2360,04326280446;2342,86994792906;2293,76684006655;2221,44685197562;2132,23414560552;2030,54741133111;1930,74425122556;1840,08345722912;1762,97720784673;1704,40871457477;1641,04657904909;1579,87697919211;1538,62020997411;1519,74907579036;1509,50496769756;1480,70677366657;1465,79759436609;1478,87886871861;1504,36653415993;1477,054600829;1429,86745284517;1383,6206334063
ITAIPU;153,673733961968;85,1720579066213;36,6266049926427;121,372544524679;88,9532278803778;95,9488698943322;67,7037241759439;110,388890710873; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;101,861767264591;83,194191157242;69,0575629835061;75,9576290987853;91,8977261321855;93,876718243212;73,4124456915833;38,1648016181744;9,31910516178988;-6,14769474809304;6,87289987546719;40,8879591063659;77,6711289793055;112,601347006371;139,588146297176;146,729910581239;137,574623747618;124,658095144845;113,897263999116;105,581889673517;99,1428265667445;91,7440446012107;83,8745630511253;79,8101796021136;78,3097153386957;84,2093763292367;92,7134462328034;95,5372243479215;98,6806385249926;105,535286369541;102,986091329539;94,463311301648;81,7260911538797;67,9504434005863;55,5985081584539;50,0338950109309;58,4593457326322;70,20903503559;80,3929739928937;91,2818679005214;100,878148903723;106,078076132977;107,687781920132;106,497985537508;103,136923574869;104,625733391975; ;ITAIPU;6175,31483;3422,60358183621;1471,82482752449;4682,21743729231;3374,37835050521;3639,75312691599;2568,29332168931;3936,52718305058; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4093,27258329465;3343,12383240663;2775,04933225118;3052,32560784561;3692,87175105546;3772,39672267292;2950,04847541481;1533,63661661952;374,484349564728;-247,0425463704;276,184611591344;1643,06556317857;3121,18188504128;4524,83811071129;5295,1784895964;5566,09631190369;5218,79692299807;4728,81746391099;4320,61287688441;4005,17498025878;3760,91363457439;3480,24602666948;3181,72275994758;3027,54322261882;2970,62416249215;3194,42366697526;3517,01959809052;3624,13764164368;3743,38085516758;4003,40711658765;3906,70518952811;3583,39950296092;3100,22198443347;2577,65244254557;2109,09043685934;1898,00073745923;2217,61430501622;2663,33053312636;3049,65111934055;3462,71367747794;3826,74187110476;4023,99746581113;4085,06052657115;4039,92643474894;3912,4269050333;3731,00989503418

Bacia
