Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
REE;ITAIPU;DC202102-sem4;21/02/2021;89,8255408494978;3609,6018507493
REE;ITAIPU;DC202102-sem4;22/02/2021;59,8807169281749;2406,28160547661
REE;ITAIPU;DC202102-sem4;23/02/2021;24,1079854274019;968,769327672504
REE;ITAIPU;DC202102-sem4;24/02/2021;11,2572781098836;452,369020164519
REE;ITAIPU;DC202102-sem4;25/02/2021;26,6402985953527;1070,5292749132
REE;ITAIPU;DC202102-sem4;26/02/2021;63,0856806797488;2535,07173554273
REE;ITAIPU;DC202103-sem1;27/02/2021;102,442706949847;4116,61740196471
REE;ITAIPU;DC202103-sem1;28/02/2021;119,51015184535;4802,46554826856
REE;ITAIPU;DC202103-sem1;01/03/2021;102,294481989297;3880,46947396916
REE;ITAIPU;DC202103-sem1;02/03/2021;62,0595913889328;2354,18710050216
REE;ITAIPU;DC202103-sem1;03/03/2021;27,3265701377264;1036,61428442269
REE;ITAIPU;DC202103-sem1;04/03/2021;6,90128456250081;261,795392626956
REE;ITAIPU;DC202103-sem1;05/03/2021;19,6624078041481;745,879658266542
REE;ITAIPU;DC202103-sem2;06/03/2021;57,8606118551215;2194,90175503767
REE;ITAIPU;DC202103-sem2;07/03/2021;103,236050154439;3916,18720234944
REE;ITAIPU;DC202103-sem2;08/03/2021;148,162188465999;5620,42876954919
REE;ITAIPU;DC202103-sem2;09/03/2021;178,782683114128;6781,99577149494
REE;ITAIPU;DC202103-sem2;10/03/2021;204,859799179845;7771,21289146386
REE;ITAIPU;DC202103-sem2;11/03/2021;240,742241904754;9132,3882054952
REE;ITAIPU;DC202103-sem2;12/03/2021;272,205891977043;10325,9397174716
REE;ITAIPU;DC202103-sem3;13/03/2021;289,883379633232;10996,5228211964
REE;ITAIPU;DC202103-sem3;14/03/2021;283,007567030015;10735,6936894911
REE;ITAIPU;DC202103-sem3;15/03/2021;246,856079474757;9364,31234839947
REE;ITAIPU;DC202103-sem3;16/03/2021;204,876964829389;7771,86405834757
REE;ITAIPU;DC202103-sem3;17/03/2021;180,537376929839;6848,55885149313
REE;ITAIPU;DC202103-sem3;18/03/2021;170,926375796313;6483,9722600401
REE;ITAIPU;DC202103-sem3;19/03/2021;171,240926784574;6495,90453130456
REE;ITAIPU;DC202103-sem4;20/03/2021;181,512596336629;6885,55311613848
REE;ITAIPU;DC202103-sem4;21/03/2021;188,818861571827;7162,71116672498
REE;ITAIPU;DC202103-sem4;22/03/2021;185,758934381332;7046,6349735191
REE;ITAIPU;DC202103-sem4;23/03/2021;175,471383733341;6656,38395044222
REE;ITAIPU;DC202103-sem4;24/03/2021;163,55342839466;6204,28466820807
REE;ITAIPU;DC202103-sem4;25/03/2021;151,8596357386;5760,6888402189
REE;ITAIPU;DC202103-sem4;26/03/2021;142,393697613369;5401,60511230791
REE;ITAIPU;DC202104-sem1;27/03/2021;135,559593233163;5142,35815280834
REE;ITAIPU;DC202104-sem1;28/03/2021;127,948655026057;4853,64254658404
REE;ITAIPU;DC202104-sem1;29/03/2021;118,516428370925;4495,83763966219
REE;ITAIPU;DC202104-sem1;30/03/2021;109,325524440553;4147,1871411561
REE;ITAIPU;DC202104-sem1;31/03/2021;102,620815347072;3892,84870116264
REE;ITAIPU;DC202104-sem1;01/04/2021;105,604631745387;3765,91793653033
Bacia;SIN;DC202102-sem2;MEDIA;63,4997507524238;73832,4912953286
Bacia;SIN;DC202102-sem3;MEDIA;67,7476876230243;78771,6565409457
Bacia;SIN;DC202102-sem4;MEDIA;81,5631727258406;94835,2106731718
Bacia;SIN;DC202103-sem1;MEDIA;90,8263035526168;106066,969472151
Bacia;SIN;DC202103-sem2;MEDIA;102,753196658734;120203,957301959
Bacia;SIN;DC202103-sem3;MEDIA;102,988320632479;120479,012804072
Bacia;SIN;DC202103-sem4;MEDIA;85,6670451470569;100216,033874276
Bacia;SIN;DC202104-sem1(6 dias);MEDIA;88,6434608756718;88589,1019434132
Bacia;SIN;DC202102-sem2;06/02/2021;63,8844964825763;74279,8432209
Bacia;SIN;DC202102-sem2;07/02/2021;62,8689882306655;73099,0904891
Bacia;SIN;DC202102-sem2;08/02/2021;63,5594282565079;73901,8795803
Bacia;SIN;DC202102-sem2;09/02/2021;64,5000340279183;74995,5416279
Bacia;SIN;DC202102-sem2;10/02/2021;64,2482031528285;74702,7325905
Bacia;SIN;DC202102-sem2;11/02/2021;62,7707666318372;72984,8861772
Bacia;SIN;DC202102-sem2;12/02/2021;62,5367030845684;72712,7355843
Bacia;SIN;DC202102-sem3;13/02/2021;63,3192504597064;73622,6198213
Bacia;SIN;DC202102-sem3;14/02/2021;64,5528014825301;75056,8954535
Bacia;SIN;DC202102-sem3;15/02/2021;65,6720669090161;76358,2888271587
Bacia;SIN;DC202102-sem3;16/02/2021;67,6650136118407;78675,5297351121
Bacia;SIN;DC202102-sem3;17/02/2021;69,5131268872302;80824,3697809569
Bacia;SIN;DC202102-sem3;18/02/2021;70,8431469832253;82370,8120267388
Bacia;SIN;DC202102-sem3;19/02/2021;72,6684200447601;84493,0952771533
Bacia;SIN;DC202102-sem4;20/02/2021;74,8754544358684;87059,2604280264
Bacia;SIN;DC202102-sem4;21/02/2021;78,1263049241789;90839,0924358149
Bacia;SIN;DC202102-sem4;22/02/2021;81,3916165087815;94635,7386633987
Bacia;SIN;DC202102-sem4;23/02/2021;83,5091180646419;97097,8021099225
Bacia;SIN;DC202102-sem4;24/02/2021;84,3918285925527;98124,1481442929
Bacia;SIN;DC202102-sem4;25/02/2021;84,4578599090301;98200,9241401239
Bacia;SIN;DC202102-sem4;26/02/2021;84,1926591989538;97892,5697153237
Bacia;SIN;DC202103-sem1;27/02/2021;84,8759978959622;98687,1019426286
Bacia;SIN;DC202103-sem1;28/02/2021;87,0315875339844;101193,451200692
Bacia;SIN;DC202103-sem1;01/03/2021;88,5590842455447;103599,233186944
Bacia;SIN;DC202103-sem1;02/03/2021;91,3924638446115;106913,810751646
Bacia;SIN;DC202103-sem1;03/03/2021;93,3995429988873;109261,755777274
Bacia;SIN;DC202103-sem1;04/03/2021;94,7138188756127;110799,237495663
Bacia;SIN;DC202103-sem1;05/03/2021;95,7525105350667;112014,332032309
Bacia;SIN;DC202103-sem2;06/03/2021;97,6374276958407;114219,368072831
Bacia;SIN;DC202103-sem2;07/03/2021;99,8872754509899;116851,311528509
Bacia;SIN;DC202103-sem2;08/03/2021;101,559926094844;118808,031446845
Bacia;SIN;DC202103-sem2;09/03/2021;102,737794420853;120185,93927425
Bacia;SIN;DC202103-sem2;10/03/2021;104,263762505399;121971,065269776
Bacia;SIN;DC202103-sem2;11/03/2021;106,041918261911;124051,20842427
Bacia;SIN;DC202103-sem2;12/03/2021;107,141002889774;125336,952576033
Bacia;SIN;DC202103-sem3;13/03/2021;106,99223066442;125162,914095424
Bacia;SIN;DC202103-sem3;14/03/2021;106,69310603185;124812,988587209
Bacia;SIN;DC202103-sem3;15/03/2021;106,10295295886;124122,608753842
Bacia;SIN;DC202103-sem3;16/03/2021;104,628591971683;122397,854382074
Bacia;SIN;DC202103-sem3;17/03/2021;102,089988485828;119428,115289345
Bacia;SIN;DC202103-sem3;18/03/2021;98,7904250288255;115568,181021626
Bacia;SIN;DC202103-sem3;19/03/2021;95,6210957454843;111860,598832083
Bacia;SIN;DC202103-sem4;20/03/2021;92,3184378995955;107997,044649835
Bacia;SIN;DC202103-sem4;21/03/2021;89,3851769517008;104565,622706756
Bacia;SIN;DC202103-sem4;22/03/2021;87,03866783647;101820,601717943
Bacia;SIN;DC202103-sem4;23/03/2021;85,0392253314777;99481,5902875151
Bacia;SIN;DC202103-sem4;24/03/2021;83,51473668137;97698,194981445
Bacia;SIN;DC202103-sem4;25/03/2021;81,9761948009531;95898,3597596259
Bacia;SIN;DC202103-sem4;26/03/2021;80,3970157367322;94050,985867812
Bacia;SIN;DC202104-sem1;27/03/2021;78,957395833889;92366,8727213652
Bacia;SIN;DC202104-sem1;28/03/2021;77,7967922792145;91009,1617725376
Bacia;SIN;DC202104-sem1;29/03/2021;76,6372571569358;89652,7007099059
Bacia;SIN;DC202104-sem1;30/03/2021;75,5786339239897;88414,2895847071
Bacia;SIN;DC202104-sem1;31/03/2021;74,5740200773194;87239,0603572294
Bacia;SIN;DC202104-sem1;01/04/2021;84,2533660926943;84201,699303348
Bacia;GRANDE;DC202102-sem2;MEDIA;59,1178951824038;5245,27912628571
Bacia;GRANDE;DC202102-sem3;MEDIA;63,784776025948;5659,35159280328
Bacia;GRANDE;DC202102-sem4;MEDIA;89,5636612657841;7946,60231832765
Bacia;GRANDE;DC202103-sem1;MEDIA;136,208929085188;11215,7535547876
Bacia;GRANDE;DC202103-sem2;MEDIA;133,827132105833;10677,9187027985
Bacia;GRANDE;DC202103-sem3;MEDIA;106,998328170671;8537,27814056608
Bacia;GRANDE;DC202103-sem4;MEDIA;77,9652136583193;6220,75807790222
Bacia;GRANDE;DC202104-sem1(6 dias);MEDIA;87,4887726364324;4903,45711461359
Bacia;GRANDE;DC202102-sem2;06/02/2021;39,2748455443643;3484,68982
Bacia;GRANDE;DC202102-sem2;07/02/2021;46,4431643925366;4120,70423
Bacia;GRANDE;DC202102-sem2;08/02/2021;56,452400981171;5008,781175
Bacia;GRANDE;DC202102-sem2;09/02/2021;64,2206462733613;5698,024504
Bacia;GRANDE;DC202102-sem2;10/02/2021;68,492961485143;6077,088842
Bacia;GRANDE;DC202102-sem2;11/02/2021;69,9552824058756;6206,834351
Bacia;GRANDE;DC202102-sem2;12/02/2021;68,985965194375;6120,830962
Bacia;GRANDE;DC202102-sem3;13/02/2021;67,1739643584671;5960,059843
Bacia;GRANDE;DC202102-sem3;14/02/2021;65,5116165733367;5812,566802
Bacia;GRANDE;DC202102-sem3;15/02/2021;64,2866907588406;5703,88434999116
Bacia;GRANDE;DC202102-sem3;16/02/2021;63,9462200412914;5673,67583288543
Bacia;GRANDE;DC202102-sem3;17/02/2021;63,1597789071064;5603,89825957256
Bacia;GRANDE;DC202102-sem3;18/02/2021;61,830929219878;5485,99508482515
Bacia;GRANDE;DC202102-sem3;19/02/2021;60,5842323227154;5375,38097734862
Bacia;GRANDE;DC202102-sem4;20/02/2021;61,6352351507381;5468,63198330013
Bacia;GRANDE;DC202102-sem4;21/02/2021;68,0768239165308;6040,16672737515
Bacia;GRANDE;DC202102-sem4;22/02/2021;79,058057634234;7014,48483905037
Bacia;GRANDE;DC202102-sem4;23/02/2021;92,3977459708766;8198,05858719313
Bacia;GRANDE;DC202102-sem4;24/02/2021;103,525560746478;9185,38221202016
Bacia;GRANDE;DC202102-sem4;25/02/2021;110,017566323986;9761,39022513309
Bacia;GRANDE;DC202102-sem4;26/02/2021;112,234639117645;9958,10165422157
Bacia;GRANDE;DC202103-sem1;27/02/2021;112,205366225733;9955,50439516088
Bacia;GRANDE;DC202103-sem1;28/02/2021;113,353109393764;10057,3387595785
Bacia;GRANDE;DC202103-sem1;01/03/2021;130,630876992773;10422,8930460903
Bacia;GRANDE;DC202103-sem1;02/03/2021;139,312771967963;11115,6118339218
Bacia;GRANDE;DC202103-sem1;03/03/2021;149,553267963317;11932,6896715329
Bacia;GRANDE;DC202103-sem1;04/03/2021;156,161942659749;12459,9885087069
Bacia;GRANDE;DC202103-sem1;05/03/2021;157,493708974979;12566,2486685219
Bacia;GRANDE;DC202103-sem2;06/03/2021;154,693418284589;12342,816574703
Bacia;GRANDE;DC202103-sem2;07/03/2021;148,726216592034;11866,7001582956
Bacia;GRANDE;DC202103-sem2;08/03/2021;140,510422283031;11211,1710265716
Bacia;GRANDE;DC202103-sem2;09/03/2021;131,871825103962;10521,9069219551
Bacia;GRANDE;DC202103-sem2;10/03/2021;124,200609446812;9909,8291179273
Bacia;GRANDE;DC202103-sem2;11/03/2021;119,488282101985;9533,83773637959
Bacia;GRANDE;DC202103-sem2;12/03/2021;117,299150928415;9359,16938375689
Bacia;GRANDE;DC202103-sem3;13/03/2021;115,533177894796;9218,26435061759
Bacia;GRANDE;DC202103-sem3;14/03/2021;113,708986866354;9072,71416812788
Bacia;GRANDE;DC202103-sem3;15/03/2021;111,51330501619;8897,52314427241
Bacia;GRANDE;DC202103-sem3;16/03/2021;108,262276144664;8638,12715001954
Bacia;GRANDE;DC202103-sem3;17/03/2021;104,308257376403;8322,64037022779
Bacia;GRANDE;DC202103-sem3;18/03/2021;100,086267380959;7985,77246290588
Bacia;GRANDE;DC202103-sem3;19/03/2021;95,576026515329;7625,90533779147
Bacia;GRANDE;DC202103-sem4;20/03/2021;90,848255254785;7248,6817033076
Bacia;GRANDE;DC202103-sem4;21/03/2021;86,1070757829967;6870,38824249356
Bacia;GRANDE;DC202103-sem4;22/03/2021;81,5549256546989;6507,17722371108
Bacia;GRANDE;DC202103-sem4;23/03/2021;77,3026427602618;6167,89227951761
Bacia;GRANDE;DC202103-sem4;24/03/2021;73,3902852172135;5855,72960276
Bacia;GRANDE;DC202103-sem4;25/03/2021;69,830546142096;5571,70196315386
Bacia;GRANDE;DC202103-sem4;26/03/2021;66,7227647961825;5323,73553037179
Bacia;GRANDE;DC202104-sem1;27/03/2021;64,5100948389353;5147,1890442607
Bacia;GRANDE;DC202104-sem1;28/03/2021;62,931661894095;5021,24762716827
Bacia;GRANDE;DC202104-sem1;29/03/2021;61,8222212523606;4932,72658669158
Bacia;GRANDE;DC202104-sem1;30/03/2021;60,8404123953248;4854,38914500729
Bacia;GRANDE;DC202104-sem1;31/03/2021;59,862451172179;4776,35870177114
Bacia;GRANDE;DC202104-sem1;01/04/2021;83,6593673989772;4688,83158278256
Bacia;ITAJAI-ACU;DC202102-sem2;MEDIA;114,431329663787;272,590134285714
Bacia;ITAJAI-ACU;DC202102-sem3;MEDIA;65,8797475702504;156,934025757166
Bacia;ITAJAI-ACU;DC202102-sem4;MEDIA;39,6344093510205;94,4142569965145
Bacia;ITAJAI-ACU;DC202103-sem1;MEDIA;86,8496528218629;175,514233574498
Bacia;ITAJAI-ACU;DC202103-sem2;MEDIA;222,208219058141;416,952588030858
Bacia;ITAJAI-ACU;DC202103-sem3;MEDIA;96,4823693628488;181,039989320391
Bacia;ITAJAI-ACU;DC202103-sem4;MEDIA;55,3196756644708;103,802109728865
Bacia;ITAJAI-ACU;DC202104-sem1(6 dias);MEDIA;67,0453642697104;91,2321927561675
Bacia;ITAJAI-ACU;DC202102-sem2;06/02/2021;238,648634855831;568,49172
Bacia;ITAJAI-ACU;DC202102-sem2;07/02/2021;209,397635451221;498,81208
Bacia;ITAJAI-ACU;DC202102-sem2;08/02/2021;122,542825550736;291,91276
Bacia;ITAJAI-ACU;DC202102-sem2;09/02/2021;74,8864506251595;178,38915
Bacia;ITAJAI-ACU;DC202102-sem2;10/02/2021;56,6981372799184;135,06225
Bacia;ITAJAI-ACU;DC202102-sem2;11/02/2021;50,0141192481075;119,14006
Bacia;ITAJAI-ACU;DC202102-sem2;12/02/2021;48,8315046355363;116,32292
Bacia;ITAJAI-ACU;DC202102-sem3;13/02/2021;57,1622012418134;136,16771
Bacia;ITAJAI-ACU;DC202102-sem3;14/02/2021;80,1183975503955;190,85232
Bacia;ITAJAI-ACU;DC202102-sem3;15/02/2021;79,5489531971628;189,495830364058
Bacia;ITAJAI-ACU;DC202102-sem3;16/02/2021;72,1122825676139;171,780725143282
Bacia;ITAJAI-ACU;DC202102-sem3;17/02/2021;64,8381107172829;154,452712899388
Bacia;ITAJAI-ACU;DC202102-sem3;18/02/2021;56,8611750136013;135,450626835687
Bacia;ITAJAI-ACU;DC202102-sem3;19/02/2021;50,5171127038829;120,338255057748
Bacia;ITAJAI-ACU;DC202102-sem4;20/02/2021;45,6561398366205;108,758792942439
Bacia;ITAJAI-ACU;DC202102-sem4;21/02/2021;41,9066022300541;99,8269124627981
Bacia;ITAJAI-ACU;DC202102-sem4;22/02/2021;38,9880090832009;92,8744484814428
Bacia;ITAJAI-ACU;DC202102-sem4;23/02/2021;36,6934692402066;87,4085596749119
Bacia;ITAJAI-ACU;DC202102-sem4;24/02/2021;37,6203147430585;89,616424783417
Bacia;ITAJAI-ACU;DC202102-sem4;25/02/2021;37,3275865595135;88,9191086279883
Bacia;ITAJAI-ACU;DC202102-sem4;26/02/2021;39,2487437644896;93,495552002605
Bacia;ITAJAI-ACU;DC202103-sem1;27/02/2021;41,964430370496;99,9646665255611
Bacia;ITAJAI-ACU;DC202103-sem1;28/02/2021;46,3012809261944;110,295601933096
Bacia;ITAJAI-ACU;DC202103-sem1;01/03/2021;88,023305666294;165,167360866114
Bacia;ITAJAI-ACU;DC202103-sem1;02/03/2021;110,600197288116;207,530750624203
Bacia;ITAJAI-ACU;DC202103-sem1;03/03/2021;100,940841285995;189,405887822698
Bacia;ITAJAI-ACU;DC202103-sem1;04/03/2021;87,3590591804408;163,920965514309
Bacia;ITAJAI-ACU;DC202103-sem1;05/03/2021;155,784289339596;292,314401735505
Bacia;ITAJAI-ACU;DC202103-sem2;06/03/2021;192,464316894689;361,140984671833
Bacia;ITAJAI-ACU;DC202103-sem2;07/03/2021;272,327948056824;510,997492427208
Bacia;ITAJAI-ACU;DC202103-sem2;08/03/2021;268,853633350736;504,478271335938
Bacia;ITAJAI-ACU;DC202103-sem2;09/03/2021;229,016915796658;429,728459860778
Bacia;ITAJAI-ACU;DC202103-sem2;10/03/2021;212,622592015414;398,966070609025
Bacia;ITAJAI-ACU;DC202103-sem2;11/03/2021;208,587554238255;391,394706007302
Bacia;ITAJAI-ACU;DC202103-sem2;12/03/2021;171,584573054412;321,962131303918
Bacia;ITAJAI-ACU;DC202103-sem3;13/03/2021;140,48581844138;263,6082761882
Bacia;ITAJAI-ACU;DC202103-sem3;14/03/2021;119,273314813662;223,805030729144
Bacia;ITAJAI-ACU;DC202103-sem3;15/03/2021;104,467974819635;196,024218420077
Bacia;ITAJAI-ACU;DC202103-sem3;16/03/2021;92,8541310376612;174,231945198117
Bacia;ITAJAI-ACU;DC202103-sem3;17/03/2021;81,1236198939541;152,220756768522
Bacia;ITAJAI-ACU;DC202103-sem3;18/03/2021;72,0442949296225;135,184267040567
Bacia;ITAJAI-ACU;DC202103-sem3;19/03/2021;65,127431604028;122,205430898112
Bacia;ITAJAI-ACU;DC202103-sem4;20/03/2021;59,8325424776836;112,270075068685
Bacia;ITAJAI-ACU;DC202103-sem4;21/03/2021;55,7562273117467;104,621257372963
Bacia;ITAJAI-ACU;DC202103-sem4;22/03/2021;52,5895489716999;98,6792866621574
Bacia;ITAJAI-ACU;DC202103-sem4;23/03/2021;50,1039728869424;94,0153395512899
Bacia;ITAJAI-ACU;DC202103-sem4;24/03/2021;48,489189205473;90,9853515609603
Bacia;ITAJAI-ACU;DC202103-sem4;25/03/2021;61,6318918997731;115,64638311657
Bacia;ITAJAI-ACU;DC202103-sem4;26/03/2021;58,8343568979771;110,397074769426
Bacia;ITAJAI-ACU;DC202104-sem1;27/03/2021;54,6368174045171;102,520791153194
Bacia;ITAJAI-ACU;DC202104-sem1;28/03/2021;51,3677959064469;96,3867832405869
Bacia;ITAJAI-ACU;DC202104-sem1;29/03/2021;48,7950216612878;91,55921707546
Bacia;ITAJAI-ACU;DC202104-sem1;30/03/2021;46,7407006917813;87,7044791701186
Bacia;ITAJAI-ACU;DC202104-sem1;31/03/2021;45,8394628293447;86,0133920412666
Bacia;ITAJAI-ACU;DC202104-sem1;01/04/2021;61,1488512157651;83,208493856379
Bacia;URUGUAI;DC202102-sem2;MEDIA;122,643392924988;3592,27789242857
Bacia;URUGUAI;DC202102-sem3;MEDIA;84,6715398464362;2480,06593306068
Bacia;URUGUAI;DC202102-sem4;MEDIA;55,3291724297433;1620,61533186138
Bacia;URUGUAI;DC202103-sem1;MEDIA;66,0598681676147;1658,53527901354
Bacia;URUGUAI;DC202103-sem2;MEDIA;176,772098076239;4142,29972852671
Bacia;URUGUAI;DC202103-sem3;MEDIA;95,9084216076696;2247,42158469791
Bacia;URUGUAI;DC202103-sem4;MEDIA;65,8300546795779;1542,59535636958
Bacia;URUGUAI;DC202104-sem1(6 dias);MEDIA;53,4846986019134;1289,19011836538
Bacia;URUGUAI;DC202102-sem2;06/02/2021;171,803867476708;5032,209402
Bacia;URUGUAI;DC202102-sem2;07/02/2021;152,148113613307;4456,483891
Bacia;URUGUAI;DC202102-sem2;08/02/2021;134,705639268364;3945,586292
Bacia;URUGUAI;DC202102-sem2;09/02/2021;116,153956304797;3402,199494
Bacia;URUGUAI;DC202102-sem2;10/02/2021;102,498478037914;3002,224644
Bacia;URUGUAI;DC202102-sem2;11/02/2021;90,638640784446;2654,844894
Bacia;URUGUAI;DC202102-sem2;12/02/2021;90,5550549893802;2652,39663
Bacia;URUGUAI;DC202102-sem3;13/02/2021;94,0273188649495;2754,100737
Bacia;URUGUAI;DC202102-sem3;14/02/2021;93,2323819912757;2730,816693
Bacia;URUGUAI;DC202102-sem3;15/02/2021;84,7848717999713;2483,38547487602
Bacia;URUGUAI;DC202102-sem3;16/02/2021;87,7791481382673;2571,08912068482
Bacia;URUGUAI;DC202102-sem3;17/02/2021;85,4282163537032;2502,22931442145
Bacia;URUGUAI;DC202102-sem3;18/02/2021;77,443054540445;2268,3404797675
Bacia;URUGUAI;DC202102-sem3;19/02/2021;70,0057872364414;2050,49971167496
Bacia;URUGUAI;DC202102-sem4;20/02/2021;64,4553819086356;1887,92594493899
Bacia;URUGUAI;DC202102-sem4;21/02/2021;60,2297131468257;1764,15428376961
Bacia;URUGUAI;DC202102-sem4;22/02/2021;56,8965152350202;1666,52347884731
Bacia;URUGUAI;DC202102-sem4;23/02/2021;54,1705473581361;1586,67870363312
Bacia;URUGUAI;DC202102-sem4;24/02/2021;52,0964680205971;1525,92802498921
Bacia;URUGUAI;DC202102-sem4;25/02/2021;50,3968954224767;1476,14681032126
Bacia;URUGUAI;DC202102-sem4;26/02/2021;49,0586859165117;1436,95007653018
Bacia;URUGUAI;DC202103-sem1;27/02/2021;48,7385152880476;1427,57214068703
Bacia;URUGUAI;DC202103-sem1;28/02/2021;50,4298009236138;1477,11062664642
Bacia;URUGUAI;DC202103-sem1;01/03/2021;66,9440388566769;1568,69934226214
Bacia;URUGUAI;DC202103-sem1;02/03/2021;71,5688932877156;1677,07353401895
Bacia;URUGUAI;DC202103-sem1;03/03/2021;71,3079953078419;1670,95991290473
Bacia;URUGUAI;DC202103-sem1;04/03/2021;72,5077715744512;1699,07426442034
Bacia;URUGUAI;DC202103-sem1;05/03/2021;89,1587743224889;2089,2571321552
Bacia;URUGUAI;DC202103-sem2;06/03/2021;130,059195836748;3047,67651382749
Bacia;URUGUAI;DC202103-sem2;07/03/2021;176,192610564113;4128,7206004274
Bacia;URUGUAI;DC202103-sem2;08/03/2021;205,280871471907;4810,34567911884
Bacia;URUGUAI;DC202103-sem2;09/03/2021;199,272088644682;4669,54189987505
Bacia;URUGUAI;DC202103-sem2;10/03/2021;189,911021491805;4450,18405806588
Bacia;URUGUAI;DC202103-sem2;11/03/2021;180,185369346603;4222,28289787575
Bacia;URUGUAI;DC202103-sem2;12/03/2021;156,503529177812;3667,34645049657
Bacia;URUGUAI;DC202103-sem3;13/03/2021;132,009928966789;3093,38803393127
Bacia;URUGUAI;DC202103-sem3;14/03/2021;114,524906854107;2683,66159441472
Bacia;URUGUAI;DC202103-sem3;15/03/2021;101,269946053435;2373,05816138551
Bacia;URUGUAI;DC202103-sem3;16/03/2021;90,9711774317529;2131,72716554388
Bacia;URUGUAI;DC202103-sem3;17/03/2021;83,1781824686021;1949,11395185477
Bacia;URUGUAI;DC202103-sem3;18/03/2021;77,1094090182146;1806,9044126254
Bacia;URUGUAI;DC202103-sem3;19/03/2021;72,2954004607865;1694,09777312984
Bacia;URUGUAI;DC202103-sem4;20/03/2021;68,3723816792743;1602,16969279074
Bacia;URUGUAI;DC202103-sem4;21/03/2021;65,0945226511432;1525,35963786612
Bacia;URUGUAI;DC202103-sem4;22/03/2021;62,2998961393194;1459,8731681843
