Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;ITABAPOANA;DC202102-sem2;11/02/2021;238,262697022767;182,556318
Bacia;ITABAPOANA;DC202102-sem2;12/02/2021;154,930197648236;118,707153
Bacia;ITABAPOANA;DC202102-sem3;13/02/2021;120,738553915437;92,509596
Bacia;ITABAPOANA;DC202102-sem3;14/02/2021;105,084813610208;80,515737
Bacia;ITABAPOANA;DC202102-sem3;15/02/2021;106,731208406305;81,77720082
Bacia;ITABAPOANA;DC202102-sem3;16/02/2021;111,235346509882;85,22826084
Bacia;ITABAPOANA;DC202102-sem3;17/02/2021;140,836987740806;107,90896872
Bacia;ITABAPOANA;DC202102-sem3;18/02/2021;162,758608956718;124,70526333
Bacia;ITABAPOANA;DC202102-sem3;19/02/2021;149,292869652239;114,38784555
Bacia;ITABAPOANA;DC202102-sem4;20/02/2021;123,985549161871;94,99743612
Bacia;ITABAPOANA;DC202102-sem4;21/02/2021;115,40549412059;88,42341813
Bacia;ITABAPOANA;DC202102-sem4;22/02/2021;122,682832124093;93,99929739
Bacia;ITABAPOANA;DC202102-sem4;23/02/2021;129,999139354516;99,60503478
Bacia;ITABAPOANA;DC202102-sem4;24/02/2021;122,653770327746;93,97703031
Bacia;ITABAPOANA;DC202102-sem4;25/02/2021;100,563942957218;77,05185654
Bacia;ITABAPOANA;DC202102-sem4;26/02/2021;82,8382286715036;63,47045595
Bacia;ITABAPOANA;DC202103-sem1;27/02/2021;89,321431073305;68,43787038
Bacia;ITABAPOANA;DC202103-sem1;28/02/2021;95,7506930197648;73,36395576
Bacia;ITABAPOANA;DC202103-sem1;01/03/2021;99,9975503955091;75,1227177
Bacia;ITABAPOANA;DC202103-sem1;02/03/2021;99,2493595304925;74,56064262
Bacia;ITABAPOANA;DC202103-sem1;03/03/2021;97,0748456238836;72,92704866
Bacia;ITABAPOANA;DC202103-sem1;04/03/2021;100,546568002041;75,53516475
Bacia;ITABAPOANA;DC202103-sem1;05/03/2021;106,496841030875;80,00528106
Bacia;ITABAPOANA;DC202103-sem2;06/03/2021;102,843460066343;77,26069476
Bacia;ITABAPOANA;DC202103-sem2;07/03/2021;87,1202245470783;65,44868358
Bacia;ITABAPOANA;DC202103-sem2;08/03/2021;75,6714672110232;56,84785524
Bacia;ITABAPOANA;DC202103-sem2;09/03/2021;69,443878540444;52,16940678
Bacia;ITABAPOANA;DC202103-sem2;10/03/2021;79,3612248022455;59,61976932
Bacia;ITABAPOANA;DC202103-sem2;11/03/2021;106,09400357234;79,7026512
Bacia;ITABAPOANA;DC202103-sem2;12/03/2021;111,753039040572;83,95397658
Bacia;ITABAPOANA;DC202103-sem3;13/03/2021;97,5122633324828;73,25565678
Bacia;ITABAPOANA;DC202103-sem3;14/03/2021;85,3474253636132;64,11687603
Bacia;ITABAPOANA;DC202103-sem3;15/03/2021;95,5025669813728;71,74588128
Bacia;ITABAPOANA;DC202103-sem3;16/03/2021;115,590324062261;86,83671999
Bacia;ITABAPOANA;DC202103-sem3;17/03/2021;119,973033937229;90,12921141
Bacia;ITABAPOANA;DC202103-sem3;18/03/2021;104,495228374585;78,5015784
Bacia;ITABAPOANA;DC202103-sem3;19/03/2021;92,0946159734626;69,18567315
Bacia;ITABAPOANA;DC202103-sem4;20/03/2021;92,5151926511865;69,50162952
Bacia;ITABAPOANA;DC202103-sem4;21/03/2021;129,35326358765;97,17606747
Bacia;ITABAPOANA;DC202103-sem4;22/03/2021;162,396713447308;121,99981311
Bacia;ITABAPOANA;DC202103-sem4;23/03/2021;147,526981372799;110,82899262
Bacia;ITABAPOANA;DC202103-sem4;24/03/2021;111,384557285022;83,67715629
Bacia;ITABAPOANA;DC202103-sem4;25/03/2021;110,978127073233;83,37182739
Bacia;ITABAPOANA;DC202103-sem4;26/03/2021;143,031324317428;107,45165013
Bacia;ITABAPOANA;DC202104-sem1;27/03/2021;165,128777749426;124,05226434
Bacia;ITABAPOANA;DC202104-sem1;28/03/2021;146,382015820362;109,96884231
Bacia;ITABAPOANA;DC202104-sem1;29/03/2021;121,248012248022;91,08703323
Bacia;ITABAPOANA;DC202104-sem1;30/03/2021;114,225976014289;85,81175955
Bacia;ITABAPOANA;DC202104-sem1;31/03/2021;130,828313345241;98,28419208
Bacia;ITABAPOANA;DC202104-sem1;01/04/2021;192,244037151703;119,03154387
Bacia;PARANAIBA;DC202102-sem2;MEDIA;46,7048481595647;4356,84180485714
Bacia;PARANAIBA;DC202102-sem3;MEDIA;80,6552478180777;7523,89033092168
Bacia;PARANAIBA;DC202102-sem4;MEDIA;97,1377135216638;9061,45010157263
Bacia;PARANAIBA;DC202103-sem1;MEDIA;68,0923860019238;6273,63583183481
Bacia;PARANAIBA;DC202103-sem2;MEDIA;66,9662696168548;6139,06689895017
Bacia;PARANAIBA;DC202103-sem3;MEDIA;88,3611829232475;8100,42453222837
Bacia;PARANAIBA;DC202103-sem4;MEDIA;88,8581120976773;8145,98002551356
Bacia;PARANAIBA;DC202104-sem1(6 dias);MEDIA;112,778057227392;7835,97925855024
Bacia;PARANAIBA;DC202102-sem2;06/02/2021;35,8814800040502;3347,188531
Bacia;PARANAIBA;DC202102-sem2;07/02/2021;39,7049398921365;3703,858353
Bacia;PARANAIBA;DC202102-sem2;08/02/2021;44,1550826634785;4118,98802
Bacia;PARANAIBA;DC202102-sem2;09/02/2021;48,4779794963661;4522,247604
Bacia;PARANAIBA;DC202102-sem2;10/02/2021;51,7499653572261;4827,473407
Bacia;PARANAIBA;DC202102-sem2;11/02/2021;53,2158094298551;4964,214045
Bacia;PARANAIBA;DC202102-sem2;12/02/2021;53,7486802738405;5013,922674
Bacia;PARANAIBA;DC202102-sem3;13/02/2021;57,9591846961346;5406,69778
Bacia;PARANAIBA;DC202102-sem3;14/02/2021;66,0935720210192;6165,510626
Bacia;PARANAIBA;DC202102-sem3;15/02/2021;74,849964388035;6982,34694658943
Bacia;PARANAIBA;DC202102-sem3;16/02/2021;83,5828932233409;7796,99448164862
Bacia;PARANAIBA;DC202102-sem3;17/02/2021;89,6328863431083;8361,36550482906
Bacia;PARANAIBA;DC202102-sem3;18/02/2021;94,5251361897479;8817,7369414479
Bacia;PARANAIBA;DC202102-sem3;19/02/2021;97,9430978651581;9136,58003593673
Bacia;PARANAIBA;DC202102-sem4;20/02/2021;100,635364702298;9387,7269975071
Bacia;PARANAIBA;DC202102-sem4;21/02/2021;104,492015836435;9747,49305071325
Bacia;PARANAIBA;DC202102-sem4;22/02/2021;105,814284674886;9870,84033433875
Bacia;PARANAIBA;DC202102-sem4;23/02/2021;103,118008845644;9619,31939565303
Bacia;PARANAIBA;DC202102-sem4;24/02/2021;96,5524009816007;9006,84947136093
Bacia;PARANAIBA;DC202102-sem4;25/02/2021;88,3868315348332;8245,12781444435
Bacia;PARANAIBA;DC202102-sem4;26/02/2021;80,9650880759504;7552,79364699104
Bacia;PARANAIBA;DC202103-sem1;27/02/2021;75,7064419608199;7062,24309101715
Bacia;PARANAIBA;DC202103-sem1;28/02/2021;72,3944641766594;6753,28665853953
Bacia;PARANAIBA;DC202103-sem1;01/03/2021;71,0644413945476;6514,76276569909
Bacia;PARANAIBA;DC202103-sem1;02/03/2021;68,4644027729167;6276,40678246498
Bacia;PARANAIBA;DC202103-sem1;03/03/2021;65,6287062147831;6016,44708969565
Bacia;PARANAIBA;DC202103-sem1;04/03/2021;62,6807109601088;5746,19252437821
Bacia;PARANAIBA;DC202103-sem1;05/03/2021;60,4981883523822;5546,11191104908
Bacia;PARANAIBA;DC202103-sem2;06/03/2021;58,51965650631;5364,73195014883
Bacia;PARANAIBA;DC202103-sem2;07/03/2021;56,5913571563371;5187,95700391969
Bacia;PARANAIBA;DC202103-sem2;08/03/2021;56,1563371418867;5148,07697198162
Bacia;PARANAIBA;DC202103-sem2;09/03/2021;60,4544219862696;5542,09967248441
Bacia;PARANAIBA;DC202103-sem2;10/03/2021;70,3446721514592;6448,77862830562
Bacia;PARANAIBA;DC202103-sem2;11/03/2021;80,5363677261511;7383,09229554057
Bacia;PARANAIBA;DC202103-sem2;12/03/2021;86,1610746495701;7898,7317702705
Bacia;PARANAIBA;DC202103-sem3;13/03/2021;86,1159728201242;7894,5971044183
Bacia;PARANAIBA;DC202103-sem3;14/03/2021;83,2132906706307;7628,49657344825
Bacia;PARANAIBA;DC202103-sem3;15/03/2021;82,5211645721814;7565,04659414971
Bacia;PARANAIBA;DC202103-sem3;16/03/2021;85,3997110382305;7828,93451007992
Bacia;PARANAIBA;DC202103-sem3;17/03/2021;90,1676802851349;8266,03340100449
Bacia;PARANAIBA;DC202103-sem3;18/03/2021;94,2964995436496;8644,53884541282
Bacia;PARANAIBA;DC202103-sem3;19/03/2021;96,8139615327816;8875,32469708516
Bacia;PARANAIBA;DC202103-sem4;20/03/2021;95,1041642923932;8718,58071683301
Bacia;PARANAIBA;DC202103-sem4;21/03/2021;90,9613422049478;8338,79157685567
Bacia;PARANAIBA;DC202103-sem4;22/03/2021;87,9054386228104;8058,64462175693
Bacia;PARANAIBA;DC202103-sem4;23/03/2021;85,9247964440312;7877,07119818149
Bacia;PARANAIBA;DC202103-sem4;24/03/2021;85,8624170979033;7871,35263298169
Bacia;PARANAIBA;DC202103-sem4;25/03/2021;86,8134416824016;7958,53687633562
Bacia;PARANAIBA;DC202103-sem4;26/03/2021;89,4351843392536;8198,8825556505
Bacia;PARANAIBA;DC202104-sem1;27/03/2021;90,843667609622;8328,00387407417
Bacia;PARANAIBA;DC202104-sem1;28/03/2021;89,7227118682906;8225,24135906224
Bacia;PARANAIBA;DC202104-sem1;29/03/2021;87,3491694026668;8007,64918814793
Bacia;PARANAIBA;DC202104-sem1;30/03/2021;83,9686387842912;7697,74236880595
Bacia;PARANAIBA;DC202104-sem1;31/03/2021;81,1709952485004;7441,27114943087
Bacia;PARANAIBA;DC202104-sem1;01/04/2021;105,293874163183;7315,96761178024
Bacia;TIETE;DC202102-sem2;MEDIA;36,9918055415797;586,8207065
Bacia;TIETE;DC202102-sem3;MEDIA;40,0789210214116;635,793263
Bacia;TIETE;DC202102-sem4;MEDIA;58,3463218952768;925,578769
Bacia;TIETE;DC202103-sem1;MEDIA;39,662034801089;570,094821
Bacia;TIETE;DC202103-sem2;MEDIA;45,3431164778148;624,734308
Bacia;TIETE;DC202103-sem3;MEDIA;120,236923145582;1656,615972
Bacia;TIETE;DC202103-sem4;MEDIA;228,670476339061;3150,605933
Bacia;TIETE;DC202104-sem1(6 dias);MEDIA;158,471665417699;1472,9933395
Bacia;TIETE;DC202102-sem2;06/02/2021;38,2858867371103;607,3494055
Bacia;TIETE;DC202102-sem2;07/02/2021;41,6384694778512;660,5332105
Bacia;TIETE;DC202102-sem2;08/02/2021;41,2257593811039;653,9861705
Bacia;TIETE;DC202102-sem2;09/02/2021;39,6959329618186;629,7177195
Bacia;TIETE;DC202102-sem2;10/02/2021;36,660290538451;581,5617075
Bacia;TIETE;DC202102-sem2;11/02/2021;31,6562789226241;502,180407
Bacia;TIETE;DC202102-sem2;12/02/2021;29,779929840271;472,4148825
Bacia;TIETE;DC202102-sem3;13/02/2021;27,690410928502;439,2677315
Bacia;TIETE;DC202102-sem3;14/02/2021;35,3132254312844;560,1924965
Bacia;TIETE;DC202102-sem3;15/02/2021;40,569065794588;643,5686905
Bacia;TIETE;DC202102-sem3;16/02/2021;43,9814312794785;697,700861
Bacia;TIETE;DC202102-sem3;17/02/2021;47,1938226403264;748,6607355
Bacia;TIETE;DC202102-sem3;18/02/2021;45,6459890084967;724,1066265
Bacia;TIETE;DC202102-sem3;19/02/2021;40,1614560750994;637,1025605
Bacia;TIETE;DC202102-sem4;20/02/2021;46,4604611675059;737,027032
Bacia;TIETE;DC202102-sem4;21/02/2021;55,7291770249157;884,0616065
Bacia;TIETE;DC202102-sem4;22/02/2021;61,9089777087529;982,095075
Bacia;TIETE;DC202102-sem4;23/02/2021;64,4901069247909;1023,040902
Bacia;TIETE;DC202102-sem4;24/02/2021;63,9750054150247;1014,8695725
Bacia;TIETE;DC202102-sem4;25/02/2021;60,5940626603805;961,2358775
Bacia;TIETE;DC202102-sem4;26/02/2021;55,2601503414006;876,6211865
Bacia;TIETE;DC202103-sem1;27/02/2021;48,3770524848847;767,4309405
Bacia;TIETE;DC202103-sem1;28/02/2021;42,1438346000395;668,5500865
Bacia;TIETE;DC202103-sem1;01/03/2021;43,2758827610742;596,2521055
Bacia;TIETE;DC202103-sem1;02/03/2021;39,4001480884427;542,8525025
Bacia;TIETE;DC202103-sem1;03/03/2021;36,7150383421359;505,857247
Bacia;TIETE;DC202103-sem1;04/03/2021;34,8534098139005;480,2078585
Bacia;TIETE;DC202103-sem1;05/03/2021;31,1801827673379;429,5983915
Bacia;TIETE;DC202103-sem2;06/03/2021;29,6496985641691;408,5114865
Bacia;TIETE;DC202103-sem2;07/03/2021;31,9843400020447;440,678014
Bacia;TIETE;DC202103-sem2;08/03/2021;33,6491983043188;463,616316
Bacia;TIETE;DC202103-sem2;09/03/2021;40,7998815233075;562,1379325
Bacia;TIETE;DC202103-sem2;10/03/2021;49,6095468718074;683,5168895
Bacia;TIETE;DC202103-sem2;11/03/2021;61,2300661775151;843,623597
Bacia;TIETE;DC202103-sem2;12/03/2021;70,4738296291421;970,9835275
Bacia;TIETE;DC202103-sem3;13/03/2021;79,8251629004005;1099,8255475
Bacia;TIETE;DC202103-sem3;14/03/2021;88,2637781121775;1216,0922015
Bacia;TIETE;DC202103-sem3;15/03/2021;93,2271114983924;1284,476664
Bacia;TIETE;DC202103-sem3;16/03/2021;109,379415889567;1507,0219915
Bacia;TIETE;DC202103-sem3;17/03/2021;129,577620712162;1785,311454
Bacia;TIETE;DC202103-sem3;18/03/2021;149,85664293321;2064,714413
Bacia;TIETE;DC202103-sem3;19/03/2021;191,525692071358;2638,8276765
Bacia;TIETE;DC202103-sem4;20/03/2021;221,340180877293;3049,6096315
Bacia;TIETE;DC202103-sem4;21/03/2021;245,935295994219;3388,4794185
Bacia;TIETE;DC202103-sem4;22/03/2021;262,760524558756;3620,2962485
Bacia;TIETE;DC202103-sem4;23/03/2021;248,928484736606;3429,719365
Bacia;TIETE;DC202103-sem4;24/03/2021;229,373806711645;3160,29637
Bacia;TIETE;DC202103-sem4;25/03/2021;208,92720852568;2878,584561
Bacia;TIETE;DC202103-sem4;26/03/2021;183,432225101988;2527,316451
Bacia;TIETE;DC202104-sem1;27/03/2021;156,317243088406;2153,728113
Bacia;TIETE;DC202104-sem1;28/03/2021;130,725973687738;1801,1333815
Bacia;TIETE;DC202104-sem1;29/03/2021;106,169721954507;1462,7990515
Bacia;TIETE;DC202104-sem1;30/03/2021;87,82918392584;1210,104393
Bacia;TIETE;DC202104-sem1;31/03/2021;80,9379269317878;1115,157133
Bacia;TIETE;DC202104-sem1;01/04/2021;117,807113684438;1095,016534
Bacia;ALTO PARANA;DC202102-sem2;MEDIA;43,3872011755344;2381,61162545714
Bacia;ALTO PARANA;DC202102-sem3;MEDIA;62,4628160973163;3428,71088582791
Bacia;ALTO PARANA;DC202102-sem4;MEDIA;82,4448958540138;4525,56784271771
Bacia;ALTO PARANA;DC202103-sem1;MEDIA;76,4336164464395;4072,57673330046
Bacia;ALTO PARANA;DC202103-sem2;MEDIA;62,1846930532625;3273,32353346179
Bacia;ALTO PARANA;DC202103-sem3;MEDIA;83,8607504056397;4414,32375651397
Bacia;ALTO PARANA;DC202103-sem4;MEDIA;112,72379609495;5933,63794885518
Bacia;ALTO PARANA;DC202104-sem1(6 dias);MEDIA;136,549605760665;5406,05679530437
Bacia;ALTO PARANA;DC202102-sem2;06/02/2021;37,021898643032;2032,2072366
Bacia;ALTO PARANA;DC202102-sem2;07/02/2021;38,0027646277877;2086,0489634
Bacia;ALTO PARANA;DC202102-sem2;08/02/2021;39,812947082163;2185,4135562
Bacia;ALTO PARANA;DC202102-sem2;09/02/2021;42,0969522164435;2310,7872386
Bacia;ALTO PARANA;DC202102-sem2;10/02/2021;45,3291347877607;2488,208307
Bacia;ALTO PARANA;DC202102-sem2;11/02/2021;48,9513608445996;2687,0396548
Bacia;ALTO PARANA;DC202102-sem2;12/02/2021;52,4954497609195;2881,5818962
Bacia;ALTO PARANA;DC202102-sem3;13/02/2021;55,546610787231;3049,0663242
Bacia;ALTO PARANA;DC202102-sem3;14/02/2021;58,0298323842083;3185,375403
Bacia;ALTO PARANA;DC202102-sem3;15/02/2021;59,6289979661104;3273,15685093162
Bacia;ALTO PARANA;DC202102-sem3;16/02/2021;61,1470552152918;3356,48609768651
Bacia;ALTO PARANA;DC202102-sem3;17/02/2021;63,6409057499553;3493,37862047169
Bacia;ALTO PARANA;DC202102-sem3;18/02/2021;67,1074571673016;3683,66467101446
Bacia;ALTO PARANA;DC202102-sem3;19/02/2021;72,1388469766664;3959,84788029108
Bacia;ALTO PARANA;DC202102-sem4;20/02/2021;76,8606573152088;4219,03764341914
Bacia;ALTO PARANA;DC202102-sem4;21/02/2021;80,0926158649423;4396,44641481926
Bacia;ALTO PARANA;DC202102-sem4;22/02/2021;82,4414342138787;4525,37782625744
Bacia;ALTO PARANA;DC202102-sem4;23/02/2021;83,7585265655772;4597,67570147449
Bacia;ALTO PARANA;DC202102-sem4;24/02/2021;84,619869076388;4644,95654194511
Bacia;ALTO PARANA;DC202102-sem4;25/02/2021;84,9283298853427;4661,8885824709
Bacia;ALTO PARANA;DC202102-sem4;26/02/2021;84,4127222366698;4633,58583103768
Bacia;ALTO PARANA;DC202103-sem1;27/02/2021;83,1532967797694;4564,45340884212
Bacia;ALTO PARANA;DC202103-sem1;28/02/2021;81,0539511853302;4449,21606377023
Bacia;ALTO PARANA;DC202103-sem1;01/03/2021;81,4176219676402;4285,72056787197
Bacia;ALTO PARANA;DC202103-sem1;02/03/2021;77,8018829917651;4095,39264472134
Bacia;ALTO PARANA;DC202103-sem1;03/03/2021;73,9992187563857;3895,2252125068
Bacia;ALTO PARANA;DC202103-sem1;04/03/2021;70,3260128597488;3701,87230338472
Bacia;ALTO PARANA;DC202103-sem1;05/03/2021;66,798041362249;3516,16434920607
Bacia;ALTO PARANA;DC202103-sem2;06/03/2021;64,1322839213281;3375,84225163789
Bacia;ALTO PARANA;DC202103-sem2;07/03/2021;62,0061524243434;3263,92538073924
Bacia;ALTO PARANA;DC202103-sem2;08/03/2021;60,1151441469382;3164,38509851738
Bacia;ALTO PARANA;DC202103-sem2;09/03/2021;59,3713651240684;3125,2335121749
Bacia;ALTO PARANA;DC202103-sem2;10/03/2021;59,3142969774368;3122,22951716893
Bacia;ALTO PARANA;DC202103-sem2;11/03/2021;62,4692562457808;3288,30257973656
Bacia;ALTO PARANA;DC202103-sem2;12/03/2021;67,8840237484402;3573,32908745765
Bacia;ALTO PARANA;DC202103-sem3;13/03/2021;73,4930109559561;3868,57907461321
Bacia;ALTO PARANA;DC202103-sem3;14/03/2021;78,4991951102622;4132,09827203206
Bacia;ALTO PARANA;DC202103-sem3;15/03/2021;80,19740110037;4221,4896858857
Bacia;ALTO PARANA;DC202103-sem3;16/03/2021;82,0077289336943;4316,78305165058
Bacia;ALTO PARANA;DC202103-sem3;17/03/2021;85,4221829183321;4496,51558763438
Bacia;ALTO PARANA;DC202103-sem3;18/03/2021;90,4302904034281;4760,13602675161
Bacia;ALTO PARANA;DC202103-sem3;19/03/2021;96,9754031581084;5104,66247783027
Bacia;ALTO PARANA;DC202103-sem4;20/03/2021;103,0762774311;5425,80477751757
Bacia;ALTO PARANA;DC202103-sem4;21/03/2021;109,642933005557;5771,46521536194
Bacia;ALTO PARANA;DC202103-sem4;22/03/2021;114,387428807205;6021,20946912297
Bacia;ALTO PARANA;DC202103-sem4;23/03/2021;115,985596014369;6105,33496806424
Bacia;ALTO PARANA;DC202103-sem4;24/03/2021;115,818091305795;6096,51773222023
Bacia;ALTO PARANA;DC202103-sem4;25/03/2021;115,507941403429;6080,19183392487
Bacia;ALTO PARANA;DC202103-sem4;26/03/2021;114,648448959784;6034,94923957442
Bacia;ALTO PARANA;DC202104-sem1;27/03/2021;113,086365795119;5952,72315895772
Bacia;ALTO PARANA;DC202104-sem1;28/03/2021;109,414499505449;5759,44076505076
Bacia;ALTO PARANA;DC202104-sem1;29/03/2021;104,798877305004;5516,48025453826
Bacia;ALTO PARANA;DC202104-sem1;30/03/2021;100,492785173734;5289,81301508647
Bacia;ALTO PARANA;DC202104-sem1;31/03/2021;96,2457146082717;5066,25259615356
Bacia;ALTO PARANA;DC202104-sem1;01/04/2021;122,545531810147;4851,62956923947
Bacia;BAIXO PARANA;DC202102-sem2;MEDIA;68,165667338126;12679,2094741429
Bacia;BAIXO PARANA;DC202102-sem3;MEDIA;63,3025644705557;11774,6441356071
Bacia;BAIXO PARANA;DC202102-sem4;MEDIA;73,3113404919353;13636,3345247786
Bacia;BAIXO PARANA;DC202103-sem1;MEDIA;79,9393251333619;14224,5488973894
Bacia;BAIXO PARANA;DC202103-sem2;MEDIA;68,2906627196079;11931,4868753773
Bacia;BAIXO PARANA;DC202103-sem3;MEDIA;78,5075625367142;13716,5450549321
Bacia;BAIXO PARANA;DC202103-sem4;MEDIA;105,563738021708;18443,6979311982
Bacia;BAIXO PARANA;DC202104-sem1(6 dias);MEDIA;144,352813439096;19966,7542310442
Bacia;BAIXO PARANA;DC202102-sem2;06/02/2021;80,1169405881768;14902,215614
Bacia;BAIXO PARANA;DC202102-sem2;07/02/2021;74,715202922358;13897,461079
Bacia;BAIXO PARANA;DC202102-sem2;08/02/2021;69,8582569409538;12994,040957
Bacia;BAIXO PARANA;DC202102-sem2;09/02/2021;66,2796810169235;12328,40508
Bacia;BAIXO PARANA;DC202102-sem2;10/02/2021;63,5895815713227;11828,030981
Bacia;BAIXO PARANA;DC202102-sem2;11/02/2021;61,5774708987363;11453,766726
Bacia;BAIXO PARANA;DC202102-sem2;12/02/2021;61,0224794140912;11350,535091
Bacia;BAIXO PARANA;DC202102-sem3;13/02/2021;60,2364525421658;11204,329534
Bacia;BAIXO PARANA;DC202102-sem3;14/02/2021;60,9845464356224;11343,479337
Bacia;BAIXO PARANA;DC202102-sem3;15/02/2021;62,5178238316138;11628,6778254019
Bacia;BAIXO PARANA;DC202102-sem3;16/02/2021;64,1517384208511;11932,5954154262
Bacia;BAIXO PARANA;DC202102-sem3;17/02/2021;64,487368331572;11995,0245254165
Bacia;BAIXO PARANA;DC202102-sem3;18/02/2021;65,0525182334172;12100,1456849329
Bacia;BAIXO PARANA;DC202102-sem3;19/02/2021;65,6877484479986;12218,302189072
Bacia;BAIXO PARANA;DC202102-sem4;20/02/2021;67,3338016489047;12524,4776312685
Bacia;BAIXO PARANA;DC202102-sem4;21/02/2021;69,1737878907486;12866,725743858
Bacia;BAIXO PARANA;DC202102-sem4;22/02/2021;71,3113807889807;13264,3304206036
Bacia;BAIXO PARANA;DC202102-sem4;23/02/2021;73,7817992435849;13723,842581166
Bacia;BAIXO PARANA;DC202102-sem4;24/02/2021;76,0427701853292;14144,3962895765
Bacia;BAIXO PARANA;DC202102-sem4;25/02/2021;77,4763082511461;14411,0426840948
Bacia;BAIXO PARANA;DC202102-sem4;26/02/2021;78,0590086717083;14519,4283418825
Bacia;BAIXO PARANA;DC202103-sem1;27/02/2021;78,2715313884715;14558,958799796
Bacia;BAIXO PARANA;DC202103-sem1;28/02/2021;78,3415920355953;14571,9904865009
Bacia;BAIXO PARANA;DC202103-sem1;01/03/2021;83,3573577808185;14563,8829778467
Bacia;BAIXO PARANA;DC202103-sem1;02/03/2021;82,7825661291877;14463,4575496199
Bacia;BAIXO PARANA;DC202103-sem1;03/03/2021;81,3970504882277;14221,385485484
Bacia;BAIXO PARANA;DC202103-sem1;04/03/2021;79,230904374086;13842,9246110135
Bacia;BAIXO PARANA;DC202103-sem1;05/03/2021;76,4057163462112;13349,318420465
Bacia;BAIXO PARANA;DC202103-sem2;06/03/2021;73,5422224202722;12849,0195679653
