Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
NORDESTE;35,8478072671194;37,0188132788706;52,3332537374626;62,5256875300391;69,2222443922659;66,7730686771075;66,2661606699897;80,3732331980753; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;34,2962848671158;35,7791447498755;37,7929023737046;40,0929157151597;42,9117634916348;45,8352409729851;48,6417941689257;51,18858586972;53,2291805360332;54,8992329469319;55,9839870413551;56,5547546262872;57,516642654297;58,6727310210179;60,6253041291247;62,1948266377435;65,0554675035599;66,338090909656;67,3690772518805;68,1892133111547;68,7560683110795;69,2945974324921;69,633699082924;69,8464333973646;69,6614158532582;69,174283357588;68,6313374575907;68,026102833081;67,4287056702758;66,9514168028591;66,715686592503;64,8889308340521;64,7693005493904;65,006281440203;65,3382720084312;65,8591198000921;66,457257886342;66,9634206524435;67,0907448645153;67,1480280379005;67,0121703722927;66,6290254324277;66,128489169836;65,3922961092757;64,5565441108656;78,0846139464841; ;NORDESTE;5152,10934071429;5320,40836570682;7521,42644044121;8920,11717702227;9846,16090229425;9497,79054272042;9425,68802936562;9326,7065969797; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;4929,12183718803;5142,24104406192;5431,66179960087;5762,22372580124;6167,35344129571;6587,52072033731;6990,88343728875;7356,9127794112;7650,1906014711;7890,21344475294;8046,11619385588;8128,14790597131;8266,39212986212;8432,54716491045;8623,33350278627;8846,5821318261;9253,47922821169;9435,91937507988;9582,56670647939;9699,22272756457;9779,85209152886;9856,45238709213;9904,6861512773;9934,94544592762;9908,62858022913;9839,33893244012;9762,11039500179;9676,02191941304;9591,04824311583;9523,15875142544;9489,62852424089;9229,79107914196;9212,77488670399;9246,48301047541;9293,70529547235;9367,79060153721;9452,86966666594;9524,86617705853;9542,97675249311;9551,12470185673;9531,80032936449;9477,30185477831;9406,10565733948;9301,38967488227;9182,51244512751;9061,12962038618
TPIRES;56,3119740450819;68,2625648946334;83,2761430238814;91,0294121852834;92,596555788915;91,8297391722397;88,5491732648135;111,233674951642; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;66,2854141725457;67,9879424046596;70,0106405008921;72,1776753546404;74,5504561267052;76,6316172136173;78,7897693760762;81,3531536356524;83,2962400298765;84,9848768489636;87,7999598397514;90,0773842232319;90,9624824873618;92,2224654838205;89,8310623803838;90,6486281663595;90,6466004205577;91,1790558187241;91,7583536995915;92,0730363057481;92,3821420557073;92,5466737498408;92,6368029419364;92,760624252119;92,8625290282684;92,914082188785;92,9989143669295;92,9747124545501;92,8588821951834;92,6944837592625;92,5938515990435;89,5088129287213;89,1785169019877;88,9469252333308;88,7528923918967;88,5072641915121;88,3681559433735;88,3338952569127;88,429392534006;88,5056873026629;88,4625864029443;88,7108403870751;89,005715534742;89,4421693106466;89,8593953743974;112,475835333151; ;TPIRES;2145,45977328571;2600,77167398703;3172,78195200705;3565,96239451823;3667,14045466251;3636,77189276127;3506,85025743896;3536,41037480334; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2525,44315972528;2590,30868605116;2667,37253388385;2749,93554441342;2840,33737783548;2919,62863816535;3001,85322232712;3099,51695913719;3173,54763850015;3237,88390851157;3345,13724881111;3431,90604859685;3465,62787691662;3513,632637534;3557,61745276332;3589,99585542156;3589,9155497493;3611,0026054641;3633,94478377872;3646,40729175846;3658,64893714998;3665,1649552296;3668,73437963922;3673,63812721224;3677,6739050439;3679,71558660414;3683,07523113606;3682,11675259212;3677,52947797506;3671,01873737664;3667,03335949044;3544,85527180944;3531,7744189491;3522,6025964136;3514,91823195432;3505,19051473242;3499,68135210774;3498,32451169122;3502,10653063518;3505,12806453822;3503,42112142739;3513,2528286705;3524,9308935172;3542,21595649361;3558,73953627565;3575,90191243568
MAN;156,648380896991;180,52919696408;164,412728169066;129,805881135671;121,348297242864;117,66045061338;113,899871074279;86,9827508222412; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;177,672796445328;178,763295915614;179,483585342429;178,27237364561;174,971815503409;171,240108211373;167,025796211306;164,06884818669;162,143478883588;162,036298759199;162,563129541035;161,811437390268;164,033934278268;166,215785094774;118,253097056847;119,713808429391;119,318235670134;120,72235404698;121,25222167902;121,420727892551;121,796042515239;121,794330477902;121,440274186531;121,252756282222;121,058512398259;120,675436947347;119,860878731871;119,029479886529;118,43262996013;117,815160695088;117,134371048792;115,684110793262;115,666523177985;115,292688223101;114,749754210856;114,521446675602;113,927478949603;113,271073602797;113,018000220347;112,518655637645;112,420774986407;112,060614535373;111,055950063054;110,450801657175;109,9062752274;86,225444685779; ;MAN;1359,91023442857;1567,22655643701;1427,31479525768;1464,38141071827;1495,17223600289;1449,73306613958;1403,39773020247;1367,49036375917; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1542,42931131494;1551,89625493599;1558,14929730813;1547,63441567877;1518,9813088212;1486,58527057764;1449,99960025568;1424,32947294046;1407,61478105951;1406,68431917251;1411,25789068298;1404,73223211495;1424,0263751292;1442,96765775448;1457,03525766736;1475,03316236536;1470,15918044392;1487,45978424984;1493,98845741776;1496,0646778328;1500,68905259832;1500,66795802384;1496,30551414232;1493,99504443944;1491,6017017316;1486,88170325192;1476,84526387816;1466,60132557128;1459,24734154936;1451,63929988208;1443,2510669952;1425,38193394336;1425,1652311576;1420,5590878652;1413,86941953416;1411,05636738808;1403,73789590416;1395,65010998208;1392,53190969656;1386,37932104704;1385,17330138712;1380,73564614904;1368,35684513048;1360,90061281664;1354,19132378608;1355,58445328568
NORTE;40,3483991838456;66,3790700792892;96,5183859453128;92,9808032290407;82,4239174783424;79,5806706090125;80,4740297075252;82,382977514124; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;63,1810164947253;66,1061507979833;70,2662838210383;75,0671515897261;80,8968384356653;85,5924069471912;89,8849232625477;93,8634487497539;97,4332376451606;100,751999971314;103,257449483673;104,84523555755;105,699279280974;105,790628490935;90,9273006895276;89,8435458351901;88,4968052254047;87,3785298799483;86,1841527726576;84,9702369252489;83,8673181343862;82,9745050919219;82,1794140553192;81,5932091155842;81,0293617942047;80,3533772317324;80,0369537040307;79,6267228079127;79,4117357043014;79,3319143336612;79,3637434245744;79,5742828550499;79,7193414335562;79,800535688068;79,9657094372903;80,3044908695575;80,4611710958634;80,7936545757209;80,9623285765708;81,0303177096065;80,9954908339826;80,9885717585299;80,7527584641067;80,6046475404998;80,3432227533743;82,1387923049336; ;NORTE;5189,255845;8537,09154172658;12413,3449789307;13295,181619058;12259,680918002;11836,7781920032;11969,6558545559;12001,6460705541; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8125,78604777862;8501,99106675417;9037,03074720099;9654,47608911457;10404,2390822378;11008,14176083;11560,2074147294;12071,8903329263;12531,0051495142;12957,8351389937;13280,0639953883;13484,2710601329;13594,1106441884;13605,8591752657;13524,4687136078;13363,2717077629;13162,9583683779;12996,6268067002;12818,9759175029;12638,4188485618;12474,3714110204;12341,574968496;12223,3136347992;12136,1218859285;12052,2555949529;11951,7100822553;11904,6454485513;11843,6279666968;11811,6509220185;11799,7783422574;11804,5125809401;11835,8280815527;11857,4040020053;11869,4807836379;11894,048621754;11944,4387559238;11967,7432728582;12017,1966536033;12042,285116914;12052,3977772001;12047,2176499315;12046,1885110615;12011,1137920442;11989,083867728;11950,1997116206;11966,0728909386
BMONTE;43,2818728976805;51,588368269454;73,0881949180516;81,061234919958;87,956647853884;91,4411809571149;92,1904487863425;88,2794018339743; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;49,2151246966925;51,1950615802909;53,2727160400865;55,7895582649044;58,5586588095713;61,968865574346;65,2392489242663;69,1451594342896;72,5675545206198;76,983229635546;81,2364331253923;84,4766957669405;89,560917048781;93,6382205348277;72,3841169734873;75,3455467258474;77,2340435959686;80,1247372892746;82,2330679435458;83,9829366527136;85,8150474805654;87,4135543895185;88,4465909832667;89,5218905902798;89,7277584557621;90,7888321327304;91,0313468878508;91,1202615522564;91,5451012120599;91,4174385337138;91,5749345581159;91,3744443858046;92,0248152776511;91,9058538213888;91,2934805174326;91,3848791919173;91,6466645506694;92,4032616660932;93,4247814484435;93,2745231390467;94,1574822115095;94,6998966111642;95,0196868325812;95,5972945411503;96,1903924942886;77,2381851598167; ;BMONTE;3918,285438;4670,26814293;6616,63626512;8239,53355316143;9331,52475228;9701,20695023;9780,69851187;9583,29889656595; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4455,41963686;4634,66229296;4822,7512704;5050,59968774;5301,28491955;5610,00916396;5906,07526736;6259,67531396;6569,50296078;6969,25173188;7354,29203128;7647,63132262;8107,90323043;8477,01939399;7679,39883671;7993,58378703;8193,93879962;8500,61919739;8724,29688596;8909,94451546;9104,31740206;9273,90670715;9383,50395511;9497,58498416;9519,42598344;9631,99775058;9657,72670337;9667,15986632;9712,23209108;9698,68806147;9715,39717995;9694,12671261;9763,12606881;9750,50517203;9685,53706805;9695,23376539;9723,00718121;9803,27632382;9911,65172655;9895,71047404;9989,38564972;10046,9316513;10080,85893752;10142,13867886;10205,06181617;8384,70355754
PRNPANEMA;54,747621787621;46,1192123871361;37,3365958159746;59,8028437696714;67,1743632758415;59,4182298592024;52,7852568320551;64,7221715968941; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;46,9581953152079;47,3223269068015;45,8855174921884;43,678268319753;41,3911782930076;39,3286600302353;37,600163581187;36,1826650814675;35,0535218332085;34,804599715875;36,995382176841;41,6867283246291;47,3497950485623;63,0748233772769;66,5152544413748;68,0894654678784;68,7727814423981;69,4570798978885;70,1318140680064;69,9352763082357;68,9090002412315;67,2908524061384;65,7390254372149;64,5624974820214;63,652076988042;62,445364535927;61,2372617421502;60,2277053595639;59,4027334178627;58,552825186212;57,5450936222856;56,5166251504157;55,534622179059;54,5164402783765;53,4339706599841;52,5098670969;51,8075597939668;51,1517420017344;50,5425958143651;50,0263490114948;49,5431357089612;49,0312699690048;48,5388486927612;48,0334422942374;62,9484007262538; ;PRNPANEMA;2087,90681142857;1758,84567286529;1423,90354456192;2001,37841994074;2122,57612085575;1877,49774902621;1667,90900904977;1540,94977988586; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1790,84191513109;1804,72878008559;1749,93326448981;1665,75553345474;1578,53291648489;1499,87477958456;1433,95521282241;1379,89615644485;1336,83408722358;1327,34095916932;1410,8907002038;1589,80429054629;1805,77633098199;1993,03882313018;2101,7495941146;2151,49152795808;2173,08295212326;2194,70542073079;2216,0256769651;2209,81547510546;2177,38719492536;2126,25694541813;2077,22230322269;2040,04636255976;2011,27888779378;1973,14917713198;1934,97553444214;1903,07556299714;1877,00809233664;1850,15268456727;1818,31037375831;1785,81281795001;1754,78347943508;1722,61095879351;1688,40707428303;1659,20724177929;1637,01572945208;1616,29319309236;1597,04538651306;1580,73301550121;1565,46443732316;1549,29049917575;1533,73096736353;1517,76113154344;1498,71862840805
IGUACU;168,29907214408;87,3267244179603;62,4992005143217;60,8195793696922;66,5101089332416;62,9722726780544;55,9597923127671;60,4992266881547; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,337656004984;85,2415747580874;82,6751511951783;79,3834308732295;75,1622084862274;71,1944012531482;67,4448709335037;63,9802126197437;60,9942292516918;59,1689065405114;58,0133367117792;56,698851580875;55,8702348342274;55,4330807169633;62,494018293604;62,6234462714198;62,9602367426775;63,5042387721475;64,1839358062542;65,1449388221055;66,0535386435985;66,5340341150561;66,7579097679681;67,0716583413606;67,2374222885101;66,7705742501978;65,8498302819572;64,9381264251121;64,1279688677179;63,2219372939749;61,9674072916663;60,8180013009048;59,8828660530122;58,7339816397847;57,5169999945244;56,4544222669932;55,6675949789336;55,1115824953891;54,506984915516;53,725836058405;53,6255808599327;52,7955519603277;51,8913367838297;50,9207667016933;49,8561497599246;57,5360877639367; ;IGUACU;7487,045763;3884,86504245506;2780,37405934742;2484,9734501857;2620,94665550895;2481,53205749531;2205,19305798067;2022,15637906353; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3796,37824306889;3792,10391948935;3677,93257904195;3531,49528514927;3343,70764743593;3167,19357665487;3000,38989357276;2846,25918436676;2713,42307398688;2632,22075660779;2580,81343700799;2522,33652323488;2485,47421958043;2466,02673933147;2462,6856106993;2467,78594553601;2481,05776050381;2502,49510773715;2529,27975291176;2567,14975013064;2602,95470822699;2621,88946895889;2630,71167889301;2643,07548775293;2649,60770473248;2631,21074486773;2594,92722552238;2558,99994750798;2527,07427824439;2491,37052642269;2441,93358718858;2396,63924268026;2359,78860990092;2314,51481906354;2266,55753822128;2224,68481261822;2193,6785132424;2171,76787315263;2147,94265274158;2117,16012182505;2113,20939115647;2080,50065705141;2044,86848352601;2006,62147940118;1964,66839501024;1923,11494323585
ITAIPU;153,673733961968;84,8438881930467;83,3726791647008;89,3655115390735;119,474136204543;103,110930529847;99,8220964506217;101,013999127686; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;101,977123588664;83,5814658020323;69,3654406286183;74,0651683521818;90,6824902697899;102,393428110999;102,456362523597;90,4574824451113;75,5058236752485;67,4191397617526;69,2303975669809;76,1461200692162;82,2755930078891;84,9070467994995;89,235356123553;87,9713142340478;88,6098846570596;93,2369592425686;100,007483115642;108,427383136201;117,472511607628;123,549105555968;125,411650843993;124,058102014307;120,511205831485;116,888994442222;113,471571878326;108,938049115844;103,707116920287;99,6118577109589;97,9845405638054;98,2051428099666;99,8582347097444;101,480277874055;101,953128503307;101,074611673351;99,4624147619774;98,1530081260396;98,0800130568839;98,5512211587385;98,6304513766814;98,0242479425898;96,5408404683645;94,0665915310111;91,9169284024285;96,3518648128697; ;ITAIPU;6175,31483;3409,41621892945;3350,29629845545;3447,47453437227;4532,1676150535;3911,44087708947;3786,68126150512;3602,21350965724; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4097,9081290084;3358,68630229396;2787,4212668601;2976,27786297474;3644,03800536892;4114,63715240289;4117,16614549373;3634,99615989032;3034,16999556035;2709,20997923842;2781,99461781789;3059,90003878454;3306,21034935224;3411,95422115673;3385,08068766061;3337,13014457504;3361,35386598492;3536,87869717499;3793,71377470135;4113,11678030111;4456,23738894912;4686,74872117043;4757,40307117555;4706,05714505148;4571,5081244482;4434,10207427856;4304,46454465854;4132,48853630263;3934,05678993155;3778,70600227664;3716,97486691925;3725,34325850275;3788,05214103489;3849,58321154977;3867,52046873979;3834,1945485658;3773,03698875465;3723,36556581024;3720,59654902555;3738,47149809001;3741,4770408736;3718,48113850172;3662,20911571762;3568,35021653081;3486,80425249089;3435,95929382881

Bacia
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
