Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;PARANAIBA;DC202103-sem1;04/03/2021;50,4593707473611;4625,81318131258
Bacia;PARANAIBA;DC202103-sem1;05/03/2021;48,8668070985609;4479,81647525804
Bacia;PARANAIBA;DC202103-sem2;06/03/2021;47,2374000367752;4330,44218555733
Bacia;PARANAIBA;DC202103-sem2;07/03/2021;45,6599966065204;4185,83527762632
Bacia;PARANAIBA;DC202103-sem2;08/03/2021;45,4021100826212;4162,19378420564
Bacia;PARANAIBA;DC202103-sem2;09/03/2021;45,2159463976729;4145,12741149902
Bacia;PARANAIBA;DC202103-sem2;10/03/2021;45,2041964083963;4144,05024278941
Bacia;PARANAIBA;DC202103-sem2;11/03/2021;45,2098323939977;4144,56691622584
Bacia;PARANAIBA;DC202103-sem2;12/03/2021;44,911765269049;4117,24190572568
Bacia;PARANAIBA;DC202103-sem3;13/03/2021;44,4156255130919;4071,7587816025
Bacia;PARANAIBA;DC202103-sem3;14/03/2021;43,7933152053436;4014,70909624551
Bacia;PARANAIBA;DC202103-sem3;15/03/2021;43,8023454777829;4015,53693758919
Bacia;PARANAIBA;DC202103-sem3;16/03/2021;44,492162663047;4078,77524954252
Bacia;PARANAIBA;DC202103-sem3;17/03/2021;45,6797649668733;4187,64752261747
Bacia;PARANAIBA;DC202103-sem3;18/03/2021;47,8387429896759;4385,56970928221
Bacia;PARANAIBA;DC202103-sem3;19/03/2021;51,56260931751;4726,95149208302
Bacia;PARANAIBA;DC202103-sem4;20/03/2021;58,9170627237792;5401,16377424566
Bacia;PARANAIBA;DC202103-sem4;21/03/2021;70,2476472858101;6439,88396918112
Bacia;PARANAIBA;DC202103-sem4;22/03/2021;79,4613261326741;7284,53891487192
Bacia;PARANAIBA;DC202103-sem4;23/03/2021;84,7238908973511;7766,97936340302
Bacia;PARANAIBA;DC202103-sem4;24/03/2021;86,5376098491145;7933,25026432785
Bacia;PARANAIBA;DC202103-sem4;25/03/2021;87,4218732964168;8014,31424609575
Bacia;PARANAIBA;DC202103-sem4;26/03/2021;85,7054217919686;7856,96024273106
Bacia;PARANAIBA;DC202104-sem1;27/03/2021;81,8598597596966;7504,42212592608
Bacia;PARANAIBA;DC202104-sem1;28/03/2021;77,3433646707465;7090,37688108142
Bacia;PARANAIBA;DC202104-sem1;29/03/2021;76,0119089804159;6968,3169902932
Bacia;PARANAIBA;DC202104-sem1;30/03/2021;77,2588417176795;7082,62832249597
Bacia;PARANAIBA;DC202104-sem1;31/03/2021;77,0407130083993;7062,6315876246
Bacia;PARANAIBA;DC202104-sem1;01/04/2021;98,3957547912433;6836,67650098787
Bacia;TIETE;DC202102-sem2;MEDIA;36,9918055415797;586,8207065
Bacia;TIETE;DC202102-sem3;MEDIA;41,3773137724134;656,3903585
Bacia;TIETE;DC202102-sem4;MEDIA;33,9931533347948;539,25149
Bacia;TIETE;DC202103-sem1;MEDIA;28,994593755907;416,762978
Bacia;TIETE;DC202103-sem2;MEDIA;68,0733298245654;937,909608
Bacia;TIETE;DC202103-sem3;MEDIA;78,9155882738146;1087,2934915
Bacia;TIETE;DC202103-sem4;MEDIA;55,2261839593711;760,902525
Bacia;TIETE;DC202104-sem1(6 dias);MEDIA;54,6384373933616;507,864003
Bacia;TIETE;DC202102-sem2;06/02/2021;38,2858867371103;607,3494055
Bacia;TIETE;DC202102-sem2;07/02/2021;41,6384694778512;660,5332105
Bacia;TIETE;DC202102-sem2;08/02/2021;41,2257593811039;653,9861705
Bacia;TIETE;DC202102-sem2;09/02/2021;39,6959329618186;629,7177195
Bacia;TIETE;DC202102-sem2;10/02/2021;36,660290538451;581,5617075
Bacia;TIETE;DC202102-sem2;11/02/2021;31,6562789226241;502,180407
Bacia;TIETE;DC202102-sem2;12/02/2021;29,779929840271;472,4148825
Bacia;TIETE;DC202102-sem3;13/02/2021;27,690410928502;439,2677315
Bacia;TIETE;DC202102-sem3;14/02/2021;35,3132254312844;560,1924965
Bacia;TIETE;DC202102-sem3;15/02/2021;40,953481026856;649,666874
Bacia;TIETE;DC202102-sem3;16/02/2021;43,4502428734753;689,2743365
Bacia;TIETE;DC202102-sem3;17/02/2021;46,4407419150905;736,714215
Bacia;TIETE;DC202102-sem3;18/02/2021;48,3858612417427;767,5706785
Bacia;TIETE;DC202102-sem3;19/02/2021;47,4079245446173;752,057148
Bacia;TIETE;DC202102-sem4;20/02/2021;43,2800303742391;686,574165
Bacia;TIETE;DC202102-sem4;21/02/2021;39,2833145533512;623,172134
Bacia;TIETE;DC202102-sem4;22/02/2021;36,3081759619524;575,9759265
Bacia;TIETE;DC202102-sem4;23/02/2021;33,8603809204185;537,1452505
Bacia;TIETE;DC202102-sem4;24/02/2021;31,6946381281196;502,7889195
Bacia;TIETE;DC202102-sem4;25/02/2021;29,9636507116856;475,3293445
Bacia;TIETE;DC202102-sem4;26/02/2021;23,562474333777;373,7840755
Bacia;TIETE;DC202103-sem1;27/02/2021;23,8411613174087;378,2050355
Bacia;TIETE;DC202103-sem1;28/02/2021;27,3123318323061;433,2700615
Bacia;TIETE;DC202103-sem1;01/03/2021;33,9667519453676;467,991548
Bacia;TIETE;DC202103-sem1;02/03/2021;35,5282875462516;489,506277
Bacia;TIETE;DC202103-sem1;03/03/2021;36,7973054140351;506,990717
Bacia;TIETE;DC202103-sem1;04/03/2021;25,3204654873435;348,863614
Bacia;TIETE;DC202103-sem1;05/03/2021;21,231409227876;292,524881
Bacia;TIETE;DC202103-sem2;06/03/2021;32,2948520921203;444,956228
Bacia;TIETE;DC202103-sem2;07/03/2021;51,108111078019;704,164003
Bacia;TIETE;DC202103-sem2;08/03/2021;59,3511313491932;817,7357635
Bacia;TIETE;DC202103-sem2;09/03/2021;59,2728780150578;816,6575945
Bacia;TIETE;DC202103-sem2;10/03/2021;76,1096883262052;1048,633997
Bacia;TIETE;DC202103-sem2;11/03/2021;95,2391385932551;1312,1982335
Bacia;TIETE;DC202103-sem2;12/03/2021;103,14441438269;1421,116574
Bacia;TIETE;DC202103-sem3;13/03/2021;101,446275138868;1397,7197295
Bacia;TIETE;DC202103-sem3;14/03/2021;95,5288008539777;1316,18918
Bacia;TIETE;DC202103-sem3;15/03/2021;87,7551054567145;1209,083745
Bacia;TIETE;DC202103-sem3;16/03/2021;81,4839662294744;1122,6804245
Bacia;TIETE;DC202103-sem3;17/03/2021;64,5148494737201;888,881113
Bacia;TIETE;DC202103-sem3;18/03/2021;59,1984422353771;815,6320235
Bacia;TIETE;DC202103-sem3;19/03/2021;62,482503979097;860,879598
Bacia;TIETE;DC202103-sem4;20/03/2021;64,0715605128008;882,7735085
Bacia;TIETE;DC202103-sem4;21/03/2021;63,7974536723805;878,9968835
Bacia;TIETE;DC202103-sem4;22/03/2021;61,890389147826;852,721481
Bacia;TIETE;DC202103-sem4;23/03/2021;58,2502378958919;802,56773
Bacia;TIETE;DC202103-sem4;24/03/2021;50,0564440669211;689,674208
Bacia;TIETE;DC202103-sem4;25/03/2021;45,5769288778224;627,955759
Bacia;TIETE;DC202103-sem4;26/03/2021;42,9377946500798;591,593951
Bacia;TIETE;DC202104-sem1;27/03/2021;40,4256861029033;556,982294
Bacia;TIETE;DC202104-sem1;28/03/2021;39,6935626543433;546,895148
Bacia;TIETE;DC202104-sem1;29/03/2021;38,8307484972973;535,0073545
Bacia;TIETE;DC202104-sem1;30/03/2021;30,9411009257447;426,3043385
Bacia;TIETE;DC202104-sem1;31/03/2021;34,6526505999011;477,441812
Bacia;TIETE;DC202104-sem1;01/04/2021;54,2862816906422;504,5907175
Bacia;ALTO PARANA;DC202102-sem2;MEDIA;43,3872011755344;2381,61162545714
Bacia;ALTO PARANA;DC202102-sem3;MEDIA;61,3916403382074;3369,91187202473
Bacia;ALTO PARANA;DC202102-sem4;MEDIA;61,3798011982107;3369,26199757587
Bacia;ALTO PARANA;DC202103-sem1;MEDIA;50,7388104686366;2703,49237151053
Bacia;ALTO PARANA;DC202103-sem2;MEDIA;46,580224147654;2451,92404127243
Bacia;ALTO PARANA;DC202103-sem3;MEDIA;50,6144541794547;2664,28080391145
Bacia;ALTO PARANA;DC202103-sem4;MEDIA;57,8879231783308;3047,1470057842
Bacia;ALTO PARANA;DC202104-sem1(6 dias);MEDIA;82,0374978666473;3247,89932816864
Bacia;ALTO PARANA;DC202102-sem2;06/02/2021;37,021898643032;2032,2072366
Bacia;ALTO PARANA;DC202102-sem2;07/02/2021;38,0027646277877;2086,0489634
Bacia;ALTO PARANA;DC202102-sem2;08/02/2021;39,812947082163;2185,4135562
Bacia;ALTO PARANA;DC202102-sem2;09/02/2021;42,0969522164435;2310,7872386
Bacia;ALTO PARANA;DC202102-sem2;10/02/2021;45,3291347877607;2488,208307
Bacia;ALTO PARANA;DC202102-sem2;11/02/2021;48,9513608445996;2687,0396548
Bacia;ALTO PARANA;DC202102-sem2;12/02/2021;52,4954497609195;2881,5818962
Bacia;ALTO PARANA;DC202102-sem3;13/02/2021;55,546610787231;3049,0663242
Bacia;ALTO PARANA;DC202102-sem3;14/02/2021;58,0298323842083;3185,375403
Bacia;ALTO PARANA;DC202102-sem3;15/02/2021;59,6388617821922;3273,69829583738
Bacia;ALTO PARANA;DC202102-sem3;16/02/2021;61,0314510034322;3350,14034761605
Bacia;ALTO PARANA;DC202102-sem3;17/02/2021;63,2568492088341;3472,29697661394
Bacia;ALTO PARANA;DC202102-sem3;18/02/2021;65,360876621145;3587,7913161812
Bacia;ALTO PARANA;DC202102-sem3;19/02/2021;66,8769651909376;3671,01249812452
Bacia;ALTO PARANA;DC202102-sem4;20/02/2021;67,3137869886989;3694,99053412626
Bacia;ALTO PARANA;DC202102-sem4;21/02/2021;66,1631445333037;3631,82943190565
Bacia;ALTO PARANA;DC202102-sem4;22/02/2021;64,2576599230893;3527,23351013932
Bacia;ALTO PARANA;DC202102-sem4;23/02/2021;61,8119685924808;3392,98454391328
Bacia;ALTO PARANA;DC202102-sem4;24/02/2021;59,1332322745679;3245,94326483964
Bacia;ALTO PARANA;DC202102-sem4;25/02/2021;56,6451391012961;3109,3667753189
Bacia;ALTO PARANA;DC202102-sem4;26/02/2021;54,3335450678261;2982,47868218802
Bacia;ALTO PARANA;DC202103-sem1;27/02/2021;52,9987365653343;2909,20833145873
Bacia;ALTO PARANA;DC202103-sem1;28/02/2021;52,029402676021;2855,99962480817
Bacia;ALTO PARANA;DC202103-sem1;01/03/2021;53,2413950600108;2802,5596468732
Bacia;ALTO PARANA;DC202103-sem1;02/03/2021;51,897119169402;2731,79866547821
Bacia;ALTO PARANA;DC202103-sem1;03/03/2021;50,1592897979844;2640,32152698482
Bacia;ALTO PARANA;DC202103-sem1;04/03/2021;48,1286926406087;2533,43346280276
Bacia;ALTO PARANA;DC202103-sem1;05/03/2021;46,5649435692794;2451,11969096784
Bacia;ALTO PARANA;DC202103-sem2;06/03/2021;45,4681856226875;2393,38774085568
Bacia;ALTO PARANA;DC202103-sem2;07/03/2021;44,7331507092203;2354,69643336451
Bacia;ALTO PARANA;DC202103-sem2;08/03/2021;43,9245472334871;2312,13256987339
Bacia;ALTO PARANA;DC202103-sem2;09/03/2021;44,5421702463719;2344,64346352935
Bacia;ALTO PARANA;DC202103-sem2;10/03/2021;46,8002493620383;2463,50589006571
Bacia;ALTO PARANA;DC202103-sem2;11/03/2021;49,3765041180813;2599,1166795879
Bacia;ALTO PARANA;DC202103-sem2;12/03/2021;51,2168120658501;2695,9881606305
Bacia;ALTO PARANA;DC202103-sem3;13/03/2021;51,6081629317769;2716,58837486942
Bacia;ALTO PARANA;DC202103-sem3;14/03/2021;51,3129385947227;2701,04813944038
Bacia;ALTO PARANA;DC202103-sem3;15/03/2021;50,6997262275588;2668,76941659249
Bacia;ALTO PARANA;DC202103-sem3;16/03/2021;50,3465083081911;2650,17647239453
Bacia;ALTO PARANA;DC202103-sem3;17/03/2021;49,6364501051251;2612,79990732516
Bacia;ALTO PARANA;DC202103-sem3;18/03/2021;49,8322336465019;2623,10570513467
Bacia;ALTO PARANA;DC202103-sem3;19/03/2021;50,8650722137651;2677,47302002346
Bacia;ALTO PARANA;DC202103-sem4;20/03/2021;52,1130999452262;2743,16762014484
Bacia;ALTO PARANA;DC202103-sem4;21/03/2021;54,0143655882625;2843,24783711049
Bacia;ALTO PARANA;DC202103-sem4;22/03/2021;55,883307443326;2941,62657079036
Bacia;ALTO PARANA;DC202103-sem4;23/03/2021;58,1386053166706;3060,34259625119
Bacia;ALTO PARANA;DC202103-sem4;24/03/2021;60,3486407416915;3176,67606372218
Bacia;ALTO PARANA;DC202103-sem4;25/03/2021;61,8189234828518;3254,0698862399
Bacia;ALTO PARANA;DC202103-sem4;26/03/2021;62,8984190819703;3310,89316823047
Bacia;ALTO PARANA;DC202104-sem1;27/03/2021;63,456059712683;3340,24666521023
Bacia;ALTO PARANA;DC202104-sem1;28/03/2021;63,4262509281891;3338,67756852427
Bacia;ALTO PARANA;DC202104-sem1;29/03/2021;62,7815816329955;3304,74299280078
Bacia;ALTO PARANA;DC202104-sem1;30/03/2021;61,3974870458924;3231,88600562194
Bacia;ALTO PARANA;DC202104-sem1;31/03/2021;60,1232487193299;3164,8117129499
Bacia;ALTO PARANA;DC202104-sem1;01/04/2021;78,4792633627131;3107,02731530472
Bacia;BAIXO PARANA;DC202102-sem2;MEDIA;68,165667338126;12679,2094741429
Bacia;BAIXO PARANA;DC202102-sem3;MEDIA;63,2734857811345;11769,2353307233
Bacia;BAIXO PARANA;DC202102-sem4;MEDIA;66,9968269842721;12461,7983892512
Bacia;BAIXO PARANA;DC202103-sem1;MEDIA;60,1617288499981;10705,2874458297
Bacia;BAIXO PARANA;DC202103-sem2;MEDIA;59,0912772839358;10324,2049686557
Bacia;BAIXO PARANA;DC202103-sem3;MEDIA;66,5022979479006;11619,0305313875
Bacia;BAIXO PARANA;DC202103-sem4;MEDIA;68,8722609004407;12033,1015146999
Bacia;BAIXO PARANA;DC202104-sem1(6 dias);MEDIA;81,8922496453197;11327,2639662495
Bacia;BAIXO PARANA;DC202102-sem2;06/02/2021;80,1169405881768;14902,215614
Bacia;BAIXO PARANA;DC202102-sem2;07/02/2021;74,715202922358;13897,461079
Bacia;BAIXO PARANA;DC202102-sem2;08/02/2021;69,8582569409538;12994,040957
Bacia;BAIXO PARANA;DC202102-sem2;09/02/2021;66,2796810169235;12328,40508
Bacia;BAIXO PARANA;DC202102-sem2;10/02/2021;63,5895815713227;11828,030981
Bacia;BAIXO PARANA;DC202102-sem2;11/02/2021;61,5774708987363;11453,766726
Bacia;BAIXO PARANA;DC202102-sem2;12/02/2021;61,0224794140912;11350,535091
Bacia;BAIXO PARANA;DC202102-sem3;13/02/2021;60,2364525421658;11204,329534
Bacia;BAIXO PARANA;DC202102-sem3;14/02/2021;60,9845464356224;11343,479337
Bacia;BAIXO PARANA;DC202102-sem3;15/02/2021;62,5129362528349;11627,7687074019
Bacia;BAIXO PARANA;DC202102-sem3;16/02/2021;64,0382222978899;11911,4807581813
Bacia;BAIXO PARANA;DC202102-sem3;17/02/2021;64,2886216947263;11958,0564982666
Bacia;BAIXO PARANA;DC202102-sem3;18/02/2021;65,0479901782411;12099,3034404082
Bacia;BAIXO PARANA;DC202102-sem3;19/02/2021;65,805449566744;12240,195279805
Bacia;BAIXO PARANA;DC202102-sem4;20/02/2021;66,5363770680891;12376,1520343101
Bacia;BAIXO PARANA;DC202102-sem4;21/02/2021;67,3365725321009;12524,9930316136
Bacia;BAIXO PARANA;DC202102-sem4;22/02/2021;68,0695404129254;12661,3293085358
Bacia;BAIXO PARANA;DC202102-sem4;23/02/2021;68,3391794233392;12711,483728333
Bacia;BAIXO PARANA;DC202102-sem4;24/02/2021;67,9206760468661;12633,6396730608
Bacia;BAIXO PARANA;DC202102-sem4;25/02/2021;66,5679479606179;12382,0244034263
Bacia;BAIXO PARANA;DC202102-sem4;26/02/2021;64,2073508805814;11942,9396554788
Bacia;BAIXO PARANA;DC202103-sem1;27/02/2021;62,0789820928374;11547,0507167822
Bacia;BAIXO PARANA;DC202103-sem1;28/02/2021;59,9017254685875;11142,0683569545
Bacia;BAIXO PARANA;DC202103-sem1;01/03/2021;61,5968217928304;10761,9642498372
Bacia;BAIXO PARANA;DC202103-sem1;02/03/2021;59,9690889504876;10477,5729103539
Bacia;BAIXO PARANA;DC202103-sem1;03/03/2021;59,4990363374316;10395,4470916832
Bacia;BAIXO PARANA;DC202103-sem1;04/03/2021;58,6689083730688;10250,4102664828
Bacia;BAIXO PARANA;DC202103-sem1;05/03/2021;59,3104981421855;10362,5064097144
Bacia;BAIXO PARANA;DC202103-sem2;06/03/2021;60,1529350760982;10509,6938116229
Bacia;BAIXO PARANA;DC202103-sem2;07/03/2021;60,642994336349;10595,3151161905
Bacia;BAIXO PARANA;DC202103-sem2;08/03/2021;60,0865643666992;10498,0977717462
Bacia;BAIXO PARANA;DC202103-sem2;09/03/2021;58,9323660123943;10296,4405909905
Bacia;BAIXO PARANA;DC202103-sem2;10/03/2021;58,4264859381826;10208,0551335122
Bacia;BAIXO PARANA;DC202103-sem2;11/03/2021;57,9422815793317;10123,456775222
Bacia;BAIXO PARANA;DC202103-sem2;12/03/2021;57,4555244145036;10038,4124003052
Bacia;BAIXO PARANA;DC202103-sem3;13/03/2021;57,6004645746726;10063,7357981154
Bacia;BAIXO PARANA;DC202103-sem3;14/03/2021;58,8234644956064;10277,4137289494
Bacia;BAIXO PARANA;DC202103-sem3;15/03/2021;61,2440529965105;10700,3298170215
Bacia;BAIXO PARANA;DC202103-sem3;16/03/2021;64,6862833689995;11301,7433174294
Bacia;BAIXO PARANA;DC202103-sem3;17/03/2021;69,9620261208727;12223,5011814627
Bacia;BAIXO PARANA;DC202103-sem3;18/03/2021;75,5422526523675;13198,457302412
Bacia;BAIXO PARANA;DC202103-sem3;19/03/2021;77,6575982555705;13568,042503322
Bacia;BAIXO PARANA;DC202103-sem4;20/03/2021;76,0755509691718;13291,6331717652
Bacia;BAIXO PARANA;DC202103-sem4;21/03/2021;73,1150054124467;12774,3778245876
Bacia;BAIXO PARANA;DC202103-sem4;22/03/2021;70,0771535018759;12243,6158030044
Bacia;BAIXO PARANA;DC202103-sem4;23/03/2021;67,686646219698;11825,9553919478
Bacia;BAIXO PARANA;DC202103-sem4;24/03/2021;65,7544774054158;11488,3741483263
Bacia;BAIXO PARANA;DC202103-sem4;25/03/2021;64,8665700776905;11333,2423308068
Bacia;BAIXO PARANA;DC202103-sem4;26/03/2021;64,5303835446946;11274,5050884609
Bacia;BAIXO PARANA;DC202104-sem1;27/03/2021;64,5878842931617;11284,551402237
Bacia;BAIXO PARANA;DC202104-sem1;28/03/2021;65,0186582555102;11359,8146032857
Bacia;BAIXO PARANA;DC202104-sem1;29/03/2021;65,2248816913473;11395,8451837501
Bacia;BAIXO PARANA;DC202104-sem1;30/03/2021;64,7820888159702;11318,482083574
Bacia;BAIXO PARANA;DC202104-sem1;31/03/2021;64,9751062662317;11352,2053640753
Bacia;BAIXO PARANA;DC202104-sem1;01/04/2021;81,3529006870827;11252,6616925749
Bacia;PARAGUACU;DC202102-sem2;MEDIA;24,7012009320667;35,3388034285715
Bacia;PARAGUACU;DC202102-sem3;MEDIA;31,0063072656918;44,3592115428572
Bacia;PARAGUACU;DC202102-sem4;MEDIA;53,7093757051127;76,8393842685715
Bacia;PARAGUACU;DC202103-sem1;MEDIA;58,7200841809892;83,3347843028572
Bacia;PARAGUACU;DC202103-sem2;MEDIA;34,4800963968479;48,7755929485715
Bacia;PARAGUACU;DC202103-sem3;MEDIA;53,8900837074399;76,2329883485715
Bacia;PARAGUACU;DC202103-sem4;MEDIA;91,0569581676065;128,809301331428
Bacia;PARAGUACU;DC202104-sem1(6 dias);MEDIA;155,877101397773;185,264809713333
Bacia;PARAGUACU;DC202102-sem2;06/02/2021;7,56661008192487;10,82518
Bacia;PARAGUACU;DC202102-sem2;07/02/2021;15,0942504981918;21,594608
Bacia;PARAGUACU;DC202102-sem2;08/02/2021;22,4335375304451;32,094568
Bacia;PARAGUACU;DC202102-sem2;09/02/2021;28,5063104288139;40,782588
Bacia;PARAGUACU;DC202102-sem2;10/02/2021;33,5139124658646;47,94672
Bacia;PARAGUACU;DC202102-sem2;11/02/2021;34,189386670603;48,913088
Bacia;PARAGUACU;DC202102-sem2;12/02/2021;31,6043988486235;45,214872
Bacia;PARAGUACU;DC202102-sem3;13/02/2021;29,4285925160528;42,102052
Bacia;PARAGUACU;DC202102-sem3;14/02/2021;27,9282603882205;39,9556
Bacia;PARAGUACU;DC202102-sem3;15/02/2021;27,320333603956;39,0858688
Bacia;PARAGUACU;DC202102-sem3;16/02/2021;31,7514443870396;45,42524288
Bacia;PARAGUACU;DC202102-sem3;17/02/2021;33,9000369030925;48,4991294
Bacia;PARAGUACU;DC202102-sem3;18/02/2021;32,1467266956971;45,990754
Bacia;PARAGUACU;DC202102-sem3;19/02/2021;34,5687563657835;49,45583372
Bacia;PARAGUACU;DC202102-sem4;20/02/2021;35,235397446306;50,4095646
Bacia;PARAGUACU;DC202102-sem4;21/02/2021;34,8542741161709;49,86431004
Bacia;PARAGUACU;DC202102-sem4;22/02/2021;37,9602863679976;54,30793028
Bacia;PARAGUACU;DC202102-sem4;23/02/2021;46,444632076168;66,44606988
Bacia;PARAGUACU;DC202102-sem4;24/02/2021;64,5792309395527;92,390356
Bacia;PARAGUACU;DC202102-sem4;25/02/2021;79,2928127537088;113,44035988
Bacia;PARAGUACU;DC202102-sem4;26/02/2021;77,5989962358846;111,0170992
Bacia;PARAGUACU;DC202103-sem1;27/02/2021;75,2179496641819;107,610652
Bacia;PARAGUACU;DC202103-sem1;28/02/2021;71,9483947154772;102,9330592
Bacia;PARAGUACU;DC202103-sem1;01/03/2021;64,8347241919833;91,7152922
Bacia;PARAGUACU;DC202103-sem1;02/03/2021;59,0356049861909;83,51185
Bacia;PARAGUACU;DC202103-sem1;03/03/2021;50,0966126744794;70,86673888
Bacia;PARAGUACU;DC202103-sem1;04/03/2021;46,6758647458386;66,02774404
Bacia;PARAGUACU;DC202103-sem1;05/03/2021;42,8941703366425;60,6781538
Bacia;PARAGUACU;DC202103-sem2;06/03/2021;39,8128894528626;56,31936952
Bacia;PARAGUACU;DC202103-sem2;07/03/2021;37,5149182652833;53,06865624
Bacia;PARAGUACU;DC202103-sem2;08/03/2021;36,7517742778234;51,98911168
Bacia;PARAGUACU;DC202103-sem2;09/03/2021;34,0445771441367;48,1595068
Bacia;PARAGUACU;DC202103-sem2;10/03/2021;30,032652086288;42,48423196
Bacia;PARAGUACU;DC202103-sem2;11/03/2021;29,4491602597596;41,6588236
Bacia;PARAGUACU;DC202103-sem2;12/03/2021;33,7547032917817;47,74945084
Bacia;PARAGUACU;DC202103-sem3;13/03/2021;36,4770739717847;51,60052024
Bacia;PARAGUACU;DC202103-sem3;14/03/2021;40,3713547809211;57,10937536
Bacia;PARAGUACU;DC202103-sem3;15/03/2021;45,72104799582;64,67705892
Bacia;PARAGUACU;DC202103-sem3;16/03/2021;53,4722340822572;75,64189768
Bacia;PARAGUACU;DC202103-sem3;17/03/2021;64,7086720907666;91,53697872
Bacia;PARAGUACU;DC202103-sem3;18/03/2021;66,6308516832127;94,25609668
Bacia;PARAGUACU;DC202103-sem3;19/03/2021;69,8493513473166;98,80899084
Bacia;PARAGUACU;DC202103-sem4;20/03/2021;69,8440307531537;98,80146432
Bacia;PARAGUACU;DC202103-sem4;21/03/2021;73,3571336866463;103,77110468
Bacia;PARAGUACU;DC202103-sem4;22/03/2021;87,4165081734717;123,65951564
Bacia;PARAGUACU;DC202103-sem4;23/03/2021;91,7484571172651;129,78749672
Bacia;PARAGUACU;DC202103-sem4;24/03/2021;96,8015764723446;136,93564648
Bacia;PARAGUACU;DC202103-sem4;25/03/2021;105,106498469807;148,68380084
Bacia;PARAGUACU;DC202103-sem4;26/03/2021;113,12450250056;160,02608064
