Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;82,9374013388416;96,8519675936326;128,899503833776;146,812886608341;159,178840941212;98,4137811310537;66,6034480150369; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;82,5516639820995;85,9252436394298;86,2837845674696;78,617602536591;69,9147085469645;63,5086514074394;58,9316972374573;55,4341154166625;57,0054078755252;102,405355992257;164,847398741591;175,831146484496;145,972789430473;120,616560731654;134,891545212353;137,545750093648;133,824983980354;119,640212065271;107,705748258875;105,305355890496;110,740369009031;119,881458242594;135,105493087473;153,077238491575;182,367540019457;221,212751517763;238,075454102108;210,955659779974;173,421115386219;145,811423099487;126,353226601031;112,328469436779;107,30653818289;118,158731641874;118,774467159147;107,114661122451;96,1157256861984;88,2130060510428;82,479102988957;78,0407732677056;74,5748048817609;71,7191883770197;69,3008437999297;67,2441515604398;65,4563261031883;61,853882975788; ;SUL;4437,35203871428;3239,01560920337;3782,43144532815;4340,9231988726;4628,42727574342;5018,27670686009;3102,59568774212;2165,1931566512; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3223,95112322513;3355,70202200651;3369,70438576173;3070,31131508227;2730,43076634797;2480,25028403941;2301,50311135415;2164,90946446935;2226,2743097469;3999,31202534085;6437,90725343751;6866,86366890888;5700,78319132037;4710,52765859073;4252,59472483229;4336,27126407755;4218,97028482925;3771,7807584281;3395,53451002991;3319,85967134951;3491,20405087226;3779,38629233651;4259,33965168214;4825,91741295842;5749,32429935838;6973,9595516467;7505,57359716534;6650,59418321257;5467,27905966953;4596,85510842809;3983,4154473002;3541,2705505251;3382,9490017198;3725,0755640917;3744,48725967666;3376,89988000683;3030,14712584908;2781,00575987699;2600,23856741776;2460,31565727578;2351,04743849083;2261,02119062564;2184,78039009829;2119,94105154309;2063,57801487938;2010,79085426995
SUDESTE;76,1106231340154;87,8775128738003;102,351613325123;72,5888667264168;163,711440001178;228,950208335455;109,621515251594;136,530959693376; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;77,218130458288;79,7946171804059;88,2202220967874;99,9551437894091;111,663897972292;116,956997220013;116,42264073038;111,447037982404;103,328246666381;94,451586363746;85,5829948226513;88,2712235096045;84,9367135504148;74,9576470254566;71,5632768675383;71,2525146222137;68,2312012483952;67,454097638412;68,8438035395839;74,8668969352094;88,1612465623231;110,636754401397;150,93706918947;196,977749447454;243,932208606734;280,466423085988;300,217911384882;290,576274538928;262,051834658178;228,824412310497;199,111288500856;171,552072564035;150,321616090043;133,086284439468;121,745049624376;113,424684678312;106,870844004072;101,592037246704;97,1585142064337;93,4721413637929;92,5380175627065;96,3797450697595;98,1021886094565;100,781901854102;108,355306597742;155,149044695974; ;SUDESTE;7892,48383765715;9112,68127221528;10613,6097782865;7222,47259255779;16014,0368464722;22395,6070037934;10723,0318442775;9978,89143691413; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;8007,32961472453;8274,50493105912;9148,21937310139;10365,1018000408;11579,2707207812;12128,1520535511;12072,7406039491;11556,7828748701;10714,8842462096;9794,39647346394;8874,74541138256;9153,50809377902;8807,72763796708;7772,9230598406;7000,22522923755;6969,82687682501;6674,28599286038;6598,2707440561;6734,20993991784;7323,3809811511;8623,81670376737;10822,3411970802;14764,4647648406;19268,1033015409;23861,126483534;27434,8550929915;29366,9195925089;28423,7874099914;25633,5643732138;22383,3018027713;19476,8032739699;16780,9971686119;14704,2619554864;13018,3245762079;11908,9399650161;11095,0528547358;10453,9648156689;9937,59891040725;9503,917541982;9143,32141912425;9051,94666260352;9427,73937355647;9596,22652577062;9858,35253625235;10599,1729860452;11339,6659412567
MADEIRA;93,9192408564518;104,895140431623;131,656576599029;121,331205982595;116,900244341762;121,445368780258;127,02262705494;133,409863153054; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,80446776811;104,06077056539;106,893979014879;109,240656653337;113,59740961783;118,811795359928;124,579845820492;130,521427650881;134,938863356099;137,216088520613;137,978018860916;137,549996624273;136,835325540359;135,710076384628;116,880397299745;116,145939509581;115,726338949833;115,657343430294;116,325311233311;117,300653367374;118,089354550271;118,306908778592;117,626599733187;116,667587922164;115,493215584539;114,81739045621;115,32601821486;116,890800204292;119,070943296632;121,447424150138;123,798715366804;125,973222165467;127,610458063612;128,366481433675;128,282137193545;127,748265948224;127,031244338555;126,163122029497;125,790402484202;125,776735956883;125,897899578843;126,153376448874;126,821264508307;128,025103276304;129,513338168789;136,381172883121; ;MADEIRA;9878,02359642857;11032,4217155667;13847,0749807053;14154,4445788899;14174,5159318836;14725,6263177396;15401,8861212657;15502,4137802899; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10707,3579989032;10944,6662657607;11242,6509988403;11489,464504513;11947,6891259498;12496,1158906001;13102,774739578;13727,6848749825;14192,2918472486;14431,8006391034;14511,9372097541;14466,9196636708;14391,7536192458;14273,4047312989;14172,1094166975;14083,0541396397;14032,1762749041;14023,8103549145;14104,8035155291;14223,0667637896;14318,6992198672;14345,0783424494;14262,588768052;14146,3056219324;14003,9093463441;13921,9634607508;13983,636148511;14173,3708010262;14437,7198891754;14725,8755376902;15010,9768648841;15274,6425350047;15473,1624478858;15564,8326181595;15554,6056183597;15489,8720798201;15402,9309935376;15297,6684804449;15252,4750836077;15250,8179749308;15265,5094385758;15296,4867986735;15377,470290132;15523,4394614753;15703,8925419004;15847,6841509826
NORDESTE;35,8478072671194;35,5162366339055;46,2507127668713;55,8867757670866;66,1369526861432;76,5555885685254;88,964763518375;112,411540817162; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;33,185470960025;34,2971809216373;35,8306983208425;37,4929030308834;39,5487214493456;41,6978931707991;43,7810617169377;45,6177501825584;46,9209598930741;48,0339157624924;48,7409849891289;48,9624236531085;50,1605681405561;51,7987181924825;54,2662657486981;56,3745542533297;57,9422934519477;59,7483088952815;61,0189700982731;62,0836239597625;63,0696701974579;64,5000822916026;65,8558016175866;67,7218804314323;69,1881009260107;70,5395093791498;71,9308193242787;73,2386405808077;74,5864548538489;76,2725925973626;78,1717789435675;80,0089928877885;81,6798407920233;83,8851288811184;85,9498135786488;88,0411395337247;89,7463262794594;91,1335341774256;91,7642288573037;92,2331733209447;92,3294610951196;92,3804355771163;92,2132765985303;91,6814729170893;91,1532928000519;110,917739917845; ;NORDESTE;5152,10934071429;5104,45543140378;6647,23305069363;7972,98851370293;9407,30950653697;10889,254597757;12654,3336455925;13044,5101882648; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;4769,47372638803;4929,25061970561;5149,65041313565;5388,54537117221;5684,01117742493;5992,893883092;6292,29049736378;6556,26256486556;6743,56213586655;6903,51809322554;7005,13931485119;7036,96486559083;7209,16427961095;7444,60206025766;7718,824906926;8018,7075245341;8241,70249584641;8498,58984186086;8679,32848688457;8830,76468080613;8971,01973896972;9174,48132504204;9367,31862379162;9632,74937396158;9841,30434114889;10033,5284620388;10231,4281647279;10417,4524497865;10609,1653350777;10849,0012963619;11119,1412566065;11380,4662723663;11618,1274093721;11931,807232264;12225,4876513672;12522,9575186563;12765,5030069508;12962,8192351117;13052,5291448787;13119,2317299189;13132,9276874218;13140,1782895376;13116,4016233247;13040,7579532607;12965,6296984142;12871,1658776298
TPIRES;56,3119740450819;67,4970552901332;82,608243367341;84,5323780882;81,7260605632011;86,6889917333182;89,0971475336822;115,138618327872; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;65,949469392797;67,3057284605222;68,6682286652684;70,7679131864242;72,9622216229295;75,5428364433575;77,8490388863659;80,8225802535699;83,7360216105478;84,8863673375028;87,4932581819017;87,9276008581422;87,9563219705922;88,0843521024513;84,6266673290259;84,1943754663642;82,9496527008526;82,2992304699773;81,8809484874009;81,4002794516231;81,1476507531363;81,0456304865359;81,168674457145;81,6214969684287;82,3727179322887;83,3259738932498;84,4864485957823;85,564065562687;86,5403218911437;87,3166487022586;87,959113196871;87,29900975685;87,6573344276349;87,9804855932027;88,3973550387255;88,6706454230768;88,9862563947813;89,3896756447118;89,8727766428696;90,3828379984077;90,7307672797249;91,3473503935986;92,0443322457879;92,7733499438465;93,5325952806615;117,285465902916; ;TPIRES;2145,45977328571;2571,60611745363;3147,33528866416;3311,44927936216;3236,63164723661;3433,18070365217;3528,55191353579;3660,55877028449; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2512,64382133911;2564,31665507122;2616,22727319369;2696,2242676717;2779,82638889968;2878,14660198865;2966,01183233143;3079,30236237802;3190,30311025127;3234,13074237401;3333,45205963998;3350,00031168579;3351,0945725859;3355,97246050104;3351,50560041336;3334,38536344254;3285,09008275572;3259,33113680862;3242,76573902796;3223,7296004655;3213,72463956456;3209,68428791586;3214,55725018188;3232,49057108958;3262,24149177438;3299,99368966452;3345,95245877868;3388,6297780407;3427,29286918596;3458,03806732884;3483,48185969028;3457,339504734;3471,53038780674;3484,32827971674;3500,83773619668;3511,66097055768;3524,16024498978;3540,1370277006;3559,26948029496;3579,4696552941;3593,24884537314;3617,66764649683;3645,27051276494;3674,14210814922;3704,21082146071;3728,81268746206
MAN;156,648380896991;182,089834105733;190,545294738825;156,138324338179;131,517280268628;114,937337314957;112,497071318071;89,9001108727158; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;177,864014214319;179,237953825608;180,901323554319;181,353581935453;180,731453314267;181,237350700366;182,676862938996;186,222030631185;190,329377270615;194,295549964355;198,518306386115;200,53758528014;203,460752006107;206,046086090078;145,725940466966;145,780076468717;140,892242823529;140,501426761173;139,286043047498;138,01569612643;136,56223329543;134,961400963506;132,066014419885;129,22682486036;126,08243724366;123,706354971123;121,339895199174;119,086696785526;116,795992907098;115,030602161842;113,602610957444;109,108519062199;109,597044131418;109,497114132327;109,883813951686;111,2365154413;112,131879399773;113,161199461184;115,22605074041;116,342926099815;116,870529289332;117,027725482073;116,044762699917;114,686443294621;112,664705349888;86,9579819226756; ;MAN;1359,91023442857;1580,77490215888;1654,17921943242;1761,44607363786;1620,46761660536;1416,18069258511;1386,11337355463;1413,35533950353; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1544,08932847928;1556,01689854531;1570,4570957868;1574,38328255993;1568,98240274083;1573,37424534391;1585,87107049262;1616,64770412117;1652,30477698284;1686,73627769063;1723,39525649761;1740,92520489813;1766,30206691752;1788,74610534344;1795,53718677688;1796,20421423936;1735,97961013256;1731,16423703632;1716,18909501896;1700,53673326664;1682,62814023032;1662,90375915888;1627,22875035464;1592,24616305344;1553,50313022528;1524,22663994832;1495,06871166232;1467,30631378088;1439,08179874648;1417,3298394032;1399,73509064624;1344,3619079936;1350,38118586304;1349,14991551496;1353,91457102896;1370,58165047568;1381,61372395544;1394,29631458712;1419,73802554904;1433,4994137712;1440,00018599888;1441,93705193216;1429,8256445676;1413,08934493616;1388,17884753224;1367,10096205416
NORTE;40,3483991838456;65,7029653656724;80,5623058095219;65,5171091806045;58,7202178450834;82,0967574464696;104,506903160334;78,5447855039833; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;62,2573281351331;65,0244306722932;70,2460363111046;74,995381586125;78,2615314391649;80,0616755217398;81,199792721995;81,0636312928;80,2177775625841;80,8782920058015;80,7166958637122;79,7982756980204;78,4026624062989;76,6479327120899;64,7709442802691;62,6927463261281;60,7105685923119;59,7130841587249;58,9318440390712;57,5320168871903;56,9866778377633;57,1540326313702;57,669067726832;58,715338641502;60,3039384107147;62,6804527802117;66,1285488259461;70,5590552226618;75,6182687355373;81,1847817360114;87,6812916370456;93,8905537923966;99,6148021756869;104,414704619318;107,887105451406;109,325427887917;108,659220655636;105,651824215343;100,773477803551;94,8365614891686;88,5908248544637;82,85151678539;77,8251308706787;73,645015596151;70,4161808142613;69,6830622581125; ;NORTE;5189,255845;8450,13690640185;10361,2144413432;9368,19037329772;8734,00775212422;12211,019343515;15544,2901244155;11442,4938834577; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8006,98938382345;8362,86974847548;9034,42669074781;9645,24566316915;10065,3090995971;10296,8277816588;10443,2023951053;10425,6905109511;10316,904251711;10401,8538037256;10381,0707307455;10262,9516155046;10083,4601219654;9857,78223867246;9633,98894310545;9324,87910482449;9030,05125287557;8881,6860543922;8765,48489724856;8557,27549944936;8476,16211703997;8501,05436230674;8577,66035393039;8733,28202249535;8969,56933900244;9323,05057064537;9835,91817738628;10494,9088731776;11247,4130644543;12075,3726579747;13041,6593973577;13965,2210902465;14816,6421440076;15530,5765722264;16047,0592573886;16260,9944192724;16161,9031804317;15714,5849519381;14988,9828179244;14105,9296717265;13176,942788041;12323,2817662211;11575,6603309588;10953,9126509891;10473,6578247935;10151,5079397424
BMONTE;43,2818728976805;50,0712607431507;69,6594201349496;68,6114111809385;62,7558838838149;57,7384912190373;54,5107640448089;49,935226902522; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;47,2435949803695;49,0584058548074;51,1310424396409;53,5991198648601;56,3792922902255;59,8102935808747;63,0940599577685;66,7975456062835;69,7339012074713;73,1950518204867;76,6662734827565;78,3185491215646;81,8468135711306;84,1520291550654;62,4116181266409;63,6565520621366;63,5206251643132;64,3527164477119;64,5607317203949;64,1926987890177;64,0378224448367;63,6502868460912;62,9893741513193;62,3556441654757;61,1462124205388;60,9189212464796;60,0403974669196;59,078987325053;58,8075359878534;58,1485924512802;57,9733318076695;55,2137706183584;54,9070499990726;54,4984277739937;53,9905176098066;53,8720296151523;54,1762140025765;54,8172886432124;55,2078894189916;55,0129812499294;55,4635379348935;55,6856183733913;55,8130525548;56,1120126797646;56,7379489957469;38,5798890037863; ;BMONTE;3918,285438;4532,92518778;6306,23106767;6974,06133910143;6657,91725926;6125,61043555;5783,17337417;5420,79120307929; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4276,93807724;4441,23196163;4628,86667346;4852,30043886;5103,98800227;5414,59476429;5711,87242616;6047,14705535;6312,97380042;6626,30996491;6940,55785625;7090,13751031;7409,54945551;7618,23942314;6621,39330669;6753,47123505;6739,05043523;6827,3289292;6849,39775189;6810,35228469;6793,92109416;6752,80654375;6682,68878323;6615,45489934;6487,14348071;6463,02963294;6369,82500777;6267,8267762;6239,02787431;6169,11902635;6150,52521822;5857,75697191;5825,21627009;5781,86459059;5727,97922337;5715,40855723;5747,68018433;5815,69327968;5857,13302183;5836,45476216;5884,25536576;5907,81639451;5921,33618235;5953,05355533;6019,46059071;4188,09597753
PRNPANEMA;54,747621787621;47,0175708833167;41,4498503561554;139,25141567462;111,87806832125;71,4398563739709;55,9906433223685;66,9810619038345; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;47,4398519842448;48,8548234976296;47,9954624716933;45,842679553647;43,4470942310079;41,1557349309463;39,4332941348994;38,8921204296147;39,2195460762127;39,6887731671646;48,3123895232425;70,1550724797188;99,2110548802067;153,017155954424;172,950071178827;174,96430019826;168,416907756498;158,630235247787;146,556362868576;133,271449422658;119,981524569522;107,938872778437;98,4792698703309;91,3504200801075;85,5685786591201;81,3392043437361;77,7963709179532;74,438333309485;71,1598672961322;67,9696148896638;65,0064199649605;62,3691838958652;60,0845050282557;58,1679191079466;56,8240038459416;55,6613634957529;54,6459490077829;53,7508409118066;52,7999218590934;51,837789908359;51,0088950059957;50,2451714919607;49,7508536268656;50,0656589162461;66,2357066531227; ;PRNPANEMA;2087,90681142857;1793,10631765743;1580,77048948417;4660,22618173084;3535,12418556199;2257,35720923893;1769,1928395271;1594,73098708863; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1809,21082700736;1863,17351185665;1830,40011127883;1748,29955656337;1656,9392609162;1569,5538269226;1503,86520424051;1483,22649467586;1495,7135071788;1513,60839297139;1842,48673948384;2675,49984645707;3783,60612734843;4835,03743796451;5464,87786831771;5528,52349456692;5321,63893067926;5012,39956678197;4630,88924128567;4211,11242952566;3791,17726727636;3410,65345019794;3111,74883441357;2886,49137612163;2703,79670011305;2570,15689334434;2458,21041163588;2352,10310978619;2248,51011189793;2147,70448833487;2054,07342907513;1970,74202059813;1898,55071767058;1837,99041892519;1795,52537267128;1758,78825267328;1726,70317676291;1698,41954328354;1668,37239470295;1637,97094087219;1611,77951246622;1587,64737016113;1572,02790991772;1581,97513021684;1576,98505889768
IGUACU;168,29907214408;87,1508788742474;71,1677539720471;95,5852096801261;84,5879001995308;72,8424173004827;53,850917156615;51,5624673467796; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,1309848439805;84,7353244791023;82,2630100068574;79,2389705490269;75,2020285057518;71,3312200198535;67,606843626659;64,1399457904607;63,3441113796503;70,7951329419679;81,1285416756107;79,8246321056191;77,8944553677554;84,763473772827;102,963046028493;105,01301396377;103,035088669843;100,177529173032;97,9402512424652;95,2151843718415;91,557400592921;86,653033485104;82,2323167742752;78,6837541726186;77,368116205121;80,4057245627988;81,6713884047953;80,0366863647404;77,1156728329328;73,3775602639009;69,5065044384674;65,7883483079582;62,4005317226186;59,5295675239329;57,6327721957673;55,7215829383217;53,7121433360302;51,8241857519059;50,0744967254413;48,4612140889766;47,383000486684;45,7772363886936;44,2608189758779;42,887770951489;41,6254557989516;47,7186839397702; ;IGUACU;7487,045763;3877,04228017702;3166,00813094491;3905,43161835663;3333,33349892741;2870,48229306791;2122,08916030174;1723,44966991057; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3787,18415530232;3769,58258911001;3659,59783780741;3525,06874313414;3345,47910288523;3173,28017210967;3007,59550053518;2853,36516269327;2817,96123219265;3149,43150536452;3609,12925111522;3551,12280760386;3465,2558959034;3770,83485418567;4057,43811666676;4138,22067273292;4060,27708239587;3947,66997460115;3859,50614201069;3752,12013685817;3607,97879780911;3414,71367202916;3240,50763231527;3100,67034394139;3048,82533893268;3168,52758560609;3218,40327318027;3153,98499281125;3038,87736827598;2891,57053337733;2739,0248379682;2592,50442127937;2459,00160958294;2345,86626616944;2271,11974340355;2195,80600279046;2116,62053625695;2042,22228018403;1973,27273739052;1909,69852591724;1867,20964144271;1803,93171106992;1744,1746424044;1690,06729413668;1640,32356750165;1594,97313290809
ITAIPU;153,673733961968;77,6448240325856;88,2358860055948;156,265265246165;115,748444854722;81,7687848630588;172,048017772256;105,946645032299; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;101,725645493983;81,2156421550418;61,1395667034709;58,6047583051775;66,5926268603853;68,7545169183013;69,4680038511075;72,9590784900204;79,1897322708962;92,8242546564705;110,617445326197;123,838170526172;134,823905823158;140,927334192866;153,37481293834;167,829471176751;176,527035815868;167,7610185223;154,795045864597;147,538914321526;147,090808040389;145,097309235042;132,297473841819;103,94491351903;81,3004335099544;52,9692615152928;18,8365269902683;-11,4513964325129;1,18745596292763;51,7410574394728;114,580429042391;178,075136780179;219,412284258686;223,99136616576;206,562597168375;185,346202429841;167,245388471023;152,254062151365;139,686678645855;129,249829373572;120,163324813254;109,567570279762;99,0701231749828;94,0459185794483;90,1005804636951;90,0261625684371; ;ITAIPU;6175,31483;3120,12483174145;3545,72223463634;6028,28220042737;4390,83612511129;3101,84154036628;6526,5209622157;3778,11431419319; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4087,80258678288;3263,61666693232;2456,86795804127;2355,00774101119;2675,99690342246;2762,87155266332;2791,54272712869;2931,83010373172;3182,20632419344;3730,10391291502;4445,11585010769;4976,38517171451;5417,84235733039;5663,10607776961;5818,16602527234;6366,49335398083;6696,42937226476;6363,89665051408;5872,04156585956;5596,78530174419;5579,78670405612;5504,16472415938;5018,61194018391;3943,07743722836;3084,07496006331;2009,35180834377;714,550448468769;-434,400697149384;45,0453096414864;1962,7607476009;4346,52826395668;6755,15549725026;8323,25121279522;8496,95547536791;7835,80733963281;7030,97827623156;6344,33658593456;5775,65112972558;5298,91624518022;4903,00168343731;4558,31150185853;4156,36898041159;3758,1556823672;3567,56600260337;3417,90236655046;3210,38135136797

Bacia
