Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;77,8709637484834;56,4033020015655;114,77177844584;179,118349846204;135,72126558044;125,001411508418;182,566515110526; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;80,5166414999552;78,1010582399092;75,5244903312577;69,9299985991653;63,7557514697598;59,1254197085131;55,6700847316185;52,9219445188953;53,0707559157254;58,4534917043165;59,3921360136086;56,1892814182813;52,9350047335539;52,6206288806866;86,8015116997581;128,615546329959;168,350794522831;177,337289991501;166,347214247467;151,895370119125;147,479895865401;159,376683180663;182,661149343668;201,559831861004;210,023467018757;200,83205153481;175,248468560729;150,004716724248;132,759009754742;119,866350330835;115,308674733964;123,523267144889;133,338371813674;138,457715668816;142,063747742008;141,881874549905;133,090369868647;118,09713767978;105,241876100543;96,1771589492245;88,6120708406958;93,3401249021197;167,413841293427;271,772294644976;276,326968636467;225,062986857026; ;SUL;4437,35203871428;3041,15227886848;2202,75982421122;3865,14657398441;5646,8902367268;4278,7525129639;3940,7980859026;5935,00458207095; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3144,47588674147;3050,13832903751;2949,513718915;2731,02790005296;2489,90046533241;2309,06869813977;2174,12494846207;2066,79979838986;2072,61143981314;2282,82739736689;2319,48496705449;2194,40152025236;2067,3098486019;2055,03229615685;2736,50694845813;4054,73740398755;5307,43197864673;5590,74049264318;5244,26704939652;4788,65779673701;4649,45542872009;5024,51388697772;5758,58063533806;6354,38104264291;6621,20584747487;6331,43701919698;5524,8882482817;4729,05300356126;4185,36435080639;3778,90999987689;3635,2245882357;3894,19806428533;4203,62933570003;4365,02191696749;4478,70578757549;4472,97204810273;4195,81081926515;3723,13375107538;3317,85840566999;3032,08387266196;2793,58668788604;2942,6434558894;5277,89356425236;8567,90115898937;8711,49194193323;7316,51068347534
SUDESTE;76,1106231340154;84,5987747940357;146,841686089148;93,4299550158307;62,5146075525867;70,6407771927808;86,6133792976697;103,344215244847; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;77,0064975761046;77,527081804181;81,6916314340725;86,0113768663568;111,666005284275;139,717623818142;162,319642438379;161,88458102393;153,756983996252;141,177770594999;137,597676196389;131,537875225055;118,079368872942;105,371204286237;100,657082473598;90,2562223387945;82,0924293751608;79,0242643195672;76,3304604599558;71,7819557563323;67,9573588784878;64,3214167497904;61,1368740758107;58,5931539639422;57,0626397867087;56,7478612208178;57,8924560781796;63,5871907909238;69,8147922218774;73,9064995260681;72,052333907994;69,9378768674434;87,2892918381657;85,7397548231576;88,4210462653694;90,3179498184226;90,6347563396691;87,413992052802;83,2639879590003;80,4994985927454;80,3212503478655;79,4621464573369;78,0218567447715;77,6901399867558;75,8728131462754;96,2742756387907; ;SUDESTE;7892,48383765715;8772,68422269844;15227,1205573006;9296,1265254217;6115,09634746768;6909,98752940229;8472,40637221431;7553,31030322672; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;7985,38380698612;8039,36710704396;8471,2206288206;8919,16757240383;11579,4892438346;14488,3728763971;16832,1464432558;16787,0316479678;15944,2198887343;14639,7864946598;14268,5395383897;13640,1531284998;12244,5392248267;10926,7339109712;9846,14286930098;8828,74446737778;8030,17302163361;7730,04916803497;7466,54483220679;7021,61610932918;6647,49909390091;6291,83603687703;5980,32827834832;5731,50493650805;5581,7920610481;5551,00083746214;5662,96359473764;6220,01502327626;6829,19077043062;7229,43617499012;7048,06414303507;6841,23074790143;8538,52324424487;8386,94957991736;8649,22996760072;8834,78256791123;8865,77216341176;8550,72125454845;8144,77333502203;7874,35463628866;7856,91862838777;7772,88222043867;7631,9949829527;7599,54688778343;7421,77837639946;7036,57651659829
MADEIRA;93,9192408564518;105,372361455497;126,761096581487;121,153584023813;114,025454667471;109,754428092956;119,26915614668;124,994191905969; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,745997703409;104,252030730691;107,747592090926;110,575066252196;114,617144009442;118,472662975328;122,417371545233;126,267622857067;129,01637845505;130,316349379471;130,533243644964;130,304047213293;130,141560222694;130,446122907934;114,754345650779;117,048970806126;118,611916497233;119,539863245966;119,956186459653;119,401885979568;117,907139466887;116,056283118009;114,009352229199;111,989405782992;110,119294666065;108,69482142958;107,864212168017;107,596613818953;107,761966974843;108,60447120801;110,021015750013;112,219363328498;114,213353402355;116,125262845824;117,826974029284;119,425364025386;120,631431876425;120,926497525764;120,388513728443;119,560048995633;118,390567641868;117,842841155292;118,440069300024;119,888474123041;121,591660479207;127,894644136072; ;MADEIRA;9878,02359642857;11082,6137794245;13332,1893546275;14133,7232801011;13825,9387987177;13308,0636260279;14461,7538098633;14524,500942155; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10701,2083678634;10964,7821909819;11332,4303670563;11629,811992255;12054,9404228148;12460,4473985336;12875,3349548982;13280,2879013195;13569,3902451001;13706,1156205291;13728,9276306447;13704,8217313676;13687,7320454565;13719,7646445699;13914,3190832386;14192,549475359;14382,0614710268;14494,5778823304;14545,0583587268;14477,8477123311;14296,6050778318;14072,1830250591;13823,9863283092;13579,0615786259;13352,3048257162;13179,5830431504;13078,8691030086;13046,4219761141;13066,4715573255;13168,6277995382;13340,3882033928;13606,9446417519;13848,7221010639;14080,5470302535;14286,8847707538;14480,6944979506;14626,9339525022;14662,7115744486;14597,4793762683;14497,025466866;14355,2222381873;14288,8087088231;14361,2244672343;14536,8480286331;14743,3646383833;14861,5375716689
NORDESTE;35,8478072671194;36,9491458495465;50,003410159571;56,5499896984944;56,9302732860898;49,4496557552769;44,1753870885056;51,013491937274; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;34,7649517309873;35,983876035818;37,6857561105006;39,7435440732387;42,2072112416765;44,7413642421485;47,1082964981682;49,1752866328468;50,7501900742293;52,0336701797522;52,8355294714133;53,3795340184382;53,9317591301746;54,5853239252643;55,9459704653873;56,8717530622557;57,7430030035421;58,2597000324058;58,5601644703674;58,5599368452872;58,2775381929351;57,8716433017175;57,3068198545819;56,5618869888215;55,5965866202074;54,3375011990783;53,1255540326226;51,8960827919514;50,7307103749054;49,6913026127755;48,8912550577657;46,3042738498973;45,5084115670204;45,0523400205654;44,6592138336428;44,3749781865483;44,2133242336856;44,0263763874968;43,6603780370163;43,2410989205838;42,9116099499958;42,4837358857203;41,9564323500215;41,4051225168035;40,7800011487156;49,239630627332; ;NORDESTE;5152,10934071429;5310,39564133877;7186,57726066813;8067,60476208483;8097,75291032102;7033,71107660758;6283,49995024367;5919,73039847472; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;4996,47945571803;5171,66538131024;5416,26255190457;5712,0114244934;6066,09396394517;6430,30685002891;6770,4864792656;7067,55790404448;7293,9057715893;7478,36976937336;7593,61438435697;7671,79966601821;7751,16642156769;7845,09789303686;7957,74583550994;8089,42900310063;8213,35545453737;8286,85035676995;8329,58837007131;8329,55599271655;8289,38765385291;8231,65322984752;8151,31283362501;8045,35370268266;7908,04953359853;7728,95742592403;7556,57025600824;7381,6904645962;7215,92807954108;7068,08288672951;6954,28425125803;6586,31246057842;6473,10913754157;6408,23759417022;6352,31938860887;6311,8897559087;6288,89612366879;6262,30469211275;6210,24514564117;6150,60695159517;6103,74049344399;6042,87975539999;5967,87618534211;5889,45796338848;5800,54080059358;5713,88719268019
TPIRES;56,3119740450819;68,3681307310145;85,2893388993088;94,4971329062787;90,7071983236141;87,0092708671229;82,0490480115362;104,044046035282; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;66,4370361321057;68,5374391746249;70,2077362591049;72,1000401677095;74,4688376805652;76,6764282983912;79,6181873031495;82,4164699157789;85,5011844428105;87,633197774698;91,1548523513131;94,0250522090198;95,3172176712532;96,8039804769813;94,2551706307422;94,8287050939143;93,6626224416014;93,4779709783347;93,2530044638145;92,6625417657011;92,0216519389676;91,2622156063004;90,4659578085202;89,9067730338754;89,4707588251417;89,1604892867925;89,0452942249058;88,8961427494772;88,727333466719;88,5495670111036;88,4505961366017;82,8462443278709;82,5497181531817;82,3938926622717;82,2646854993297;81,9965966272104;81,8595694281586;81,8089934945345;81,9504826227383;82,0691157465102;82,1555910167659;82,5547970557115;83,0758842314421;83,7706966782841;84,4679710345652;106,03050891923; ;TPIRES;2145,45977328571;2604,79368279119;3249,48376968825;3701,80597945308;3592,31543406327;3445,86485327688;3249,42305538399;3307,83320784508; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2531,21988519973;2611,24425500435;2674,88178973754;2746,97768024019;2837,22775335648;2921,33591945694;3033,41555641581;3140,0288101951;3257,55498543659;3338,78369242547;3472,9570784177;3582,31034547011;3631,5412429242;3688,1862078042;3732,82727782074;3755,54120507346;3709,3603419588;3702,047512176;3693,13806841416;3669,753725133;3644,37229500774;3614,29601760696;3582,7614841926;3560,6158537071;3543,34819909476;3531,06046370076;3526,49834507742;3520,5914362863;3513,90601106016;3506,86585113936;3502,94626585212;3280,99475734452;3269,25130617828;3263,08008353706;3257,96303776554;3247,34580108738;3241,91905512744;3239,916075096;3245,51952871812;3250,21780635642;3253,64252295825;3269,45244809737;3290,08928330411;3317,60623369723;3345,22068412826;3370,98807488522
MAN;156,648380896991;183,734019702045;175,911636437033;130,630516041974;129,70140728486;136,299310832034;139,909782629157;95,7763141533167; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;179,557143151909;181,704038289886;183,955269359069;184,226303481747;182,154871735536;180,008071581187;177,987498671105;176,519872847724;175,351790437756;174,947756498566;174,627321974289;171,939143048602;171,042019314796;170,206916855867;119,011977283721;118,996301802782;117,552968477243;119,365663889041;121,868247659712;124,024307236077;126,743823449572;129,323856564157;130,741258695477;131,669383167485;132,522953393342;132,88426848791;132,383260197367;131,898482825353;133,153275244918;135,309336156164;137,606690755882;140,977056473666;142,767074170888;143,530768354144;142,604907360905;142,216798178291;141,098559954915;139,107578536427;137,012051527087;133,797814492327;130,613478520462;126,82760145281;122,490129715604;119,207750628658;117,298182852056;91,5376811832991; ;MAN;1359,91023442857;1595,04855635767;1527,14016816496;1473,68437924986;1598,09364901681;1679,38858618281;1723,8743953172;1505,73746453121; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1558,78787408346;1577,42569627902;1596,96928909189;1599,32221527726;1581,33951277206;1562,70251515705;1545,16133302612;1532,42044565723;1522,27998193283;1518,77244559052;1515,99066012594;1492,65379566501;1484,8656031528;1477,61583539784;1466,38567025208;1466,19252750168;1448,40874342992;1470,74355911032;1501,5787159044;1528,14423425936;1561,65228694872;1593,44172255304;1610,90599986184;1622,34172639144;1632,85884556144;1637,31072754184;1631,13763980144;1625,16453854048;1640,62524816976;1667,19078297224;1695,49724372856;1737,02462697912;1759,08002308808;1768,48975001088;1757,0819125468;1752,29989180512;1738,52171128824;1713,9901751484;1688,17049843808;1648,56682798288;1609,3315783468;1562,6845432496;1509,24112901744;1468,79785795104;1445,26944603912;1439,10023258328
NORTE;40,3483991838456;67,3779825718747;103,663649807219;103,307184063773;76,6451471689438;70,8746502903413;77,0647559690601;77,9412419686804; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;63,4804727190272;65,8881972389546;71,5316888446187;77,1463937004201;84,4630760842158;89,2780892956151;93,8466028335193;98,9872231074899;103,306762819832;107,916630467119;113,652865519531;118,657374607429;121,035343317286;121,236664370161;102,89266532113;101,040361974039;97,9565686755304;94,0305843861114;89,7834735430283;86,266557074602;82,4878742181089;78,661295397533;75,8668452740406;72,9164876625085;70,9814436836346;69,33552687218;68,0177245723837;67,2202842759911;69,1887183517101;70,6684027497898;72,6418088027351;73,4403859646567;74,9452273151211;75,2722377478378;76,0489315652455;77,2805337113809;77,9464009059376;77,9526906781256;77,6103217126821;77,3421754622117;76,8452831640895;76,4350579739314;76,529506421664;76,2641324852901;75,9728609221077;77,5804636271559; ;NORTE;5189,255845;8665,56287133682;13332,3059045059;14771,7348848664;11400,1503077242;10541,8502822663;11462,5626530384;11354,5689732705; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8164,29947070773;8473,95979902097;9199,77599974464;9921,88990216144;10862,8971687229;11482,1617729308;12069,7237595045;12730,8650772078;13286,4062424929;13879,2868305024;14617,0308767629;15260,6667721401;15566,5001701549;15592,3923113917;15304,1894177291;15028,6789992313;14569,9975507704;13986,049151448;13354,3365933392;12831,2326808189;12269,193802685;11700,0309094002;11284,386180256;10845,5518707743;10557,7346634749;10312,92204666;10116,9129730466;9998,30221194688;10291,0858409558;10511,1731546238;10804,6963123543;10923,4761701078;11147,3053128291;11195,944636033;11311,4695790801;11494,657296814;11593,6979586605;11594,6334953643;11543,7097537978;11503,8258515192;11429,9184080009;11368,9017748472;11382,9499767263;11343,4784266783;11300,1548801356;11302,010373235
BMONTE;43,2818728976805;51,6708356512048;75,2489883834728;86,3067081285085;90,1715477769247;88,1404632033167;89,592362674616;91,1314247260896; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;48,9873723655559;51,104050226767;53,2868998868611;56,1250210519282;59,1048700877287;63,1162440504479;66,6390015000716;71,0879141860829;74,6108364269993;79,4274239426374;84,4836941330134;87,3778931675378;93,5553046536478;98,7163913443664;77,6188257844536;81,2199929070309;82,7023359139883;85,7195455590818;87,4980467276527;88,5695783819682;89,7617800485613;90,6063630774611;90,7725070855972;90,9135872734473;90,2091827482719;90,3676087002203;89,9326883226143;89,2549182718628;88,8853865075698;88,315604359578;88,0421110392093;85,9427387325164;86,6099466051634;86,5286699946411;86,4299169997257;87,4472196085451;88,7350826249398;90,9545853546123;93,1829229150042;93,8679898095467;95,6717631712642;96,8628807903884;97,692383803474;98,9149040261781;99,9071390962518;81,2695205681346; ;BMONTE;3918,285438;4677,7338721;6812,25177349;8772,71384022143;9566,50862172;9351,02614899;9505,06153102;9892,90439079429; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4434,8013368;4626,42308247;4824,03532667;5080,96895934;5350,73314242;5713,88074053;6032,79413989;6435,55189101;6754,48020884;7190,52337102;7648,26488106;7910,27521408;8469,5130624;8936,74355569;8234,76123435;8616,8174059;8774,08261323;9094,18538173;9282,87069525;9396,55197346;9523,03541312;9612,63918534;9630,26578847;9645,23331278;9570,50140311;9587,30917976;9541,16746827;9469,26127176;9430,0567899;9369,60728043;9340,59173981;9117,86446311;9188,65009365;9180,02726955;9169,5503353;9277,47832831;9414,11070242;9649,58289429;9885,99239384;9958,67272943;10150,03922853;10276,40765908;10364,41155745;10494,11156304;10599,38008273;8822,33103765
PRNPANEMA;54,747621787621;45,7781215240742;44,3448169222357;154,337567642317;153,657578739596;139,125920194206;130,68861768397;140,548083481; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;46,7891292456212;46,6991871666702;45,0749919503972;42,8933636298285;40,6684483690591;38,6772161155644;37,0198800786147;35,6891140324245;35,7051881786;46,5021559517764;76,1517157296112;110,294257560783;130,471612767333;169,554726505205;175,730627399832;174,951844540409;168,983168990169;164,429965171669;159,935586132291;153,540342734503;147,785884473332;145,696690350018;150,785338232993;157,04699648117;160,812212772865;159,6792715042;154,649648796395;147,302601508494;138,29236995099;129,915328224244;122,845346605523;121,196874769595;129,106760545427;136,336594902242;138,591477055655;138,664119868218;133,620591357836;124,463643412354;114,037136646058;104,646945700497;97,2796111490734;94,6318523859178;104,16745644219;116,524197811751;156,813283068242; ;PRNPANEMA;2087,90681142857;1745,83751081095;1691,17565805249;5165,10349332464;4855,27352275591;4396,10204839125;4129,50008955879;3346,26501181581; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1784,39425244282;1780,96413670183;1719,0222998801;1635,8216697561;1550,97020815595;1475,03070157179;1411,82497523364;1361,07362930236;1361,68664806357;1773,44996892233;2904,19347511783;4206,28557192753;4975,78817307788;5357,59173749558;5552,73790821368;5528,12992058075;5339,53165811487;5195,65948386216;5053,64605549687;4851,56909843716;4669,739675753;4603,72530149286;4764,51644199824;4962,37237432711;5081,34571178608;5045,54702362696;4886,62096112507;4654,46889638483;4369,76352048413;4105,06568241771;3881,66834112601;3829,57991357404;4079,51655379993;4307,96492331409;4379,21470940473;4381,5100776342;4222,14461946032;3932,80329784352;3603,34644545472;3306,63510947258;3073,84200760137;2990,17810294502;3291,48420367672;3681,93262601486;3733,51802118428
IGUACU;168,29907214408;86,8944072649989;66,3248641611263;94,8572474937102;161,971732943245;168,707981010545;128,023824644935;125,600941187601; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,106624709457;84,5399413111332;81,8828352451641;78,6960087685744;74,5489991491495;70,6365138990142;66,9414228179688;63,5421290496084;61,307102328276;64,2664376486703;68,7016956462726;68,8783424470729;68,3982295042816;69,412580024006;84,9144768668675;97,9536912039084;108,51030167914;116,12891134473;125,374444497269;136,411954735775;143,409799581703;148,355117312406;159,901225064681;173,048556114009;182,851032433812;189,462763208099;190,126665839539;185,809888090958;178,999028745603;168,753735452179;158,170012701507;152,303737115622;146,792570360439;140,151615366574;136,104425011592;135,02565648293;131,656222732527;125,249220926256;117,703789351671;110,275842642998;105,35683613138;99,4103108139564;102,001428952889;108,23248032652;111,225928767466;133,195201973116; ;IGUACU;7487,045763;3865,6327420798;2950,5646518003;3875,68845464636;6382,77817543032;6648,23176024385;5045,00173598279;4198,14861019733; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3786,10045686211;3760,89066525524;3642,68517273758;3500,91424456193;3316,42807714174;3142,37509074293;2977,9932217891;2826,77035596244;2727,34171900705;2858,9923495755;3056,30169404017;3064,16010148491;3042,80153112387;3087,92649030604;3346,20282116657;3860,03576709415;4276,03738492851;4576,2619649649;4940,5982979405;5375,55060832981;5651,31286971948;5846,19172610095;6301,18620713306;6819,27968037026;7205,56332864815;7466,11009271054;7492,27233194554;7322,16218802628;7053,76841588153;6650,03479368794;6232,96476942966;6001,79396511551;5784,61684262052;5522,91844729799;5363,43186405175;5320,92111173735;5188,14270766134;4935,66364507493;4638,32277513845;4345,61160091773;4151,76958393965;3917,43639921665;4019,5439213541;4265,08935076265;4383,05139902227;4451,98297688865
ITAIPU;153,673733961968;84,835560677971;60,2505348547249;128,892042671835;222,330880349269;163,999301490883;24,158881910719;182,440086465623; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;102,085445290547;83,9301055017846;69,8475101804599;73,7073430449315;90,0429920180348;101,456367835705;101,407639198424;78,9909877611964;51,949290276846;32,9329993683478;25,2559427363322;29,7605168062225;45,0832103164848;76,663148924556;114,067814011886;127,026537519122;151,24324311972;187,281072226558;208,949104840756;223,482787473325;234,537599214213;235,484681276211;225,624881384547;213,643118435507;212,740554035823;210,802540625257;206,879544167497;200,441242066241;185,127229305465;163,423739101768;144,491346743248;130,50382499124;117,128184060726;83,4327420576065;15,9280510015103;-28,6735917883897;-48,0124945618738;-27,3100504206322;46,2414882809815;127,50602880583;181,918572327117;199,625568296279;191,136771130627;171,210259541103;149,909289252004;143,850196751953; ;ITAIPU;6175,31483;3409,08158121344;2421,14258443083;4972,29890079118;8433,9661097878;6221,19855159171;916,450251828635;6505,9115552765; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4102,26099136684;3372,69624304766;2806,79303050395;2961,89880241935;3618,34003515626;4076,98177652677;4075,02363658517;3174,21985906054;2087,56053740437;1323,39882784439;1014,89951278142;1195,91394081316;1811,64998125378;3080,67662744157;4327,08257207684;4818,66266528948;5737,30641826388;7104,37620578019;7926,33783543254;8477,6628991436;8897,0194339905;8932,94632818324;8558,92173022837;8104,40195101927;8070,1638031431;7996,64662280654;7847,83050188986;7603,59802441633;7022,67168424108;6199,36499578407;5481,17796176467;4950,57112824236;4443,17556480363;3164,96259023981;604,219450445547;-1087,71260658557;-1821,32032826517;-1035,98762053373;1754,13844633405;4836,8518311655;6900,95353078079;7572,65601167527;7250,63944116782;6494,74119091881;5686,70381328761;5129,77534382871

Bacia
