Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;SAO FRANCISCO (SE);DC202103-sem3;18/03/2021;62,9107380039858;437,056084852654
Bacia;SAO FRANCISCO (SE);DC202103-sem3;19/03/2021;66,0949303146258;459,177437563825
Bacia;SAO FRANCISCO (SE);DC202103-sem4;20/03/2021;66,1012344187197;459,221233696905
Bacia;SAO FRANCISCO (SE);DC202103-sem4;21/03/2021;66,7683874990203;463,856107210153
Bacia;SAO FRANCISCO (SE);DC202103-sem4;22/03/2021;69,8659519882156;485,37563553202
Bacia;SAO FRANCISCO (SE);DC202103-sem4;23/03/2021;87,5269659329118;608,070963135839
Bacia;SAO FRANCISCO (SE);DC202103-sem4;24/03/2021;98,2364492612788;682,472329306337
Bacia;SAO FRANCISCO (SE);DC202103-sem4;25/03/2021;105,503086930854;732,955415511844
Bacia;SAO FRANCISCO (SE);DC202103-sem4;26/03/2021;109,739097730053;762,384005193531
Bacia;SAO FRANCISCO (SE);DC202104-sem1;27/03/2021;108,072803630128;750,807857803877
Bacia;SAO FRANCISCO (SE);DC202104-sem1;28/03/2021;103,427328572779;718,534621067773
Bacia;SAO FRANCISCO (SE);DC202104-sem1;29/03/2021;98,3541908968114;683,290308873622
Bacia;SAO FRANCISCO (SE);DC202104-sem1;30/03/2021;93,8785435103859;652,196905967297
Bacia;SAO FRANCISCO (SE);DC202104-sem1;31/03/2021;88,1072056110025;612,102028261262
Bacia;SAO FRANCISCO (SE);DC202104-sem1;01/04/2021;120,571288704336;574,115611959495
Bacia;SAO FRANCISCO (NE);DC202102-sem2;MEDIA;35,7458727686201;4839,59621428572
Bacia;SAO FRANCISCO (NE);DC202102-sem3;MEDIA;33,4436398476712;4527,89931431775
Bacia;SAO FRANCISCO (NE);DC202102-sem4;MEDIA;48,531907809789;6570,68408508704
Bacia;SAO FRANCISCO (NE);DC202103-sem1;MEDIA;56,4407136344918;7606,69728176636
Bacia;SAO FRANCISCO (NE);DC202103-sem2;MEDIA;60,3577524986091;8119,74384974012
Bacia;SAO FRANCISCO (NE);DC202103-sem3;MEDIA;57,8784987357649;7786,21742339972
Bacia;SAO FRANCISCO (NE);DC202103-sem4;MEDIA;55,7062068356354;7493,9856376598
Bacia;SAO FRANCISCO (NE);DC202104-sem1(6 dias);MEDIA;75,1787934970746;8266,99035493445
Bacia;SAO FRANCISCO (NE);DC202102-sem2;06/02/2021;40,6010199663062;5496,9295
Bacia;SAO FRANCISCO (NE);DC202102-sem2;07/02/2021;38,7174807391766;5241,9191
Bacia;SAO FRANCISCO (NE);DC202102-sem2;08/02/2021;37,1046031853062;5023,5533
Bacia;SAO FRANCISCO (NE);DC202102-sem2;09/02/2021;35,5964727315675;4819,3691
Bacia;SAO FRANCISCO (NE);DC202102-sem2;10/02/2021;34,1294209623281;4620,7465
Bacia;SAO FRANCISCO (NE);DC202102-sem2;11/02/2021;32,7106065119765;4428,6547
Bacia;SAO FRANCISCO (NE);DC202102-sem2;12/02/2021;31,3615052836792;4246,0013
Bacia;SAO FRANCISCO (NE);DC202102-sem3;13/02/2021;30,0340092157725;4066,273
Bacia;SAO FRANCISCO (NE);DC202102-sem3;14/02/2021;28,9538738059513;3920,0346
Bacia;SAO FRANCISCO (NE);DC202102-sem3;15/02/2021;30,6437244581899;4148,82170703803
Bacia;SAO FRANCISCO (NE);DC202102-sem3;16/02/2021;32,4035850037053;4387,08738008166
Bacia;SAO FRANCISCO (NE);DC202102-sem3;17/02/2021;34,7239923876123;4701,24490152327
Bacia;SAO FRANCISCO (NE);DC202102-sem3;18/02/2021;37,2850139656229;5047,97892628388
Bacia;SAO FRANCISCO (NE);DC202102-sem3;19/02/2021;40,0612800968441;5423,85468529744
Bacia;SAO FRANCISCO (NE);DC202102-sem4;20/02/2021;42,8051857724732;5795,34919617673
Bacia;SAO FRANCISCO (NE);DC202102-sem4;21/02/2021;45,2269302551031;6123,22664110492
Bacia;SAO FRANCISCO (NE);DC202102-sem4;22/02/2021;47,3760270571562;6414,19060258581
Bacia;SAO FRANCISCO (NE);DC202102-sem4;23/02/2021;49,1111276193078;6649,10404745672
Bacia;SAO FRANCISCO (NE);DC202102-sem4;24/02/2021;50,6156736194178;6852,80295204028
Bacia;SAO FRANCISCO (NE);DC202102-sem4;25/02/2021;51,7843907205386;7011,0343342971
Bacia;SAO FRANCISCO (NE);DC202102-sem4;26/02/2021;52,8040196245259;7149,0808219477
Bacia;SAO FRANCISCO (NE);DC202103-sem1;27/02/2021;53,8233423021912;7287,08584993782
Bacia;SAO FRANCISCO (NE);DC202103-sem1;28/02/2021;54,6999188902602;7405,76463460787
Bacia;SAO FRANCISCO (NE);DC202103-sem1;01/03/2021;55,853077132274;7513,74364948883
Bacia;SAO FRANCISCO (NE);DC202103-sem1;02/03/2021;56,6476932234109;7620,6409220316
Bacia;SAO FRANCISCO (NE);DC202103-sem1;03/03/2021;57,4666640582447;7730,81456375909
Bacia;SAO FRANCISCO (NE);DC202103-sem1;04/03/2021;57,9981213430848;7802,30988691712
Bacia;SAO FRANCISCO (NE);DC202103-sem1;05/03/2021;58,6241043444034;7886,52146562219
Bacia;SAO FRANCISCO (NE);DC202103-sem2;06/03/2021;59,2267874306872;7967,59857801646
Bacia;SAO FRANCISCO (NE);DC202103-sem2;07/03/2021;59,8007791383699;8044,81592699522
Bacia;SAO FRANCISCO (NE);DC202103-sem2;08/03/2021;60,436613685132;8130,35280397955
Bacia;SAO FRANCISCO (NE);DC202103-sem2;09/03/2021;60,7649215233443;8174,51905338069
Bacia;SAO FRANCISCO (NE);DC202103-sem2;10/03/2021;60,9185992983095;8195,19285444947
Bacia;SAO FRANCISCO (NE);DC202103-sem2;11/03/2021;60,8587948205825;8187,14754096267
Bacia;SAO FRANCISCO (NE);DC202103-sem2;12/03/2021;60,4977715938388;8138,58019039683
Bacia;SAO FRANCISCO (NE);DC202103-sem3;13/03/2021;60,0573451184648;8079,33096363408
Bacia;SAO FRANCISCO (NE);DC202103-sem3;14/03/2021;59,4787931217152;8001,50013291402
Bacia;SAO FRANCISCO (NE);DC202103-sem3;15/03/2021;58,8914534041755;7922,48711699181
Bacia;SAO FRANCISCO (NE);DC202103-sem3;16/03/2021;58,3019596845518;7843,18432975689
Bacia;SAO FRANCISCO (NE);DC202103-sem3;17/03/2021;57,7756388805589;7772,38000165819
Bacia;SAO FRANCISCO (NE);DC202103-sem3;18/03/2021;55,685347826268;7491,17953892333
Bacia;SAO FRANCISCO (NE);DC202103-sem3;19/03/2021;54,9589531146192;7393,45987991962
Bacia;SAO FRANCISCO (NE);DC202103-sem4;20/03/2021;54,6327173773284;7349,57238391829
Bacia;SAO FRANCISCO (NE);DC202103-sem4;21/03/2021;54,4751322410924;7328,37293748774
Bacia;SAO FRANCISCO (NE);DC202103-sem4;22/03/2021;54,6483793888119;7351,67934642357
Bacia;SAO FRANCISCO (NE);DC202103-sem4;23/03/2021;55,1750404862328;7422,5294531564
Bacia;SAO FRANCISCO (NE);DC202103-sem4;24/03/2021;55,9844303698707;7531,41419882122
Bacia;SAO FRANCISCO (NE);DC202103-sem4;25/03/2021;56,9550992888525;7661,9953198664
Bacia;SAO FRANCISCO (NE);DC202103-sem4;26/03/2021;58,0726486972589;7812,33582394494
Bacia;SAO FRANCISCO (NE);DC202104-sem1;27/03/2021;59,2498825238779;7970,70549027101
Bacia;SAO FRANCISCO (NE);DC202104-sem1;28/03/2021;60,3608697351887;8120,16320204364
Bacia;SAO FRANCISCO (NE);DC202104-sem1;29/03/2021;61,3822582368316;8257,56747342703
Bacia;SAO FRANCISCO (NE);DC202104-sem1;30/03/2021;62,0970253182346;8353,72290289489
Bacia;SAO FRANCISCO (NE);DC202104-sem1;31/03/2021;62,6243880697701;8424,66740100987
Bacia;SAO FRANCISCO (NE);DC202104-sem1;01/04/2021;77,0714543877114;8475,11565996033
Bacia;JEQUITINHONHA (NE);DC202102-sem2;MEDIA;30,131020842842;126,593619714286
Bacia;JEQUITINHONHA (NE);DC202102-sem3;MEDIA;127,096950555302;533,989973634286
Bacia;JEQUITINHONHA (NE);DC202102-sem4;MEDIA;77,8731562452458;327,179247562857
Bacia;JEQUITINHONHA (NE);DC202103-sem1;MEDIA;51,854451161978;189,689865072857
Bacia;JEQUITINHONHA (NE);DC202103-sem2;MEDIA;32,937243916032;113,330283594286
Bacia;JEQUITINHONHA (NE);DC202103-sem3;MEDIA;33,6208002972319;115,682260545714
Bacia;JEQUITINHONHA (NE);DC202103-sem4;MEDIA;106,221577558982;365,486606568571
Bacia;JEQUITINHONHA (NE);DC202104-sem1(6 dias);MEDIA;208,145366021151;493,159563145
Bacia;JEQUITINHONHA (NE);DC202102-sem2;06/02/2021;7,14973375931842;30,039164
Bacia;JEQUITINHONHA (NE);DC202102-sem2;07/02/2021;8,34249201277955;35,050464
Bacia;JEQUITINHONHA (NE);DC202102-sem2;08/02/2021;11,0210862619808;46,304412
Bacia;JEQUITINHONHA (NE);DC202102-sem2;09/02/2021;13,5088391906283;56,756552
Bacia;JEQUITINHONHA (NE);DC202102-sem2;10/02/2021;18,7654952076677;78,842067
Bacia;JEQUITINHONHA (NE);DC202102-sem2;11/02/2021;49,05303514377;206,093292
Bacia;JEQUITINHONHA (NE);DC202102-sem2;12/02/2021;103,076464323749;433,069387
Bacia;JEQUITINHONHA (NE);DC202102-sem3;13/02/2021;125,694568690096;528,097953
Bacia;JEQUITINHONHA (NE);DC202102-sem3;14/02/2021;194,603620873269;817,615072
Bacia;JEQUITINHONHA (NE);DC202102-sem3;15/02/2021;154,182798722045;647,78948877
Bacia;JEQUITINHONHA (NE);DC202102-sem3;16/02/2021;133,414986155485;560,53480928
Bacia;JEQUITINHONHA (NE);DC202102-sem3;17/02/2021;110,114112886049;462,63763198
Bacia;JEQUITINHONHA (NE);DC202102-sem3;18/02/2021;91,2322215122471;383,30653369
Bacia;JEQUITINHONHA (NE);DC202102-sem3;19/02/2021;80,4363450479233;337,94832672
Bacia;JEQUITINHONHA (NE);DC202102-sem4;20/02/2021;76,9500489882854;323,30086954
Bacia;JEQUITINHONHA (NE);DC202102-sem4;21/02/2021;80,7102534611289;339,09913597
Bacia;JEQUITINHONHA (NE);DC202102-sem4;22/02/2021;84,6995186368477;355,85978677
Bacia;JEQUITINHONHA (NE);DC202102-sem4;23/02/2021;84,7998125665602;356,28116551
Bacia;JEQUITINHONHA (NE);DC202102-sem4;24/02/2021;83,369661341853;350,27247363
Bacia;JEQUITINHONHA (NE);DC202102-sem4;25/02/2021;73,5852097976571;309,16370588
Bacia;JEQUITINHONHA (NE);DC202102-sem4;26/02/2021;60,9975889243876;256,27759564
Bacia;JEQUITINHONHA (NE);DC202103-sem1;27/02/2021;48,4939552715655;203,74435251
Bacia;JEQUITINHONHA (NE);DC202103-sem1;28/02/2021;42,3624451544196;177,98319214
Bacia;JEQUITINHONHA (NE);DC202103-sem1;01/03/2021;52,3602808842653;180,16095994
Bacia;JEQUITINHONHA (NE);DC202103-sem1;02/03/2021;60,3625695708713;207,69518984
Bacia;JEQUITINHONHA (NE);DC202103-sem1;03/03/2021;55,8692535760728;192,23461344
Bacia;JEQUITINHONHA (NE);DC202103-sem1;04/03/2021;55,9275526657997;192,43520862
Bacia;JEQUITINHONHA (NE);DC202103-sem1;05/03/2021;50,4463563068921;173,57553902
Bacia;JEQUITINHONHA (NE);DC202103-sem2;06/03/2021;39,3390065019506;135,35743229
Bacia;JEQUITINHONHA (NE);DC202103-sem2;07/03/2021;25,9816697009103;89,39758296
Bacia;JEQUITINHONHA (NE);DC202103-sem2;08/03/2021;24,1009518855657;82,92641968
Bacia;JEQUITINHONHA (NE);DC202103-sem2;09/03/2021;26,7336905071521;91,98513192
Bacia;JEQUITINHONHA (NE);DC202103-sem2;10/03/2021;35,2123589076723;121,15848646
Bacia;JEQUITINHONHA (NE);DC202103-sem2;11/03/2021;40,5005149544863;139,35394404
Bacia;JEQUITINHONHA (NE);DC202103-sem2;12/03/2021;38,6925149544863;133,13298781
Bacia;JEQUITINHONHA (NE);DC202103-sem3;13/03/2021;35,6869284785436;122,79138277
Bacia;JEQUITINHONHA (NE);DC202103-sem3;14/03/2021;34,5716098829649;118,95380082
Bacia;JEQUITINHONHA (NE);DC202103-sem3;15/03/2021;30,9502834850455;106,49356132
Bacia;JEQUITINHONHA (NE);DC202103-sem3;16/03/2021;27,1453211963589;93,40146848
Bacia;JEQUITINHONHA (NE);DC202103-sem3;17/03/2021;28,3968166449935;97,70760698
Bacia;JEQUITINHONHA (NE);DC202103-sem3;18/03/2021;31,6887802340702;109,03457678
Bacia;JEQUITINHONHA (NE);DC202103-sem3;19/03/2021;46,9058621586476;161,39342667
Bacia;JEQUITINHONHA (NE);DC202103-sem4;20/03/2021;66,2151573472042;227,83274094
Bacia;JEQUITINHONHA (NE);DC202103-sem4;21/03/2021;84,9700910273082;292,36461125
Bacia;JEQUITINHONHA (NE);DC202103-sem4;22/03/2021;101,68299609883;349,87028101
Bacia;JEQUITINHONHA (NE);DC202103-sem4;23/03/2021;116,426382314694;400,59924137
Bacia;JEQUITINHONHA (NE);DC202103-sem4;24/03/2021;123,576031209363;425,19971307
Bacia;JEQUITINHONHA (NE);DC202103-sem4;25/03/2021;124,886054616385;429,70723424
Bacia;JEQUITINHONHA (NE);DC202103-sem4;26/03/2021;125,79433029909;432,8324241
Bacia;JEQUITINHONHA (NE);DC202104-sem1;27/03/2021;135,423958387516;465,96599426
Bacia;JEQUITINHONHA (NE);DC202104-sem1;28/03/2021;141,506746423927;486,89561712
Bacia;JEQUITINHONHA (NE);DC202104-sem1;29/03/2021;146,305976592978;503,40878129
Bacia;JEQUITINHONHA (NE);DC202104-sem1;30/03/2021;147,546070221066;507,67568847
Bacia;JEQUITINHONHA (NE);DC202104-sem1;31/03/2021;144,974273081925;498,82666334
Bacia;JEQUITINHONHA (NE);DC202104-sem1;01/04/2021;209,422142562835;496,18463439
Bacia;PARNAIBA;DC202102-sem2;MEDIA;55,7561208792952;150,580703285714
Bacia;PARNAIBA;DC202102-sem3;MEDIA;94,0238229810217;253,930387674286
Bacia;PARNAIBA;DC202102-sem4;MEDIA;140,872158568552;380,453811637144
Bacia;PARNAIBA;DC202103-sem1;MEDIA;88,6294232810678;249,288148064286
Bacia;PARNAIBA;DC202103-sem2;MEDIA;82,3202610561296;235,230278802857
Bacia;PARNAIBA;DC202103-sem3;MEDIA;81,3617532214481;232,491341118572
Bacia;PARNAIBA;DC202103-sem4;MEDIA;82,6046171305237;236,042826744286
Bacia;PARNAIBA;DC202104-sem1(6 dias);MEDIA;90,8743281840377;229,023203338333
Bacia;PARNAIBA;DC202102-sem2;06/02/2021;42,6386285424299;115,154257
Bacia;PARNAIBA;DC202102-sem2;07/02/2021;46,5615554181138;125,748916
Bacia;PARNAIBA;DC202102-sem2;08/02/2021;51,3692690740124;138,733121
Bacia;PARNAIBA;DC202102-sem2;09/02/2021;56,2704854338139;151,969849
Bacia;PARNAIBA;DC202102-sem2;10/02/2021;60,0482737840367;162,172532
Bacia;PARNAIBA;DC202102-sem2;11/02/2021;64,8587785654249;175,164275
Bacia;PARNAIBA;DC202102-sem2;12/02/2021;68,5458553372346;185,121973
Bacia;PARNAIBA;DC202102-sem3;13/02/2021;72,817672899123;196,658882
Bacia;PARNAIBA;DC202102-sem3;14/02/2021;73,87690502244;199,519553
Bacia;PARNAIBA;DC202102-sem3;15/02/2021;73,8118299316491;199,34380453
Bacia;PARNAIBA;DC202102-sem3;16/02/2021;85,8185540066924;231,77039603
Bacia;PARNAIBA;DC202102-sem3;17/02/2021;100,169083844775;270,52690996
Bacia;PARNAIBA;DC202102-sem3;18/02/2021;117,688950631968;317,84286058
Bacia;PARNAIBA;DC202102-sem3;19/02/2021;133,983764530504;361,85030762
Bacia;PARNAIBA;DC202102-sem4;20/02/2021;146,271331652315;395,03537268
Bacia;PARNAIBA;DC202102-sem4;21/02/2021;151,849479677118;410,10029182
Bacia;PARNAIBA;DC202102-sem4;22/02/2021;152,359571815976;411,47789901
Bacia;PARNAIBA;DC202102-sem4;23/02/2021;148,667275639501;401,50610495
Bacia;PARNAIBA;DC202102-sem4;24/02/2021;139,637928858017;377,12052419
Bacia;PARNAIBA;DC202102-sem4;25/02/2021;129,680114182406;350,22742773
Bacia;PARNAIBA;DC202102-sem4;26/02/2021;117,639408154527;317,70906108
Bacia;PARNAIBA;DC202103-sem1;27/02/2021;107,570088015605;290,51482152
Bacia;PARNAIBA;DC202103-sem1;28/02/2021;100,23856891384;270,71456847
Bacia;PARNAIBA;DC202103-sem1;01/03/2021;88,9647447465452;254,21690167
Bacia;PARNAIBA;DC202103-sem1;02/03/2021;84,9678263736922;242,79570097
Bacia;PARNAIBA;DC202103-sem1;03/03/2021;82,0136311040499;234,35408322
Bacia;PARNAIBA;DC202103-sem1;04/03/2021;79,6007997841662;227,45941383
Bacia;PARNAIBA;DC202103-sem1;05/03/2021;78,7266560748224;224,96154677
Bacia;PARNAIBA;DC202103-sem2;06/03/2021;80,1433244401811;229,00967891
Bacia;PARNAIBA;DC202103-sem2;07/03/2021;81,7075343985131;233,47941139
Bacia;PARNAIBA;DC202103-sem2;08/03/2021;82,2945879672652;235,15691791
Bacia;PARNAIBA;DC202103-sem2;09/03/2021;83,0130651398423;237,20996759
Bacia;PARNAIBA;DC202103-sem2;10/03/2021;83,5192517761324;238,65639672
Bacia;PARNAIBA;DC202103-sem2;11/03/2021;83,2359339308732;237,84681552
Bacia;PARNAIBA;DC202103-sem2;12/03/2021;82,3281297401001;235,25276358
Bacia;PARNAIBA;DC202103-sem3;13/03/2021;81,2467076351209;232,16259817
Bacia;PARNAIBA;DC202103-sem3;14/03/2021;80,2626793369106;229,35073572
Bacia;PARNAIBA;DC202103-sem3;15/03/2021;80,3551929014659;229,61509338
Bacia;PARNAIBA;DC202103-sem3;16/03/2021;81,2021787223838;232,03535673
Bacia;PARNAIBA;DC202103-sem3;17/03/2021;80,600866932462;230,31710732
Bacia;PARNAIBA;DC202103-sem3;18/03/2021;83,0752552534548;237,38767594
Bacia;PARNAIBA;DC202103-sem3;19/03/2021;82,7893917683384;236,57082057
Bacia;PARNAIBA;DC202103-sem4;20/03/2021;83,3806660871129;238,26038789
Bacia;PARNAIBA;DC202103-sem4;21/03/2021;83,1497514913517;237,60054906
Bacia;PARNAIBA;DC202103-sem4;22/03/2021;82,6454246230403;236,15943422
Bacia;PARNAIBA;DC202103-sem4;23/03/2021;82,1345028328187;234,69947438
Bacia;PARNAIBA;DC202103-sem4;24/03/2021;82,4175436913576;235,50826409
Bacia;PARNAIBA;DC202103-sem4;25/03/2021;82,5427416888995;235,86601757
Bacia;PARNAIBA;DC202103-sem4;26/03/2021;81,9616894990857;234,20566
Bacia;PARNAIBA;DC202104-sem1;27/03/2021;83,2950903804071;238,01585517
Bacia;PARNAIBA;DC202104-sem1;28/03/2021;82,7462609790461;236,44757427
Bacia;PARNAIBA;DC202104-sem1;29/03/2021;81,5994700080938;233,17061722
Bacia;PARNAIBA;DC202104-sem1;30/03/2021;79,9087298779939;228,33932457
Bacia;PARNAIBA;DC202104-sem1;31/03/2021;77,6594262417938;221,9119358
Bacia;PARNAIBA;DC202104-sem1;01/04/2021;85,8075896878133;216,253913
Bacia;ITABAPOANA;DC202102-sem2;MEDIA;180,9442796383;138,639081428571
Bacia;ITABAPOANA;DC202102-sem3;MEDIA;122,969958897745;94,2192932485714
Bacia;ITABAPOANA;DC202102-sem4;MEDIA;108,04232317095;82,7817738685714
Bacia;ITABAPOANA;DC202103-sem1;MEDIA;78,892387545761;59,60458722
Bacia;ITABAPOANA;DC202103-sem2;MEDIA;63,3203834797506;47,5691581842856
Bacia;ITABAPOANA;DC202103-sem3;MEDIA;114,349765610761;85,9047559371429
Bacia;ITABAPOANA;DC202103-sem4;MEDIA;133,182112054825;100,052472955714
Bacia;ITABAPOANA;DC202104-sem1(6 dias);MEDIA;191,461300309598;118,5468975
Bacia;ITABAPOANA;DC202102-sem2;06/02/2021;50,9682261696272;39,051735
Bacia;ITABAPOANA;DC202102-sem2;07/02/2021;101,650237678259;77,884173
Bacia;ITABAPOANA;DC202102-sem2;08/02/2021;197,66424818614;151,449882
Bacia;ITABAPOANA;DC202102-sem2;09/02/2021;258,187640730548;197,822763
Bacia;ITABAPOANA;DC202102-sem2;10/02/2021;264,946710032524;203,001546
Bacia;ITABAPOANA;DC202102-sem2;11/02/2021;238,262697022767;182,556318
Bacia;ITABAPOANA;DC202102-sem2;12/02/2021;154,930197648236;118,707153
Bacia;ITABAPOANA;DC202102-sem3;13/02/2021;120,738553915437;92,509596
Bacia;ITABAPOANA;DC202102-sem3;14/02/2021;105,084813610208;80,515737
Bacia;ITABAPOANA;DC202102-sem3;15/02/2021;114,350242682012;87,61488696
Bacia;ITABAPOANA;DC202102-sem3;16/02/2021;124,601791343508;95,46959943
Bacia;ITABAPOANA;DC202102-sem3;17/02/2021;133,047545659244;101,94071652
Bacia;ITABAPOANA;DC202102-sem3;18/02/2021;134,849377032775;103,32127548
Bacia;ITABAPOANA;DC202102-sem3;19/02/2021;128,117388041031;98,16324135
Bacia;ITABAPOANA;DC202102-sem4;20/02/2021;127,208986740055;97,46722641
Bacia;ITABAPOANA;DC202102-sem4;21/02/2021;120,535121341006;92,35372644
Bacia;ITABAPOANA;DC202102-sem4;22/02/2021;102,017252939705;78,16537923
Bacia;ITABAPOANA;DC202102-sem4;23/02/2021;97,8532699524643;74,97494526
Bacia;ITABAPOANA;DC202102-sem4;24/02/2021;103,65550162622;79,42060152
Bacia;ITABAPOANA;DC202102-sem4;25/02/2021;105,297052789592;80,67835416
Bacia;ITABAPOANA;DC202102-sem4;26/02/2021;99,7290768076057;76,41218406
Bacia;ITABAPOANA;DC202103-sem1;27/02/2021;91,1278859144358;69,82197183
Bacia;ITABAPOANA;DC202103-sem1;28/02/2021;85,2747960970728;65,33734818
Bacia;ITABAPOANA;DC202103-sem1;01/03/2021;83,7879459045675;62,94532398
Bacia;ITABAPOANA;DC202103-sem1;02/03/2021;78,6821944373565;59,10965076
Bacia;ITABAPOANA;DC202103-sem1;03/03/2021;73,6247205919878;55,31024589
Bacia;ITABAPOANA;DC202103-sem1;04/03/2021;70,5113753508548;52,97135904
Bacia;ITABAPOANA;DC202103-sem1;05/03/2021;68,8672416432763;51,73621086
Bacia;ITABAPOANA;DC202103-sem2;06/03/2021;73,0808675682572;54,90167871
Bacia;ITABAPOANA;DC202103-sem2;07/03/2021;74,7142230160755;56,12872977
Bacia;ITABAPOANA;DC202103-sem2;08/03/2021;65,3665526920133;49,10633376
Bacia;ITABAPOANA;DC202103-sem2;09/03/2021;53,3452003062005;40,07534592
Bacia;ITABAPOANA;DC202103-sem2;10/03/2021;50,362990558816;37,83497403
Bacia;ITABAPOANA;DC202103-sem2;11/03/2021;56,1455269201327;42,17907891
Bacia;ITABAPOANA;DC202103-sem2;12/03/2021;70,2273232967594;52,75796619
Bacia;ITABAPOANA;DC202103-sem3;13/03/2021;87,8190150548609;65,97364686
Bacia;ITABAPOANA;DC202103-sem3;14/03/2021;108,327124266394;81,38027325
Bacia;ITABAPOANA;DC202103-sem3;15/03/2021;130,066649655524;97,7119956
Bacia;ITABAPOANA;DC202103-sem3;16/03/2021;131,693268690993;98,93398596
Bacia;ITABAPOANA;DC202103-sem3;17/03/2021;123,387047716254;92,69397417
Bacia;ITABAPOANA;DC202103-sem3;18/03/2021;114,325225822914;85,88632053
Bacia;ITABAPOANA;DC202103-sem3;19/03/2021;104,830028068385;78,75309519
Bacia;ITABAPOANA;DC202103-sem4;20/03/2021;100,715202857872;75,66185094
Bacia;ITABAPOANA;DC202103-sem4;21/03/2021;113,902628221485;85,56884595
Bacia;ITABAPOANA;DC202103-sem4;22/03/2021;142,66127073233;107,17364901
Bacia;ITABAPOANA;DC202103-sem4;23/03/2021;164,698321000255;123,72888561
Bacia;ITABAPOANA;DC202103-sem4;24/03/2021;152,677642255677;114,69840384
