Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;78,9047863652509;63,9002853378941;63,6928531283395;59,1338260925772;60,7216951307216;66,7207548513567;222,414618401018; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;81,6149884326898;80,7503008181624;77,3643363300435;70,730675456678;64,6043974198455;60,2326646661634;56,5853949302593;53,9670557143131;57,2165812769971;66,3969939809252;76,3411939168136;76,5621128797867;68,5937949725523;61,7293504606928;71,2588162465028;66,2091305132199;62,0810667106957;58,9144855548838;56,3619327030282;55,5019698988472;59,4548658674028;60,1488586254113;57,3235563324157;54,3083140955364;57,2586245004195;69,9405933280075;77,5236861677176;71,9326969299828;63,5412376799169;57,5850979876747;53,7624238919344;50,8744480322528;49,8322752255718;62,2720044773393;69,0983571764887;69,5426821329555;65,0347786835433;63,5547256083882;66,6715711468242;70,8711647339575;97,462784309458;156,581985564426;242,493195721442;326,324499195792;306,719196396179;239,05181825451; ;SUL;4437,35203871428;3081,5269173163;2495,54505326727;2144,9716680348;1864,25469813221;1914,31390298977;2103,44043187462;7230,41560239268; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3187,37044097176;3153,60115672451;3021,36658399635;2762,29732491493;2523,04326260652;2352,31075351101;2209,871233887;2107,61529803979;2234,52142061093;2593,05086048893;2981,40904742789;2990,03675890532;2678,8441526265;2410,76192960644;2246,50748562942;2087,31094831039;1957,16949042473;1857,33976204731;1776,86790759885;1749,75669555917;1874,37580728502;1896,25464288685;1807,18408173096;1712,12546845421;1805,13703893235;2204,94915207693;2444,01395452469;2267,75226739259;2003,20288229735;1815,42945145912;1694,91571823213;1603,86930841459;1571,01373860791;1963,18899993455;2178,39679099771;2192,40459232438;2050,28829883211;2003,62810311734;2101,88986499429;2234,28637292196;3072,61453465736;4936,40816973948;7644,84744621553;10287,7155249347;9669,63818633561;7771,26975247338
SUDESTE;76,1106231340154;81,6015367440109;107,213106217929;98,4168191277359;81,5019502159031;80,7989585688127;61,1359302144838;65,1990392311795; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;76,7489622912841;75,6663475547002;78,3336743637874;84,8027053223504;97,3690514730012;107,740278359387;114,054222722773;112,387708825754;107,77162788849;102,51536241153;102,44804000734;103,573830032881;106,454885973196;103,573382702061;106,450160375542;104,098538261125;95,6265452206304;88,0793259109728;83,8424460244716;83,4743292855454;83,417934648607;83,7820884189874;83,4606349747638;81,6388001759406;78,525632353888;76,2137491813223;82,1595588790753;82,6145299377405;82,3711923862689;81,7046329722709;80,6018421542311;79,6628060984358;76,4766707559725;71,5540867004969;67,1030163789764;63,0621905049724;59,8951075090679;57,3711845728389;55,3448896486604;53,6228579979265;54,6429497281178;52,0841774506118;49,4101414712501;46,8883500931984;45,0218878082088;59,1376717012851; ;SUDESTE;7892,48383765715;8461,87803174427;11117,7345969179;9792,31128481177;7972,41313012353;7903,64741564941;5980,23595107988;4765,32308672119; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;7958,67803334539;7846,41355620594;8123,00876543715;8793,83131534403;10096,9304072774;11172,4010473397;11827,1414999588;11654,3281204875;11175,6519161616;10630,5901545426;10623,608987327;10740,3506354085;11039,1090282321;10740,3042483062;10412,8140987248;10182,7815292906;9354,06235906912;8615,80333384527;8201,35733901424;8165,34864578593;8159,83219688127;8195,45323776034;8164,00908639142;7985,79961247603;7681,27364769774;7455,12828907198;8036,73954104828;8081,24420912456;8057,44125121662;7992,23928966739;7884,36574830758;7792,51048151888;7480,84693026254;6999,32625923505;6563,92843893272;6168,66018867475;5858,86031279628;5611,97350453086;5413,76401118463;5245,31714940487;5345,1011752124;5094,80545040894;4833,23478251925;4586,55648045957;4403,98160478711;4322,30467773986
MADEIRA;93,9192408564518;104,903318634431;131,586416178218;127,665292547621;110,18781378623;113,26694906796;116,561812821787;115,98992100199; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,767554403812;104,352985356536;107,202131105807;109,382871442354;112,948988730696;116,847707707809;121,634854797503;127,741379899149;133,522507204218;137,673659773964;140,696145221916;142,988658642968;144,403456936887;144,213959345612;124,961149234566;124,589498699808;122,707198352955;120,033913287713;117,161489694564;114,232524891253;111,545841387583;109,80868388978;108,931582352092;108,530589525392;108,740308494714;109,525165962794;110,697584557256;111,663339241524;112,310829784418;113,158932222059;114,123042383054;115,145656835237;115,769258452175;116,154767780389;116,355391502903;116,550823139485;116,673548040699;116,874530121837;116,956019799613;116,367609367585;115,002917108414;113,39161710124;111,79583594395;110,221628441261;108,879904732602;112,333236256941; ;MADEIRA;9878,02359642857;11033,2818639195;13839,6958080674;14893,3763031441;13360,6129808094;13733,9676504516;14133,480064091;13478,191995843; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10703,4756093072;10975,4001662463;11275,0611162744;11504,4220470662;11879,4909935424;12289,541561462;12793,0331940642;13435,2913564618;14043,3255719503;14479,9260242367;14797,8181015414;15038,9348467554;15187,7372732239;15167,8067279916;15151,9255641031;15106,8617880975;14878,6270533859;14554,4829768606;14206,192738346;13851,0467033465;13525,278024751;13314,642309082;13208,2910367657;13159,6694171735;13185,0984903855;13280,2648841616;13422,4242623529;13539,5250026938;13618,0352322291;13720,8702740368;13837,7716108479;13961,7667737859;14037,3803972151;14084,1245947609;14108,4508411867;14132,1475311459;14147,0283047259;14171,3980032424;14181,2788785341;14109,9322950413;13944,4591407407;13749,0840348003;13555,5906373726;13364,7131122434;13202,0249656817;13053,2800842192
NORDESTE;35,8478072671194;36,7117601118494;49,6053625671601;56,6425867088904;62,4248662256485;60,9361929391305;61,2656437633608;73,1407770775583; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;34,1795047477851;35,5557356462807;37,4073003720963;39,527700414471;42,0533978477084;44,5974785372006;46,9764812318798;48,9811522053807;50,4208674180016;51,4977481156426;52,1318253972819;52,6319850647328;53,2371276800897;54,0243277244179;55,5652224702472;56,7301144515052;58,0611383768288;59,0213006804055;59,9216327574294;60,7744696571525;61,4805165665705;62,2267758895259;62,7641288216453;63,2252845216011;63,3512952877588;63,1515928352856;62,7690148742399;62,2111375363632;61,5673519274297;60,8881975168551;60,4057251766228;59,4584960689121;59,2534274734902;59,6010868619355;60,1338317648256;60,8182852671792;61,6614122146857;62,2367890070816;62,2768304685074;62,1312707593107;61,7821445118665;61,1747447785661;60,4210355299233;59,4385324939601;58,2689560213028;69,7871140783081; ;NORDESTE;5152,10934071429;5276,27814936979;7129,36916691702;8080,81495161818;8879,30292578902;8667,5542770896;8714,41530930899;8487,43469603037; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;4912,33799489803;5110,13229830644;5376,24240785173;5680,98999765453;6043,98763487782;6409,62734573083;6751,54175944962;7039,65656576598;7246,57494544931;7401,34611624391;7492,47680831458;7564,36062746482;7651,33277886624;7764,47054127309;7903,58830195568;8069,28234990163;8258,60697883556;8395,18031037565;8523,24340011946;8644,55078348746;8744,97878225768;8851,12658825798;8927,55958284546;8993,15429539254;9011,07804649168;8982,67240179037;8928,2545741802;8848,90219142083;8757,33023001172;8660,72741594914;8592,10062791965;8457,36691207817;8428,19798806742;8477,64900353043;8553,42655278191;8650,78310880635;8770,70935013371;8852,55085248767;8858,24634351693;8837,54195390599;8787,88229265505;8701,48585234034;8594,27837010919;8454,52729638978;8288,16692714108;8098,26743754683
TPIRES;56,3119740450819;68,4342154295827;80,6450018343253;85,4368594291116;88,0011704406136;88,2103334829632;87,7713837861746;112,498026717301; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;66,7784012137904;68,3367787133371;70,2625159558048;72,3793984834463;74,4565879377086;75,8336585465436;77,5783563091631;79,9157621119651;81,0464845321686;81,5311562582169;83,4750193066009;85,1345757756189;85,5595541304151;86,4176425158342;84,0110521432832;84,7587906258538;85,0665038274912;85,7650500408786;86,5213259329368;87,0380879555987;87,5320939174881;87,8537836846576;88,0840250034268;88,3447247076571;88,5241235763769;88,6313542390901;88,7884079265262;88,8657065737181;88,9075230008337;88,9845506896599;89,1834274671222;86,268655036016;86,4740636868662;86,7419193571133;87,0678223047714;87,3496834131634;87,6838528119434;88,0738085404604;88,5372273006164;88,945372775154;89,1584669329093;89,5686219318356;90,0573652460245;90,5616134930175;91,0338103825605;113,959148744605; ;TPIRES;2145,45977328571;2607,31147878062;3072,53670797585;3346,88119494643;3485,14747045329;3493,43104264111;3476,04713265719;3576,6074347622; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2544,22573454489;2603,59918563709;2676,96887046336;2757,62110091421;2836,76104390476;2889,22678758237;2955,6989532224;3044,75301692369;3087,83301027212;3106,29877548669;3180,35904500851;3243,58736733519;3259,77884313042;3292,47160775214;3327,1251325557;3356,73813506514;3368,92463077812;3396,58945110258;3426,5405642409;3447,00610858638;3466,57043505894;3479,31045059178;3488,42879465112;3498,75339499674;3505,85820406224;3510,10490522586;3516,32476865214;3519,38605958022;3521,04213318078;3524,09269323042;3531,96889413132;3416,53393213758;3424,6688175753;3435,27681866136;3448,18369055814;3459,34635491832;3472,58060656554;3488,02418775912;3506,37715638024;3522,54111375762;3530,98037156693;3547,22391298626;3566,57982060224;3586,54977661179;3605,2503891935;3623,06033761252
MAN;156,648380896991;177,400880595057;161,15411868212;126,7150242893;122,273820935738;129,308225002659;107,908404063486;83,3840315459042; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;175,425587952438;174,978481076058;174,96697823405;172,97689550124;168,917709505448;165,302170153263;161,736489348137;160,004855735328;159,063815227578;159,786457353641;161,221012467917;160,964030488974;163,199424054751;165,341328196827;117,054590294304;117,358548603187;115,22905322162;115,277429341693;115,734428929393;115,901568933106;117,369045692659;119,447186801171;121,75282246389;124,89685702759;127,37739674201;129,171868889738;130,366308314647;131,306500938252;132,347388262902;131,798963099787;129,961552792909;126,623235625265;122,753625984853;118,145933479513;112,868652273936;109,007610527855;105,940297975935;103,687742764721;103,001594203087;102,706997219353;103,666526418662;104,937504862001;105,88637003906;107,245529337175;107,785378540018;85,3025210328216; ;MAN;1359,91023442857;1540,06873059544;1399,02585689822;1429,51247204295;1506,57591747836;1593,2491209485;1329,57489682941;1310,91346907896; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1522,92063965886;1519,0391745994;1518,93931507655;1501,6628270579;1466,42385077536;1435,03630026344;1404,08158632493;1389,04877041675;1380,87932359468;1387,15279043446;1399,60658134238;1397,37564591089;1416,7817487424;1435,3762426484;1442,26806210936;1446,01323229032;1419,7750201064;1420,37107817448;1426,00192022928;1428,06130712432;1446,14257037824;1471,7480296928;1500,15652414688;1538,89520689304;1569,45875162808;1591,56903248512;1606,28611303992;1617,87053523;1630,69564991216;1623,93832330728;1601,2989872852;1560,1664847496;1512,48775311536;1455,71486002536;1390,69174458464;1343,1185807912;1305,32521515712;1277,57074238416;1269,11648054088;1265,48665432248;1277,30932881432;1292,96947176;1304,66075133032;1321,40739955712;1328,05905893808;1341,07480407392
NORTE;40,3483991838456;63,0361909841129;76,6770542607377;69,1893211843005;59,3443883814502;56,6616386562316;54,9108070860126;57,8373698220553; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;62,6195434421034;64,8770584854875;66,6295499106098;67,8976284209542;70,0935072137489;71,8871247216361;73,7808911771144;75,9343371537635;77,4337594254518;78,8930767423619;79,3076342242198;79,5025563806185;79,3238217190466;78,8696315744694;67,6236069397728;66,6775330573197;65,4885713572212;65,1020440255681;63,9214806096801;62,6067910860622;61,4101610840668;60,1273873544971;58,8956481518326;57,9240994308296;57,4546881261469;56,9919434367153;56,5954629304905;57,0892499314676;57,3186756990539;56,9137964235211;56,7491997146306;56,2395927360845;55,725493158374;55,2868756430854;54,9059148723561;54,5834982134025;54,2924024452354;54,4192104898198;54,8994593690285;55,9882885691604;56,2027917616548;56,1789115389428;56,4256952461097;57,0421005815649;57,0665728055843;58,16900995062; ;NORTE;5189,255845;8107,15986575772;9861,52759585126;9893,27430285422;8826,84647962447;8427,81599648007;8167,39842535832;8425,81396304894; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8053,57432738664;8343,91603538547;8569,3060522159;8732,39514508773;9014,80974122822;9245,48903271854;9489,04860006044;9766,00586099911;9958,84835152838;10146,5328958886;10199,8496291255;10224,9188006384;10201,9315221831;10143,5175848234;10058,2921677296;9917,57374183363;9740,72833684832;9683,23650805483;9507,6402585068;9312,09417723699;9134,10819391818;8943,30924750008;8760,10114406544;8615,59360693073;8545,77366884995;8476,94531886984;8417,97306123842;8491,41862483987;8525,54326718916;8465,32178196736;8440,83977246228;8365,04115548678;8288,5743121768;8223,33462269106;8166,67076061918;8118,71471239497;8075,41731349074;8094,27866116751;8165,71057317137;8327,66233397343;8359,56740202075;8356,01547292472;8392,72192413681;8484,4056606059;8488,04564359884;8474,12767500654
BMONTE;43,2818728976805;50,3932693143461;70,1353998638441;73,7630257198613;72,3583062504974;69,1783154541926;68,5119241922175;66,742543867345; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;47,7617876550208;49,6353998939649;51,6844051849388;53,9832300635332;56,6004264633726;59,8510994010158;62,8705745275449;66,6257108489741;69,8628586450527;73,7609507638558;77,6738520458511;80,3024866471729;84,5782210603672;87,8298353956655;66,6127384522566;68,6547906218198;69,432246395236;71,0198421829158;71,8634193290063;72,3430633500357;72,7012071578763;72,914826800932;72,7709568236563;72,5134245289693;71,6323889894419;71,6322761025703;70,9668088296344;70,2590631658831;70,0441303707429;69,5226158380015;69,3947974642182;66,8822737325569;67,1787459012565;67,1402516894783;66,9652059777326;67,3742800123337;67,9933186846777;69,1774029247012;70,3453767756383;70,5878604039059;71,7298168732544;72,3687876636599;72,8119026519339;73,5725388167779;74,4577260036977;56,2273854563799; ;BMONTE;3918,285438;4562,07645622;6349,32126492;7497,70128720143;7676,66051725;7339,28791891;7268,58892449;7245,33394778595; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4323,84979051;4493,46693184;4678,96231493;4887,07373533;5124,00716393;5418,28889396;5691,64040642;6031,59094416;6324,64825016;6677,54050187;7031,77341942;7269,74234245;7656,82235462;7951,18930889;7067,09990491;7283,74595533;7366,22804134;7534,65976027;7624,15681605;7675,04336259;7713,03966974;7735,70307308;7720,43957354;7693,11737515;7599,64627154;7599,63429511;7529,03332883;7453,94695002;7431,14423133;7375,8155451;7362,2549974;7095,69552788;7127,14894781;7123,06500761;7104,4940021;7147,89361512;7213,56886349;7339,19110654;7463,10416105;7488,82981152;7609,98262168;7677,77251468;7724,78361142;7805,48126615;7899,39282766;6103,84562884
PRNPANEMA;54,747621787621;46,3211566052724;44,626629170885;149,302344865307;88,7861761164572;67,2067000512294;55,2790374095412;60,9650564110546; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;46,9606750388486;47,5631343377631;46,435222517715;44,2988856665776;41,9641317477277;39,9029233246092;38,1518393743621;36,6805072045573;35,5565755672163;42,3606344564022;77,7697925213202;125,654996471602;146,450416228847;176,445608987073;168,735972889492;158,031892177214;144,883207635371;130,398113672912;116,505169113534;104,244006613178;94,0221526361491;85,652981394499;78,8532418353386;73,3371447679266;68,8885364545751;66,0937823217381;65,7023071748136;66,8541472512203;67,9318892111681;68,9043971170286;68,4899127615129;66,4704645211239;63,389107809446;60,0545742826092;57,0338004520177;54,477808512804;52,3519674661902;50,5736882379634;49,0723151057577;47,9207057575872;47,1114115088848;46,2717670365282;45,3685691546779;44,5131033128056;58,9693892919428; ;PRNPANEMA;2087,90681142857;1766,54720755863;1701,92311509787;4996,59334279877;2805,46637283366;2123,59789856851;1746,70750964277;1451,49780885676; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1790,9364842048;1813,91243882601;1770,89733250953;1689,42398047428;1600,38360847261;1521,77542484963;1454,99443989128;1398,88233202427;1356,01901770008;1615,50500880307;2965,90197394412;4792,09716251842;5585,17085485342;5575,3299026878;5331,7207535543;4993,49311718212;4578,02086752973;4120,32074126556;3681,33135704145;3293,90303665202;2970,91280489618;2706,46365848695;2491,60542816707;2317,30774457709;2176,74058001483;2088,43191437607;2076,0620792448;2112,45793209696;2146,51243201438;2177,24174536636;2164,1448650599;2100,33432182108;2002,96958537856;1897,60496570673;1802,15452767294;1721,3902719256;1654,21792786112;1598,02784518704;1550,58744376741;1514,19888146808;1488,62679468866;1462,09570127563;1433,55644667115;1406,52542948518;1403,98359955189
IGUACU;168,29907214408;87,0662483902944;77,5143523539387;123,214146120197;85,6576917805983;62,4130594625125;49,6183733005481;67,5054242799104; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,1347365463803;84,7198433462849;82,2493802906964;79,0131188397094;74,8606233284768;70,9936800874961;67,3042100926175;63,876093485851;61,623562629435;70,24792227538;95,7004680704493;111,78131926607;115,962338302155;117,912594642103;135,210377914338;135,202439062131;129,053355504972;120,094482011646;110,665182523075;102,262506809936;95,2200688454394;89,1396408478319;83,5225319694409;78,3899096310569;75,4025018799015;75,6675975524404;72,9651081834561;68,7888632635106;65,0775067886589;61,7601723351827;58,7930196283247;56,0134544253598;53,4923765412357;53,2341408677809;53,931344007907;51,7170809140971;48,9276582156587;46,671029647863;45,4886829095295;47,3584477730361;55,6014173678443;60,2558800972471;57,4399311343265;55,8181016509522;58,4867218417427;65,9577442441772; ;IGUACU;7487,045763;3873,27736158163;3448,34642264937;5034,2979180249;3375,49049899044;2459,49528698781;1955,29839959214;2256,33502776222; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3787,35105561376;3768,89388685877;3658,99149870326;3515,02137886903;3330,29116302663;3158,26418367786;2994,13237747739;2841,62728289322;2741,41994728701;3125,08798848977;4257,38404172882;4972,76569699149;5158,76482616282;5245,52501016592;5328,20038139447;5327,88753709946;5085,57219222824;4732,53218227985;4360,95421684353;4029,83214892172;3752,31261804555;3512,70276504729;3291,35080871197;3089,09088811433;2971,36688375445;2981,81344033773;2875,31714095116;2710,74493785187;2564,49247343435;2433,76713287342;2316,84131380387;2207,30770696837;2107,96024303165;2097,78401665749;2125,2585204229;2038,00162755022;1928,07956894089;1839,15319079547;1792,56075876988;1866,24209900816;2191,0706692434;2374,48787783742;2263,5205055864;2199,60949072816;2304,77111617214;2204,60459700583
ITAIPU;153,673733961968;82,4649054349385;77,8314777926021;63,0404600203243;135,491289095935;98,1618673736819;103,770413538252;93,6152497001045; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;101,978195963716;83,7481886448716;68,4219403052554;70,8031135470573;78,0673708736306;80,8123084273597;79,0404743094211;74,4861875621196;72,4463049874405;81,0130658488669;82,3277725283948;74,6942308846112;76,0273786533534;92,5061116358006;103,085599211449;75,1397635485122;39,1545481254027;22,9715879949218;29,8799213056057;54,3444243221933;91,5581158630702;131,586244833835;159,876752000518;173,458443100841;173,557130655701;164,05791289539;148,687271711455;130,039807822506;107,881721198502;88,1038311237251;73,3864385000755;66,4778209843755;72,5561802751337;84,7729013496879;98,4761158948277;108,70392769235;112,806503580808;111,836898248515;107,329065760242;102,467482241333;97,7317772408937;93,1430531562153;90,0257044958063;86,2531297700802;82,0874133656422;83,8062339753414; ;ITAIPU;6175,31483;3313,81779018238;3127,62543514704;2431,92677815264;5139,76708323836;3723,70163515992;3936,45790276816;3338,37012782149; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4097,95122195204;3365,3859901153;2749,50710034148;2845,19355276111;3137,10470010673;3247,40886950475;3176,20845533694;2993,19634412187;2911,22451464844;3255,47622265811;3308,30716159526;3001,55647816392;3055,12846457073;3717,3194684758;3910,47995128126;2850,37426321559;1485,30033891348;871,411089331457;1133,47387128013;2061,5176455438;3473,19295030938;4991,63196628097;6064,81252625395;6580,02445845962;6583,76810168111;6223,42193413972;5640,34743442395;4932,96896218557;4092,41747716012;3342,15707990115;2783,86310644453;2521,78954337778;2752,36784262634;3215,80059363986;3735,62243254637;4123,60730420289;4279,23564495219;4242,45434628786;4071,45288047722;3887,03211727073;3707,38646743158;3533,31643560987;3415,06199919069;3271,95202124507;3113,92848927855;2988,57535417315

Bacia
