Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;PARANAIBA;DC202103-sem1;05/03/2021;72,5590707313714;6651,78144003159
Bacia;PARANAIBA;DC202103-sem2;06/03/2021;74,1582088086321;6798,38085034862
Bacia;PARANAIBA;DC202103-sem2;07/03/2021;75,4560558967819;6917,35970558942
Bacia;PARANAIBA;DC202103-sem2;08/03/2021;76,6987015888857;7031,2780271439
Bacia;PARANAIBA;DC202103-sem2;09/03/2021;77,0129012372526;7060,08197086045
Bacia;PARANAIBA;DC202103-sem2;10/03/2021;79,9341393224212;7327,88359898186
Bacia;PARANAIBA;DC202103-sem2;11/03/2021;84,927007237507;7785,59985410112
Bacia;PARANAIBA;DC202103-sem2;12/03/2021;90,475783164707;8294,27842943856
Bacia;PARANAIBA;DC202103-sem3;13/03/2021;95,6072535274691;8764,70092761887
Bacia;PARANAIBA;DC202103-sem3;14/03/2021;96,8944945505532;8882,70748227691
Bacia;PARANAIBA;DC202103-sem3;15/03/2021;97,8183278444621;8967,39899081148
Bacia;PARANAIBA;DC202103-sem3;16/03/2021;97,5097567245078;8939,11103690093
Bacia;PARANAIBA;DC202103-sem3;17/03/2021;97,1115692116919;8902,60758832167
Bacia;PARANAIBA;DC202103-sem3;18/03/2021;94,9772363496801;8706,94472253139
Bacia;PARANAIBA;DC202103-sem3;19/03/2021;91,9405425228421;8428,55880285497
Bacia;PARANAIBA;DC202103-sem4;20/03/2021;88,9141293447273;8151,11535153818
Bacia;PARANAIBA;DC202103-sem4;21/03/2021;88,2526691525425;8090,47663903338
Bacia;PARANAIBA;DC202103-sem4;22/03/2021;90,414957649209;8288,70231013341
Bacia;PARANAIBA;DC202103-sem4;23/03/2021;93,546902291751;8575,82025465057
Bacia;PARANAIBA;DC202103-sem4;24/03/2021;96,5457779409776;8850,73923009252
Bacia;PARANAIBA;DC202103-sem4;25/03/2021;101,516276985498;9306,40484100475
Bacia;PARANAIBA;DC202103-sem4;26/03/2021;108,600446777185;9955,83913865217
Bacia;PARANAIBA;DC202104-sem1;27/03/2021;116,233798561126;10655,6191552628
Bacia;PARANAIBA;DC202104-sem1;28/03/2021;120,134498474455;11013,21198308
Bacia;PARANAIBA;DC202104-sem1;29/03/2021;118,289028925954;10844,0303774291
Bacia;PARANAIBA;DC202104-sem1;30/03/2021;113,95364861239;10446,5886514731
Bacia;PARANAIBA;DC202104-sem1;31/03/2021;108,67584250761;9962,7509680795
Bacia;PARANAIBA;DC202104-sem1;01/04/2021;137,604014469455;9560,92195400935
Bacia;TIETE;DC202102-sem2;MEDIA;36,9918055415797;586,8207065
Bacia;TIETE;DC202102-sem3;MEDIA;39,7165702632294;630,0451
Bacia;TIETE;DC202102-sem4;MEDIA;39,5254046438942;627,012538
Bacia;TIETE;DC202103-sem1;MEDIA;136,259435102677;1958,5681535
Bacia;TIETE;DC202103-sem2;MEDIA;159,177939980983;2193,142596
Bacia;TIETE;DC202103-sem3;MEDIA;106,658516152914;1469,533624
Bacia;TIETE;DC202103-sem4;MEDIA;175,239295698918;2414,434839
Bacia;TIETE;DC202104-sem1(6 dias);MEDIA;258,394001079474;2401,770951
Bacia;TIETE;DC202102-sem2;06/02/2021;38,2858867371103;607,3494055
Bacia;TIETE;DC202102-sem2;07/02/2021;41,6384694778512;660,5332105
Bacia;TIETE;DC202102-sem2;08/02/2021;41,2257593811039;653,9861705
Bacia;TIETE;DC202102-sem2;09/02/2021;39,6959329618186;629,7177195
Bacia;TIETE;DC202102-sem2;10/02/2021;36,660290538451;581,5617075
Bacia;TIETE;DC202102-sem2;11/02/2021;31,6562789226241;502,180407
Bacia;TIETE;DC202102-sem2;12/02/2021;29,779929840271;472,4148825
Bacia;TIETE;DC202102-sem3;13/02/2021;27,690410928502;439,2677315
Bacia;TIETE;DC202102-sem3;14/02/2021;35,3132254312844;560,1924965
Bacia;TIETE;DC202102-sem3;15/02/2021;40,4352567573736;641,4460065
Bacia;TIETE;DC202102-sem3;16/02/2021;43,6941896753245;693,1441945
Bacia;TIETE;DC202102-sem3;17/02/2021;45,388694044688;720,0250195
Bacia;TIETE;DC202102-sem3;18/02/2021;44,558506817093;706,8553175
Bacia;TIETE;DC202102-sem3;19/02/2021;40,9290639872123;649,2795335
Bacia;TIETE;DC202102-sem4;20/02/2021;38,1233575833466;604,771119
Bacia;TIETE;DC202102-sem4;21/02/2021;37,2340965331526;590,6642975
Bacia;TIETE;DC202102-sem4;22/02/2021;36,618048465107;580,891599
Bacia;TIETE;DC202102-sem4;23/02/2021;33,8536685755777;537,038769
Bacia;TIETE;DC202102-sem4;24/02/2021;39,4823369347679;626,329332
Bacia;TIETE;DC202102-sem4;25/02/2021;40,4689045595057;641,9797795
Bacia;TIETE;DC202102-sem4;26/02/2021;50,8988036900841;807,4348225
Bacia;TIETE;DC202103-sem1;27/02/2021;75,9488647021959;1204,8172775
Bacia;TIETE;DC202103-sem1;28/02/2021;97,1889807790883;1541,7605475
Bacia;TIETE;DC202103-sem1;01/03/2021;133,721949060523;1842,411722
Bacia;TIETE;DC202103-sem1;02/03/2021;154,603582681967;2130,117419
Bacia;TIETE;DC202103-sem1;03/03/2021;167,381992317201;2306,177459
Bacia;TIETE;DC202103-sem1;04/03/2021;167,759503620202;2311,3787835
Bacia;TIETE;DC202103-sem1;05/03/2021;172,258258273441;2373,3623125
Bacia;TIETE;DC202103-sem2;06/03/2021;176,803887854628;2435,991681
Bacia;TIETE;DC202103-sem2;07/03/2021;177,165527688411;2440,9743295
Bacia;TIETE;DC202103-sem2;08/03/2021;172,573112307319;2377,7003495
Bacia;TIETE;DC202103-sem2;09/03/2021;165,314536832758;2277,692201
Bacia;TIETE;DC202103-sem2;10/03/2021;154,933014231665;2134,656304
Bacia;TIETE;DC202103-sem2;11/03/2021;142,106357945785;1957,931525
Bacia;TIETE;DC202103-sem2;12/03/2021;125,350665041862;1727,0727525
Bacia;TIETE;DC202103-sem3;13/03/2021;106,152315566821;1462,5592275
Bacia;TIETE;DC202103-sem3;14/03/2021;99,9278712695245;1376,7992665
Bacia;TIETE;DC202103-sem3;15/03/2021;101,796914699433;1402,550817
Bacia;TIETE;DC202103-sem3;16/03/2021;107,790668183085;1485,132336
Bacia;TIETE;DC202103-sem3;17/03/2021;109,896742275712;1514,1496785
Bacia;TIETE;DC202103-sem3;18/03/2021;107,008452705143;1474,3550255
Bacia;TIETE;DC202103-sem3;19/03/2021;114,032006926162;1571,1250675
Bacia;TIETE;DC202103-sem4;20/03/2021;120,283182777932;1657,253334
Bacia;TIETE;DC202103-sem4;21/03/2021;133,434046316586;1838,445018
Bacia;TIETE;DC202103-sem4;22/03/2021;171,16407072564;2358,2866725
Bacia;TIETE;DC202103-sem4;23/03/2021;177,942682827288;2451,681919
Bacia;TIETE;DC202103-sem4;24/03/2021;190,844490892976;2629,442134
Bacia;TIETE;DC202103-sem4;25/03/2021;212,851129643979;2932,6480735
Bacia;TIETE;DC202103-sem4;26/03/2021;220,155214674529;3033,2832495
Bacia;TIETE;DC202104-sem1;27/03/2021;202,035591209009;2783,6323365
Bacia;TIETE;DC202104-sem1;28/03/2021;190,667889261985;2627,008929
Bacia;TIETE;DC202104-sem1;29/03/2021;186,063872211116;2563,575102
Bacia;TIETE;DC202104-sem1;30/03/2021;171,003820860961;2356,078761
Bacia;TIETE;DC202104-sem1;31/03/2021;153,857991173029;2119,844711
Bacia;TIETE;DC202104-sem1;01/04/2021;210,915979524812;1960,4629775
Bacia;ALTO PARANA;DC202102-sem2;MEDIA;43,3872011755344;2381,61162545714
Bacia;ALTO PARANA;DC202102-sem3;MEDIA;60,6563364518059;3329,54954772977
Bacia;ALTO PARANA;DC202102-sem4;MEDIA;64,5958030974374;3545,79487600937
Bacia;ALTO PARANA;DC202103-sem1;MEDIA;84,1575861350068;4484,12940743594
Bacia;ALTO PARANA;DC202103-sem2;MEDIA;102,728923755801;5407,52051970486
Bacia;ALTO PARANA;DC202103-sem3;MEDIA;110,576137136023;5820,58789960778
Bacia;ALTO PARANA;DC202103-sem4;MEDIA;111,090176547319;5847,64628358467
Bacia;ALTO PARANA;DC202104-sem1(6 dias);MEDIA;168,792065879801;6682,54946368963
Bacia;ALTO PARANA;DC202102-sem2;06/02/2021;37,021898643032;2032,2072366
Bacia;ALTO PARANA;DC202102-sem2;07/02/2021;38,0027646277877;2086,0489634
Bacia;ALTO PARANA;DC202102-sem2;08/02/2021;39,812947082163;2185,4135562
Bacia;ALTO PARANA;DC202102-sem2;09/02/2021;42,0969522164435;2310,7872386
Bacia;ALTO PARANA;DC202102-sem2;10/02/2021;45,3291347877607;2488,208307
Bacia;ALTO PARANA;DC202102-sem2;11/02/2021;48,9513608445996;2687,0396548
Bacia;ALTO PARANA;DC202102-sem2;12/02/2021;52,4954497609195;2881,5818962
Bacia;ALTO PARANA;DC202102-sem3;13/02/2021;55,546610787231;3049,0663242
Bacia;ALTO PARANA;DC202102-sem3;14/02/2021;58,0298323842083;3185,375403
Bacia;ALTO PARANA;DC202102-sem3;15/02/2021;59,5206655243874;3267,21026309855
Bacia;ALTO PARANA;DC202102-sem3;16/02/2021;60,8137708310273;3338,1914406761
Bacia;ALTO PARANA;DC202102-sem3;17/02/2021;62,220642652292;3415,41749338912
Bacia;ALTO PARANA;DC202102-sem3;18/02/2021;63,7056767686462;3496,93403328762
Bacia;ALTO PARANA;DC202102-sem3;19/02/2021;64,756908488548;3554,63827825697
Bacia;ALTO PARANA;DC202102-sem4;20/02/2021;64,5478215756128;3543,16107278887
Bacia;ALTO PARANA;DC202102-sem4;21/02/2021;63,8127689718357;3502,81254190771
Bacia;ALTO PARANA;DC202102-sem4;22/02/2021;63,2889243296523;3474,05764516501
Bacia;ALTO PARANA;DC202102-sem4;23/02/2021;63,3225760086308;3475,9048541967
Bacia;ALTO PARANA;DC202102-sem4;24/02/2021;64,3571264157171;3532,69342801297
Bacia;ALTO PARANA;DC202102-sem4;25/02/2021;65,3269702509226;3585,93012662965
Bacia;ALTO PARANA;DC202102-sem4;26/02/2021;67,5145402981056;3706,01029116469
Bacia;ALTO PARANA;DC202103-sem1;27/02/2021;70,8697965699321;3890,18712504343
Bacia;ALTO PARANA;DC202103-sem1;28/02/2021;74,834529279259;4107,81935889417
Bacia;ALTO PARANA;DC202103-sem1;01/03/2021;82,9092277633047;4364,23680898962
Bacia;ALTO PARANA;DC202103-sem1;02/03/2021;86,5422877337184;4555,47648736911
Bacia;ALTO PARANA;DC202103-sem1;03/03/2021;89,1097551248471;4690,62472112462
Bacia;ALTO PARANA;DC202103-sem1;04/03/2021;91,2198953247681;4801,69983038646
Bacia;ALTO PARANA;DC202103-sem1;05/03/2021;94,5856675551513;4978,86982044413
Bacia;ALTO PARANA;DC202103-sem2;06/03/2021;98,0888133450882;5163,27098079924
Bacia;ALTO PARANA;DC202103-sem2;07/03/2021;100,726580088166;5302,11968346153
Bacia;ALTO PARANA;DC202103-sem2;08/03/2021;101,877591497434;5362,7074671789
Bacia;ALTO PARANA;DC202103-sem2;09/03/2021;102,571389170514;5399,22809853116
Bacia;ALTO PARANA;DC202103-sem2;10/03/2021;103,271159005127;5436,06309690746
Bacia;ALTO PARANA;DC202103-sem2;11/03/2021;105,295874959898;5542,64158202837
Bacia;ALTO PARANA;DC202103-sem2;12/03/2021;107,270987770558;5646,60902042739
Bacia;ALTO PARANA;DC202103-sem3;13/03/2021;109,607159173551;5769,58212612505
Bacia;ALTO PARANA;DC202103-sem3;14/03/2021;112,1297721428;5902,3692798863
Bacia;ALTO PARANA;DC202103-sem3;15/03/2021;112,585779857256;5926,37294879386
Bacia;ALTO PARANA;DC202103-sem3;16/03/2021;112,54942013359;5924,45901896156
Bacia;ALTO PARANA;DC202103-sem3;17/03/2021;110,635471787078;5823,71120053781
Bacia;ALTO PARANA;DC202103-sem3;18/03/2021;108,914852329063;5733,13997010287
Bacia;ALTO PARANA;DC202103-sem3;19/03/2021;107,610380395903;5664,47421864701
Bacia;ALTO PARANA;DC202103-sem4;20/03/2021;106,417773520654;5601,69690224899
Bacia;ALTO PARANA;DC202103-sem4;21/03/2021;105,58740502575;5557,9873556973
Bacia;ALTO PARANA;DC202103-sem4;22/03/2021;106,749012059938;5619,13287969925
Bacia;ALTO PARANA;DC202103-sem4;23/03/2021;109,014206552922;5738,36985069145
Bacia;ALTO PARANA;DC202103-sem4;24/03/2021;112,457085268256;5919,59862852117
Bacia;ALTO PARANA;DC202103-sem4;25/03/2021;116,613377126348;6138,38057119914
Bacia;ALTO PARANA;DC202103-sem4;26/03/2021;120,792352792756;6358,3565608354
Bacia;ALTO PARANA;DC202104-sem1;27/03/2021;124,562056029066;6556,78896777857
Bacia;ALTO PARANA;DC202104-sem1;28/03/2021;127,709355324808;6722,45881908385
Bacia;ALTO PARANA;DC202104-sem1;29/03/2021;129,712601319636;6827,90715268854
Bacia;ALTO PARANA;DC202104-sem1;30/03/2021;129,342143377134;6808,40671549395
Bacia;ALTO PARANA;DC202104-sem1;31/03/2021;127,124802300978;6691,68868779418
Bacia;ALTO PARANA;DC202104-sem1;01/04/2021;163,879042584882;6488,04078809859
Bacia;BAIXO PARANA;DC202102-sem2;MEDIA;68,165667338126;12679,2094741429
Bacia;BAIXO PARANA;DC202102-sem3;MEDIA;63,2129598783466;11757,9771617648
Bacia;BAIXO PARANA;DC202102-sem4;MEDIA;66,2781604514465;12328,1222460022
Bacia;BAIXO PARANA;DC202103-sem1;MEDIA;77,2609811156972;13747,9594918654
Bacia;BAIXO PARANA;DC202103-sem2;MEDIA;99,2302713018453;17337,1385271116
Bacia;BAIXO PARANA;DC202103-sem3;MEDIA;112,657016845102;19683,0088386381
Bacia;BAIXO PARANA;DC202103-sem4;MEDIA;108,428690163194;18944,2515576152
Bacia;BAIXO PARANA;DC202104-sem1(6 dias);MEDIA;148,113097914702;20486,8734734371
Bacia;BAIXO PARANA;DC202102-sem2;06/02/2021;80,1169405881768;14902,215614
Bacia;BAIXO PARANA;DC202102-sem2;07/02/2021;74,715202922358;13897,461079
Bacia;BAIXO PARANA;DC202102-sem2;08/02/2021;69,8582569409538;12994,040957
Bacia;BAIXO PARANA;DC202102-sem2;09/02/2021;66,2796810169235;12328,40508
Bacia;BAIXO PARANA;DC202102-sem2;10/02/2021;63,5895815713227;11828,030981
Bacia;BAIXO PARANA;DC202102-sem2;11/02/2021;61,5774708987363;11453,766726
Bacia;BAIXO PARANA;DC202102-sem2;12/02/2021;61,0224794140912;11350,535091
Bacia;BAIXO PARANA;DC202102-sem3;13/02/2021;60,2364525421658;11204,329534
Bacia;BAIXO PARANA;DC202102-sem3;14/02/2021;60,9845464356224;11343,479337
Bacia;BAIXO PARANA;DC202102-sem3;15/02/2021;62,512317610835;11627,6536364019
Bacia;BAIXO PARANA;DC202102-sem3;16/02/2021;64,1396324284046;11930,3436306185
Bacia;BAIXO PARANA;DC202102-sem3;17/02/2021;64,3186237256178;11963,6370500191
Bacia;BAIXO PARANA;DC202102-sem3;18/02/2021;64,9169937125536;12074,9373380331
Bacia;BAIXO PARANA;DC202102-sem3;19/02/2021;65,3818405309175;12161,4015422811
Bacia;BAIXO PARANA;DC202102-sem4;20/02/2021;65,9624069213736;12269,390258092
Bacia;BAIXO PARANA;DC202102-sem4;21/02/2021;66,4552874822864;12361,0689010451
Bacia;BAIXO PARANA;DC202102-sem4;22/02/2021;66,7812648446545;12421,7025810587
Bacia;BAIXO PARANA;DC202102-sem4;23/02/2021;66,6633008940338;12399,7606020724
Bacia;BAIXO PARANA;DC202102-sem4;24/02/2021;66,6849729897747;12403,7917375747
Bacia;BAIXO PARANA;DC202102-sem4;25/02/2021;65,7799702435402;12235,4559779134
Bacia;BAIXO PARANA;DC202102-sem4;26/02/2021;65,6198653936849;12205,6755472595
Bacia;BAIXO PARANA;DC202103-sem1;27/02/2021;66,6761710635197;12402,1545282416
Bacia;BAIXO PARANA;DC202103-sem1;28/02/2021;68,6114628996637;12762,1300341271
Bacia;BAIXO PARANA;DC202103-sem1;01/03/2021;75,3671650733202;13167,8666613455
Bacia;BAIXO PARANA;DC202103-sem1;02/03/2021;78,5040528232963;13715,9318510486
Bacia;BAIXO PARANA;DC202103-sem1;03/03/2021;81,3319722153015;14210,0152552304
Bacia;BAIXO PARANA;DC202103-sem1;04/03/2021;83,9649825103311;14670,0448775357
Bacia;BAIXO PARANA;DC202103-sem1;05/03/2021;87,6142608105994;15307,6330105287
Bacia;BAIXO PARANA;DC202103-sem2;06/03/2021;91,1581368423668;15926,8056569359
Bacia;BAIXO PARANA;DC202103-sem2;07/03/2021;94,313322700274;16478,0678230034
Bacia;BAIXO PARANA;DC202103-sem2;08/03/2021;97,1024543988596;16965,3743877677
Bacia;BAIXO PARANA;DC202103-sem2;09/03/2021;99,8766739550634;17450,0755592905
Bacia;BAIXO PARANA;DC202103-sem2;10/03/2021;102,34306627318;17880,9943174517
Bacia;BAIXO PARANA;DC202103-sem2;11/03/2021;104,316694018582;18225,8191090609
Bacia;BAIXO PARANA;DC202103-sem2;12/03/2021;105,501681313168;18432,8556172714
Bacia;BAIXO PARANA;DC202103-sem3;13/03/2021;107,18110391744;18726,2779968924
Bacia;BAIXO PARANA;DC202103-sem3;14/03/2021;109,929990619679;19206,5531077713
Bacia;BAIXO PARANA;DC202103-sem3;15/03/2021;112,190486037361;19601,4983365015
Bacia;BAIXO PARANA;DC202103-sem3;16/03/2021;113,924803754907;19904,5117831508
Bacia;BAIXO PARANA;DC202103-sem3;17/03/2021;114,785387301528;20054,8696927502
Bacia;BAIXO PARANA;DC202103-sem3;18/03/2021;115,422325814092;20166,1531859896
Bacia;BAIXO PARANA;DC202103-sem3;19/03/2021;115,164805802608;20121,1602614109
Bacia;BAIXO PARANA;DC202103-sem4;20/03/2021;112,782057984746;19704,855554677
Bacia;BAIXO PARANA;DC202103-sem4;21/03/2021;110,354859765812;19280,7846416145
Bacia;BAIXO PARANA;DC202103-sem4;22/03/2021;108,877235368708;19022,6196832047
Bacia;BAIXO PARANA;DC202103-sem4;23/03/2021;106,274917347665;18567,952499184
Bacia;BAIXO PARANA;DC202103-sem4;24/03/2021;105,785305538175;18482,4093715248
Bacia;BAIXO PARANA;DC202103-sem4;25/03/2021;106,703040105539;18642,752491792
Bacia;BAIXO PARANA;DC202103-sem4;26/03/2021;108,22354349145;18908,4091053096
Bacia;BAIXO PARANA;DC202104-sem1;27/03/2021;109,802896341438;19184,3476751049
Bacia;BAIXO PARANA;DC202104-sem1;28/03/2021;112,491907817736;19654,1616124644
Bacia;BAIXO PARANA;DC202104-sem1;29/03/2021;115,535761468889;20185,9722355127
Bacia;BAIXO PARANA;DC202104-sem1;30/03/2021;118,341122821265;20676,11438414
Bacia;BAIXO PARANA;DC202104-sem1;31/03/2021;121,73552993392;21269,172385065
Bacia;BAIXO PARANA;DC202104-sem1;01/04/2021;158,70163165521;21951,4701503356
Bacia;PARAGUACU;DC202102-sem2;MEDIA;24,7012009320667;35,3388034285715
Bacia;PARAGUACU;DC202102-sem3;MEDIA;28,4408506690004;40,6889379142857
Bacia;PARAGUACU;DC202102-sem4;MEDIA;33,6734654112586;48,1749846171428
Bacia;PARAGUACU;DC202103-sem1;MEDIA;30,1673518063837;42,8131156628572
Bacia;PARAGUACU;DC202103-sem2;MEDIA;20,260531675535;28,6605766571428
Bacia;PARAGUACU;DC202103-sem3;MEDIA;16,3219501167639;23,0890536342857
Bacia;PARAGUACU;DC202103-sem4;MEDIA;8,74414783693576;12,3694838514285
Bacia;PARAGUACU;DC202104-sem1(6 dias);MEDIA;18,9023833214878;22,4660737066667
Bacia;PARAGUACU;DC202102-sem2;06/02/2021;7,56661008192487;10,82518
Bacia;PARAGUACU;DC202102-sem2;07/02/2021;15,0942504981918;21,594608
Bacia;PARAGUACU;DC202102-sem2;08/02/2021;22,4335375304451;32,094568
Bacia;PARAGUACU;DC202102-sem2;09/02/2021;28,5063104288139;40,782588
Bacia;PARAGUACU;DC202102-sem2;10/02/2021;33,5139124658646;47,94672
Bacia;PARAGUACU;DC202102-sem2;11/02/2021;34,189386670603;48,913088
Bacia;PARAGUACU;DC202102-sem2;12/02/2021;31,6043988486235;45,214872
Bacia;PARAGUACU;DC202102-sem3;13/02/2021;29,4285925160528;42,102052
Bacia;PARAGUACU;DC202102-sem3;14/02/2021;27,9282603882205;39,9556
Bacia;PARAGUACU;DC202102-sem3;15/02/2021;26,9198553398775;38,51292408
Bacia;PARAGUACU;DC202102-sem3;16/02/2021;28,8081954387778;41,21448016
Bacia;PARAGUACU;DC202102-sem3;17/02/2021;29,3057081703447;41,92624736
Bacia;PARAGUACU;DC202102-sem3;18/02/2021;27,9592412724186;39,99992284
Bacia;PARAGUACU;DC202102-sem3;19/02/2021;28,7361015573105;41,11133896
Bacia;PARAGUACU;DC202102-sem4;20/02/2021;24,9847516421876;35,7444656
Bacia;PARAGUACU;DC202102-sem4;21/02/2021;21,0355657244077;30,09455792
Bacia;PARAGUACU;DC202102-sem4;22/02/2021;24,426251383866;34,94544652
Bacia;PARAGUACU;DC202102-sem4;23/02/2021;30,9887430806702;44,33408332
Bacia;PARAGUACU;DC202102-sem4;24/02/2021;42,2159687061776;60,39632744
Bacia;PARAGUACU;DC202102-sem4;25/02/2021;50,6747243338992;72,49785656
Bacia;PARAGUACU;DC202102-sem4;26/02/2021;41,388253007602;59,21215496
Bacia;PARAGUACU;DC202103-sem1;27/02/2021;39,7728954166359;56,90114164
Bacia;PARAGUACU;DC202103-sem1;28/02/2021;36,612065835117;52,37909692
Bacia;PARAGUACU;DC202103-sem1;01/03/2021;32,2179055012316;45,57549452
Bacia;PARAGUACU;DC202103-sem1;02/03/2021;29,6791281630216;41,98413652
Bacia;PARAGUACU;DC202103-sem1;03/03/2021;26,1362036276778;36,97231048
Bacia;PARAGUACU;DC202103-sem1;04/03/2021;24,3997193401508;34,51587736
Bacia;PARAGUACU;DC202103-sem1;05/03/2021;22,1714413674703;31,3637522
Bacia;PARAGUACU;DC202103-sem2;06/03/2021;20,8670418750467;29,51854684
Bacia;PARAGUACU;DC202103-sem2;07/03/2021;18,9808584011346;26,85034904
Bacia;PARAGUACU;DC202103-sem2;08/03/2021;18,1585310144062;25,68708356
Bacia;PARAGUACU;DC202103-sem2;09/03/2021;20,7614182279615;29,36913148
Bacia;PARAGUACU;DC202103-sem2;10/03/2021;21,2919668582518;30,11964632
Bacia;PARAGUACU;DC202103-sem2;11/03/2021;21,6403672463984;30,612494
Bacia;PARAGUACU;DC202103-sem2;12/03/2021;20,123538105546;28,46678536
Bacia;PARAGUACU;DC202103-sem3;13/03/2021;17,2238799731283;24,36492488
Bacia;PARAGUACU;DC202103-sem3;14/03/2021;17,1264014331567;24,2270316
Bacia;PARAGUACU;DC202103-sem3;15/03/2021;18,2814958572815;25,8610298
Bacia;PARAGUACU;DC202103-sem3;16/03/2021;18,0494916772412;25,53283636
Bacia;PARAGUACU;DC202103-sem3;17/03/2021;19,5496364857804;27,65494332
Bacia;PARAGUACU;DC202103-sem3;18/03/2021;12,657102336344;17,9047548
Bacia;PARAGUACU;DC202103-sem3;19/03/2021;11,3656430544152;16,07785468
Bacia;PARAGUACU;DC202103-sem4;20/03/2021;8,98398745987908;12,70876132
Bacia;PARAGUACU;DC202103-sem4;21/03/2021;6,63136523102187;9,3807386
Bacia;PARAGUACU;DC202103-sem4;22/03/2021;7,67104874225573;10,85147636
Bacia;PARAGUACU;DC202103-sem4;23/03/2021;11,1901291333881;15,82957244
Bacia;PARAGUACU;DC202103-sem4;24/03/2021;10,8232708815406;15,31061424
Bacia;PARAGUACU;DC202103-sem4;25/03/2021;7,92446667164291;11,20996172
Bacia;PARAGUACU;DC202103-sem4;26/03/2021;7,98476673882213;11,29526228
Bacia;PARAGUACU;DC202104-sem1;27/03/2021;9,14255430320221;12,9330702
Bacia;PARAGUACU;DC202104-sem1;28/03/2021;10,2318966932895;14,47405548
Bacia;PARAGUACU;DC202104-sem1;29/03/2021;12,1181458535493;17,1423462
