Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;84,168622209555;60,2984792241477;56,5944934539011;89,8973281956009;131,475103227345;184,292036123805;247,918384450183; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;83,5516695092481;88,8519582737851;88,6418607257693;79,8736958583179;70,9923650004277;64,54275956655;59,8331204623567;56,5285110650099;58,9248389090185;63,147323649057;61,7470671452581;57,3657337717832;53,4469546487383;50,9245320043327;61,6337808705925;59,9623325268959;57,1951465773886;54,9285301054724;60,17559917304;84,1253646380106;105,018275811133;106,618715839527;97,4112741840647;88,1900432959909;78,1553990333752;69,7622245671042;63,9544375986366;67,2394219015533;93,1269752337467;118,813081967402;146,498784055749;196,665886587311;234,027135247015;223,061714385152;192,804908899159;163,253281842455;145,418272577453;146,258410384247;173,373157130133;245,874507648037;339,184733728514;348,813366344147;286,657028654925;226,504183559529;181,745560137348;146,408831051427; ;SUL;4437,35203871428;3287,09938750172;2354,88105806822;1905,92160757494;2834,1057481349;4144,88787678431;5809,99601876398;8059,5105121039; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3263,00507788777;3470,00117089871;3461,79607613455;3119,36645558598;2772,51728000501;2520,63607398331;2336,70705853377;2207,64970627123;2301,23526798665;2466,13908413988;2411,45383237798;2240,34638318469;2087,30340687168;1988,79337175666;1943,06834419558;1890,37421575303;1803,13583210949;1731,67841617943;1897,09766615867;2652,13865940231;3310,80917653026;3361,26469478713;3070,99062496623;2780,28183540236;2463,92935245326;2199,32589340272;2016,22943479092;2119,79194418133;2935,92369332833;3745,70463122969;4618,52486965778;6200,0943835216;7377,94618078055;7032,25000805664;6078,37309014119;5146,72764762133;4584,46063378971;4610,94684239292;5465,76712631208;7751,44678303398;10693,1476478144;10996,7001959309;9037,15771047741;7140,77739002343;5729,71574374842;4759,56438462887
SUDESTE;76,1106231340154;76,5184598636369;92,3057478319481;81,8197201017634;69,1810986104603;64,2905052233084;52,9083503462078;80,4526849275507; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;76,8748568983473;75,4406022104763;74,6186202849113;73,570058496017;76,8324344022219;84,3201362868909;91,6472278421541;95,4432781940975;95,0107289853455;92,6836452028438;95,3914154624611;91,6443357689837;87,3958220729792;84,6851707590222;88,2361299134243;84,7424863873769;80,100137829354;75,3905534682876;71,6766280170486;69,488071483842;67,8748858020922;67,209462229429;66,015863202284;71,5704750587088;71,8679967629037;70,2442618348909;69,8280928140397;67,8926523475574;65,5976469764337;63,2274774836954;63,0111120731313;61,9730520217229;58,5037303368714;55,0275660958321;52,8628887208669;54,3384604679284;54,1287372637309;52,1813156248036;51,0495338023478;50,3518724254793;49,8348570265976;55,1182637762405;59,179057525743;64,6326214778121;67,0105978163367;86,8659979585961; ;SUDESTE;7892,48383765715;7934,77550029763;9571,87831196346;8140,92728838096;6767,20369828384;6288,81231218155;5175,42495456725;5880,19457640445; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;7971,73299348867;7823,00432097243;7737,76682329823;7629,03355281821;7967,33388530592;8743,79009696888;9503,59141373282;9897,23246955353;9852,37818379824;9611,06533697095;9891,8544322394;9503,29151288042;9062,73112460534;8781,64327111004;8631,14169427332;8289,39809862625;7835,28969385129;7374,60437162124;7011,31308897927;6797,23137933756;6639,43168649046;6574,34083144048;6457,58455099681;7000,92934679116;7030,03252695724;6871,20092077313;6830,49181678978;6641,16958650351;6416,67519212421;6184,82834263817;6163,66376393157;6062,12210067344;5722,75763541017;5382,72384033763;5170,97795841778;5315,31643792102;5294,80159106881;5104,30737831756;4993,59797519433;4925,3536607136;4874,77989721958;5391,59576765034;5788,81724911791;6322,27767236261;6554,88817719292;6348,93627888333
MADEIRA;93,9192408564518;104,571845203275;127,065077613914;123,016172968386;120,828507932114;120,319064610059;121,567368398191;124,025971849686; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,705096368448;103,806383083101;106,566699629802;108,830056456263;112,425981483499;116,221726575344;120,531374797871;125,58991047635;129,524828822746;131,344081868706;132,595412073633;133,648208682749;134,145079352863;134,759499425654;117,70003777682;118,53617538927;119,212884468719;119,576702396602;120,215541558037;120,823444162439;121,362489719441;121,818370027111;121,911761588081;121,277196529143;119,882578612017;118,723714886563;117,984236660678;118,014207893521;118,792554858157;120,185404868214;121,573840819618;122,573516395734;123,109690774489;123,232999071863;123,063605090952;122,753915878148;122,286119578535;121,179818029802;119,768051868598;118,687069269444;117,68096235667;116,946593638819;116,788571436319;117,826323890682;120,289055565403;128,995315843752; ;MADEIRA;9878,02359642857;10998,4189077809;13364,1607779888;14351,0120787717;14650,8300333605;14589,0584560168;14740,4191484802;14411,9924095163; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10696,9065405894;10917,9108796462;11208,2291545097;11446,2793339515;11824,4833307696;12223,703546365;12676,9738927415;13209,0090150416;13622,8668776188;13814,2081230547;13945,817675884;14056,5463152157;14108,8050447262;14173,4271170705;14271,4933578186;14372,8776275921;14454,9306949908;14499,0447432045;14576,5059659988;14650,2160356367;14715,5769754599;14770,8538717615;14782,1778871758;14705,2349125194;14536,1331797;14395,6173712701;14305,9533508645;14309,5874554793;14403,9644305907;14572,8517992138;14741,2039495826;14862,4177028999;14927,4305034866;14942,3820156541;14921,84247192;14884,2916977061;14827,5699505525;14693,4274685049;14522,2464580908;14391,1739769332;14269,1804041688;14180,1359274043;14160,9752469494;14286,805939439;14585,4197666028;14989,4371725338
NORDESTE;35,8478072671194;36,7833822497154;49,3025394236865;55,8917683915232;59,9651762942672;58,4421422028073;59,0374259794122;67,4517163043515; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;34,1725917181367;35,6860242468732;37,576062992424;39,6578559931791;42,1324590427907;44,5583820094434;46,7682338884255;48,6884859890471;50,0755325863637;51,2294533416466;51,7897119807241;52,0079761701547;52,5354149130872;53,3278645668619;54,8408954211988;56,0497740413283;57,2310282075089;58,2636383072058;59,0554425726821;59,6382262843967;59,8386708024012;60,1224282631455;60,2214333281991;60,2800694683134;60,0619673678677;59,5934385455471;59,2776165277533;58,9910042670008;58,6187116058806;58,5013156072383;58,6673010630602;57,5408308821642;57,4982154665541;57,7854246635278;58,1223465084776;58,7365103478682;59,4397919942173;59,8817572797357;59,8231260732542;59,4730249888042;58,6341499267816;57,4345015131003;56,0036960454076;54,2933722091296;52,6206824474496;62,7407667647421; ;NORDESTE;5152,10934071429;5286,57180785641;7085,8468969369;7973,70077768202;8529,43702579172;8312,80090172711;8397,47397031129;7827,26216678394; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;4911,34444222803;5128,85760306774;5400,49726578697;5699,69618427876;6055,35044763332;6404,00832461897;6721,61208828744;6997,59406705726;7196,94282155125;7362,7863237057;7443,30767180654;7474,6769815311;7550,48139695512;7664,37364238134;7800,56013906631;7972,51083944649;8140,53224194264;8287,41053634371;8400,03664763856;8482,9317090044;8511,44290498746;8551,80452053812;8565,88698505829;8574,22738019172;8543,20457252389;8476,5611082382;8431,63863525302;8390,87095340862;8337,91610520461;8321,2177172505;8344,82746177425;8184,59852452851;8178,5369146703;8219,38950462674;8267,31321363096;8354,67177930738;8454,70644750366;8517,57151858953;8509,23182521523;8459,43350330547;8340,11204948505;8169,47425218463;7965,95671272215;7722,68052549549;7484,75740298313;7280,59205783323
TPIRES;56,3119740450819;67,6452005762814;77,1658924921743;83,7060339545815;87,4788026891414;90,0585937982151;91,5876182010983;116,545893722472; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;66,1256675733614;68,0361577459904;69,3871825367281;70,8175585945463;72,3240118803521;72,9682906868733;74,3632987513642;75,7741840452068;77,219239796771;78,1436326453822;79,6599336268974;82,0326678927251;82,8420079803507;84,0875712245042;82,1279003860308;83,1532956803857;83,7048714110907;84,5638671753655;85,4444019087376;86,082784260104;86,6919142128332;87,1400793495864;87,4898888205858;87,8984562794633;88,3242495832903;88,724246318127;89,2010286560372;89,6460022585984;90,0488351723935;90,4393594692842;90,8835868258549;89,9016470346305;90,2896971707073;90,6758883547181;91,0287827533394;91,2985018175928;91,5731314469808;91,8607448682169;92,2023212026476;92,4739569641923;92,5358410532082;92,8957274512114;93,256790513402;93,7334924091464;94,217801627217;117,991881203703; ;TPIRES;2145,45977328571;2577,25038330335;2939,9842754422;3279,07829030847;3464,45992006533;3566,62847547283;3627,18307381838;3705,29974740166; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2519,35688929557;2592,14566791931;2643,61907815563;2698,1157344132;2755,5108973397;2780,05761738658;2833,20676970325;2886,96083700404;2942,01678270138;2977,23571624153;3035,00607175118;3125,40613330744;3156,24161067;3203,69698549446;3252,54587922978;3293,15504156754;3314,99932787652;3349,01849943984;3383,89068788112;3409,1728134018;3433,29644384106;3451,04531678082;3464,89896880488;3481,07963820606;3497,94251001036;3513,78374941236;3532,66596143982;3550,28843870484;3566,24200049838;3581,70809894508;3599,30102231538;3560,41284659694;3575,78095980936;3591,07545215904;3605,05127787288;3615,73307573772;3626,60934878478;3637,99982441676;3651,52741606068;3662,28512169678;3664,7359433758;3678,98867619028;3693,28800893287;3712,16703517531;3731,34733741248;3751,27148332321
MAN;156,648380896991;183,706386361172;178,089054253257;139,218844317501;143,853571083279;143,604721121218;140,192851120147;108,502025415173; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;177,191461136968;180,289495673809;183,656209226752;185,03919120961;185,227835384894;184,501077564919;181,867862671938;179,431943009656;176,769911156416;175,568139950875;175,075500411376;173,408945007618;174,073180521096;175,892410410477;125,338990537992;127,867750483821;128,660048582858;130,987096626094;132,84361405286;134,45235479749;137,458141378903;141,456826404207;145,164803488897;148,000611560842;150,144705659447;150,297554293168;149,1658481297;147,638752734556;145,396952698366;143,004556798872;140,324162460561;140,410091902449;139,29268312402;139,000463209176;139,234263285189;140,732932865465;140,804026167483;140,634692083705;140,594474674749;140,34910555526;140,552209251412;140,50507254609;139,533796520683;138,475002148293;136,78236386549;105,654939804442; ;MAN;1359,91023442857;1594,80866327451;1546,04296662323;1570,57204077794;1772,46710848458;1769,40094634915;1727,36217518912;1705,80342425389; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1538,25069926493;1565,14563969865;1594,37306095139;1606,37913047953;1608,01680552708;1601,70760914933;1578,84790347022;1557,70097517122;1534,59110106421;1524,15817509014;1519,8814277161;1505,41357470137;1511,1799967204;1526,97326142688;1544,3428791256;1575,50056117328;1585,26272633944;1613,93504976832;1636,80981089168;1656,63163411416;1693,66691805296;1742,93602990864;1788,62323372384;1823,56415660568;1849,98224437824;1851,86554260856;1837,92141917728;1819,10557512816;1791,4836204;1762,00612456592;1728,98010535312;1730,0388702364;1716,2709095832;1712,67037201152;1715,55109955672;1734,01669980232;1734,89266373224;1732,80624285592;1732,31071094784;1729,28743741728;1731,78994478176;1731,20915795;1719,24174695472;1706,19599365448;1685,34044130192;1661,04326088048
NORTE;40,3483991838456;66,6445132958561;104,119124472587;93,807422877446;72,2779686690654;73,8270002285053;73,3832125246231;66,5907539199967; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;62,6726671010891;66,5058206787223;70,1251122396156;74,1323109162843;83,9396327193934;90,5779776860941;96,6945883305949;100,81432232569;104,600884277304;110,26365928089;112,81192533364;113,070514073897;113,052872032733;111,658846779799;94,0002567874441;90,5444890264522;87,2276312832829;83,7871121364912;81,4008896336845;78,9631723958568;75,477270152288;71,833287547735;69,5023727156384;68,6959770630705;70,9594036990718;70,5142971097971;70,1007600472413;70,8984854469316;71,9600696735292;74,4098294387234;75,0736245847457;77,2304105763399;77,1158218320257;77,3238864138629;76,6229937372257;75,8972440158929;74,0622887200623;72,1040594661426;69,6998842455067;67,9721310736698;66,2427913395668;65,6459693318227;64,3584130904291;63,4545580130261;65,4142439683651;67,6035260550023; ;NORTE;5189,255845;8571,23051107724;13390,8850456198;13413,378687418;10750,5789629196;10980,9809291406;10914,9722291009;9701,01693620074; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8060,40662466423;8553,39308781689;9018,87450138049;9534,24511274553;10795,5764919333;11649,3419725071;12436,0065783057;12965,8504914802;13452,8447499223;14181,141011501;14508,8765543312;14542,133961291;14539,8649972904;14360,5777433177;13981,5382437643;13467,5295509888;12974,1822456712;12462,4416220467;12107,5164088469;11744,9319016019;11226,4410251069;10684,4373765384;10337,7385910063;10217,7958159405;10554,4564502275;10488,2515800156;10426,7423410738;10545,3955082562;10703,2948690708;11067,6705741559;11166,4030408248;11487,2020136752;11470,1581569275;11501,1055501321;11396,8552204193;11288,9076697316;11015,9775893142;10724,7118189914;10367,1163299914;10110,1314251262;9852,91053600148;9764,13961120641;9572,62931702978;9438,19048927098;9729,67292843385;9848,558735262
BMONTE;43,2818728976805;50,3568387182856;67,9034974177401;71,6175543004465;79,1441294270922;86,7825013297933;95,0114556684659;95,0335433730137; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;48,2600878465377;49,794547824148;51,5587369353729;53,7332695016131;56,0637704256955;58,9841438409338;61,7231833508289;64,9168672406872;67,6878731166383;71,1644713098581;74,5723007701295;76,2757310175851;80,4750948773904;83,7658336347886;63,4937901665133;66,1088742529761;67,7123731924967;70,3389799494055;72,5093955128862;74,465454740866;76,3350658535003;78,2606095724682;79,5308655092401;80,9133903893202;81,5022720139465;83,0013993256008;83,773505104081;84,4999974678443;85,563696483219;86,2752632627061;87,4402025190307;89,0919145256493;90,833005653671;91,9295302152219;92,4861788540998;93,5829134507426;94,7444397303973;96,2540931001992;97,7651559163329;98,3177269969707;99,8013427834388;100,853827667763;101,806867824909;102,824728659908;103,807771778876;85,091927026737; ;BMONTE;3918,285438;4558,77841331;6147,26829752;7279,62314214143;8396,58423515;9206,95682456;10079,98567423;10316,5045573843; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4368,96064763;4507,87451117;4667,58563367;4864,44493569;5075,42397201;5339,8038581;5587,76768007;5876,89022125;6127,74794171;6442,4825676;6750,99159587;6905,20225004;7285,36847574;7583,27734359;6736,20344808;7013,64378349;7183,76270468;7462,42550692;7692,68992749;7900,21278731;8098,56416609;8302,84956479;8437,61396299;8584,28923375;8646,76505099;8805,81094413;8887,72543677;8964,80069646;9077,65099184;9153,14276168;9276,73386901;9451,9678263;9636,68422186;9753,01705556;9812,07320059;9928,4283174;10051,65733412;10211,81996118;10372,13211967;10430,75566709;10588,15590655;10699,81646876;10800,92670924;10908,91392576;11013,20725004;9237,27793167
PRNPANEMA;54,747621787621;46,3794899945752;38,9470709110055;51,9131715817759;51,3240624497818;54,1806496075737;71,6383001021481;99,6553388468154; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;47,0409263973305;47,7385415110151;46,5605235278722;44,3262598498062;41,9230261185495;39,7485913291211;37,900551689051;36,3689595496938;35,6291376786634;38,2172881901285;42,8419418218311;45,6071783240353;48,0874870600265;59,146788869651;57,7702127457405;54,8765923843926;51,4943855936602;48,5062183475672;46,4430029398063;45,489819733871;47,0337135199672;50,8563832673483;54,4998119740368;56,8745405690516;58,0711651443916;57,0504145489105;54,3801697589363;51,2962680653128;49,838484939313;50,6095758196376;52,5829648499003;63,506669271005;74,8022835715939;77,2731165576897;75,6330961004945;72,2109842392872;68,8136694070504;66,1652104538419;66,5697403850794;73,0350473828106;79,997267575718;80,3159264389386;77,0384105616646;72,5416247862004;89,7237393709337; ;PRNPANEMA;2087,90681142857;1768,77186457353;1485,32213793197;1737,3404802388;1621,73817612344;1712,00064222786;2263,62763590502;2372,66254625826; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1793,99702551289;1820,60193180941;1775,67592971693;1690,4679480797;1598,81596552581;1515,8896746731;1445,41109631109;1387,00085755224;1358,78631464916;1457,49045750404;1633,86059930832;1739,31826010974;1833,90964755687;1868,920754254;1825,42368979871;1733,99104820301;1627,12004831984;1532,69991342946;1467,50641485156;1437,38772353757;1486,17169295234;1606,96044520877;1722,08553748692;1797,12223249203;1834,93318633488;1802,6795000525;1718,30508172323;1620,85992891884;1574,79688489819;1599,16182130802;1661,51698522069;2006,68429347357;2363,60321336528;2441,67661576396;2389,85523495142;2281,72331430085;2174,37493038951;2090,68890112172;2103,47124144239;2307,76206874855;2527,75436356081;2537,82334911998;2434,26037363988;2292,17089720659;2136,20422527372
IGUACU;168,29907214408;87,5114222261183;63,6960615894514;54,1019438807578;51,2793363329607;71,8198044773671;117,834926659498;127,679111505081; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,2977051384005;85,2239335899977;82,8916935046605;79,8640869863094;75,8150814644439;71,9129049937098;68,1389677881885;64,6229427890634;61,7634924189956;61,4758793842979;60,079730596711;57,8793237371956;55,7491330064938;53,4933233664909;57,9840268353363;55,7263225781732;53,7002258866431;51,7079094962999;50,2176431830873;51,8905503190319;55,7326253308091;55,4191853755365;52,7597733648868;49,9578500036345;47,6047172781789;45,5904238906827;43,6777944013996;43,7894728898342;53,0945548730326;66,4812507898726;77,0514093603894;101,661404578556;114,191317742912;114,084755867952;113,441894784498;114,466500090737;117,499735889091;118,005225804896;120,0170990796;127,277573539682;127,996582040862;120,663160682354;112,04635388438;103,85388558103;96,0251450028945;104,528848433536; ;IGUACU;7487,045763;3893,08161147346;2833,61828421028;2210,50351778848;2020,75154009287;2830,1844541136;4643,49046910065;4267,61041317101; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3794,60096668482;3791,3191247123;3687,56580018848;3552,8780192847;3372,75171644392;3199,15733211673;3031,26787078781;2874,85203475893;2747,6449414281;2734,85002862565;2672,74018017876;2574,85166157595;2480,08681658008;2379,73361919074;2284,96154410988;2195,99277655186;2116,15090841219;2037,64021186188;1978,91367281271;2044,83749151119;2196,24114749437;2183,88950026884;2079,09073919736;1968,67607020264;1875,94677768349;1796,57003929217;1721,19954383567;1725,60042913641;2092,28338747556;2619,80945011927;3036,34495423945;4006,14466880446;4499,90771518437;4495,70845894706;4470,37539854978;4510,75175477104;4630,28169313043;4650,20140346427;4729,48277309689;5015,59441174511;5043,92819373217;4754,94195553022;4415,38167934747;4092,54320043924;3784,03804589638;3493,82445408056
ITAIPU;153,673733961968;85,6424264093736;80,6644694970649;87,3293930590877;120,234282372072;104,656967764507;190,88105779221;146,203046396067; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;101,905817812975;83,3239934119946;69,0195258224019;75,8892760716383;95,1228430365664;106,988270896384;106,248586148855;97,6215963339534;78,7381070830693;63,7135655219187;58,5441467797302;52,7970137155448;57,60639880742;68,5155636776472;80,1699948921547;88,2807939577785;97,1248328143355;106,216002804919;116,271395362366;129,869387536883;141,773167604699;143,196589577948;134,579922816485;115,497515491068;98,4558958073282;78,2674977700933;65,1830753349363;66,1792422470072;75,1910410203943;95,3341286681525;119,405589002306;143,899225436926;167,406472641825;195,869257025824;217,903120967258;218,254848692473;202,081561536908;182,874251618062;166,069476142083;153,114888562867;143,598463702636;141,064360461831;142,474841363715;139,405988307114;132,318238415088;133,796057281634; ;ITAIPU;6175,31483;3441,5051437084;3241,46802382369;3368,92670884288;4561,0032271167;3970,08871593714;7240,93913490971;5213,67922692818; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4095,04273618735;3348,33988181257;2773,52082481531;3049,57886999175;3822,47172715181;4299,27899107343;4269,55506836279;3922,88308500743;3164,05795460493;2560,30302574059;2352,57209217053;2121,62594980615;2314,88908147696;2753,2693164669;3041,19256344463;3348,8700409741;3684,36245602985;4029,22961743564;4410,67388607207;4926,50418810152;5378,06574137117;5432,06225622078;5105,19504222267;4381,31729558261;3734,85539769975;2969,02266861838;2472,67427468002;2510,46316825566;2852,31943817001;3616,43334938556;4529,56732498275;5458,71625503929;6350,44720104673;7430,16297650595;8266,00216113833;8279,34470586121;7665,82239380262;6937,20655482761;6299,7291759572;5808,30597627508;5447,30706945906;5351,1776392239;5404,68324360197;5288,26845392167;5019,39962971657;4771,2393256459

Bacia
