PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (SE);5;120,503089564715;18940,8585
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (SE);6;125,858022322591;18626,236
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (SE);M;111,881483515396;17996,8652516129
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;BAIXO PARANA;1;67,5261458486189;12015,7252
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;BAIXO PARANA;2;88,4548432376679;15454,4964
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;BAIXO PARANA;3;93,8606433772284;16398,9774
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;BAIXO PARANA;4;89,1755301637499;15580,4121
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;BAIXO PARANA;5;89,8191003994762;14758,8099
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;BAIXO PARANA;6;100,706063092469;13929,5741
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;BAIXO PARANA;M;86,0214943454698;15029,3508645161
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (SE);1;181,841289232773;1315,654
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (SE);2;190,555347062257;1323,834
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (SE);3;124,571674945964;865,4295
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (SE);4;93,0633413856083;646,5335
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (SE);5;96,4501311248222;609,833
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (SE);6;124,269160192553;591,7235
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (SE);M;136,875001150764;950,903677419355
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (NE);1;70,235336778926;9465,8432
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (NE);2;92,1717764934758;12399,5872
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (NE);3;103,912877423795;13979,0816
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (NE);4;113,111451216035;15216,5376
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (NE);5;109,370352618665;13945,712
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (NE);6;106,109228050396;11668,2368
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;SAO FRANCISCO (NE);M;97,8876282185268;13168,5232516129
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (NE);1;152,060108334789;556,2543
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (NE);2;189,128738621587;650,7531
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (NE);3;187,464239271782;645,0259
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (NE);4;148,556566970091;511,1526
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (NE);5;129,492850072111;405,9153
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (NE);6;159,538524927895;377,9952
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (NE);M;163,684718318721;563,205458064516
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;PARNAIBA;1;146,997198197101;413,4593
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;PARNAIBA;2;154,716868011631;442,1037
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;PARNAIBA;3;154,980664888036;442,8575
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;PARNAIBA;4;154,980664888036;442,8575
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;PARNAIBA;5;136,092324874356;375,7693
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;PARNAIBA;6;133,698145913703;336,9486
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;PARNAIBA;M;149,474968790161;427,124964516129
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (SE);1;115,063854435617;5676,8078
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (SE);2;99,3517219303561;4838,8538
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (SE);3;118,264231343156;5759,9739
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (SE);4;92,0684437302905;4484,127
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (SE);5;94,0989608011311;4221,6369
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (SE);6;115,488872739617;4072,4385
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (SE);M;102,708675958417;5002,35181935484
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;ITABAPOANA;1;214,346297437384;161,9424
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;ITABAPOANA;2;177,392191885685;133,2651
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;ITABAPOANA;3;130,23730543506;97,8402
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;ITABAPOANA;4;112,273539168155;84,345
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;ITABAPOANA;5;106,390328151986;75,9105
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;ITABAPOANA;6;122,600619195046;75,9105
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;ITABAPOANA;M;145,883166377203;109,594083870968
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;ARAGUARI;1;117,405276697172;788,4761
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;ARAGUARI;2;95,324595396902;709,5223
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;ARAGUARI;3;91,6590869257338;682,2391
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;ARAGUARI;4;92,7063750603533;690,0343
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;ARAGUARI;5;103,626347541328;823,2352
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;ARAGUARI;6;95,5881607530124;879,1118
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;ARAGUARI;M;98,0806639975051;730,036335483871
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;TIETE;1;46,2648759609121;665,00285
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;TIETE;2;41,5559107028283;572,55445
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;TIETE;3;20,3564751447016;280,4701
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;TIETE;4;112,36981117905;1548,22345
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;TIETE;5;101,286212868819;1265,7831
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;TIETE;6;132,258075286438;1229,33815
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;TIETE;M;61,9566471414706;853,634379032258
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUAI;1;92,7623348013757;643,586
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUAI;2;94,167800052314;651,6956
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUAI;3;92,1386920623036;637,653
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUAI;4;98,8748780257792;684,2713
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUAI;5;100,4365765722;658,3845
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUAI;6;108,111729170829;609,9499
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUAI;M;94,7393922545222;655,651348387097
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUACU;1;143,388284812347;203,4948
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUACU;2;128,745241471971;182,1232
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUACU;3;224,647309099052;317,7864
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUACU;4;253,549302082556;358,6712
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUACU;5;167,254768316256;225,7956
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUACU;6;150,88841506752;179,3356
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;PARAGUACU;M;185,998309684161;263,113470967742
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (SE);1;182,28065468205;566,6094
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (SE);2;205,003050640635;616,518
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (SE);3;139,597315436242;419,8194
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (SE);4;127,882855399634;384,5898
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (SE);5;103,241138965496;277,4331
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (SE);6;143,917963224894;271,5615
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;JEQUITINHONHA (SE);M;151,957330394222;456,990416129032
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (N);1;102,905520564479;518,267
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (N);2;95,7178409414474;516,9337
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (N);3;93,7506888703138;506,3099
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (N);4;104,729470530516;565,6019
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (N);5;108,960800337049;644,1368
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (N);6;96,5416676743945;694,0607
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;AMAZONAS (N);M;101,147302938113;546,256048387097
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (N);1;124,783969473904;17842,6673
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (N);2;122,151015225132;18168,6641
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (N);3;124,955211732057;18585,7585
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (N);4;116,152922409346;17276,5116
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (N);5;116,005808032831;17153,2666
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (N);6;112,310265515761;16361,4875
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;TOCANTINS (N);M;119,975228678923;17845,0389967742
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;MUCURI;1;192,822427853593;101,7792
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;MUCURI;2;294,300116324157;154,008
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;MUCURI;3;184,257464133385;96,4224
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;MUCURI;4;150,988755331524;79,0128
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;MUCURI;5;135,908309455587;68,7456
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;MUCURI;6;148,759604829857;68,7456
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;MUCURI;M;194,71413025804;101,8944
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;XINGU;1;80,2511212617162;8119,40112857143
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;XINGU;2;93,7226962490105;9894,2886
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;XINGU;3;108,071826849154;11409,1238
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;XINGU;4;110,135686488162;11627,0051
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;XINGU;5;106,931118744004;11359,6382714286
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;XINGU;6;100,558615305006;10849,4448
202103-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv3;Bacia;XINGU;M;100,196067565695;10577,6812741936
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;SIN;1;102,185655642823;114563,733327143
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;SIN;2;108,194681419895;108128,33307
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;SIN;3;102,117608049148;102054,98635
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;SIN;4;95,6506763251106;95592,02035
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;SIN;5;88,8181734814724;88763,70741
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;SIN;6;109,899982364925;83507,05245
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;SIN;M;99,7578678634145;99696,6932304762
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;SUDESTE;1;95,7829564010436;62155,40947
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;SUDESTE;2;109,44038403289;59913,36877
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;SUDESTE;3;101,608670044671;55625,88045
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;SUDESTE;4;94,6264877588908;51803,47005
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;SUDESTE;5;86,986466667206;47620,92441
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;SUDESTE;6;110,945464060131;44345,83255
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;SUDESTE;M;99,1901882370575;54301,87749
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;SUL;1;113,617103940415;7896,8805
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;SUL;2;104,291191124391;6876,2545
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;SUL;3;94,8562756273005;6254,1801
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;SUL;4;92,1696513676612;6077,0423
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;SUL;5;101,420459381409;6686,9779
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;SUL;6;74,697713233474;6404,2491
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;SUL;M;99,6234936198913;6568,49815333333
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;NORDESTE;1;117,709696390029;15861,9548
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;NORDESTE;2;114,672252480093;13306,8487
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;NORDESTE;3;106,645509424121;12375,4058
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;NORDESTE;4;97,1458872152506;11273,0464
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;NORDESTE;5;83,8544464602618;9730,6751
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;NORDESTE;6;124,359452410061;8731,3049
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;NORDESTE;M;102,986953781596;11950,8580533333
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;NORTE;1;106,919141661293;28649,4885571429
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;NORTE;2;103,837478859676;28031,8611
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;NORTE;3;102,976825549023;27799,52
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;NORTE;4;97,9351027632036;26438,4616
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;NORTE;5;91,5884662284423;24725,13
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;NORTE;6;117,662270605909;24025,6659
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;Submercado;NORTE;M;99,5538594897654;26875,4595338095
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;SIN;1;102,185660205547;114563,733327143
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;SIN;2;108,194668774265;108128,33307
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;SIN;3;102,117596113797;102054,98635
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;SIN;4;95,6506651456052;95592,02035
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;SIN;5;88,8181631005394;88763,70741
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;SIN;6;109,899965470624;83507,05245
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;SIN;M;99,7578562038667;99696,6932304762
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;PARANA;1;83,0293756068974;27759,01033
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;PARANA;2;99,9195486716665;26668,53913
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;PARANA;3;91,3411897919069;24378,97415
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;PARANA;4;84,4645277372597;22543,59225
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;PARANA;5;75,8840640251439;20253,46549
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;PARANA;6;101,24502614386;18843,25095
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;PARANA;M;88,9758596471014;23747,66726
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;PRNPANEMA;1;53,2899024297048;1565,257
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;PRNPANEMA;2;64,6937038384701;1540,272
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;PRNPANEMA;3;63,0176305728102;1500,3669
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;PRNPANEMA;4;61,1658525152256;1456,2785
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;PRNPANEMA;5;59,5337758000261;1417,4209
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;PRNPANEMA;6;61,7367105880225;1455,6887
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;PRNPANEMA;M;62,3454320241972;1484,36273666667
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;IGUACU;1;70,3514698109201;2652,0766
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;IGUACU;2;82,7499957208511;2765,8772
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;IGUACU;3;78,5476979565281;2625,4175
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;IGUACU;4;71,171135768611;2378,8596
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;IGUACU;5;70,2811628342708;2349,1127
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;IGUACU;6;61,62323332436;2566,5908
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;IGUACU;M;75,9313508355781;2537,96740666667
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;SUL;1;164,895684800259;5244,8039
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;SUL;2;126,439204734121;4110,3773
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;SUL;3;111,624267999174;3628,7626
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;SUL;4;113,75969781399;3698,1827
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;SUL;5;133,436953861101;4337,8652
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;SUL;6;87,0497242446539;3837,6583
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;SUL;M;123,983047070875;4030,53074666667
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;SUDESTE;1;107,465713784993;9752,83754
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;SUDESTE;2;123,474477901714;9024,60814
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;SUDESTE;3;109,911762384277;8033,3248
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;SUDESTE;4;98,8908344139709;7227,8178
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;SUDESTE;5;89,3475273594169;6530,30842
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;SUDESTE;6;124,587872230513;5732,8219
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;SUDESTE;M;107,274946850707;7840,60297333333
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;MADEIRA;1;119,690240619153;14340,0581
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;MADEIRA;2;124,058157264531;14415,7324
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;MADEIRA;3;120,275232323435;13976,1512
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;MADEIRA;4;112,889657367128;13117,937
202104-prevs-ECMWF_ENS_EXT-29-2021-Diaria-IA+SMAP.rv0;REE;MADEIRA;5;104,529189738582;12146,4389
