Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;81,3630730623262;53,6340015735202;54,8346864707564;70,2102649627083;149,948361313147;146,76900300909;70,0844348773045; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;81,9061808695448;83,2768761221146;82,5609951940786;76,0496302562598;68,4790228949488;62,7623851613761;58,5522912729735;55,3208597201362;52,6903323257697;50,5048792581519;48,6322056359254;46,9750576403084;45,4740536609268;44,3844607756936;54,696169063358;60,2627789141959;64,4284959812532;61,6853498070614;57,6418867457008;55,6617242413126;57,5169260349149;60,6908757345898;63,5106425432753;70,7975524941727;83,8121267808907;99,482006909802;109,991341313287;127,955666148995;157,310457899118;177,630250945448;165,067006195256;153,386738197206;158,297068492718;169,917285294357;181,749722506882;176,891543820991;155,090920729467;132,186246020884;113,559359947415;97,9879427436333;86,9572777657604;80,0483594530035;73,5423229005679;68,1898455354476;64,0552758265434;58,9825726827081; ;SUL;4437,35203871428;3177,53220389615;2094,60828861673;1846,65693446555;2213,45082777024;4727,27634125386;4627,04380013426;2278,35560029635; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3198,74259434321;3252,27336872082;3224,31554194052;2970,02239638307;2674,36187388545;2451,1057969853;2286,68588991545;2160,48640607883;2057,75447629506;1972,40436301775;1899,2694565049;1834,55163151983;1775,93181416107;1733,37913821541;1724,35299529855;1899,84609717981;2031,17461296354;1944,69410796638;1817,2197754741;1754,7931155436;1813,28026052034;1913,34228982301;2002,23833914171;2231,96567133833;2642,26351373095;3136,27260429373;3467,59018224425;4033,93400246841;4959,37400946515;5599,97638808327;5203,90717360927;4835,67470955867;4990,47792334801;5356,81721165747;5729,84696672979;5576,68788608178;4889,40081696916;4167,30738489838;3580,07564008157;3089,17069452164;2741,41763392434;2523,60687695752;2318,49738192654;2149,75502693416;2019,40846365728;1917,44821837826
SUDESTE;76,1106231340154;83,1470272047099;152,582118979911;130,557853342792;130,762794927586;137,153701871709;270,882457708907;224,947047348226; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;76,4471777573813;76,2577024714315;79,6688430403572;88,1711345717637;103,191739486886;123,035933009501;141,498212510479;155,678024238224;160,515489857308;162,063628207804;162,040439397034;163,285710263086;155,762503063607;142,026178970331;137,020496371908;124,758064081951;118,258787860367;115,727968607132;118,144677812358;125,034659085828;132,332310928764;134,309348932748;132,611483559452;132,021520921465;130,806610573278;128,220731879545;124,818665982181;121,895486266591;121,813893963616;126,785096058685;135,361892338655;149,489057140053;179,916628029223;234,419310299011;287,125881766596;305,227153771657;299,76960912677;278,615218675491;257,89259636183;233,127116438817;209,666857749498;189,111720076283;172,136627291094;157,349197844172;144,922998096294;181,051457891107; ;SUDESTE;7892,48383765715;8622,1415794601;15822,3892851854;12990,291211811;12791,0439007988;13416,1939775731;26497,3642573921;16441,1219959456; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;7927,38372174727;7907,73560207072;8261,46246304804;9143,12911786596;10700,7287884887;12758,5226968739;14673,0155306956;16143,4270222057;16645,0602718326;16805,5983991874;16803,1937767224;16932,3252931799;16152,1872679704;14727,7643499751;13403,1639915077;12203,6690599541;11567,9184435824;11320,3570466954;11556,7563493918;12230,7252179331;12944,5718831671;13137,9631296338;12971,8801811964;12914,1708151149;12795,3298893929;12542,3826507537;12209,5970577975;11923,6554786751;11915,6742273575;12401,9506508079;13240,9215355008;14622,8221385628;17599,2069371102;22930,5873348006;28086,2745459513;29856,9170670541;29323,0672576953;27253,7727224507;25226,71317619;22804,1866380027;20509,3351170838;18498,6586971537;16838,1775399887;15391,6907213161;14176,1762733171;13232,8436484142
MADEIRA;93,9192408564518;104,666775830134;129,316375390091;110,375610347025;115,642770866966;128,987232491203;125,903273731869;144,14710397406; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,75865495152;104,072627795007;106,783102380562;108,841599869167;112,542746412864;117,767735031755;123,398216502267;129,040147339793;133,045545349452;134,805047489379;134,415964040701;132,741971977293;129,725795397564;126,157960158874;106,576371354412;104,39297301441;103,123409832512;103,125461908963;104,185646806292;106,291128195241;108,620826772399;111,273630274145;114,677680230828;118,446275401689;122,798820602939;127,391034591524;130,580892492412;131,828570046157;131,58147008913;130,057876351523;128,000406167093;126,270842194375;124,59057009773;123,154216545479;122,502760685985;122,769733147081;124,225545712299;126,616900531145;129,49852453422;132,555234966872;135,322867298545;137,573968837595;139,120453047327;139,735250712003;139,36624197816;143,718477412745; ;MADEIRA;9878,02359642857;11008,4033046263;13600,9426381579;12876,3696599392;14022,0433865714;15640,1006024499;15266,1610712402;16750,0962689144; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10702,5396030221;10945,9133583998;11230,9894692103;11447,4934206925;11836,7641660594;12386,30609589;12978,4960275566;13571,8901546203;13993,1607663896;14178,2176673789;14137,2955362802;13961,2322189899;13644,0036814307;13268,754048293;12922,7144240089;12657,9706270197;12504,0321673554;12504,2809879675;12632,8316834989;12888,1278093539;13170,6109622707;13492,2715859194;13905,0231641185;14361,9769762425;14889,7365343748;15446,5566737196;15833,3368031468;15984,6215627552;15954,65992925;15769,9194795697;15520,4448606518;15310,7298833688;15106,9916984068;14932,8293908357;14853,8383544071;14886,2095904509;15062,7313634867;15352,6905262701;15702,0963429241;16072,7319303068;16408,3159044874;16681,2689236126;16868,7849137859;16943,3310307928;16898,5875813132;16700,2892594949
NORDESTE;35,8478072671194;37,6927927412149;52,8054700287198;67,5023727544818;86,6668530977202;100,127122173702;115,596038081124;154,559047464111; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;35,1739683729431;36,8504422318462;38,8856443193125;41,0084444285426;43,6723680812561;46,4525287551104;49,0842965684709;51,5469048895985;53,5089596309776;55,235439169169;56,4352120869625;57,3749491007499;59,1007417376798;61,2724113641267;64,5670128552443;67,5274902845296;70,87643023082;73,4894987762042;75,8354610255352;78,3298957387088;80,9213958797812;84,020392253823;87,0067917702675;90,0648930066171;92,321881707625;94,0027213272187;95,2349473959233;96,4721075435421;97,701055186373;99,5331403398174;101,796745899348;103,852931478161;106,298927372749;108,961823794388;111,110922676246;113,513907446148;116,010940582291;118,159390450778;119,818533332366;121,59674828565;123,35248869566;125,154813446676;126,481826062213;127,24620152774;127,40908497079;155,563245585815; ;NORDESTE;5152,10934071429;5417,27386873519;7589,2941888615;9630,10721645776;12327,4792371655;14242,0657443475;16442,3618535785;17935,4099648307; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;5055,26404038803;5296,20978536921;5588,71257659835;5893,80510819275;6276,66885859803;6676,23839627487;7054,4806534029;7408,41101347376;7690,4009406324;7938,53358899739;8110,96704386506;8246,02768538413;8494,0616111026;8806,17775488763;9184,00151764317;9605,0993507497;10081,4520297591;10453,1344791286;10786,8237719335;11141,6317641014;11510,2463271127;11951,0470726293;12375,8320592417;12810,8158869542;13131,8495965643;13370,9319535547;13546,2035912629;13722,1770515618;13896,9823665013;14157,5778638864;14479,5527543878;14772,0242602125;15119,9423226201;15498,7122810893;15804,3997601864;16146,1999271406;16501,3775185734;16806,9726821131;17042,9688985814;17295,9019073651;17545,6381407304;17802,0005232635;17990,754584139;18099,4792273432;18122,6477420694;18051,9395714386
TPIRES;56,3119740450819;67,4243889624508;79,577473750053;87,6929073404233;92,557500979615;93,574338558469;89,5987977577532;111,431616522352; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;66,1195217741264;67,4369899894725;68,6884612037261;70,5362539927861;72,3636700740534;73,7326718507486;75,5638363347276;78,0118990781252;79,6751551183058;80,8380877583364;83,4364377322888;85,7842283778389;86,7614148591767;88,1517019958232;86,0724789583292;87,1250145086513;87,5934215678992;88,5431106507029;89,5852587233525;90,436851993917;91,3197676073544;92,0369077833406;92,6860796079876;93,3205219582012;93,8667340458489;94,2356438606551;94,5339023921081;94,5954188249871;94,4295812003701;94,1270983835775;93,7815398495601;92,1276299744823;91,4251992841975;90,8115696458226;90,2429368639041;89,7407688364926;89,3425044584197;89,0964431688441;88,9925994857013;88,964761845088;88,8035929913878;88,991203343098;89,2127552491541;89,5677067485787;89,8863301261814;112,441620778891; ;TPIRES;2145,45977328571;2568,83756448495;3031,86438915738;3435,25902601046;3665,5937505771;3705,86399809837;3548,41897894776;3542,70345668316; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2519,1227372301;2569,31765769843;2616,99812340998;2687,39816115545;2757,02185590065;2809,18018086196;2878,94668799064;2972,21672917645;3035,58600342752;3079,89319102903;3178,88910514083;3268,33882647526;3305,56917263628;3358,5384598185;3408,764688189;3450,44869753116;3468,9992198652;3506,61015717522;3547,88278685784;3581,6087943405;3616,57527377922;3644,97647864712;3670,68590422896;3695,81199222216;3717,44385991284;3732,0539509089;3743,86600933074;3746,3022705687;3739,73453317332;3727,75517859744;3714,06987822366;3648,56938784808;3620,75072894664;3596,44889555886;3573,92909165628;3554,04151946022;3538,26888731382;3528,52401827802;3524,4114530949;3523,30898727222;3516,92614918067;3524,35616107051;3533,13037465312;3547,18766859773;3559,8062446112;3574,81414198573
MAN;156,648380896991;178,728378171243;152,29692807155;123,56687666073;123,364212425897;119,150377774423;100,421261431803;68,341491982603; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;176,369913495466;177,251342956674;177,399746914679;175,081119307563;170,456012628155;164,657051579149;157,621230104807;152,517865312591;149,028620443299;147,948081741856;147,529564496078;146,77608282307;150,028483785761;153,76736184607;110,818859244734;113,75792658528;115,723002769425;118,092095247451;119,519845737372;120,662343068587;122,07083429222;123,013212968482;123,879878982867;124,500965227984;124,781017995758;124,641234445383;123,885164475239;123,313525092881;122,463502098588;121,098607628163;118,622323894327;113,514924549563;111,1545966822;108,712214521438;105,861033925865;103,196311394518;100,193165169616;97,5583666877191;95,0435511975904;92,3841871258768;90,8524960887692;89,1753407739829;87,0842672729075;85,7495890950481;85,1088386544315;66,7983627000811; ;MAN;1359,91023442857;1551,59312382375;1322,13400464525;1393,99721784074;1520,010989247;1468,09094816573;1237,32335276793;1074,42373169047; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1531,11860482928;1538,7705507885;1540,05888878577;1519,93020699098;1479,77830837169;1429,43583796479;1368,35582184345;1324,05202520529;1293,76087389555;1284,38040261091;1280,74713246436;1274,20593853238;1302,44097888392;1334,89926865608;1365,43557126824;1401,64878552152;1425,86113475856;1455,05150148104;1472,64328431584;1486,72036927008;1504,07485235784;1515,68620962088;1526,3646863036;1534,01729397064;1537,46791612608;1535,74559707984;1526,42981059152;1519,38645396496;1508,9130414004;1492,09572823144;1461,58462283136;1398,65467760776;1369,57230253264;1339,47890955184;1304,34857675616;1271,51565502552;1234,51290378672;1202,04868610008;1171,06281827216;1138,29591988304;1119,42345141952;1098,7586698024;1072,99386623048;1056,54885792896;1048,65396124904;1050,1635835124
NORTE;40,3483991838456;64,8194429716655;114,534615605773;143,901821304499;132,65181834712;111,508314142428;120,151869190284;183,345004092473; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;62,3903210784601;64,3248766719627;67,6580068043569;72,2430622865453;77,9837845444473;86,1863496691371;95,1652844934111;105,690904999841;115,287653841838;124,837907842383;133,657684128004;140,916524265799;145,991979092802;151,159887097594;137,317638801351;141,324161755886;144,133980068395;144,949719313986;143,700432161809;141,253920527338;139,052609299528;136,117765030976;132,270886744802;129,84667463294;126,736816446596;123,284055747658;119,386749234862;114,874662747089;111,092840239867;110,27193824069;108,743538944707;108,415438037139;107,773031552643;108,711598168747;109,949085762775;112,645135197104;116,691336079779;121,882926095967;131,029384394724;140,153618632896;154,532736160119;164,992841745942;175,63577019808;186,271957428185;195,130389418499;205,104999909658; ;NORTE;5189,255845;8336,50603528853;14730,4338092563;20576,2994415496;19730,5468592387;16585,6755285832;17871,3123937776;26709,9091865781; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8024,09376522305;8272,899272359;8701,57712257213;9291,26658837185;10029,5877394937;11084,5294442028;12239,3209839225;13593,0336178828;14827,2829568569;16055,5525386996;17189,8745085307;18123,4426146987;18776,2029263793;19440,8537517589;20424,5380178679;21020,4656868745;21438,3962706515;21559,7288057845;21373,910631531;21010,0180513382;20682,59642325;20246,0695585091;19673,8873356577;19313,3115722357;18850,7532489816;18337,1918246982;17757,5089395808;17086,384073075;16523,8782052941;16401,7777654855;16174,4446289723;16125,6431092345;16030,0919784399;16169,693778327;16353,7568938269;16754,7655672222;17356,5949059547;18128,7886939079;19489,2270679034;20846,3598493014;22985,1006196915;24540,9300533568;26123,9524435583;27705,972148694;29023,5696732669;29879,9301809008
BMONTE;43,2818728976805;50,9695794007167;69,7968094573902;75,5192094833797;84,674099854184;91,9455246299371;93,4997433664828;87,7618654814768; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;48,8955184316905;50,5107093791076;52,2764484505258;54,7064040089477;57,3103395951525;60,4174876224642;63,3335139985846;66,7074406019421;69,5194773046293;73,243828770934;76,9358713818624;78,4200465213151;83,0948729833274;86,9472918292989;66,4924309490684;69,5651506901727;72,2973319126373;75,3431415857568;77,6820964164473;79,5461051445267;81,7475647763011;83,6591408043713;84,9314390664672;86,5146279824347;87,3292040754263;88,9906171297607;89,9879606142278;90,6331624781505;91,6477455790695;91,9476646852389;92,2709838665574;93,2977259348812;93,8333535437859;93,536941381221;92,8710938820789;92,8203956241378;93,0978146162561;93,6760888137905;94,4254189046413;94,0703746356057;94,5419108729879;94,796283042203;94,6928085374348;94,801618624597;95,0649235923212;75,8599130254641; ;BMONTE;3918,285438;4614,24950854;6318,66885156;7676,20997954143;8983,27162239;9754,71394011;9919,60461028;9527,11698489928; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4426,48584795;4572,70824419;4732,55968378;4952,54229641;5188,27523045;5469,56372501;5733,55007591;6038,98989618;6293,56211604;6630,72571686;6964,96441381;7099,32601711;7522,53562485;7871,29309893;7054,33620289;7380,32816621;7670,19160834;7993,32862014;8241,47376243;8439,23077124;8672,78872901;8875,59226299;9010,57333622;9178,53751991;9264,95778671;9441,22095065;9547,03143387;9615,48239591;9723,12187002;9754,94098354;9789,2426653;9898,17211246;9954,99808767;9923,55103393;9852,90972857;9847,53103281;9876,96305705;9938,31350775;10017,81167487;9980,14420498;10030,17057795;10057,1575113;10046,17966112;10057,72357561;10085,65821027;8235,08322086
PRNPANEMA;54,747621787621;45,9840294692335;36,322442112541;36,8932210030473;42,436158583422;58,1964912009415;39,8016786331813;43,8480731057685; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;46,8765013233249;47,0965289334883;45,5796787503321;43,3453186014868;41,0433435414396;38,9898293170355;37,2686628287421;35,845273062352;34,6591639318205;33,656240433839;32,7945816725586;32,0443480889553;31,4063732894263;37,8095023330993;38,5920766526939;39,4576908913639;39,9923259264616;41,0891169778311;41,3398184444834;40,809616587245;39,8308453514289;38,8498404332103;40,3531819523682;45,3705219685403;50,4992853466778;54,5242070592265;60,1081808890947;63,2757535664635;63,0048353574139;60,0559307475047;55,5500230789212;50,8565077079663;46,7334300007816;43,402243011757;40,8196715954642;38,830601987339;37,3288999152301;36,2074813065963;35,289422615101;34,500961992485;33,8101744590137;33,2076969251071;32,6832756692649;32,2221122413283;42,2163467346838; ;PRNPANEMA;2087,90681142857;1753,69020992714;1385,22682480506;1234,67868253866;1340,89811168204;1838,89324017062;1257,65379107283;1043,9649494702; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1787,72635619837;1796,11753614304;1738,26951049521;1653,05784975758;1565,26756315379;1486,95281273173;1421,312788249;1367,02905698315;1321,79448328165;1283,54604920536;1250,68502003073;1222,07340626157;1197,74299909569;1194,70498684338;1219,43277706813;1246,78446338526;1263,67786592056;1298,33427919605;1306,25594634151;1289,50262339915;1258,57540129222;1227,57759926911;1275,08019779695;1433,61815170073;1595,67686197464;1722,85637360303;1899,29882772934;1999,38781701308;1990,82734106377;1897,64782729641;1755,2701172042;1606,96437728451;1476,6833316754;1371,42445593475;1289,82034163718;1226,96970268748;1179,51890742189;1144,08431237564;1115,07548577746;1090,16170009813;1068,33418954756;1049,29709913896;1032,7264316903;1018,15458564346;1005,11569070278
IGUACU;168,29907214408;87,9897319483963;62,0349560783423;50,6437018236002;45,9286752164454;54,2410136347472;42,9968214805251;41,3438976104694; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,5697947430265;86,1393376488519;83,8692520407431;80,5828630630443;76,2810424080958;72,1816320624357;68,3100446981467;64,7358178680975;61,4688978557282;58,4942633775059;55,7746802499422;53,27935643654;51,127955061664;49,1237002434811;53,7697794361642;52,5779945517422;51,1443321114329;49,3140040500002;47,5814339626722;46,0856377140196;44,9744022627951;44,5984990674417;45,6340746902201;46,3996655586867;46,4398261517973;47,368163534228;50,8866061074705;54,6894184784737;57,6235199896813;57,542845867037;55,6094981895708;53,0223198602252;50,3142595585606;47,7797245687502;45,6804603904264;44,0914686933264;42,5754152547148;41,3671074536229;40,2912110273265;39,191905439579;38,2930147623048;36,9167305523674;35,6243753431974;34,3648926236423;33,1655734835942;37,7749674024353; ;IGUACU;7487,045763;3914,35996276774;2759,72142417175;2069,20626145404;1809,8994217755;2137,46159129133;1694,36462012129;1381,89908970736; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3806,70529557695;3832,04229681874;3731,05401080319;3584,85389004444;3393,48071313088;3211,11207337392;3038,87849298277;2879,87345805892;2734,53944447785;2602,20820709835;2481,22332540559;2370,21496780483;2274,50653434129;2185,34414411966;2118,89178714355;2071,92742853685;2015,43146366286;1943,30419928097;1875,02925809308;1816,08480230871;1772,2946343766;1757,48151440944;1798,29017505638;1828,45961633951;1830,04221444203;1866,62496549583;2005,27532170253;2155,13176495859;2270,75514411201;2267,57603983265;2191,38910809454;2089,43684101421;1982,7210093248;1882,84324470586;1800,1180843437;1737,50109963351;1677,75837400528;1630,14290109611;1587,74532897657;1544,42527808804;1509,00292572602;1454,76804993164;1403,84054255673;1354,20843287544;1306,9471738065;1262,60938334782
ITAIPU;153,673733961968;85,9539579828912;53,6354673175227;112,809875014069;73,2435028022272;74,1549454508332;-12,3200125087235;180,032309015884; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;102,016652176284;84,1570634278174;71,738056665163;76,696736252368;92,8336686485671;101,172118903389;93,682961976093;64,8643515584846;31,9642636114928;16,2619484748609;21,6983648119268;45,804261886412;74,9352486210939;97,9378738456376;118,939086585456;125,910253559706;128,887275098079;128,221451057546;117,966895103633;103,438075586722;86,916272020914;72,8304204585194;64,7207097760023;63,2993363356742;60,0109258391227;61,4887795986353;63,2180057983475;63,7334955651395;66,9624279179029;74,9959030953786;80,3931920958736;86,1776769325108;83,6039167506795;64,3440177580466;26,929691913871;-24,5030499126446;-61,6687967196379;-76,6923111890678;-43,051105797396;28,4014663857644;104,145965718863;165,369410188561;198,129145511721;199,914009001192;183,98363507419;174,356270092396; ;ITAIPU;6175,31483;3454,02390990453;2155,31885769008;4351,89330468587;2778,44094093321;2813,01587895929;-467,351039169658;6420,04891710164; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4099,49656879599;3381,81645253488;2882,76385155969;3082,0263201847;3730,48221025644;4065,55935187494;3764,6107079852;2606,54688208836;1284,4705859684;653,479608990026;871,939729420537;1840,62513750311;3011,24167526314;3935,59256474703;4511,87088278066;4776,31721571529;4889,24844111818;4863,99087283025;4474,99148034656;3923,85089551935;3297,10785772048;2762,77095176252;2455,13476128333;2401,2159560942;2276,4724088217;2332,53375533088;2398,13073916695;2417,68548215289;2540,17276773023;2844,9170177607;3049,65939292422;3269,08977073831;3171,4559822417;2440,84521361332;1021,5589871808;-929,506023747292;-2339,36257863844;-2909,26906974767;-1633,11352302357;1077,38972017524;3950,70421150744;6273,17266470089;7515,89026221641;7583,59780764217;6979,29023864629;6217,63831789661

Bacia
