Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;PARAGUACU;DC202102-sem3;18/02/2021;31,4834629861982;45,04185496
Bacia;PARAGUACU;DC202102-sem3;19/02/2021;32,3927551848845;46,34273496
Bacia;PARAGUACU;DC202102-sem4;20/02/2021;30,7830481954388;44,03980568
Bacia;PARAGUACU;DC202102-sem4;21/02/2021;34,516472064359;49,38103312
Bacia;PARAGUACU;DC202102-sem4;22/02/2021;40,1583703594361;57,45262184
Bacia;PARAGUACU;DC202102-sem4;23/02/2021;51,2125706694221;73,26732708
Bacia;PARAGUACU;DC202102-sem4;24/02/2021;60,507355524393;86,56492244
Bacia;PARAGUACU;DC202102-sem4;25/02/2021;63,4496302310134;90,77429136
Bacia;PARAGUACU;DC202102-sem4;26/02/2021;61,9595601151377;88,64252072
Bacia;PARAGUACU;DC202103-sem1;27/02/2021;57,9390597092036;82,89058688
Bacia;PARAGUACU;DC202103-sem1;28/02/2021;57,1047191674662;81,69693656
Bacia;PARAGUACU;DC202103-sem1;01/03/2021;51,3690229155781;72,6666922
Bacia;PARAGUACU;DC202103-sem1;02/03/2021;46,2643397775621;65,44560024
Bacia;PARAGUACU;DC202103-sem1;03/03/2021;46,0623542584161;65,15987124
Bacia;PARAGUACU;DC202103-sem1;04/03/2021;41,0562006419348;58,07815928
Bacia;PARAGUACU;DC202103-sem1;05/03/2021;37,02141673509;52,37054828
Bacia;PARAGUACU;DC202103-sem2;06/03/2021;34,5782787191162;48,9144818
Bacia;PARAGUACU;DC202103-sem2;07/03/2021;30,5805419123684;43,25927768
Bacia;PARAGUACU;DC202103-sem2;08/03/2021;26,1262849891767;36,95827956
Bacia;PARAGUACU;DC202103-sem2;09/03/2021;26,7098425020527;37,78378084
Bacia;PARAGUACU;DC202103-sem2;10/03/2021;29,2827110547137;41,42336432
Bacia;PARAGUACU;DC202103-sem2;11/03/2021;35,991060685228;50,91300516
Bacia;PARAGUACU;DC202103-sem2;12/03/2021;39,2928506382026;55,58372188
Bacia;PARAGUACU;DC202103-sem3;13/03/2021;41,5282227364335;58,7458824
Bacia;PARAGUACU;DC202103-sem3;14/03/2021;47,6729178174218;67,43817672
Bacia;PARAGUACU;DC202103-sem3;15/03/2021;60,8936747032918;86,14027804
Bacia;PARAGUACU;DC202103-sem3;16/03/2021;80,0285019034112;113,20843156
Bacia;PARAGUACU;DC202103-sem3;17/03/2021;96,4309740986788;136,41139184
Bacia;PARAGUACU;DC202103-sem3;18/03/2021;104,705089199074;148,11596672
Bacia;PARAGUACU;DC202103-sem3;19/03/2021;112,411017391953;159,0167836
Bacia;PARAGUACU;DC202103-sem4;20/03/2021;128,487882361723;181,75913944
Bacia;PARAGUACU;DC202103-sem4;21/03/2021;128,927126968724;182,38049548
Bacia;PARAGUACU;DC202103-sem4;22/03/2021;136,778221989998;193,48666556
Bacia;PARAGUACU;DC202103-sem4;23/03/2021;144,230075390013;204,02806788
Bacia;PARAGUACU;DC202103-sem4;24/03/2021;147,062864820482;208,0353358
Bacia;PARAGUACU;DC202103-sem4;25/03/2021;149,281683959095;211,17408048
Bacia;PARAGUACU;DC202103-sem4;26/03/2021;152,42851981787;215,62559892
Bacia;PARAGUACU;DC202104-sem1;27/03/2021;145,757414346495;206,18864372
Bacia;PARAGUACU;DC202104-sem1;28/03/2021;131,473786668657;185,98300388
Bacia;PARAGUACU;DC202104-sem1;29/03/2021;114,90440546391;162,54393388
Bacia;PARAGUACU;DC202104-sem1;30/03/2021;108,855152646115;153,98665232
Bacia;PARAGUACU;DC202104-sem1;31/03/2021;96,7982264686124;136,93090756
Bacia;PARAGUACU;DC202104-sem1;01/04/2021;108,822835820896;129,33934356
Bacia;JEQUITINHONHA (SE);DC202102-sem2;MEDIA;220,58021978022;741,404834999999
Bacia;JEQUITINHONHA (SE);DC202102-sem3;MEDIA;88,9605132931584;299,01028635
Bacia;JEQUITINHONHA (SE);DC202102-sem4;MEDIA;76,6618004962779;257,67237699
Bacia;JEQUITINHONHA (SE);DC202103-sem1;MEDIA;34,6593307524244;107,73662535
Bacia;JEQUITINHONHA (SE);DC202103-sem2;MEDIA;39,9170574392051;120,04496685
Bacia;JEQUITINHONHA (SE);DC202103-sem3;MEDIA;147,223617188181;442,75443579
Bacia;JEQUITINHONHA (SE);DC202103-sem4;MEDIA;173,421145297655;521,539837199999
Bacia;JEQUITINHONHA (SE);DC202104-sem1(6 dias);MEDIA;219,427388024517;414,04164774
Bacia;JEQUITINHONHA (SE);DC202102-sem2;06/02/2021;91,6422828784119;308,024136
Bacia;JEQUITINHONHA (SE);DC202102-sem2;07/02/2021;147,556129032258;495,959373
Bacia;JEQUITINHONHA (SE);DC202102-sem2;08/02/2021;207,400496277916;697,10571
Bacia;JEQUITINHONHA (SE);DC202102-sem2;09/02/2021;365,944615384615;1229,997447
Bacia;JEQUITINHONHA (SE);DC202102-sem2;10/02/2021;366,398808933003;1231,524063
Bacia;JEQUITINHONHA (SE);DC202102-sem2;11/02/2021;223,602977667494;751,5648
Bacia;JEQUITINHONHA (SE);DC202102-sem2;12/02/2021;141,516228287841;475,658316
Bacia;JEQUITINHONHA (SE);DC202102-sem3;13/02/2021;104,844466501241;352,398753
Bacia;JEQUITINHONHA (SE);DC202102-sem3;14/02/2021;73,4133995037221;246,75399
Bacia;JEQUITINHONHA (SE);DC202102-sem3;15/02/2021;71,4529866004963;240,16473369
Bacia;JEQUITINHONHA (SE);DC202102-sem3;16/02/2021;72,8816;244,96652817
Bacia;JEQUITINHONHA (SE);DC202102-sem3;17/02/2021;85,2875910669975;286,66501668
Bacia;JEQUITINHONHA (SE);DC202102-sem3;18/02/2021;104,135356823821;350,01532377
Bacia;JEQUITINHONHA (SE);DC202102-sem3;19/02/2021;110,708192555831;372,10765914
Bacia;JEQUITINHONHA (SE);DC202102-sem4;20/02/2021;96,6636109181142;324,90160983
Bacia;JEQUITINHONHA (SE);DC202102-sem4;21/02/2021;82,2363275434243;276,40923975
Bacia;JEQUITINHONHA (SE);DC202102-sem4;22/02/2021;66,9896615384615;225,16279569
Bacia;JEQUITINHONHA (SE);DC202102-sem4;23/02/2021;65,512964764268;220,19938542
Bacia;JEQUITINHONHA (SE);DC202102-sem4;24/02/2021;69,2132009925558;232,63646175
Bacia;JEQUITINHONHA (SE);DC202102-sem4;25/02/2021;71,9129885856079;241,71087276
Bacia;JEQUITINHONHA (SE);DC202102-sem4;26/02/2021;84,1038491315136;282,68627373
Bacia;JEQUITINHONHA (SE);DC202103-sem1;27/02/2021;75,6018699751861;254,10978369
Bacia;JEQUITINHONHA (SE);DC202103-sem1;28/02/2021;52,4929826302729;176,4371763
Bacia;JEQUITINHONHA (SE);DC202103-sem1;01/03/2021;38,0728737034777;114,49884222
Bacia;JEQUITINHONHA (SE);DC202103-sem1;02/03/2021;22,9150945698597;68,91394167
Bacia;JEQUITINHONHA (SE);DC202103-sem1;03/03/2021;18,1722025625381;54,65035737
Bacia;JEQUITINHONHA (SE);DC202103-sem1;04/03/2021;11,8088102501525;35,51334507
Bacia;JEQUITINHONHA (SE);DC202103-sem1;05/03/2021;16,6368273337401;50,03293113
Bacia;JEQUITINHONHA (SE);DC202103-sem2;06/03/2021;17,9528492983527;53,99068311
Bacia;JEQUITINHONHA (SE);DC202103-sem2;07/03/2021;19,6984990848078;59,24048067
Bacia;JEQUITINHONHA (SE);DC202103-sem2;08/03/2021;23,9007199511898;71,87807214
Bacia;JEQUITINHONHA (SE);DC202103-sem2;09/03/2021;32,6344356314826;98,14350042
Bacia;JEQUITINHONHA (SE);DC202103-sem2;10/03/2021;45,2342159853569;136,03557744
Bacia;JEQUITINHONHA (SE);DC202103-sem2;11/03/2021;62,2478096400244;187,20158058
Bacia;JEQUITINHONHA (SE);DC202103-sem2;12/03/2021;77,7508724832215;233,82487359
Bacia;JEQUITINHONHA (SE);DC202103-sem3;13/03/2021;113,1521171446;340,28916516
Bacia;JEQUITINHONHA (SE);DC202103-sem3;14/03/2021;131,039365466748;394,08256251
Bacia;JEQUITINHONHA (SE);DC202103-sem3;15/03/2021;137,584429530201;413,76592719
Bacia;JEQUITINHONHA (SE);DC202103-sem3;16/03/2021;138,727809640024;417,20448294
Bacia;JEQUITINHONHA (SE);DC202103-sem3;17/03/2021;156,264795607077;469,94451525
Bacia;JEQUITINHONHA (SE);DC202103-sem3;18/03/2021;179,039170225747;538,43526135
Bacia;JEQUITINHONHA (SE);DC202103-sem3;19/03/2021;174,757632702868;525,55913613
Bacia;JEQUITINHONHA (SE);DC202103-sem4;20/03/2021;154,23365466748;463,83614298
Bacia;JEQUITINHONHA (SE);DC202103-sem4;21/03/2021;157,090372178157;472,42732131
Bacia;JEQUITINHONHA (SE);DC202103-sem4;22/03/2021;165,418718730933;497,47365864
Bacia;JEQUITINHONHA (SE);DC202103-sem4;23/03/2021;175,234948139109;526,99459554
Bacia;JEQUITINHONHA (SE);DC202103-sem4;24/03/2021;188,401122635754;566,59002372
Bacia;JEQUITINHONHA (SE);DC202103-sem4;25/03/2021;185,604295302013;558,17895672
Bacia;JEQUITINHONHA (SE);DC202103-sem4;26/03/2021;187,96490543014;565,27816149
Bacia;JEQUITINHONHA (SE);DC202104-sem1;27/03/2021;189,434777303234;569,69859555
Bacia;JEQUITINHONHA (SE);DC202104-sem1;28/03/2021;184,783306894448;555,70994892
Bacia;JEQUITINHONHA (SE);DC202104-sem1;29/03/2021;158,875851128737;477,79689951
Bacia;JEQUITINHONHA (SE);DC202104-sem1;30/03/2021;127,164270896888;382,42875762
Bacia;JEQUITINHONHA (SE);DC202104-sem1;31/03/2021;97,0655277608298;291,9109977
Bacia;JEQUITINHONHA (SE);DC202104-sem1;01/04/2021;109,546152758133;206,70468714
Bacia;PARAGUAI;DC202102-sem2;MEDIA;61,6502104644592;430,416486571428
Bacia;PARAGUAI;DC202102-sem3;MEDIA;75,3862821903182;526,316106167143
Bacia;PARAGUAI;DC202102-sem4;MEDIA;96,6357930126118;674,671476255714
Bacia;PARAGUAI;DC202103-sem1;MEDIA;122,105924902003;847,172119505715
Bacia;PARAGUAI;DC202103-sem2;MEDIA;102,718854233276;710,873836955715
Bacia;PARAGUAI;DC202103-sem3;MEDIA;104,420237476052;722,648392298572
Bacia;PARAGUAI;DC202103-sem4;MEDIA;110,528600902993;764,9217975
Bacia;PARAGUAI;DC202104-sem1(6 dias);MEDIA;133,833875920806;755,070331966667
Bacia;PARAGUAI;DC202102-sem2;06/02/2021;65,4869683979625;457,203157
Bacia;PARAGUAI;DC202102-sem2;07/02/2021;64,0862532108411;447,423938
Bacia;PARAGUAI;DC202102-sem2;08/02/2021;63,1499770766431;440,887242
Bacia;PARAGUAI;DC202102-sem2;09/02/2021;59,5630579984898;415,844844
Bacia;PARAGUAI;DC202102-sem2;10/02/2021;58,1998324095594;406,327362
Bacia;PARAGUAI;DC202102-sem2;11/02/2021;58,9059930509349;411,257486
Bacia;PARAGUAI;DC202102-sem2;12/02/2021;62,1593911067838;433,971377
Bacia;PARAGUAI;DC202102-sem3;13/02/2021;64,2646843444723;448,669671
Bacia;PARAGUAI;DC202102-sem3;14/02/2021;67,5535442368981;471,631142
Bacia;PARAGUAI;DC202102-sem3;15/02/2021;68,3935596769211;477,49578531
Bacia;PARAGUAI;DC202102-sem3;16/02/2021;73,7658818083328;515,00313523
Bacia;PARAGUAI;DC202102-sem3;17/02/2021;79,3849977525063;554,23349834
Bacia;PARAGUAI;DC202102-sem3;18/02/2021;85,2059461346548;594,87297276
Bacia;PARAGUAI;DC202102-sem3;19/02/2021;89,1353613784419;622,30653853
Bacia;PARAGUAI;DC202102-sem4;20/02/2021;92,8801758810112;648,45129763
Bacia;PARAGUAI;DC202102-sem4;21/02/2021;92,2851962487426;644,29739384
Bacia;PARAGUAI;DC202102-sem4;22/02/2021;89,7197727961519;626,38665938
Bacia;PARAGUAI;DC202102-sem4;23/02/2021;89,2676013257211;623,22978361
Bacia;PARAGUAI;DC202102-sem4;24/02/2021;92,9414605878284;648,87916232
Bacia;PARAGUAI;DC202102-sem4;25/02/2021;100,088848664324;698,77929471
Bacia;PARAGUAI;DC202102-sem4;26/02/2021;119,267495584503;832,6767423
Bacia;PARAGUAI;DC202103-sem1;27/02/2021;130,980831076555;914,45444704
Bacia;PARAGUAI;DC202103-sem1;28/02/2021;134,792120020734;941,06330343
Bacia;PARAGUAI;DC202103-sem1;01/03/2021;130,900098862769;905,90433695
Bacia;PARAGUAI;DC202103-sem1;02/03/2021;121,46149001445;840,58370874
Bacia;PARAGUAI;DC202103-sem1;03/03/2021;116,055032580232;803,16789867
Bacia;PARAGUAI;DC202103-sem1;04/03/2021;111,066010359333;768,64098153
Bacia;PARAGUAI;DC202103-sem1;05/03/2021;109,295808296647;756,39016018
Bacia;PARAGUAI;DC202103-sem2;06/03/2021;108,219648455497;748,94251212
Bacia;PARAGUAI;DC202103-sem2;07/03/2021;107,807975513816;746,09349744
Bacia;PARAGUAI;DC202103-sem2;08/03/2021;106,675860886349;738,25860992
Bacia;PARAGUAI;DC202103-sem2;09/03/2021;104,769410734596;725,06487305
Bacia;PARAGUAI;DC202103-sem2;10/03/2021;100,175453952226;693,27203707
Bacia;PARAGUAI;DC202103-sem2;11/03/2021;96,0656236933207;664,82963643
Bacia;PARAGUAI;DC202103-sem2;12/03/2021;95,318006397124;659,65569266
Bacia;PARAGUAI;DC202103-sem3;13/03/2021;96,2355430627223;666,00557667
Bacia;PARAGUAI;DC202103-sem3;14/03/2021;101,667261274499;703,59620592
Bacia;PARAGUAI;DC202103-sem3;15/03/2021;104,492571411966;723,14898494
Bacia;PARAGUAI;DC202103-sem3;16/03/2021;103,70028753264;717,6659226
Bacia;PARAGUAI;DC202103-sem3;17/03/2021;104,697387022979;724,56642734
Bacia;PARAGUAI;DC202103-sem3;18/03/2021;109,611498435236;758,57491839
Bacia;PARAGUAI;DC202103-sem3;19/03/2021;110,537113592321;764,98071023
Bacia;PARAGUAI;DC202103-sem4;20/03/2021;110,998540614199;768,1740519
Bacia;PARAGUAI;DC202103-sem4;21/03/2021;110,334064879983;763,57549579
Bacia;PARAGUAI;DC202103-sem4;22/03/2021;106,408529671357;736,40852341
Bacia;PARAGUAI;DC202103-sem4;23/03/2021;106,038063559849;733,84468381
Bacia;PARAGUAI;DC202103-sem4;24/03/2021;107,987900362611;747,33868138
Bacia;PARAGUAI;DC202103-sem4;25/03/2021;112,939331949876;781,60544961
Bacia;PARAGUAI;DC202103-sem4;26/03/2021;118,993775283077;823,5056966
Bacia;PARAGUAI;DC202104-sem1;27/03/2021;122,941258204921;850,82455984
Bacia;PARAGUAI;DC202104-sem1;28/03/2021;120,745643940513;835,62964019
Bacia;PARAGUAI;DC202104-sem1;29/03/2021;113,369884329238;784,58512091
Bacia;PARAGUAI;DC202104-sem1;30/03/2021;104,756422696496;724,97498832
Bacia;PARAGUAI;DC202104-sem1;31/03/2021;97,6833539453194;676,02526473
Bacia;PARAGUAI;DC202104-sem1;01/04/2021;116,696242830944;658,38241781
Bacia;AMAZONAS (N);DC202102-sem2;MEDIA;116,396675674623;480,216069142857
Bacia;AMAZONAS (N);DC202102-sem3;MEDIA;140,737667739623;580,63934550143
Bacia;AMAZONAS (N);DC202102-sem4;MEDIA;131,434330481912;542,25670251
Bacia;AMAZONAS (N);DC202103-sem1;MEDIA;107,779965871527;542,816354904286
Bacia;AMAZONAS (N);DC202103-sem2;MEDIA;109,410209235577;590,880693939999
Bacia;AMAZONAS (N);DC202103-sem3;MEDIA;99,0409271576931;534,880356927142
Bacia;AMAZONAS (N);DC202103-sem4;MEDIA;87,9479123562076;474,97142951
Bacia;AMAZONAS (N);DC202104-sem1(6 dias);MEDIA;55,8070922125455;401,210279655
Bacia;AMAZONAS (N);DC202102-sem2;06/02/2021;106,360186022864;438,80867
Bacia;AMAZONAS (N);DC202102-sem2;07/02/2021;106,498439898353;439,379062
Bacia;AMAZONAS (N);DC202102-sem2;08/02/2021;108,114201475469;446,045186
Bacia;AMAZONAS (N);DC202102-sem2;09/02/2021;111,92834466696;461,781141
Bacia;AMAZONAS (N);DC202102-sem2;10/02/2021;118,789443378386;490,087876
Bacia;AMAZONAS (N);DC202102-sem2;11/02/2021;128,890453183595;531,761465
Bacia;AMAZONAS (N);DC202102-sem2;12/02/2021;134,195661096733;553,649084
Bacia;AMAZONAS (N);DC202102-sem3;13/02/2021;140,211458813298;578,468373
Bacia;AMAZONAS (N);DC202102-sem3;14/02/2021;144,218565577304;595,000435
Bacia;AMAZONAS (N);DC202102-sem3;15/02/2021;138,227677035638;570,28391342
Bacia;AMAZONAS (N);DC202102-sem3;16/02/2021;140,797305841615;580,88539355
Bacia;AMAZONAS (N);DC202102-sem3;17/02/2021;142,449058092876;587,70000375
Bacia;AMAZONAS (N);DC202102-sem3;18/02/2021;141,232796619982;582,68209151
Bacia;AMAZONAS (N);DC202102-sem3;19/02/2021;138,026812196644;569,45520828
Bacia;AMAZONAS (N);DC202102-sem4;20/02/2021;134,79117742259;556,10599703
Bacia;AMAZONAS (N);DC202102-sem4;21/02/2021;132,717391594418;547,55020905
Bacia;AMAZONAS (N);DC202102-sem4;22/02/2021;130,803491458188;539,65405914
Bacia;AMAZONAS (N);DC202102-sem4;23/02/2021;129,493796216198;534,25066856
Bacia;AMAZONAS (N);DC202102-sem4;24/02/2021;130,311279140124;537,62334595
Bacia;AMAZONAS (N);DC202102-sem4;25/02/2021;131,428086367952;542,23094126
Bacia;AMAZONAS (N);DC202102-sem4;26/02/2021;130,495091173913;538,38169658
Bacia;AMAZONAS (N);DC202103-sem1;27/02/2021;131,949617899029;544,3826163
Bacia;AMAZONAS (N);DC202103-sem1;28/02/2021;132,628479098286;547,18338406
Bacia;AMAZONAS (N);DC202103-sem1;01/03/2021;100,953901702668;545,21156582
Bacia;AMAZONAS (N);DC202103-sem1;02/03/2021;100,64976723833;543,56905746
Bacia;AMAZONAS (N);DC202103-sem1;03/03/2021;100,30819220293;541,72434758
Bacia;AMAZONAS (N);DC202103-sem1;04/03/2021;99,7631982876715;538,78105385
Bacia;AMAZONAS (N);DC202103-sem1;05/03/2021;99,7782716908684;538,86245926
Bacia;AMAZONAS (N);DC202103-sem2;06/03/2021;102,17146367785;551,78713011
Bacia;AMAZONAS (N);DC202103-sem2;07/03/2021;105,538921300261;569,97341922
Bacia;AMAZONAS (N);DC202103-sem2;08/03/2021;108,599037917876;586,49988273
Bacia;AMAZONAS (N);DC202103-sem2;09/03/2021;111,224842052481;600,68079857
Bacia;AMAZONAS (N);DC202103-sem2;10/03/2021;112,931279563097;609,89658371
Bacia;AMAZONAS (N);DC202103-sem2;11/03/2021;113,559257108366;613,28803877
Bacia;AMAZONAS (N);DC202103-sem2;12/03/2021;111,846663029107;604,03900447
Bacia;AMAZONAS (N);DC202103-sem3;13/03/2021;108,964643375455;588,47437129
Bacia;AMAZONAS (N);DC202103-sem3;14/03/2021;105,307270938498;568,72236845
Bacia;AMAZONAS (N);DC202103-sem3;15/03/2021;101,970575530114;550,70221373
Bacia;AMAZONAS (N);DC202103-sem3;16/03/2021;98,9708739469976;534,50202761
Bacia;AMAZONAS (N);DC202103-sem3;17/03/2021;96,7780485508159;522,65945642
Bacia;AMAZONAS (N);DC202103-sem3;18/03/2021;90,841297096799;490,59744097
Bacia;AMAZONAS (N);DC202103-sem3;19/03/2021;90,4537806651734;488,50462002
Bacia;AMAZONAS (N);DC202103-sem4;20/03/2021;90,5137034894785;488,82823918
Bacia;AMAZONAS (N);DC202103-sem4;21/03/2021;90,6491610981874;489,55979144
Bacia;AMAZONAS (N);DC202103-sem4;22/03/2021;90,1641505319988;486,94044374
Bacia;AMAZONAS (N);DC202103-sem4;23/03/2021;88,7766040518559;479,44686126
Bacia;AMAZONAS (N);DC202103-sem4;24/03/2021;87,5221586400805;472,67210431
Bacia;AMAZONAS (N);DC202103-sem4;25/03/2021;85,3214424714072;460,78691822
Bacia;AMAZONAS (N);DC202103-sem4;26/03/2021;82,6881662104441;446,56564842
Bacia;AMAZONAS (N);DC202104-sem1;27/03/2021;79,8645185902287;431,3162592
Bacia;AMAZONAS (N);DC202104-sem1;28/03/2021;77,305501607067;417,496034
Bacia;AMAZONAS (N);DC202104-sem1;29/03/2021;74,8164195889928;404,05349952
Bacia;AMAZONAS (N);DC202104-sem1;30/03/2021;72,427000090777;391,14920237
Bacia;AMAZONAS (N);DC202104-sem1;31/03/2021;70,7152185398685;381,90455621
Bacia;AMAZONAS (N);DC202104-sem1;01/04/2021;53,0434944081408;381,34212663
Bacia;TOCANTINS (SE);DC202102-sem2;MEDIA;62,4334364886007;3178,85078557143
Bacia;TOCANTINS (SE);DC202102-sem3;MEDIA;77,1460928482025;3927,95802452827
Bacia;TOCANTINS (SE);DC202102-sem4;MEDIA;102,572173618866;5222,54825338077
Bacia;TOCANTINS (SE);DC202103-sem1;MEDIA;87,4573620630692;4314,80969903416
Bacia;TOCANTINS (SE);DC202103-sem2;MEDIA;65,9547926882781;3212,2805023108
Bacia;TOCANTINS (SE);DC202103-sem3;MEDIA;96,1100608406686;4680,97103986885
Bacia;TOCANTINS (SE);DC202103-sem4;MEDIA;128,701004578967;6268,28939620494
Bacia;TOCANTINS (SE);DC202104-sem1(6 dias);MEDIA;167,007713429196;5889,12702870913
Bacia;TOCANTINS (SE);DC202102-sem2;06/02/2021;39,9776953599867;2035,497891
Bacia;TOCANTINS (SE);DC202102-sem2;07/02/2021;43,7459310930606;2227,360774
Bacia;TOCANTINS (SE);DC202102-sem2;08/02/2021;58,1465530377666;2960,580519
Bacia;TOCANTINS (SE);DC202102-sem2;09/02/2021;75,884061894938;3863,70066
Bacia;TOCANTINS (SE);DC202102-sem2;10/02/2021;84,27734764641;4291,051844
Bacia;TOCANTINS (SE);DC202102-sem2;11/02/2021;71,9806593617597;3664,955646
Bacia;TOCANTINS (SE);DC202102-sem2;12/02/2021;63,021807026283;3208,808165
Bacia;TOCANTINS (SE);DC202102-sem3;13/02/2021;64,7847944224195;3298,572147
Bacia;TOCANTINS (SE);DC202102-sem3;14/02/2021;70,3485927196001;3581,857604
Bacia;TOCANTINS (SE);DC202102-sem3;15/02/2021;79,1656021860554;4030,78303635145
Bacia;TOCANTINS (SE);DC202102-sem3;16/02/2021;77,6423877541656;3953,22729593837
Bacia;TOCANTINS (SE);DC202102-sem3;17/02/2021;78,0937928046154;3976,21096270314
Bacia;TOCANTINS (SE);DC202102-sem3;18/02/2021;81,1946895230156;4134,09572003284
Bacia;TOCANTINS (SE);DC202102-sem3;19/02/2021;88,7927905275462;4520,95940567208
Bacia;TOCANTINS (SE);DC202102-sem4;20/02/2021;94,0051264808807;4786,34986264212
Bacia;TOCANTINS (SE);DC202102-sem4;21/02/2021;96,5803860862141;4917,47136547592
Bacia;TOCANTINS (SE);DC202102-sem4;22/02/2021;98,7278588436156;5026,8117421362
Bacia;TOCANTINS (SE);DC202102-sem4;23/02/2021;102,92179807444;5240,34967578784
Bacia;TOCANTINS (SE);DC202102-sem4;24/02/2021;107,677758740596;5482,50340222122
Bacia;TOCANTINS (SE);DC202102-sem4;25/02/2021;110,793939825905;5641,16637591201
Bacia;TOCANTINS (SE);DC202102-sem4;26/02/2021;107,298347280409;5463,1853494901
Bacia;TOCANTINS (SE);DC202103-sem1;27/02/2021;103,237849639211;5256,44170629997
Bacia;TOCANTINS (SE);DC202103-sem1;28/02/2021;98,768649566079;5028,88863598411
Bacia;TOCANTINS (SE);DC202103-sem1;01/03/2021;96,5053038966495;4700,22106720806
Bacia;TOCANTINS (SE);DC202103-sem1;02/03/2021;88,3375931073658;4302,41861726431
Bacia;TOCANTINS (SE);DC202103-sem1;03/03/2021;80,828774601053;3936,70703968086
Bacia;TOCANTINS (SE);DC202103-sem1;04/03/2021;74,3153836550311;3619,47704187432
Bacia;TOCANTINS (SE);DC202103-sem1;05/03/2021;68,9777978787685;3359,51378492745
Bacia;TOCANTINS (SE);DC202103-sem2;06/03/2021;65,2432120027112;3177,62347938797
