Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;77,840146748246;58,4631573808073;118,99574408695;142,314460192917;135,615305581884;88,9829916459018;69,0331279232239; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;81,1726673423883;79,158867501987;75,0854859971124;68,9488896278705;63,246310669027;58,9432841184276;55,6643769888316;53,0317090025253;52,4456000298696;55,2706550094525;62,186184738409;71,7002917781355;71,0789940096532;65,7937975040107;81,0960290382724;98,0933137774899;146,997500285774;197,291347995929;196,764107769185;168,746272518191;151,397889372099;137,965376173214;120,387632555416;112,188769421512;137,594558338795;167,920722971195;172,81311578838;165,645618776517;151,572941381237;133,219334114935;118,672976870712;108,612128901983;98,771023239424;91,1550067133003;88,8650858631817;89,712041263788;91,7060229650481;91,4301439626991;87,6819272708608;82,3307134824347;77,3100200020346;73,3873004405731;70,4425781368657;68,9762248484893;68,6051338959394;66,3211823656262; ;SUL;4437,35203871428;3039,9487597904;2283,20487817195;4007,39623280685;4486,60975549659;4275,41201500909;2805,28034783386;2244,17895193422; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3170,09614864237;3091,44973566613;2932,36895831423;2692,71192654699;2470,00489736306;2301,95562237714;2173,90203976609;2071,08651186381;2048,19676513338;2158,52572442091;2428,60301616637;2800,16446747596;2775,90046670439;2569,49378283032;2556,63573836368;3092,49262475843;4634,2474118353;6219,81269783616;6203,19090731963;5319,89982927595;4772,97420443195;4349,50040790236;3795,34395824627;3536,86636383534;4337,80999421454;5293,87353056973;5448,11124690261;5222,14853044834;4778,49289909484;4199,87654979401;3741,28767393137;3424,10909219148;3113,85811270101;2873,75535717069;2801,56324674473;2828,26438700609;2891,1267113337;2882,4293419898;2764,26295501464;2595,56043557737;2437,2779088546;2313,61013940466;2220,77473956453;2174,54644372083;2162,84741970297;2156,01706035775
SUDESTE;76,1106231340154;82,8669651440545;91,80720215223;69,2484127344303;68,7416259626394;70,6018867961155;81,9497460503241;126,135763120265; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;77,2056231337608;78,4729745166308;82,9430102550053;87,8857411758092;95,2707174468728;99,5980245316475;99,7081683438424;97,543560449087;93,4188781910628;86,6533141644487;82,6645718651184;83,0616389440066;76,5967271632345;71,1935466376468;71,5857010044354;68,4981941969012;66,0759733398878;64,8654636443477;65,3620491863268;67,1816955080671;69,4987833948436;71,0641156627083;70,9830709260327;69,2489016059877;67,910889021788;65,3008838809864;64,1019795850622;68,0221008328028;75,2929422394215;73,6343489459119;71,9585749493007;69,7770887541725;71,4230973687639;73,0078554958828;74,3744968741118;74,2954379578336;79,4797567079009;85,0687716178926;90,8765763850278;96,5459529119244;95,6267063752535;93,2370292611767;91,899844717659;92,6779216226299;95,5029817187467;129,202438379413; ;SUDESTE;7892,48383765715;8593,09983474371;9520,18035499654;6890,10292635603;6724,21506428752;6906,18332216321;8016,21592724059;9219,11842790999; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;8006,03263602933;8137,45384760345;8600,9855251296;9113,5345268326;9879,33834581095;10328,0694141012;10339,4910556773;10115,0265575462;9687,30718387073;8985,73488641805;8572,11215106596;8613,28702749645;7942,89162616358;7382,59513647308;7002,41872869316;6700,40289046444;6463,46444526949;6345,05398557742;6393,62932745102;6571,62472742849;6798,27920432447;6951,39793942555;6943,4702503201;6773,8360977586;6642,95347389149;6387,64621806393;6270,37098323497;6653,832066367;7365,05617012915;7202,81476466974;7038,89276552357;6825,50266701487;6986,51305580314;7141,53200280065;7275,21505748953;7267,48161871267;7774,60483189091;8321,3148889489;8889,42668087591;9443,99760516558;9354,07812300152;9120,32306375996;8989,52143773876;9065,6318929733;9341,97554050574;9443,25820948068
MADEIRA;93,9192408564518;104,909518114628;129,256425854381;123,420792655988;119,432227535393;124,980632313555;120,420144861906;118,711487965753; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,688696443709;103,932276929704;107,109131362382;109,617715264292;113,350107400495;117,129150655871;121,536381427228;126,572511644042;131,225131414725;134,184918677384;136,294852210424;137,852034950996;138,920175044022;139,158267495956;120,368803138036;119,303387170427;118,001048387959;116,600090765618;115,735581070003;115,489061854438;116,361751099929;118,067551529755;119,765825950798;121,110784685722;122,257608530117;122,973009096992;123,497137238937;123,905316487353;124,459991938098;125,162132821871;125,6691108805;126,122302853921;126,048433974202;125,229150004622;123,760411127775;121,931621187887;120,051982824859;118,359238865414;117,177571142934;116,431038879852;116,006989519195;115,489738274527;114,713719659213;113,632360955285;112,220242998806;115,336283228585; ;MADEIRA;9878,02359642857;11033,9338987008;13594,6374026924;14398,2148317429;14481,5267197521;15154,2879476471;14601,3147489636;13794,4419057512; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10695,1816667289;10931,1518553617;11265,2798014806;11529,1219146698;11921,6789376645;12319,1425256165;12782,676186636;13312,3547984171;13801,697423644;14112,9951742896;14334,9089486792;14498,6867615645;14611,0291628338;14636,0707074299;14595,0894062617;14465,904427291;14307,9918247576;14138,1213830867;14033,2969105395;14003,4056937314;14109,2219619817;14316,0555362427;14521,9765586779;14685,0569621728;14824,1128978124;14910,8574276459;14974,4095847879;15023,9025802244;15091,1586929715;15176,2954452469;15237,7681017809;15292,7190292458;15283,7621992722;15184,4214857866;15006,3323575143;14784,5859250327;14556,6739640874;14351,423527214;14208,1426636641;14117,6233194462;14066,2060238504;14003,4877117578;13909,393056198;13778,2749711741;13607,0513044955;13402,2383670312
NORDESTE;35,8478072671194;37,0236290166187;50,4322655567882;57,103154359896;56,9173498124536;52,806815794349;55,5886705767989;74,6687482760182; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;34,8639680516894;36,0262997973755;37,7478242177142;39,869978735752;42,3986505591957;45,037637456512;47,4793355936146;49,6218048412897;51,2350979306397;52,4688119144646;53,2426314425767;53,940539718421;54,6125704482086;55,3463324088804;56,6820544043098;57,5394020459615;58,4559096338622;58,5951105208101;58,5349520012757;58,2218589816172;57,8036749529732;57,5126333333792;56,9429618395325;56,5299903215024;56,0512354079735;55,3590938501971;54,623458853486;53,8434020321435;53,095881973124;52,650842566282;52,5713818970159;51,3269189741845;51,5358242642074;52,1334905752835;52,9338931911575;54,2956146125423;55,6231031408924;57,0885967014393;58,0303221796829;59,0156736365947;59,7293204112425;60,3847985731925;60,9563842179803;61,3465797311507;61,521158264791;75,4580675901729; ;NORDESTE;5152,10934071429;5321,10049192948;7248,21310582191;8146,52102502908;8095,91467751081;7511,23298029132;7906,92355685805;8664,74421176865; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;5010,71025390803;5177,76259826302;5425,18308845378;5730,1828345568;6093,60795632471;6472,88775278125;6823,812864759;7131,73227921269;7363,59757387392;7540,9090979086;7652,12378920355;7752,42838301443;7849,01381080324;7954,47135868806;8062,44629652296;8184,39528709698;8314,75917890474;8334,55909066235;8326,0021525252;8281,4678517956;8221,9854228604;8180,58770972721;8099,55772812072;8040,81672585638;7972,71870400293;7874,26860021241;7769,63199666729;7658,67683993551;7552,34970704033;7489,04737343213;7477,74490062348;7300,73269475361;7330,44734958696;7415,4593094909;7529,30844876257;7722,99948459604;7911,82123923342;8120,27280744107;8254,22368791284;8394,37992056957;8495,888922947;8589,12403121547;8670,42628134378;8725,92762834226;8750,75965087202;8756,33875589141
TPIRES;56,3119740450819;70,3413299137718;93,5681287615347;100,401601308206;94,9640040608612;88,0863110163359;78,4099194722312;97,0742275727391; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;67,0986129335225;69,6007880091174;72,9903485951378;75,899671824819;79,9740623308146;83,2539286553477;86,6510534808351;90,5957962243084;94,2455545563735;97,3727711335063;100,807021888084;102,050775392288;102,8658148675;103,834078379282;100,483077593717;100,556291876692;98,9832319801723;98,3890069585229;97,9236270816714;97,1861405975906;96,5118895773313;95,7630939129407;94,9147699105254;94,1563840967677;93,4421978111609;92,7735525197119;92,1633209657584;91,428133185845;90,6245395234609;89,765150647459;89,0021829721578;82,3948876569258;81,225962162744;80,3282637715883;79,5429220423907;78,6318622944511;78,018505835412;77,6222603192601;77,4568069224894;77,2688151200267;77,1438037489518;77,2903726742703;77,5405789016195;78,0224838246933;78,5529178357201;98,4363739840734; ;TPIRES;2145,45977328571;2679,97164525965;3564,90177664129;3933,10608098552;3760,89950712841;3488,51932858456;3105,30111291537;3086,24439193886; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2556,42565073092;2651,75734636832;2780,89801333552;2891,74186249218;3046,97422789057;3171,93559499531;3301,36445593488;3451,65730244932;3590,71138138094;3709,85686477705;3840,70020618476;3888,0866307668;3919,13925212058;3956,02963733076;3979,4737041075;3982,3732402368;3920,07468566328;3896,54134149624;3878,11070594346;3848,90371765434;3822,20107011066;3792,5461995837;3758,94966630648;3728,91499304916;3700,63077234786;3674,15013084666;3649,98287322948;3620,86692149106;3589,04186273664;3555,00712260378;3524,7909919512;3263,11948873002;3216,82603934976;3181,27411132992;3150,17189158386;3114,0908081157;3089,79979356438;3074,10711525816;3067,55459460024;3060,10947595536;3055,15859789887;3060,9632288687;3070,87225162342;3089,95733555174;3110,96433741906;3129,55060027134
MAN;156,648380896991;179,810354729117;166,751751331958;136,120835720068;122,800186705273;113,313925634847;109,046051316968;86,4271142479337; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;176,326890791477;177,142558046773;177,934659608322;177,3246486681;175,403214092977;172,720501468819;169,649674216528;166,873066197487;164,416367809829;164,133059960023;164,698257773945;164,771331897078;168,368433576535;172,550538440666;123,817761510925;126,466332011072;125,95486831123;127,789870853586;128,187085305317;127,501101367347;126,266316879125;124,265354860741;122,096924777625;120,661074061527;119,852235943116;118,958299047432;118,268867140123;116,855327778069;115,796921513722;113,694655607147;111,355462714248;108,303862317476;108,922382373142;109,243078861433;109,553634151154;109,726970196498;109,184072802473;108,595188858306;108,597669495132;108,421744853779;108,748745700813;109,144742432915;109,482938804749;110,29315768048;111,106765404634;88,4702665493007; ;MAN;1359,91023442857;1560,98607755897;1447,62053681446;1535,62242092533;1513,06144304792;1396,17810394683;1343,59222238254;1358,75498054888; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1530,74511220119;1537,82615729092;1544,70262172732;1539,40693902718;1522,7264056662;1499,43699576147;1472,77824969183;1448,67370650748;1427,34639203956;1424,88691405301;1429,79356094733;1430,42793870056;1461,65542640368;1497,96149719496;1525,5993165248;1558,23322377272;1551,93131149952;1574,54098066392;1579,43519041768;1570,98295695664;1555,76877162248;1531,11426123248;1504,39632179984;1486,7047334172;1476,73877323856;1465,72428306824;1457,22956604424;1439,81288318456;1426,77191189104;1400,869203014;1372,04723890256;1334,44746789384;1342,0684566976;1346,01986348592;1349,84631723504;1351,98204759456;1345,29283044864;1338,0369979108;1338,06756265208;1335,89993735072;1339,92902221424;1344,8082280444;1348,97525664696;1358,95822959016;1368,98295764808;1390,87618914944
NORTE;40,3483991838456;67,7856554137227;110,384512369513;103,624308734138;85,8449451799476;71,1659606176543;67,290803082527;72,494381822072; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;62,637371536684;65,3596542268604;70,8041798795671;78,1700793287101;88,3922535083526;95,8806916991035;102,363599955519;108,199178214299;112,111903644754;115,838148668783;118,605455275005;119,692609129124;120,158821302291;119,889969742288;101,891320308724;99,5352726552031;97,5832932189151;95,907767160503;94,8424030618752;93,6348286284718;91,7263024963482;89,1913701138359;85,3730478476073;82,3068793757804;80,3622891166789;78,3198986809111;76,3657053764657;74,3667788079997;72,3818796718405;70,6361628824596;68,9793674027364;67,9217263688798;67,5101038131991;66,9383015769451;66,5731798548006;66,9195966877586;67,1276194299674;67,3722517084913;67,7762866215543;68,3283856981715;69,066337493359;69,7688972962954;70,6242230320162;71,3888562192441;72,1455623622821;74,562163868389; ;NORTE;5189,255845;8717,99416279321;14196,6840716771;14817,0800522769;12768,5223965006;10585,1795945611;10008,7911342561;10561,0641783729; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8055,86721993947;8405,98325050051;9106,21020220254;10053,5473343644;11368,2333735458;12331,3303597289;13165,104939209;13915,6256339793;14418,8459282306;14898,0827545231;15253,989364741;15393,8095213276;15453,7696261533;15419,1923056796;15155,2499992144;14804,8129738526;14514,4767974184;14265,260120095;14106,7985435253;13927,1846924589;13643,3117327727;13266,2675069086;12698,3326882515;12242,2727452706;11953,0356303385;11649,2517795033;11358,5863137313;11061,2672507985;10766,0346192007;10506,3778173188;10259,9471143237;10102,6342614825;10041,4097850722;9956,36028513165;9902,05231304456;9953,57813184353;9984,51930184842;10020,9057509363;10081,0016462228;10163,1205107651;10272,8829901358;10377,3812871511;10504,6018915788;10618,3329441848;10730,8849332938;10862,3010238934
BMONTE;43,2818728976805;52,3561191555414;77,6430291556024;91,6356058309821;101,788316488144;102,992144602441;94,5348884730986;83,1058744295563; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;49,8463446786157;52,0628875282309;54,3548582668103;56,9070918414652;60,2338383891143;64,2728493494795;68,0040256815781;72,6294453531162;76,7397777001124;81,9951803889931;87,1773285017403;92,6827745591584;98,7843315593538;103,565902122976;81,7573448828976;85,7002787345174;87,9450034778319;91,8445400389742;94,6507323568282;96,939376958045;99,4498496528187;101,451992789425;102,603002032792;103,800926214879;103,6891208581;104,583719788004;104,48244775578;104,293921262183;104,149522654084;103,09569145618;102,23785389621;101,709842549884;100,975884058067;99,1418929336805;96,7277344407771;94,9737094642783;93,5585382987844;93,0441574623023;92,8704875243281;91,4277748951881;91,3062364589683;90,7321544241061;89,9022207335654;89,6693443026757;89,550820755589;70,144926100835; ;BMONTE;3918,285438;4739,77223126;7028,9830392;9314,37387617143;10798,9585549;10926,67547136;10029,42555526;9021,67910263762; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4512,56365346;4713,22612458;4920,71704325;5151,76942108;5452,93805545;5818,58761658;6156,36906895;6575,10590565;6947,21215481;7422,98102635;7892,11819922;8390,52336684;8942,89414801;9375,76724374;8673,8263232;9092,14131963;9330,28937342;9744,00025066;10041,71570154;10284,52331491;10550,86518517;10763,27719373;10885,39043368;11012,48098828;11000,61929869;11095,52937384;11084,78518908;11064,78397616;11049,46439295;10937,66099721;10846,65102105;10790,6330728;10712,76571427;10518,19334265;10262,06966943;10075,98109189;9925,842301;9871,27044515;9852,84539867;9699,78467003;9686,89037547;9625,98468103;9537,93509109;9513,22869047;9500,65425249;7614,68450099
PRNPANEMA;54,747621787621;45,7649655167552;36,8126933266795;61,1969636771818;46,9716618209553;51,3267727133047;62,5644130764252;103,308526699077; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;46,7993734205901;46,7084148080624;45,0418272186752;42,8149644939567;40,5743936883992;38,5923293784872;36,9661575750366;35,7270401964619;34,8512639669034;34,4588077183624;36,5188607631061;44,0087178147199;53,2095606276801;71,0146422208356;72,586093627451;69,5935704426057;64,3925062415687;58,7835354888537;53,882194051249;49,8617200479327;47,1485112025555;45,4627851531443;44,1741630301713;43,3962131389755;44,8760461226588;47,7033777675732;50,2697421018605;52,2193572877477;53,6532900942843;53,1292372911624;51,841996962651;50,4704074878541;48,6824689349812;46,8457434005578;47,0409967042914;53,1385153159325;68,4805464541103;82,9347642853964;90,8278564397068;91,6688258768729;88,4578862215991;82,4346451855044;75,0756820175014;67,8302891382666;81,7298678916235; ;PRNPANEMA;2087,90681142857;1745,33578093857;1403,92350633913;2048,03442025483;1484,21098282189;1621,82381505404;1976,91087396038;2459,64014416529; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1784,78493393722;1781,31605071539;1717,75749846955;1632,83176655205;1547,38325036702;1471,7933811046;1409,77616329468;1362,52001717528;1329,12059094859;1314,15351022871;1392,71763125501;1678,35786628394;2029,24986401464;2243,92128869304;2293,57602404304;2199,01825016171;2034,67497785072;1857,44267073672;1702,57004093746;1575,53106806446;1489,79907113516;1436,53348461829;1395,81559145722;1371,23392396163;1417,99369957904;1507,33174973059;1588,42375250857;1650,02771027783;1695,33713169457;1678,7781066182;1638,10387541066;1594,76437913786;1538,26908103877;1480,23221146809;1486,40182707459;1679,07127372639;2163,84890839632;2620,57341039646;2869,97940562201;2896,55236528473;2795,0930658522;2604,77064268499;2372,24205986062;2143,30207201837;1945,88065929081
IGUACU;168,29907214408;87,800714528341;63,5731996632857;77,0002317738741;107,512212209517;120,522399219625;88,7152849414067;101,640081250044; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,6131446028061;86,32804851458;83,6731326588331;80,0105393485092;75,4930869656435;71,3211017835753;67,4746104973304;63,9719749896196;60,8798974883758;59,114670300986;60,7822694817488;61,4668598738619;63,1202129492926;64,5537923800678;77,4707068582694;82,5131135885639;84,1285266200032;84,4504865078523;86,1584535594629;89,545000488846;96,184496836252;98,3669774714839;95,4428803503739;102,732583733549;127,74093553033;140,621449084644;138,47281217864;133,040452417648;127,782195826474;122,250619255461;115,530651503871;106,972446695432;98,1993210690003;90,4652381394171;84,5139802361049;82,3151376630188;85,7152025870038;91,0119399361795;93,0104389343966;93,9743707898316;95,5753189162437;93,6970317845354;89,4627249512392;84,2829898985736;79,2629374844256;88,4007568256236; ;IGUACU;7487,045763;3905,95122910136;2828,15258049596;3146,08442871891;4236,70593142071;4749,39500498567;3495,98028163042;3397,26885647206; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3808,63378145542;3840,43739293949;3722,32933532717;3559,39318020579;3358,42729078167;3172,83004664498;3001,71290428521;2845,89272058932;2708,33684782291;2629,80797320877;2703,99371423308;2734,44878168748;2808,00076257748;2871,77577135424;3052,86810225947;3251,57291972934;3315,23108312622;3327,91847313055;3395,22388885512;3528,67666754775;3790,31758236664;3876,32203211676;3761,09289337563;4048,35634863417;5033,85399783144;5541,43306307254;5456,76228440419;5242,69068874067;5035,4799316469;4817,49852481987;4552,68649419551;4215,43553145309;3869,71523963947;3564,94023456368;3330,42055405296;3243,77133365091;3377,7568124595;3586,48397082825;3665,2383038075;3703,22371705012;3766,31186567689;3692,29469062043;3525,43445672327;3321,31797758274;3123,49407086583;2954,75106236322
ITAIPU;153,673733961968;86,0411295158269;81,6496386208723;118,344467022656;130,316328665589;168,488796674771;105,406060875293;90,1317721025698; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;102,072387083656;83,8958808264825;70,3477473996732;77,0592463051185;94,6771162858185;102,65514612097;93,2272583722098;80,5294683202958;68,4233517275202;64,9335002696298;76,0132250390192;85,7655204964611;87,0124571351871;89,7535736163238;104,658538707306;118,146738579078;134,294605012662;146,539493404526;151,560522074419;150,234429789283;144,038846608678;133,707903844558;121,169391621379;114,770966736336;117,704213863723;130,588548195163;150,85592199549;175,424738086824;187,113219105671;181,819791891736;174,849907854352;162,870484798826;146,487512990498;135,045413735229;131,885637610391;128,997280290948;121,574778179321;101,110129570112;72,4065948246094;46,8225919164399;32,8183182509435;38,5448301942658;66,7358863650235;101,245001084364;127,719277220578;150,322892788048; ;ITAIPU;6175,31483;3457,52686155549;3281,05663368861;4565,40257329676;4943,45858654878;6391,50440461349;3998,50503804013;3214,14744412627; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4101,73625277563;3371,32093876178;2826,89485427489;3096,59363528181;3804,56038379431;4125,15418134845;3746,29844895048;3236,04305790742;2749,56381775582;2609,32559417143;3054,55970748881;3446,45162819783;3496,55925634397;3606,70987753543;3970,14830855114;4481,81371653163;5094,37171131974;5558,87296977238;5749,34217302307;5699,03779167162;5464,01268632637;5072,11561373857;4596,47594105196;4353,75617782471;4465,02685162925;4953,78504359895;5722,61366289748;6654,61448053653;7098,00881529104;6897,20636420181;6632,80869857795;6178,37768158924;5556,90112920037;5122,85311395314;5002,98922140911;4893,42141100477;4611,85399598374;3835,54189508423;2746,6934234082;1776,18220543774;1244,939899819;1462,17111655957;2531,57907270936;3840,65815144316;4844,94126030877;5360,59516391775

Bacia
