Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;78,776646537459;52,2386759732586;50,7524139292888;57,3911558579895;56,7749685607911;86,4416270930378;76,9256237222177; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;81,5439668389182;80,6254118752356;77,2474800213888;70,5369916921668;64,2138692351667;59,5102043103165;55,9678610122347;53,2087396080505;51,5513946726963;50,0796495114643;48,4927539340209;46,8601287640269;45,2042295377321;43,9445716903015;54,7187057281934;55,9769928642915;54,9754986707156;52,7428848078572;50,6543568430044;48,7906307491013;47,7360339877843;47,1311159505605;50,6974511970472;63,6645133452687;73,6667574473047;70,0515883288595;62,2499620696819;55,9094704918612;51,3963898086481;48,9158689561555;49,0465036570443;60,22341858667;69,6831663554765;68,69167416117;82,2566197030799;105,404624516398;107,012179065862;93,5600604198683;79,2867681415889;68,8794636432972;64,5181225454098;75,6073466306683;92,1763396735794;91,0363761487096;81,0249738375753;69,4139503442048; ;SUL;4437,35203871428;3076,52257795096;2040,11560707365;1709,17904624785;1809,31522631385;1789,88928790199;2725,16121602043;2500,75392518518; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3184,59678219895;3148,72377656759;3016,80290824022;2754,73324976459;2507,79167688538;2324,09597547549;2185,75422554812;2078,0002188928;2013,27470267468;1955,79755155773;1893,82334616256;1830,06322920418;1765,39417333005;1716,19982477053;1725,0634868408;1764,73228319769;1733,15914851496;1662,77369981369;1596,93070726723;1538,17482495461;1504,92757719759;1485,85691379905;1598,2893011093;2007,0892744604;2322,42030901739;2208,44838365859;1962,49409035827;1762,60357094702;1620,3240598334;1542,12308826368;1546,24148159223;1898,60522236486;2196,83350195451;2165,57569058774;2593,22455296344;3322,98921689803;3373,66902775028;2949,57714933259;2499,59692742139;2171,49594718956;2034,00018259681;2383,59937929379;2905,95392938174;2870,01540658751;2554,3956500677;2256,55900318354
SUDESTE;76,1106231340154;88,2794511841872;124,488276505272;101,133228824989;104,860299952557;104,271725812621;102,169267928528;120,458730375885; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;77,7236803107813;79,6179737363866;89,5436410225753;99,0961820482471;113,68380837711;120,136315197471;125,433664109276;126,724894426126;128,02921677387;127,296869712764;125,79300947054;118,004424530867;118,371146990458;102,91747992468;98,5142266844519;94,2294362678431;96,1988073665161;96,6876291534899;99,8766156519493;100,81459996145;102,944506378879;106,077522974134;107,21422848933;105,032654437218;105,511199231858;106,430861200416;103,665115052062;103,405854446681;103,985655209265;105,236551471927;104,874175603368;104,572756972585;104,162371929684;105,222428919026;106,273672259031;104,602707663532;100,613680776377;101,332920706714;99,3026174631298;97,8373026924741;94,4087570182034;90,5542593179631;88,1345249699406;87,0227511099675;90,2837817377415;119,955146507583; ;SUDESTE;7892,48383765715;9154,36128333381;12909,1271341404;10062,5895722868;10257,2960518843;10199,7225068484;9994,06285335208;8804,19060811587; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;8059,75388712745;8256,18744173184;9285,45465054537;10276,0295867263;11788,7304462057;12457,8394837496;13007,1614962003;13141,0588943136;13276,3139037299;13200,3713203515;13044,4247235808;12236,7676814574;12274,7958957334;10672,2887485456;9636,53154608611;9217,39900647562;9410,04028639044;9457,85618800307;9769,7986355734;9861,55102192865;10069,8956547045;10376,363200263;10487,5542325073;10274,1555399445;10320,9661597399;10410,9262789025;10140,384643404;10115,0241133924;10171,7394582428;10294,100478592;10258,6533497211;10229,1689773428;10189,0256544436;10292,719029119;10395,5502642564;10232,0987143752;9841,89737259962;9912,25247268182;9713,6508908251;9570,31573520743;9234,93992544613;8857,89805106125;8621,20283289185;8512,45058223407;8831,44029138495;8767,38424007701
MADEIRA;93,9192408564518;104,930736792949;126,289199045544;124,49187982296;120,563710421442;121,474513174228;112,161746156077;118,208962454646; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,702611776389;103,906540288673;106,811965710615;109,497802488607;113,927537884547;118,294307958419;122,285443711965;125,882330732252;127,752846919614;128,90214034718;129,86453223082;131,042791418555;132,748057842377;135,557888643219;119,682906789322;120,926735592919;121,921282646189;122,145463351096;121,022820431733;119,901079518144;119,320673951291;119,33201600583;119,586145508421;120,475831506959;121,953373904012;123,376852555434;124,066557380576;123,944249722528;123,370606787403;122,299796051886;120,591484441985;118,900155786605;117,148742048608;115,314310576778;113,804705859574;112,608439858696;111,640349197861;110,776788437955;110,343727373634;110,643901788042;111,636409141446;112,572366773275;113,120558986792;113,752493330484;114,210052949878;119,386666975345; ;MADEIRA;9878,02359642857;11036,1655884294;13282,5571924355;14523,1673847261;14618,7225167777;14729,1601655855;13599,9583815176;13736,0477344042; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10696,6452218355;10928,4449856609;11234,0251906742;11516,5100023829;11982,4106034526;12441,6887815611;12861,4593503025;13239,7645254305;13436,4974085732;13557,3751700754;13658,5954274893;13782,5196836164;13961,87230422;14257,3982763167;14511,9223540694;14662,740440827;14783,3323448983;14810,5149482472;14674,3910245041;14538,3764717489;14468,0005028993;14469,3757620672;14500,1897496985;14608,0669267879;14787,2235090944;14959,8246951474;15043,4535368776;15028,623355321;14959,0673764698;14829,2282652165;14622,0902026102;14417,011375729;14204,6470468745;13982,2165612086;13799,1723234882;13654,1213735635;13536,7373888441;13432,0279776844;13379,5179851668;13415,9150606675;13536,2596448261;13649,7474004646;13716,2174006598;13792,841392962;13848,3219110004;13872,8986565121
NORDESTE;35,8478072671194;36,8387857177709;50,2030792480517;59,7783112656671;66,6012796106403;69,7767341374176;79,9860497676609;105,718072965132; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;34,3812196934058;35,7120716840155;37,6147757310075;39,6816029992867;42,2231481620769;44,8120070664806;47,1718696722458;49,3776591871353;50,9733986649475;52,3048879358933;53,1809572075878;53,6007750020718;54,6467108117756;55,9695315839706;58,1049618523307;59,9007044216817;61,9725976925258;63,439610567813;64,5072059035253;65,2910141086598;65,8935861977028;66,5130039924925;66,7873751599752;67,1254316880093;67,268327980422;67,3302181472203;67,5441936128476;67,9073255256407;68,5889350279988;69,7932664822923;71,3856879422691;70,8431162530923;72,3746141177816;74,3350505833786;76,2702357913405;78,3094240940978;80,3454524431077;82,1886889249445;83,5682314402506;84,8852650965069;85,8832659561464;86,4730525527162;86,8584160763732;86,6507329281692;86,1755236302181;104,731175220332; ;NORDESTE;5152,10934071429;5294,5344908498;7215,27405007418;8528,1675771751;9473,35529355246;9925,03143440958;11377,2028466517;12267,7838045153; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;4941,32881845803;5132,60118613273;5406,06112804985;5703,10914538595;6068,38444592209;6440,45975986754;6779,62332664775;7096,6432402684;7325,98569928467;7517,34965800002;7643,25986065695;7703,59680579399;7853,92052335943;8044,0386303257;8264,84042293836;8520,26655701073;8814,97232242205;9023,63999771385;9175,4945864555;9286,98333941416;9372,69309638661;9460,79898383346;9499,82549454115;9547,91060068467;9568,23614632089;9577,0393936862;9607,47522948156;9659,12705431777;9756,07908024053;9927,38299248399;10153,8887646798;10076,7134549283;10294,553464735;10573,4056321049;10848,6660646526;11138,7198806665;11428,3242253679;11690,505885909;11886,7317912738;12074,0664465871;12216,0219282521;12299,9130788328;12354,7271244205;12325,1863068428;12257,5926127785;12153,2617759652
TPIRES;56,3119740450819;69,2465837220395;87,5235729403789;90,4195183064632;85,0352620741089;83,2278171629706;86,8106101583338;116,433922372622; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;66,4824843523281;68,6392855085988;71,1647741608603;74,3817617274996;77,2319546019987;80,1621103005964;82,9745308093093;86,0021542796564;88,1524678158493;89,6470759630614;92,3697975669352;93,3568738472443;93,5673601821344;93,9972054721942;90,5732795310121;90,362607180764;88,8321765864565;88,1844661602078;87,674926732669;86,9728913750816;86,2927081433912;85,5844052078709;84,8371575597168;84,2868944224059;83,7918334996667;83,4809443106289;83,3678058671568;83,324961130834;83,4745945567982;83,75296430002;84,2787079262115;81,7713436075331;82,6243427522406;83,6038594649658;84,7050542516208;85,6713606335363;86,749548389785;87,8627652881872;89,0054788919496;90,0762041882924;90,9683781036073;91,9439501597482;93,0593768427374;94,0257283721672;95,0011785516031;119,364264377802; ;TPIRES;2145,45977328571;2638,26232932554;3334,60703770553;3542,07057115797;3367,68735044164;3296,10634727433;3437,99720943478;3701,73988440635; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2532,95144105278;2615,12455251306;2711,344484476;2833,91020042585;2942,5012108111;3054,13876725287;3161,29066823536;3276,64170102077;3358,56763720195;3415,51150590919;3519,24592072993;3556,85306358861;3564,87249412698;3581,24939787078;3587,01179163504;3578,66844568992;3518,05815735228;3492,4066081476;3472,22710328316;3444,42410090928;3417,48651749418;3389,43529758786;3359,84173380084;3338,04943068168;3318,44332414962;3306,13104846804;3301,65037897122;3299,9535808074;3305,87957648886;3316,9039708416;3337,72521741996;3238,42501074096;3272,20669565028;3310,9989091689;3354,60999077124;3392,8790299869;3435,57895446006;3479,66615282466;3524,92152165288;3567,32590717884;3602,65904705182;3641,29503867194;3685,46975206759;3723,7405792793;3762,37174416487;3794,90314520258
MAN;156,648380896991;177,601158216187;154,127999823979;114,723147479288;102,135272514615;103,882234721585;105,586363269551;88,2180151791828; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;175,85701332274;175,601798199363;175,169003768953;172,982807834715;169,056972491374;164,734785819597;159,624339354787;155,405094772868;152,385605173536;150,537263136167;149,180570682238;147,028339828657;148,0649080689;149,147157670361;105,055520692943;105,156484443917;105,070839636666;105,576408143006;105,010464334975;104,483915670165;103,468674898863;102,204354690186;101,140514530263;100,568777111029;101,005455364144;102,075215337654;103,151837873129;104,215906778755;104,878421691128;105,034097790431;104,999971939354;102,706004584588;102,189402393711;102,035491228925;102,268014814393;103,206425980069;104,561640365556;106,623068313047;109,139355482815;111,270546702051;113,049039732933;114,008313996097;113,155251476817;112,161831685516;111,547261621468;87,3458100935053; ;MAN;1359,91023442857;1541,80739897581;1338,030072015;1294,22829750041;1258,44224641085;1279,96714167971;1300,96426936416;1386,91044519882; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1526,66596899521;1524,45037215167;1520,69315760564;1501,71415374737;1467,63283333077;1430,11067155417;1385,74539685296;1349,11690535082;1322,90383640386;1306,85784065881;1295,07999819082;1276,39585509354;1285,3946059936;1294,78993009976;1294,42358358392;1295,66759112856;1294,61233332216;1300,84160897952;1293,86842939536;1287,38065031304;1274,87153524016;1259,29343059112;1246,18550648504;1239,14094191392;1244,52139812928;1257,70226220336;1270,96768215792;1284,07842471496;1292,24148860152;1294,15962496416;1293,73914914192;1265,47442374344;1259,10919843408;1257,21280840944;1260,07780789528;1271,64028015696;1288,33832181928;1313,73785278624;1344,74185366248;1371,00096081944;1392,91435772832;1404,73389106816;1394,22302751768;1381,98277590808;1374,41045624872;1373,198162722
NORTE;40,3483991838456;65,0907439525005;101,701448340225;93,4668071480177;76,3803136322729;74,8734499222722;75,0921705892824;80,5608326337614; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;62,10684458588;64,8770679781039;67,5150878305671;72,0009137115921;79,9992441454735;85,1603991489655;92,898284353851;99,6916370697614;105,017161055879;108,652165752344;110,202952136845;110,287538863926;109,762227783245;107,437434210443;91,0211493709434;90,4755262532026;88,4533266404752;85,9076022033223;85,3061390827989;82,7547824442062;80,4411935103951;78,0964647199658;75,884005369694;73,8788023624354;72,1884139528318;71,4185330663824;71,2591774715196;74,8108130230082;75,2038624828831;75,9492187749444;75,9779381074037;75,5943982827408;75,3187413134063;75,0608077950238;75,0638666209055;75,069913734998;75,2254644963947;75,0538382332958;74,9917870737353;75,1795161706242;75,3094540643934;77,1864413180101;78,9930097479156;79,9227970691482;80,4810688400266;83,2453861131618; ;NORTE;5189,255845;8371,39837870312;13079,9448285367;13364,6745697099;11360,7591363833;11136,6291891944;11169,1615617114;11736,1939273655; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;7987,63551469025;8343,9172562422;8683,19614253075;9260,12357072179;10288,7984077368;10952,5807215478;11947,7593863675;12821,4605988384;13506,3826039649;13973,8849026754;14173,3333931459;14184,2121932171;14116,6513072586;13817,6568271774;13538,4277066275;13457,2720720782;13156,4913913849;12777,8419621964;12688,3807212465;12308,8935620079;11964,7718195368;11616,0183546524;11286,9385619392;10988,6859455034;10737,2586515426;10622,7470595011;10599,0446099539;11127,312616746;11185,7745427315;11296,6383622448;11300,9100574384;11243,8625885293;11202,861546717;11164,4966796957;11164,9516475066;11165,8510914;11188,9876124441;11163,4600315293;11154,2305816308;11182,1532877736;11201,480167222;11480,6620542336;11749,3698903177;11887,6658634849;11970,7028506348;12127,2827382999
BMONTE;43,2818728976805;52,1160767962006;73,3324257489363;81,5292117550834;83,7401712791675;79,4093118544823;75,8797178739896;74,1315677145999; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;49,3727614667506;51,8496895814006;54,1627640664538;57,0316566152326;59,3079411814932;62,5244834072735;65,5797265502247;69,4660207741054;72,6735187532839;77,1381023938086;81,8062662791513;84,1388620847068;89,7240881217108;94,490218850893;73,4000959771563;75,9921965478436;78,234469170758;80,3955691617424;81,5713189832389;82,4156107191378;83,190459312955;83,9454905692158;84,425431817983;84,4926580372757;83,9130332893791;83,7985909158742;83,0251208995189;81,8698354443229;81,0299497113646;79,9065932175514;78,8546471053125;75,6664085766807;75,5125523189764;74,8490035195143;74,2899239349077;74,5899976455776;75,0024796572407;76,4108845157485;77,8967202979897;78,1190912545972;79,3780259943208;80,0210519449264;80,1604647760679;80,9800653488187;82,0456312518405;63,7718533699804; ;BMONTE;3918,285438;4718,04132134;6638,74635519;8287,10142995143;8884,18897398;8424,71805386;8050,25524294;8047,46018121095; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4469,69041165;4693,92542536;4903,32685522;5163,04620525;5369,1170629;5660,30895734;5936,89852972;6288,72272414;6579,09584764;6983,27228212;7405,87873026;7617,04741511;8122,67502278;8554,15035833;7787,18640538;8062,1883663;8300,07626895;8529,35237883;8654,09040409;8743,66327236;8825,86875664;8905,97177362;8956,88985374;8964,02203925;8902,52830553;8890,38684872;8808,32762092;8685,76070774;8596,65528254;8477,47578692;8365,87238429;8027,6247649;8011,30179771;7940,90436673;7881,59031703;7913,4258329;7957,18700611;8106,6079438;8264,24370776;8287,83555825;8421,3988644;8489,61897875;8504,40960932;8591,36293483;8704,41129265;6922,84631903
PRNPANEMA;54,747621787621;46,0057652325101;36,9343545817114;46,0029835328226;48,081370823459;43,121309519989;42,8601157524801;57,5843174887521; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;46,9490333670292;47,1620025834737;45,5940460756269;43,3450959254384;41,0804121527388;39,0978822157777;37,5013274440558;36,2732379271865;35,3010469823812;34,6902142050428;34,5963611447968;35,408942026214;36,8572751212654;46,7501990982542;49,8265003074542;52,6639463202738;53,0173967465744;51,5815939994556;50,675983181285;49,9712094236282;49,0249472352111;47,8644413236749;46,2852545701499;45,7162499039383;47,0315101263257;47,3889108946637;46,08360883106;44,642124172002;43,0486310879553;41,4283716994946;39,9843191887641;39,2732007659835;39,9214118011395;41,10612500581;42,5397752482739;44,2295807882635;45,0797032308935;44,3396102523605;42,8046039406193;41,240953744443;39,8240863956777;40,5452450922559;44,8164954351094;47,7131979765452;61,3072187275078; ;PRNPANEMA;2087,90681142857;1754,51914544461;1408,56329442076;1539,54850123988;1519,27557763079;1362,54751699412;1354,29431403402;1371,00686163361; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1790,49250645572;1798,61450085694;1738,81743632953;1653,0493575743;1566,68124658869;1491,07361973506;1430,18590491106;1383,35032770074;1346,27393918578;1322,97864571356;1319,39937711042;1350,38872608578;1405,62371960031;1477,21320176464;1574,41819439545;1664,0758384329;1675,24416810789;1629,87566029221;1601,26016170469;1578,99071431945;1549,09071337779;1512,42103739108;1462,52188048148;1444,54246604034;1486,1020701007;1497,39522271808;1456,15027664644;1410,6022317274;1360,2510232603;1309,05405287121;1263,42486895246;1240,95494278291;1261,43712076572;1298,87169901352;1344,17219196821;1397,56668226421;1424,42885867398;1401,04339423725;1352,54025131522;1303,1320186812;1258,36183174902;1281,14901057822;1416,11201643076;1507,64204877994;1459,64424358253
IGUACU;168,29907214408;87,5783316234207;61,5197825501611;53,6307494387756;48,0839100323552;43,6452419683715;42,9617380645587;58,5777138377418; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,5313721245721;85,6594964905225;83,1264870266093;79,7604350747513;75,4828731029739;71,4536064887818;67,6581551194636;64,1570157916879;60,9564784357871;58,0451475877357;55,3812605308664;52,9853953783023;50,9770503645998;49,8088547819306;56,9900621603835;57,1694468373078;55,7225924723442;53,7747443658471;51,8072457529783;49,9113307432129;48,0085717249694;46,3100379978218;46,1276094863246;47,9385145303222;49,4082867791232;48,8827901967477;47,6071121327837;46,2159596581052;44,7327203719535;43,1017308009399;41,9644002609912;41,4210064859821;40,4735352998802;40,4009935839288;43,6358588262422;47,0356959937563;45,9369322673398;43,582203875737;41,1589123049521;38,9817983679197;39,6059592200773;53,2320729801313;58,1467283948455;53,8372090007071;48,7944467263982;52,459250492499; ;IGUACU;7487,045763;3896,05817999042;2736,80312918509;2191,25140045495;1894,83020257253;1719,91675852916;1692,98209702495;1957,9307735373; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3804,99600568582;3810,69581721184;3698,01095488417;3548,26690292279;3357,97291122836;3178,72472436991;3009,87817203124;2854,12454822484;2711,74367027616;2582,22859325938;2463,72143782379;2357,1376533103;2267,79330438477;2215,82430850053;2245,79263531849;2252,86160087238;2195,8457852365;2119,08743884306;2041,55473002894;1966,84289774248;1891,86136538459;1824,92768623658;1817,73877308117;1889,10063964004;1947,01957439508;1926,31146652773;1876,04115109931;1821,22036544293;1762,77073863116;1698,49875456917;1653,68026422692;1632,26688631975;1594,9301344149;1592,0715017821;1719,54699947484;1853,5235031431;1810,22480524387;1717,43263272167;1621,93860873583;1536,14564307321;1560,74178829384;2097,70252794388;2291,37308237198;2121,54896654839;1922,83013824753;1753,42419781819
ITAIPU;153,673733961968;86,1688437982588;29,6857159665713;101,262611277078;70,9250250573872;150,76625784256;80,7253239432692;119,869894302925; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;102,092820324694;84,0321347554043;72,7699052217717;77,0879517886539;92,9635657872479;104,943053139528;103,025927004007;66,1978309361533;21,3546486165218;-19,3588242166684;-42,0604704769927;-26,3021532365498;18,436308694328;72,2753324884207;122,503488332102;143,541513590951;136,196074811055;116,03423909973;106,484164675385;96,07294617188;90,1887899395304;76,5007023887413;52,8700829658109;43,0260506160586;56,0754035431458;81,7411997765438;120,665115790141;157,00902814611;169,882747464169;166,81242052953;159,872842767328;150,562812844092;130,558837356547;108,21988527269;91,0428202993056;75,1783426576118;62,380398113166;65,1112906665964;75,2638379601506;87,8806926333636;103,141926942119;119,0063126923;126,733175086168;118,847021796929;106,227219292339;108,667562687904; ;ITAIPU;6175,31483;3462,6590066656;1192,90810030622;3906,43177272171;2690,49111275118;5719,21231610352;3062,25858175716;4274,62486772127; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4102,55735403449;3376,7962460002;2924,22825493988;3097,74715315119;3735,70207253342;4217,09276953205;4140,053856307;2660,13219406141;858,127637633132;-777,926267517791;-1690,18244300377;-1056,94104486845;740,855366465672;2904,35405616801;4647,08396467757;5445,14670688976;5166,50263534271;4401,67752947663;4039,40215003164;3644,45987353717;3421,24853118845;2902,00052420981;2005,58953958545;1632,16307228123;2127,18112901189;3100,79511944428;4577,34659085121;5956,02743188329;6444,38295076067;6327,91225055011;6064,66423223298;5711,4947726854;4952,65798376099;4105,24549428832;3453,64557427917;2851,83773467839;2366,35667872595;2469,95117360188;2855,0809390548;3333,69247767162;3912,61670426296;4514,42105802362;4807,53416701909;4508,37846955798;4029,65510702405;3875,1437004399

Bacia
