Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Submercado;SUDESTE;DC202102-sem4;21/02/2021;79,1315825965896;55996,4325549342
Submercado;SUDESTE;DC202102-sem4;22/02/2021;80,7267306620577;57125,2182828588
Submercado;SUDESTE;DC202102-sem4;23/02/2021;80,7951703728901;57173,6487517809
Submercado;SUDESTE;DC202102-sem4;24/02/2021;79,354182021397;56153,9521352203
Submercado;SUDESTE;DC202102-sem4;25/02/2021;77,4476963225782;54804,852390873
Submercado;SUDESTE;DC202102-sem4;26/02/2021;75,3958800960799;53352,9113937119
Submercado;SUDESTE;DC202103-sem1;27/02/2021;73,5122364566657;52019,9755348437
Submercado;SUDESTE;DC202103-sem1;28/02/2021;72,070647209167;50999,8537020604
Submercado;SUDESTE;DC202103-sem1;01/03/2021;74,0190884847154;51036,6192442544
Submercado;SUDESTE;DC202103-sem1;02/03/2021;76,2248225575281;52557,4865277183
Submercado;SUDESTE;DC202103-sem1;03/03/2021;78,7311509259861;54285,6154369047
Submercado;SUDESTE;DC202103-sem1;04/03/2021;82,4835538991541;56872,920491764
Submercado;SUDESTE;DC202103-sem1;05/03/2021;86,1911850817563;59429,3551201595
Submercado;SUDESTE;DC202103-sem2;06/03/2021;89,7395194110116;61875,9535830805
Submercado;SUDESTE;DC202103-sem2;07/03/2021;92,4925022892925;63774,1523021013
Submercado;SUDESTE;DC202103-sem2;08/03/2021;94,3630216759487;65063,8869864926
Submercado;SUDESTE;DC202103-sem2;09/03/2021;95,3808478804045;65765,6844487022
Submercado;SUDESTE;DC202103-sem2;10/03/2021;96,0503444079938;66227,3064446416
Submercado;SUDESTE;DC202103-sem2;11/03/2021;97,0585519822355;66922,4718018368
Submercado;SUDESTE;DC202103-sem2;12/03/2021;97,6355221570473;67320,2963053531
Submercado;SUDESTE;DC202103-sem3;13/03/2021;97,9500899159182;67537,1927203817
Submercado;SUDESTE;DC202103-sem3;14/03/2021;98,6650710320956;68030,1766214291
Submercado;SUDESTE;DC202103-sem3;15/03/2021;99,2855768872947;68458,0192457971
Submercado;SUDESTE;DC202103-sem3;16/03/2021;99,6215140835537;68689,6500200534
Submercado;SUDESTE;DC202103-sem3;17/03/2021;99,4852085544727;68595,6665148387
Submercado;SUDESTE;DC202103-sem3;18/03/2021;98,7793010482242;68108,9389239483
Submercado;SUDESTE;DC202103-sem3;19/03/2021;98,3229607718719;67794,2894813951
Submercado;SUDESTE;DC202103-sem4;20/03/2021;97,7480568630838;67397,8896810799
Submercado;SUDESTE;DC202103-sem4;21/03/2021;96,5211315541287;66551,9170932493
Submercado;SUDESTE;DC202103-sem4;22/03/2021;95,1262742663874;65590,1543675542
Submercado;SUDESTE;DC202103-sem4;23/03/2021;94,4134418101195;65098,6519808015
Submercado;SUDESTE;DC202103-sem4;24/03/2021;95,5641648452965;65892,0826296273
Submercado;SUDESTE;DC202103-sem4;25/03/2021;96,2589119228287;66371,1150359017
Submercado;SUDESTE;DC202103-sem4;26/03/2021;96,4638158653847;66512,3975714201
Submercado;SUDESTE;DC202104-sem1;27/03/2021;96,3437275057865;66429,5959048507
Submercado;SUDESTE;DC202104-sem1;28/03/2021;95,5265828787913;65866,1696313151
Submercado;SUDESTE;DC202104-sem1;29/03/2021;94,4299629094799;65110,043380977
Submercado;SUDESTE;DC202104-sem1;30/03/2021;92,6341450414933;63871,8158556626
Submercado;SUDESTE;DC202104-sem1;31/03/2021;90,1795795628394;62179,3777790978
Submercado;SUDESTE;DC202104-sem1;01/04/2021;110,21184781454;60335,7082423177
Submercado;SUL;DC202102-sem2;MEDIA;142,738281127009;11924,3978017143
Submercado;SUL;DC202102-sem3;MEDIA;84,1594928830694;7030,7086788813
Submercado;SUL;DC202102-sem4;MEDIA;74,0198943737749;6183,64365035605
Submercado;SUL;DC202103-sem1;MEDIA;94,1100717853999;7014,48661152526
Submercado;SUL;DC202103-sem2;MEDIA;67,3424603061171;4776,78724659742
Submercado;SUL;DC202103-sem3;MEDIA;60,3050582946382;4277,60482847959
Submercado;SUL;DC202103-sem4;MEDIA;85,3203458975129;6052,00846992962
Submercado;SUL;DC202104-sem1(6 dias);MEDIA;94,2359138081864;6213,27764501487
Submercado;SUL;DC202102-sem2;06/02/2021;198,044138641075;16544,665333
Submercado;SUL;DC202102-sem2;07/02/2021;176,042421697129;14706,635457
Submercado;SUL;DC202102-sem2;08/02/2021;155,348174015204;12977,831946
Submercado;SUL;DC202102-sem2;09/02/2021;136,309966650268;11387,374528
Submercado;SUL;DC202102-sem2;10/02/2021;121,294167139843;10132,95024
Submercado;SUL;DC202102-sem2;11/02/2021;108,820882981409;9090,928429
Submercado;SUL;DC202102-sem2;12/02/2021;102,415029147922;8555,781524
Submercado;SUL;DC202102-sem3;13/02/2021;97,9010204189754;8178,679913
Submercado;SUL;DC202102-sem3;14/02/2021;93,3289917832693;7796,731302
Submercado;SUL;DC202102-sem3;15/02/2021;83,6125928269521;6985,02048805098
Submercado;SUL;DC202102-sem3;16/02/2021;83,8743861892835;7006,89078219801
Submercado;SUL;DC202102-sem3;17/02/2021;81,8108984900643;6834,50641557852
Submercado;SUL;DC202102-sem3;18/02/2021;77,114417947521;6442,16105583956
Submercado;SUL;DC202102-sem3;19/02/2021;71,4740346134212;5970,96178050207
Submercado;SUL;DC202102-sem4;20/02/2021;66,8123617649949;5581,52426572197
Submercado;SUL;DC202102-sem4;21/02/2021;62,9169538547404;5256,10074825304
Submercado;SUL;DC202102-sem4;22/02/2021;59,5416380225422;4974,12587527736
Submercado;SUL;DC202102-sem4;23/02/2021;59,4940244883708;4970,14822669058
Submercado;SUL;DC202102-sem4;24/02/2021;73,4832090148796;6138,8087983227
Submercado;SUL;DC202102-sem4;25/02/2021;92,7734905296808;7750,32456461435
Submercado;SUL;DC202102-sem4;26/02/2021;103,117259205219;8614,44602861231
Submercado;SUL;DC202103-sem1;27/02/2021;101,56187515141;8484,50878931238
Submercado;SUL;DC202103-sem1;28/02/2021;97,8980511033792;8178,43185550563
Submercado;SUL;DC202103-sem1;01/03/2021;106,930908236714;7584,90551741572
Submercado;SUL;DC202103-sem1;02/03/2021;98,8201994728704;7009,59047831732
Submercado;SUL;DC202103-sem1;03/03/2021;90,4921774158033;6418,86080537773
Submercado;SUL;DC202103-sem1;04/03/2021;83,4600735659629;5920,05420054071
Submercado;SUL;DC202103-sem1;05/03/2021;77,6097234884693;5505,07266420734
Submercado;SUL;DC202103-sem2;06/03/2021;73,0063018801298;5178,53921815458
Submercado;SUL;DC202103-sem2;07/03/2021;68,8417644505715;4883,13704260198
Submercado;SUL;DC202103-sem2;08/03/2021;66,3066681832139;4703,31564219926
Submercado;SUL;DC202103-sem2;09/03/2021;66,5142940567935;4718,04312053122
Submercado;SUL;DC202103-sem2;10/03/2021;66,7612213621381;4735,55835828233
Submercado;SUL;DC202103-sem2;11/03/2021;66,1388044201296;4691,40860050488
Submercado;SUL;DC202103-sem2;12/03/2021;63,8279136054934;4527,4907139077
Submercado;SUL;DC202103-sem3;13/03/2021;61,2457154543874;4344,32824641956
Submercado;SUL;DC202103-sem3;14/03/2021;60,2248397103162;4271,91470208998
Submercado;SUL;DC202103-sem3;15/03/2021;60,4253692701812;4286,13881923353
Submercado;SUL;DC202103-sem3;16/03/2021;60,5865974700405;4297,575182048
Submercado;SUL;DC202103-sem3;17/03/2021;60,9664526078172;4324,5193591606
Submercado;SUL;DC202103-sem3;18/03/2021;60,4433697995678;4287,41564664398
Submercado;SUL;DC202103-sem3;19/03/2021;58,2424282892829;4131,2967687615
Submercado;SUL;DC202103-sem4;20/03/2021;55,9820157928438;3970,95944909784
Submercado;SUL;DC202103-sem4;21/03/2021;62,0373460356875;4400,4807963499
Submercado;SUL;DC202103-sem4;22/03/2021;89,2675730684915;6331,99622689669
Submercado;SUL;DC202103-sem4;23/03/2021;108,934683198484;7727,03882586514
Submercado;SUL;DC202103-sem4;24/03/2021;105,430500695365;7478,47745441303
Submercado;SUL;DC202103-sem4;25/03/2021;93,1559777882771;6607,81154446378
Submercado;SUL;DC202103-sem4;26/03/2021;82,4344517956156;5847,30400742098
Submercado;SUL;DC202104-sem1;27/03/2021;75,2387291100121;5336,89146534282
Submercado;SUL;DC202104-sem1;28/03/2021;69,6155003292868;4938,02027171006
Submercado;SUL;DC202104-sem1;29/03/2021;65,0094357833654;4611,29935477374
Submercado;SUL;DC202104-sem1;30/03/2021;67,1238874437021;4761,28326802446
Submercado;SUL;DC202104-sem1;31/03/2021;98,8160354445703;7009,29511225573
Submercado;SUL;DC202104-sem1;01/04/2021;161,115271716238;10622,8493529824
Submercado;NORDESTE;DC202102-sem2;MEDIA;35,8478072671194;5152,10934071429
Submercado;NORDESTE;DC202102-sem3;MEDIA;36,7309337613943;5279,03381970076
Submercado;NORDESTE;DC202102-sem4;MEDIA;50,881915381098;7312,83756228069
Submercado;NORDESTE;DC202103-sem1;MEDIA;59,7805447118568;8528,48620784527
Submercado;NORDESTE;DC202103-sem2;MEDIA;62,554649178487;8897,76323211456
Submercado;NORDESTE;DC202103-sem3;MEDIA;58,6355559695354;8340,31204478008
Submercado;NORDESTE;DC202103-sem4;MEDIA;58,2774983896089;8289,3819922342
Submercado;NORDESTE;DC202104-sem1(6 dias);MEDIA;73,0350230035071;8475,16273457176
Submercado;NORDESTE;DC202102-sem2;06/02/2021;39,3325879973622;5652,948101
Submercado;NORDESTE;DC202102-sem2;07/02/2021;37,7417708507286;5424,313088
Submercado;NORDESTE;DC202102-sem2;08/02/2021;36,4641097031936;5240,685401
Submercado;NORDESTE;DC202102-sem2;09/02/2021;35,2686934182581;5068,878089
Submercado;NORDESTE;DC202102-sem2;10/02/2021;34,1612042746321;4909,707819
Submercado;NORDESTE;DC202102-sem2;11/02/2021;33,8071697147803;4858,825355
Submercado;NORDESTE;DC202102-sem2;12/02/2021;34,1591149108805;4909,407532
Submercado;NORDESTE;DC202102-sem3;13/02/2021;33,6283974046491;4833,131887
Submercado;NORDESTE;DC202102-sem3;14/02/2021;34,630284349955;4977,124825
Submercado;NORDESTE;DC202102-sem3;15/02/2021;34,2920499371909;4928,51318567803
Submercado;NORDESTE;DC202102-sem3;16/02/2021;35,5850947819421;5114,35184445467
Submercado;NORDESTE;DC202102-sem3;17/02/2021;37,3617530178883;5369,69626271903
Submercado;NORDESTE;DC202102-sem3;18/02/2021;39,5005866003465;5677,09315303102
Submercado;NORDESTE;DC202102-sem3;19/02/2021;42,1183702377884;6053,32558002256
Submercado;NORDESTE;DC202102-sem4;20/02/2021;44,8857031861401;6451,05149463231
Submercado;NORDESTE;DC202102-sem4;21/02/2021;47,4759967114542;6823,33299479547
Submercado;NORDESTE;DC202102-sem4;22/02/2021;49,8000715061954;7157,35307499958
Submercado;NORDESTE;DC202102-sem4;23/02/2021;51,6683122903907;7425,85989672043
Submercado;NORDESTE;DC202102-sem4;24/02/2021;53,1474718958905;7638,4472932972
Submercado;NORDESTE;DC202102-sem4;25/02/2021;54,1588999886252;7783,81150163523
Submercado;NORDESTE;DC202102-sem4;26/02/2021;55,0369520889902;7910,00667988464
Submercado;NORDESTE;DC202103-sem1;27/02/2021;55,9296634687313;8038,3087153161
Submercado;NORDESTE;DC202103-sem1;28/02/2021;56,9419747114061;8183,7998515028
Submercado;NORDESTE;DC202103-sem1;01/03/2021;58,6172878995385;8337,71359744364
Submercado;NORDESTE;DC202103-sem1;02/03/2021;59,782666706013;8503,47689133005
Submercado;NORDESTE;DC202103-sem1;03/03/2021;61,8954264992095;8803,99550430404
Submercado;NORDESTE;DC202103-sem1;04/03/2021;62,4932483314965;8889,02958551998
Submercado;NORDESTE;DC202103-sem1;05/03/2021;62,8732383844544;8943,07930950022
Submercado;NORDESTE;DC202103-sem2;06/03/2021;62,9724034803931;8957,18453678773
Submercado;NORDESTE;DC202103-sem2;07/03/2021;63,0655892922148;8970,43927166469
Submercado;NORDESTE;DC202103-sem2;08/03/2021;63,0456924290622;8967,60914505189
Submercado;NORDESTE;DC202103-sem2;09/03/2021;62,7793865799094;8929,72984392548
Submercado;NORDESTE;DC202103-sem2;10/03/2021;62,4628171751529;8884,70106273901
Submercado;NORDESTE;DC202103-sem2;11/03/2021;62,0595932259179;8827,34655309139
Submercado;NORDESTE;DC202103-sem2;12/03/2021;61,4970620667588;8747,33221154175
Submercado;NORDESTE;DC202103-sem3;13/03/2021;60,969883878848;8672,34647093307
Submercado;NORDESTE;DC202103-sem3;14/03/2021;60,2717811146253;8573,04844609698
Submercado;NORDESTE;DC202103-sem3;15/03/2021;59,4741169521852;8459,58882400104
Submercado;NORDESTE;DC202103-sem3;16/03/2021;58,7354486120272;8354,52075817221
Submercado;NORDESTE;DC202103-sem3;17/03/2021;58,2973688608146;8292,2083648607
Submercado;NORDESTE;DC202103-sem3;18/03/2021;56,4224942515401;8025,52650216448
Submercado;NORDESTE;DC202103-sem3;19/03/2021;56,2777981167077;8004,94494723213
Submercado;NORDESTE;DC202103-sem4;20/03/2021;56,4844415867645;8034,3378811575
Submercado;NORDESTE;DC202103-sem4;21/03/2021;56,9618937113598;8102,25059452269
Submercado;NORDESTE;DC202103-sem4;22/03/2021;57,7084478286281;8208,44033201862
Submercado;NORDESTE;DC202103-sem4;23/03/2021;58,4558056703858;8314,74439115658
Submercado;NORDESTE;DC202103-sem4;24/03/2021;59,1622170814879;8415,22423658768
Submercado;NORDESTE;DC202103-sem4;25/03/2021;59,4635170806486;8458,08109997953
Submercado;NORDESTE;DC202103-sem4;26/03/2021;59,7061657679884;8492,59541021685
Submercado;NORDESTE;DC202104-sem1;27/03/2021;59,790350070823;8504,56977190411
Submercado;NORDESTE;DC202104-sem1;28/03/2021;59,7841480786838;8503,68760154034
Submercado;NORDESTE;DC202104-sem1;29/03/2021;59,8248467530687;8509,47657443513
Submercado;NORDESTE;DC202104-sem1;30/03/2021;59,7301384916256;8496,00528656904
Submercado;NORDESTE;DC202104-sem1;31/03/2021;59,4634366135989;8458,06965435934
Submercado;NORDESTE;DC202104-sem1;01/04/2021;72,2077807398893;8379,16751862256
Submercado;NORTE;DC202102-sem2;MEDIA;45,9457517791625;10467,4515174286
Submercado;NORTE;DC202102-sem3;MEDIA;63,7430776740486;14522,0732992205
Submercado;NORTE;DC202102-sem4;MEDIA;86,3480396048984;19671,9801763956
Submercado;NORTE;DC202103-sem1;MEDIA;83,1099503755885;21269,130229137
Submercado;NORTE;DC202103-sem2;MEDIA;76,9469201642898;20556,601321627
Submercado;NORTE;DC202103-sem3;MEDIA;79,7900316758998;21316,1471193315
Submercado;NORTE;DC202103-sem4;MEDIA;83,1357767547091;22209,9729873719
Submercado;NORTE;DC202104-sem1(6 dias);MEDIA;88,9293927527266;24007,2892054764
Submercado;NORTE;DC202102-sem2;06/02/2021;41,0024549527333;9341,259914
Submercado;NORTE;DC202102-sem2;07/02/2021;41,2980999647941;9408,614342
Submercado;NORTE;DC202102-sem2;08/02/2021;42,9301992171086;9780,442403
Submercado;NORTE;DC202102-sem2;09/02/2021;45,3165609346525;10324,108022
Submercado;NORTE;DC202102-sem2;10/02/2021;47,8374287294025;10898,41708
Submercado;NORTE;DC202102-sem2;11/02/2021;50,0286050936404;11397,615188
Submercado;NORTE;DC202102-sem2;12/02/2021;53,2069488174058;12121,711705
Submercado;NORTE;DC202102-sem3;13/02/2021;55,4299521082347;12628,160686
Submercado;NORTE;DC202102-sem3;14/02/2021;57,4423434428898;13086,627637
Submercado;NORTE;DC202102-sem3;15/02/2021;61,8357697409881;14087,5466554063
Submercado;NORTE;DC202102-sem3;16/02/2021;63,9420201652519;14567,3967687642
Submercado;NORTE;DC202102-sem3;17/02/2021;66,2679271649914;15097,2894750767
Submercado;NORTE;DC202102-sem3;18/02/2021;68,616539297982;15632,3549094935
Submercado;NORTE;DC202102-sem3;19/02/2021;72,6669212868022;16555,1208988024
Submercado;NORTE;DC202102-sem4;20/02/2021;76,2322444258211;17367,3798271365
Submercado;NORTE;DC202102-sem4;21/02/2021;80,1465019009427;18259,1336620612
Submercado;NORTE;DC202102-sem4;22/02/2021;84,2571988654318;19195,6407277296
Submercado;NORTE;DC202102-sem4;23/02/2021;87,0500833860693;19831,9211711112
Submercado;NORTE;DC202102-sem4;24/02/2021;90,0543206807603;20516,352419079
Submercado;NORTE;DC202102-sem4;25/02/2021;92,4079795334692;21052,5676071058
Submercado;NORTE;DC202102-sem4;26/02/2021;94,2878426749957;21480,8417245456
Submercado;NORTE;DC202103-sem1;27/02/2021;96,3138349126183;21942,4072600043
Submercado;NORTE;DC202103-sem1;28/02/2021;97,0960069778242;22120,603237952
Submercado;NORTE;DC202103-sem1;01/03/2021;78,7788217120044;21045,9993338728
Submercado;NORTE;DC202103-sem1;02/03/2021;78,8745275063105;21071,567424883
Submercado;NORTE;DC202103-sem1;03/03/2021;78,4402793991097;20955,5567360167
Submercado;NORTE;DC202103-sem1;04/03/2021;78,476417454033;20965,2111261601
Submercado;NORTE;DC202103-sem1;05/03/2021;77,792691142346;20782,55158407
Submercado;NORTE;DC202103-sem2;06/03/2021;77,2274797835829;20631,5536683673
Submercado;NORTE;DC202103-sem2;07/03/2021;76,8326356041177;20526,069857396
Submercado;NORTE;DC202103-sem2;08/03/2021;76,3384218963345;20394,0391778459
Submercado;NORTE;DC202103-sem2;09/03/2021;76,5763415751724;20457,6001361532
Submercado;NORTE;DC202103-sem2;10/03/2021;76,7398773538864;20501,2892116571
Submercado;NORTE;DC202103-sem2;11/03/2021;77,1831421624716;20619,7087394372
Submercado;NORTE;DC202103-sem2;12/03/2021;77,7305127092957;20765,940428532
Submercado;NORTE;DC202103-sem3;13/03/2021;78,1663236384353;20882,3686299831
Submercado;NORTE;DC202103-sem3;14/03/2021;78,8250048016902;21058,3372852871
Submercado;NORTE;DC202103-sem3;15/03/2021;79,2677215517558;21176,6103975842
Submercado;NORTE;DC202103-sem3;16/03/2021;79,7953877108723;21317,5780001954
Submercado;NORTE;DC202103-sem3;17/03/2021;80,4166195105353;21483,5419452983
Submercado;NORTE;DC202103-sem3;18/03/2021;80,7410808559097;21570,2227702995
Submercado;NORTE;DC202103-sem3;19/03/2021;81,3180235317655;21724,3547426732
Submercado;NORTE;DC202103-sem4;20/03/2021;82,0576900266444;21921,9588730754
Submercado;NORTE;DC202103-sem4;21/03/2021;81,8887899180165;21876,8367006891
Submercado;NORTE;DC202103-sem4;22/03/2021;82,1464940900213;21945,6831458946
Submercado;NORTE;DC202103-sem4;23/03/2021;82,5131406101794;22043,6338673109
Submercado;NORTE;DC202103-sem4;24/03/2021;83,4492756048972;22293,7251487884
Submercado;NORTE;DC202103-sem4;25/03/2021;84,6622826579144;22617,7836339878
Submercado;NORTE;DC202103-sem4;26/03/2021;85,2328545707936;22770,2136378571
Submercado;NORTE;DC202104-sem1;27/03/2021;86,765166417911;23179,5753598642
Submercado;NORTE;DC202104-sem1;28/03/2021;88,3310146475662;23597,8964274063
Submercado;NORTE;DC202104-sem1;29/03/2021;89,9355082781311;24026,5417301187
Submercado;NORTE;DC202104-sem1;30/03/2021;92,6598342917088;24754,3536244958
Submercado;NORTE;DC202104-sem1;31/03/2021;95,5153203628555;25517,2053230263
Submercado;NORTE;DC202104-sem1;01/04/2021;90,0781907392705;24317,4175516613
REE;SIN;DC202102-sem2;MEDIA;63,4997762691455;73832,4912953286
REE;SIN;DC202102-sem3;MEDIA;67,0687903239625;77982,2570837667
REE;SIN;DC202102-sem4;MEDIA;76,4983136371552;88946,157097989
REE;SIN;DC202103-sem1;MEDIA;76,9799825963883;89897,2173030945
REE;SIN;DC202103-sem2;MEDIA;85,89401183212;100481,536687658
REE;SIN;DC202103-sem3;MEDIA;87,016800068951;101795,009943885
REE;SIN;DC202103-sem4;MEDIA;88,2712820953938;103262,542768064
REE;SIN;DC202104-sem1(6 dias);MEDIA;102,609464722639;102546,553387139
REE;SIN;DC202102-sem2;06/02/2021;63,8845221539042;74279,8432209
REE;SIN;DC202102-sem2;07/02/2021;62,8690134939218;73099,0904891
REE;SIN;DC202102-sem2;08/02/2021;63,5594537972105;73901,8795802999
REE;SIN;DC202102-sem2;09/02/2021;64,5000599465936;74995,5416279
REE;SIN;DC202102-sem2;10/02/2021;64,2482289703082;74702,7325905
REE;SIN;DC202102-sem2;11/02/2021;62,7707918556242;72984,8861772
REE;SIN;DC202102-sem2;12/02/2021;62,5367282142994;72712,7355843
REE;SIN;DC202102-sem3;13/02/2021;63,319275903896;73622,6198213
REE;SIN;DC202102-sem3;14/02/2021;64,5528274224095;75056,8954535
REE;SIN;DC202102-sem3;15/02/2021;66,1941734525328;76965,3221220926
REE;SIN;DC202102-sem3;16/02/2021;67,1429037541243;78068,4302879698
REE;SIN;DC202102-sem3;17/02/2021;68,1160532016076;79199,9310952455
REE;SIN;DC202102-sem3;18/02/2021;69,1089014066609;80354,3360516736
REE;SIN;DC202102-sem3;19/02/2021;71,047123498836;82607,9466020854
REE;SIN;DC202102-sem4;20/02/2021;73,0262587828514;84909,1277591653
REE;SIN;DC202102-sem4;21/02/2021;74,8548472119209;87035,2650025434
REE;SIN;DC202102-sem4;22/02/2021;76,1228217717654;88509,5650103989
REE;SIN;DC202102-sem4;23/02/2021;76,4705213582094;88913,8424456564
REE;SIN;DC202102-sem4;24/02/2021;77,3795541486933;89970,7935017686
REE;SIN;DC202102-sem4;25/02/2021;78,5825773559977;91369,5732408484
REE;SIN;DC202102-sem4;26/02/2021;79,0516916162559;91915,0220057421
REE;SIN;DC202103-sem1;27/02/2021;78,6259986013495;91420,060012737
REE;SIN;DC202103-sem1;28/02/2021;77,7318242343171;90380,3851500949
REE;SIN;DC202103-sem1;01/03/2021;75,5910072979631;88428,7555215453
REE;SIN;DC202103-sem1;02/03/2021;75,9249919843533;88819,4613903576
REE;SIN;DC202103-sem1;03/03/2021;76,2051713824319;89147,2241280231
REE;SIN;DC202103-sem1;04/03/2021;77,0026771856915;90080,1716865265
REE;SIN;DC202103-sem1;05/03/2021;77,7999347425098;91012,8288384771
REE;SIN;DC202103-sem2;06/03/2021;79,1944746894699;92644,2058559664
REE;SIN;DC202103-sem2;07/03/2021;81,2957734102766;95102,3716815322
REE;SIN;DC202103-sem2;08/03/2021;84,2419595683824;98548,9136024403
REE;SIN;DC202103-sem2;09/03/2021;87,2218952178529;102034,936747737
REE;SIN;DC202103-sem2;10/03/2021;89,2902922832277;104454,613174253
REE;SIN;DC202103-sem2;11/03/2021;90,2885512431278;105622,40813648
REE;SIN;DC202103-sem2;12/03/2021;89,7267518087367;104965,197356895
REE;SIN;DC202103-sem3;13/03/2021;88,327947554618;103328,831817772
REE;SIN;DC202103-sem3;14/03/2021;87,3301872795357;102161,620232847
REE;SIN;DC202103-sem3;15/03/2021;86,5828590055674;101287,371938038
REE;SIN;DC202103-sem3;16/03/2021;86,3261148836884;100987,024529044
REE;SIN;DC202103-sem3;17/03/2021;86,6884160613894;101410,855926631
